city,type,value
七台河,AQI,35.08
七台河,CO,0.49
七台河,NO2,22.21
七台河,O3,37.29
七台河,PM10,35.12
七台河,PM2.5,11.12
七台河,SO2,12.21
三亚,AQI,10.79
三亚,CO,0.3
三亚,NO2,3.46
三亚,O3,33.38
三亚,PM10,7.71
三亚,PM2.5,2.17
三亚,SO2,2.58
三明,AQI,23.17
三明,CO,0.64
三明,NO2,15.33
三明,O3,39.25
三明,PM10,20.58
三明,PM2.5,11.62
三明,SO2,6.33
三门峡,AQI,22.08
三门峡,CO,0.56
三门峡,NO2,25.21
三门峡,O3,44.17
三门峡,PM10,20.83
三门峡,PM2.5,14.46
三门峡,SO2,8.46
上海,AQI,45.54
上海,CO,0.81
上海,NO2,43.67
上海,O3,50.54
上海,PM10,47.88
上海,PM2.5,24.0
上海,SO2,7.33
上饶,AQI,43.54
上饶,CO,0.58
上饶,NO2,12.67
上饶,O3,77.62
上饶,PM10,42.38
上饶,PM2.5,22.96
上饶,SO2,9.96
东莞,AQI,30.67
东莞,CO,0.61
东莞,NO2,16.08
东莞,O3,68.08
东莞,PM10,28.54
东莞,PM2.5,11.67
东莞,SO2,6.83
东营,AQI,36.58
东营,CO,0.8
东营,NO2,21.38
东营,O3,80.54
东营,PM10,34.21
东营,PM2.5,20.58
东营,SO2,9.92
中卫,AQI,38.58
中卫,CO,0.32
中卫,NO2,15.12
中卫,O3,85.29
中卫,PM10,31.67
中卫,PM2.5,9.83
中卫,SO2,7.62
中山,AQI,26.71
中山,CO,0.35
中山,NO2,14.83
中山,O3,69.62
中山,PM10,24.58
中山,PM2.5,10.33
中山,SO2,5.88
临夏回族自治州,AQI,30.12
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,13.46
临夏回族自治州,O3,59.75
临夏回族自治州,PM10,27.46
临夏回族自治州,PM2.5,16.58
临夏回族自治州,SO2,6.12
临汾,AQI,79.79
临汾,CO,1.49
临汾,NO2,32.33
临汾,O3,32.71
临汾,PM10,78.83
临汾,PM2.5,58.67
临汾,SO2,17.58
临沂,AQI,32.75
临沂,CO,0.58
临沂,NO2,26.21
临沂,O3,60.12
临沂,PM10,27.62
临沂,PM2.5,19.42
临沂,SO2,4.88
临沧,AQI,22.67
临沧,CO,0.54
临沧,NO2,11.33
临沧,O3,28.0
临沧,PM10,18.33
临沧,PM2.5,14.92
临沧,SO2,7.12
丹东,AQI,32.12
丹东,CO,0.76
丹东,NO2,17.67
丹东,O3,49.75
丹东,PM10,31.58
丹东,PM2.5,16.79
丹东,SO2,8.21
丽水,AQI,35.42
丽水,CO,0.47
丽水,NO2,15.12
丽水,O3,65.5
丽水,PM10,32.79
丽水,PM2.5,18.33
丽水,SO2,5.38
丽江,AQI,20.79
丽江,CO,0.62
丽江,NO2,9.58
丽江,O3,56.38
丽江,PM10,18.5
丽江,PM2.5,10.29
丽江,SO2,8.33
乌兰察布,AQI,41.79
乌兰察布,CO,0.57
乌兰察布,NO2,22.62
乌兰察布,O3,77.08
乌兰察布,PM10,39.29
乌兰察布,PM2.5,26.04
乌兰察布,SO2,13.17
乌海,AQI,72.04
乌海,CO,0.58
乌海,NO2,19.25
乌海,O3,77.92
乌海,PM10,95.79
乌海,PM2.5,27.46
乌海,SO2,19.33
乌鲁木齐,AQI,19.92
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,14.08
乌鲁木齐,O3,57.75
乌鲁木齐,PM10,12.67
乌鲁木齐,PM2.5,5.0
乌鲁木齐,SO2,3.75
乐山,AQI,24.83
乐山,CO,0.77
乐山,NO2,27.75
乐山,O3,23.04
乐山,PM10,23.79
乐山,PM2.5,12.67
乐山,SO2,8.88
九江,AQI,39.29
九江,CO,0.93
九江,NO2,24.58
九江,O3,50.75
九江,PM10,38.75
九江,PM2.5,25.75
九江,SO2,10.83
云浮,AQI,46.04
云浮,CO,0.48
云浮,NO2,20.38
云浮,O3,83.21
云浮,PM10,42.38
云浮,PM2.5,18.04
云浮,SO2,9.0
五家渠,AQI,20.12
五家渠,CO,0.36
五家渠,NO2,9.92
五家渠,O3,59.71
五家渠,PM10,10.83
五家渠,PM2.5,4.21
五家渠,SO2,4.33
亳州,AQI,42.75
亳州,CO,0.59
亳州,NO2,10.58
亳州,O3,65.42
亳州,PM10,31.92
亳州,PM2.5,29.0
亳州,SO2,4.79
伊春,AQI,22.83
伊春,CO,0.94
伊春,NO2,18.46
伊春,O3,35.42
伊春,PM10,22.42
伊春,PM2.5,11.08
伊春,SO2,16.0
伊犁哈萨克州,AQI,31.67
伊犁哈萨克州,CO,0.44
伊犁哈萨克州,NO2,21.75
伊犁哈萨克州,O3,51.92
伊犁哈萨克州,PM10,29.5
伊犁哈萨克州,PM2.5,10.38
伊犁哈萨克州,SO2,7.08
佛山,AQI,32.5
佛山,CO,0.52
佛山,NO2,21.42
佛山,O3,73.96
佛山,PM10,27.83
佛山,PM2.5,13.21
佛山,SO2,5.5
佳木斯,AQI,44.08
佳木斯,CO,0.65
佳木斯,NO2,25.62
佳木斯,O3,31.17
佳木斯,PM10,45.12
佳木斯,PM2.5,19.71
佳木斯,SO2,3.67
保定,AQI,57.04
保定,CO,0.49
保定,NO2,32.5
保定,O3,43.33
保定,PM10,60.42
保定,PM2.5,39.25
保定,SO2,7.04
保山,AQI,22.17
保山,CO,0.49
保山,NO2,7.38
保山,O3,49.5
保山,PM10,17.92
保山,PM2.5,12.33
保山,SO2,5.04
信阳,AQI,22.79
信阳,CO,0.82
信阳,NO2,10.5
信阳,O3,62.0
信阳,PM10,21.96
信阳,PM2.5,10.46
信阳,SO2,2.88
儋州,AQI,10.42
儋州,CO,0.48
儋州,NO2,2.12
儋州,O3,31.25
儋州,PM10,8.17
儋州,PM2.5,3.5
儋州,SO2,4.83
克孜勒苏柯尔克孜自治州,AQI,50.33
克孜勒苏柯尔克孜自治州,CO,0.65
克孜勒苏柯尔克孜自治州,NO2,18.92
克孜勒苏柯尔克孜自治州,O3,81.83
克孜勒苏柯尔克孜自治州,PM10,53.5
克孜勒苏柯尔克孜自治州,PM2.5,12.04
克孜勒苏柯尔克孜自治州,SO2,3.71
克拉玛依,AQI,18.54
克拉玛依,CO,0.34
克拉玛依,NO2,6.83
克拉玛依,O3,54.5
克拉玛依,PM10,11.58
克拉玛依,PM2.5,6.92
克拉玛依,SO2,6.46
六安,AQI,30.88
六安,CO,0.5
六安,NO2,7.79
六安,O3,46.33
六安,PM10,30.46
六安,PM2.5,13.42
六安,SO2,5.04
六盘水,AQI,27.5
六盘水,CO,0.47
六盘水,NO2,5.67
六盘水,O3,85.75
六盘水,PM10,25.04
六盘水,PM2.5,15.96
六盘水,SO2,4.79
兰州,AQI,34.67
兰州,CO,0.54
兰州,NO2,28.08
兰州,O3,63.75
兰州,PM10,31.42
兰州,PM2.5,21.75
兰州,SO2,6.67
兰州新区,AQI,31.88
兰州新区,CO,0.51
兰州新区,NO2,16.75
兰州新区,O3,83.58
兰州新区,PM10,27.5
兰州新区,PM2.5,13.21
兰州新区,SO2,10.08
兴安盟,AQI,39.21
兴安盟,CO,0.96
兴安盟,NO2,18.38
兴安盟,O3,60.58
兴安盟,PM10,39.46
兴安盟,PM2.5,21.88
兴安盟,SO2,6.79
内江,AQI,16.0
内江,CO,0.51
内江,NO2,14.04
内江,O3,30.33
内江,PM10,13.29
内江,PM2.5,10.17
内江,SO2,5.83
凉山彝族自治州,AQI,22.5
凉山彝族自治州,CO,0.73
凉山彝族自治州,NO2,11.79
凉山彝族自治州,O3,47.12
凉山彝族自治州,PM10,22.25
凉山彝族自治州,PM2.5,13.92
凉山彝族自治州,SO2,10.88
包头,AQI,42.58
包头,CO,0.81
包头,NO2,31.25
包头,O3,66.5
包头,PM10,39.42
包头,PM2.5,26.5
包头,SO2,20.0
北京,AQI,45.79
北京,CO,0.54
北京,NO2,27.88
北京,O3,36.33
北京,PM10,47.0
北京,PM2.5,25.5
北京,SO2,2.79
北海,AQI,25.42
北海,CO,0.53
北海,NO2,7.58
北海,O3,49.33
北海,PM10,25.33
北海,PM2.5,11.29
北海,SO2,7.04
十堰,AQI,17.71
十堰,CO,0.67
十堰,NO2,16.58
十堰,O3,41.67
十堰,PM10,15.21
十堰,PM2.5,8.12
十堰,SO2,5.29
南京,AQI,36.79
南京,CO,0.66
南京,NO2,20.0
南京,O3,46.08
南京,PM10,36.33
南京,PM2.5,23.54
南京,SO2,4.79
南充,AQI,17.21
南充,CO,0.28
南充,NO2,12.21
南充,O3,27.88
南充,PM10,16.21
南充,PM2.5,9.83
南充,SO2,2.17
南宁,AQI,39.75
南宁,CO,0.65
南宁,NO2,23.58
南宁,O3,61.46
南宁,PM10,39.0
南宁,PM2.5,23.29
南宁,SO2,7.62
南平,AQI,21.88
南平,CO,0.61
南平,NO2,11.42
南平,O3,38.38
南平,PM10,18.71
南平,PM2.5,10.33
南平,SO2,6.0
南昌,AQI,40.12
南昌,CO,0.7
南昌,NO2,14.12
南昌,O3,64.58
南昌,PM10,40.21
南昌,PM2.5,24.5
南昌,SO2,6.83
南通,AQI,36.21
南通,CO,0.72
南通,NO2,25.5
南通,O3,53.04
南通,PM10,36.08
南通,PM2.5,20.96
南通,SO2,7.71
南阳,AQI,22.04
南阳,CO,0.59
南阳,NO2,12.5
南阳,O3,66.04
南阳,PM10,18.12
南阳,PM2.5,11.83
南阳,SO2,4.58
博尔塔拉蒙古自治州,AQI,25.38
博尔塔拉蒙古自治州,CO,0.25
博尔塔拉蒙古自治州,NO2,12.62
博尔塔拉蒙古自治州,O3,57.96
博尔塔拉蒙古自治州,PM10,25.38
博尔塔拉蒙古自治州,PM2.5,10.0
博尔塔拉蒙古自治州,SO2,7.96
厦门,AQI,25.92
厦门,CO,0.26
厦门,NO2,11.5
厦门,O3,58.71
厦门,PM10,24.96
厦门,PM2.5,11.42
厦门,SO2,2.04
双鸭山,AQI,32.83
双鸭山,CO,0.32
双鸭山,NO2,16.0
双鸭山,O3,43.83
双鸭山,PM10,32.46
双鸭山,PM2.5,12.71
双鸭山,SO2,8.71
台州,AQI,26.79
台州,CO,0.46
台州,NO2,10.67
台州,O3,77.5
台州,PM10,22.54
台州,PM2.5,9.92
台州,SO2,5.21
合肥,AQI,43.5
合肥,CO,0.65
合肥,NO2,20.08
合肥,O3,39.25
合肥,PM10,43.67
合肥,PM2.5,27.88
合肥,SO2,4.83
吉安,AQI,49.67
吉安,CO,0.77
吉安,NO2,12.58
吉安,O3,71.71
吉安,PM10,50.75
吉安,PM2.5,32.79
吉安,SO2,11.17
吉林,AQI,31.04
吉林,CO,0.61
吉林,NO2,21.71
吉林,O3,50.58
吉林,PM10,31.04
吉林,PM2.5,15.0
吉林,SO2,7.08
吐鲁番地区,AQI,27.62
吐鲁番地区,CO,0.38
吐鲁番地区,NO2,15.29
吐鲁番地区,O3,69.79
吐鲁番地区,PM10,25.12
吐鲁番地区,PM2.5,7.79
吐鲁番地区,SO2,4.83
吕梁,AQI,43.71
吕梁,CO,0.91
吕梁,NO2,33.46
吕梁,O3,48.58
吕梁,PM10,38.83
吕梁,PM2.5,22.12
吕梁,SO2,6.33
吴忠,AQI,79.62
吴忠,CO,0.48
吴忠,NO2,23.88
吴忠,O3,77.17
吴忠,PM10,108.0
吴忠,PM2.5,32.58
吴忠,SO2,9.92
周口,AQI,28.75
周口,CO,0.49
周口,NO2,12.29
周口,O3,69.83
周口,PM10,24.42
周口,PM2.5,18.33
周口,SO2,5.96
呼伦贝尔,AQI,23.17
呼伦贝尔,CO,0.36
呼伦贝尔,NO2,8.42
呼伦贝尔,O3,54.12
呼伦贝尔,PM10,22.33
呼伦贝尔,PM2.5,13.25
呼伦贝尔,SO2,4.04
呼和浩特,AQI,62.67
呼和浩特,CO,0.82
呼和浩特,NO2,35.92
呼和浩特,O3,54.17
呼和浩特,PM10,61.88
呼和浩特,PM2.5,43.96
呼和浩特,SO2,8.33
和田地区,AQI,111.46
和田地区,CO,0.69
和田地区,NO2,30.62
和田地区,O3,58.62
和田地区,PM10,163.88
和田地区,PM2.5,61.5
和田地区,SO2,9.29
咸宁,AQI,53.79
咸宁,CO,0.77
咸宁,NO2,17.54
咸宁,O3,25.92
咸宁,PM10,60.54
咸宁,PM2.5,29.25
咸宁,SO2,5.75
咸阳,AQI,27.79
咸阳,CO,0.6
咸阳,NO2,25.0
咸阳,O3,34.92
咸阳,PM10,24.38
咸阳,PM2.5,16.67
咸阳,SO2,3.04
哈密地区,AQI,25.79
哈密地区,CO,0.8
哈密地区,NO2,12.83
哈密地区,O3,61.04
哈密地区,PM10,18.5
哈密地区,PM2.5,12.33
哈密地区,SO2,5.17
哈尔滨,AQI,34.54
哈尔滨,CO,0.56
哈尔滨,NO2,18.75
哈尔滨,O3,59.33
哈尔滨,PM10,34.04
哈尔滨,PM2.5,17.04
哈尔滨,SO2,6.08
唐山,AQI,53.71
唐山,CO,0.9
唐山,NO2,32.88
唐山,O3,43.79
唐山,PM10,58.25
唐山,PM2.5,33.96
唐山,SO2,4.0
商丘,AQI,38.5
商丘,CO,0.62
商丘,NO2,11.46
商丘,O3,59.46
商丘,PM10,34.0
商丘,PM2.5,26.67
商丘,SO2,6.04
商洛,AQI,15.04
商洛,CO,0.57
商洛,NO2,22.88
商洛,O3,32.08
商洛,PM10,11.62
商洛,PM2.5,5.29
商洛,SO2,4.0
喀什地区,AQI,80.71
喀什地区,CO,0.63
喀什地区,NO2,41.67
喀什地区,O3,50.75
喀什地区,PM10,111.5
喀什地区,PM2.5,30.54
喀什地区,SO2,2.96
嘉兴,AQI,41.08
嘉兴,CO,0.7
嘉兴,NO2,26.62
嘉兴,O3,67.71
嘉兴,PM10,37.58
嘉兴,PM2.5,26.5
嘉兴,SO2,4.42
嘉峪关,AQI,133.38
嘉峪关,CO,0.42
嘉峪关,NO2,25.12
嘉峪关,O3,66.12
嘉峪关,PM10,217.21
嘉峪关,PM2.5,48.21
嘉峪关,SO2,19.46
四平,AQI,29.5
四平,CO,0.43
四平,NO2,17.38
四平,O3,52.21
四平,PM10,29.0
四平,PM2.5,17.79
四平,SO2,4.83
固原,AQI,23.67
固原,CO,0.38
固原,NO2,12.46
固原,O3,67.38
固原,PM10,19.79
固原,PM2.5,9.62
固原,SO2,4.83
塔城地区,AQI,19.54
塔城地区,CO,0.35
塔城地区,NO2,6.88
塔城地区,O3,30.33
塔城地区,PM10,16.33
塔城地区,PM2.5,9.46
塔城地区,SO2,6.0
大兴安岭地区,AQI,23.38
大兴安岭地区,CO,0.29
大兴安岭地区,NO2,13.96
大兴安岭地区,O3,38.58
大兴安岭地区,PM10,22.29
大兴安岭地区,PM2.5,13.33
大兴安岭地区,SO2,6.08
大同,AQI,50.62
大同,CO,0.78
大同,NO2,33.21
大同,O3,48.04
大同,PM10,53.54
大同,PM2.5,27.46
大同,SO2,15.67
大庆,AQI,29.83
大庆,CO,0.44
大庆,NO2,10.62
大庆,O3,79.21
大庆,PM10,26.08
大庆,PM2.5,16.67
大庆,SO2,5.04
大理州,AQI,20.04
大理州,CO,0.2
大理州,NO2,8.25
大理州,O3,46.33
大理州,PM10,17.29
大理州,PM2.5,9.83
大理州,SO2,5.0
大连,AQI,25.17
大连,CO,0.43
大连,NO2,11.62
大连,O3,80.25
大连,PM10,11.83
大连,PM2.5,8.25
大连,SO2,5.12
天水,AQI,27.25
天水,CO,0.69
天水,NO2,12.42
天水,O3,65.92
天水,PM10,21.5
天水,PM2.5,16.46
天水,SO2,11.17
天津,AQI,55.62
天津,CO,0.72
天津,NO2,42.67
天津,O3,51.62
天津,PM10,60.67
天津,PM2.5,33.83
天津,SO2,7.38
太原,AQI,55.46
太原,CO,0.92
太原,NO2,40.96
太原,O3,46.46
太原,PM10,59.54
太原,PM2.5,39.25
太原,SO2,8.33
威海,AQI,21.79
威海,CO,0.32
威海,NO2,11.29
威海,O3,69.42
威海,PM10,5.54
威海,PM2.5,3.25
威海,SO2,4.04
娄底,AQI,24.08
娄底,CO,0.54
娄底,NO2,9.58
娄底,O3,39.04
娄底,PM10,23.46
娄底,PM2.5,14.62
娄底,SO2,5.0
孝感,AQI,15.62
孝感,CO,0.75
孝感,NO2,8.12
孝感,O3,47.67
孝感,PM10,12.12
孝感,PM2.5,6.75
孝感,SO2,7.46
宁德,AQI,24.62
宁德,CO,0.7
宁德,NO2,9.17
宁德,O3,73.67
宁德,PM10,18.42
宁德,PM2.5,8.42
宁德,SO2,4.96
宁波,AQI,43.42
宁波,CO,0.68
宁波,NO2,29.67
宁波,O3,73.83
宁波,PM10,40.17
宁波,PM2.5,23.25
宁波,SO2,7.88
安庆,AQI,33.33
安庆,CO,0.78
安庆,NO2,12.33
安庆,O3,63.54
安庆,PM10,32.46
安庆,PM2.5,21.67
安庆,SO2,5.38
安康,AQI,13.71
安康,CO,0.63
安康,NO2,16.12
安康,O3,28.75
安康,PM10,12.21
安康,PM2.5,9.12
安康,SO2,7.54
安阳,AQI,45.42
安阳,CO,0.84
安阳,NO2,19.92
安阳,O3,47.67
安阳,PM10,43.17
安阳,PM2.5,31.83
安阳,SO2,9.29
安顺,AQI,27.38
安顺,CO,0.35
安顺,NO2,4.79
安顺,O3,75.54
安顺,PM10,21.33
安顺,PM2.5,15.67
安顺,SO2,7.21
定西,AQI,29.67
定西,CO,0.16
定西,NO2,20.12
定西,O3,65.5
定西,PM10,27.54
定西,PM2.5,16.46
定西,SO2,3.0
宜宾,AQI,25.62
宜宾,CO,0.6
宜宾,NO2,22.0
宜宾,O3,27.92
宜宾,PM10,23.12
宜宾,PM2.5,17.25
宜宾,SO2,6.92
宜昌,AQI,22.12
宜昌,CO,0.59
宜昌,NO2,18.92
宜昌,O3,41.04
宜昌,PM10,22.12
宜昌,PM2.5,7.0
宜昌,SO2,6.92
宜春,AQI,54.67
宜春,CO,0.96
宜春,NO2,20.42
宜春,O3,55.79
宜春,PM10,58.54
宜春,PM2.5,36.12
宜春,SO2,9.08
宝鸡,AQI,28.5
宝鸡,CO,0.54
宝鸡,NO2,23.04
宝鸡,O3,57.33
宝鸡,PM10,19.79
宝鸡,PM2.5,16.62
宝鸡,SO2,6.33
宣城,AQI,56.08
宣城,CO,0.97
宣城,NO2,22.5
宣城,O3,48.58
宣城,PM10,57.88
宣城,PM2.5,39.17
宣城,SO2,6.67
宿州,AQI,39.04
宿州,CO,0.73
宿州,NO2,14.83
宿州,O3,58.29
宿州,PM10,39.29
宿州,PM2.5,23.08
宿州,SO2,3.54
宿迁,AQI,34.67
宿迁,CO,0.76
宿迁,NO2,18.25
宿迁,O3,58.58
宿迁,PM10,24.25
宿迁,PM2.5,24.21
宿迁,SO2,6.17
山南,AQI,21.96
山南,CO,0.29
山南,NO2,8.42
山南,O3,66.21
山南,PM10,10.67
山南,PM2.5,4.65
山南,SO2,8.46
岳阳,AQI,19.25
岳阳,CO,0.73
岳阳,NO2,12.33
岳阳,O3,31.67
岳阳,PM10,17.54
岳阳,PM2.5,12.96
岳阳,SO2,6.96
崇左,AQI,34.88
崇左,CO,0.47
崇左,NO2,12.58
崇左,O3,55.5
崇左,PM10,33.83
崇左,PM2.5,15.79
崇左,SO2,4.54
巴中,AQI,13.12
巴中,CO,0.57
巴中,NO2,14.62
巴中,O3,20.62
巴中,PM10,12.5
巴中,PM2.5,7.54
巴中,SO2,5.04
巴彦淖尔,AQI,60.04
巴彦淖尔,CO,0.53
巴彦淖尔,NO2,22.75
巴彦淖尔,O3,65.58
巴彦淖尔,PM10,70.88
巴彦淖尔,PM2.5,19.12
巴彦淖尔,SO2,8.25
巴音郭楞州,AQI,34.0
巴音郭楞州,CO,0.24
巴音郭楞州,NO2,15.29
巴音郭楞州,O3,52.38
巴音郭楞州,PM10,34.25
巴音郭楞州,PM2.5,14.83
巴音郭楞州,SO2,6.5
常州,AQI,50.33
常州,CO,0.96
常州,NO2,28.83
常州,O3,53.17
常州,PM10,53.96
常州,PM2.5,32.96
常州,SO2,8.25
常德,AQI,20.17
常德,CO,0.64
常德,NO2,9.21
常德,O3,57.58
常德,PM10,16.79
常德,PM2.5,9.21
常德,SO2,5.0
平凉,AQI,37.38
平凉,CO,0.36
平凉,NO2,27.08
平凉,O3,41.29
平凉,PM10,36.83
平凉,PM2.5,17.83
平凉,SO2,6.33
平顶山,AQI,30.54
