city,type,value
七台河,AQI,20.29
七台河,CO,0.43
七台河,NO2,14.75
七台河,O3,61.83
七台河,PM10,13.46
七台河,PM2.5,6.42
七台河,SO2,8.12
三亚,AQI,23.04
三亚,CO,0.34
三亚,NO2,9.12
三亚,O3,56.38
三亚,PM10,20.33
三亚,PM2.5,7.92
三亚,SO2,2.0
三明,AQI,18.04
三明,CO,0.9
三明,NO2,13.83
三明,O3,32.33
三明,PM10,16.12
三明,PM2.5,10.29
三明,SO2,6.17
三门峡,AQI,37.96
三门峡,CO,0.74
三门峡,NO2,16.67
三门峡,O3,58.58
三门峡,PM10,38.5
三门峡,PM2.5,22.54
三门峡,SO2,4.21
上海,AQI,19.42
上海,CO,0.44
上海,NO2,8.83
上海,O3,22.58
上海,PM10,19.42
上海,PM2.5,6.33
上海,SO2,5.21
上饶,AQI,16.12
上饶,CO,0.55
上饶,NO2,6.04
上饶,O3,40.21
上饶,PM10,15.42
上饶,PM2.5,6.33
上饶,SO2,6.96
东莞,AQI,35.58
东莞,CO,0.87
东莞,NO2,21.12
东莞,O3,76.46
东莞,PM10,34.29
东莞,PM2.5,19.42
东莞,SO2,7.46
东营,AQI,15.25
东营,CO,0.47
东营,NO2,4.67
东营,O3,33.42
东营,PM10,14.62
东营,PM2.5,7.88
东营,SO2,8.29
中卫,AQI,30.08
中卫,CO,0.31
中卫,NO2,11.08
中卫,O3,85.0
中卫,PM10,24.42
中卫,PM2.5,5.83
中卫,SO2,7.17
中山,AQI,26.88
中山,CO,0.44
中山,NO2,8.08
中山,O3,76.0
中山,PM10,21.67
中山,PM2.5,16.08
中山,SO2,6.46
临夏回族自治州,AQI,39.42
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,16.25
临夏回族自治州,O3,102.62
临夏回族自治州,PM10,26.75
临夏回族自治州,PM2.5,14.71
临夏回族自治州,SO2,6.71
临汾,AQI,54.38
临汾,CO,1.06
临汾,NO2,21.17
临汾,O3,66.75
临汾,PM10,57.62
临汾,PM2.5,37.0
临汾,SO2,8.17
临沂,AQI,14.46
临沂,CO,0.36
临沂,NO2,3.54
临沂,O3,27.83
临沂,PM10,14.29
临沂,PM2.5,7.42
临沂,SO2,2.96
临沧,AQI,25.79
临沧,CO,0.49
临沧,NO2,11.33
临沧,O3,30.88
临沧,PM10,23.08
临沧,PM2.5,16.46
临沧,SO2,5.29
丹东,AQI,14.67
丹东,CO,0.6
丹东,NO2,6.12
丹东,O3,30.96
丹东,PM10,12.38
丹东,PM2.5,9.88
丹东,SO2,4.08
丽水,AQI,17.88
丽水,CO,0.41
丽水,NO2,6.21
丽水,O3,52.08
丽水,PM10,14.04
丽水,PM2.5,5.67
丽水,SO2,4.08
丽江,AQI,19.29
丽江,CO,0.66
丽江,NO2,16.62
丽江,O3,58.75
丽江,PM10,11.67
丽江,PM2.5,8.71
丽江,SO2,8.33
乌兰察布,AQI,41.42
乌兰察布,CO,0.59
乌兰察布,NO2,21.58
乌兰察布,O3,89.83
乌兰察布,PM10,36.29
乌兰察布,PM2.5,19.88
乌兰察布,SO2,14.17
乌海,AQI,42.29
乌海,CO,0.52
乌海,NO2,12.17
乌海,O3,118.62
乌海,PM10,37.88
乌海,PM2.5,13.92
乌海,SO2,20.46
乌鲁木齐,AQI,66.08
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,16.79
乌鲁木齐,O3,79.42
乌鲁木齐,PM10,87.08
乌鲁木齐,PM2.5,21.79
乌鲁木齐,SO2,4.62
乐山,AQI,35.67
乐山,CO,0.71
乐山,NO2,14.46
乐山,O3,70.5
乐山,PM10,28.38
乐山,PM2.5,18.54
乐山,SO2,3.75
九江,AQI,14.75
九江,CO,0.59
九江,NO2,11.38
九江,O3,43.62
九江,PM10,11.46
