city,type,value
七台河,AQI,22.38
七台河,CO,0.56
七台河,NO2,18.38
七台河,O3,45.12
七台河,PM10,21.5
七台河,PM2.5,8.29
七台河,SO2,11.75
三亚,AQI,13.75
三亚,CO,0.26
三亚,NO2,4.75
三亚,O3,37.42
三亚,PM10,11.83
三亚,PM2.5,5.71
三亚,SO2,3.29
三明,AQI,26.17
三明,CO,0.7
三明,NO2,15.67
三明,O3,27.21
三明,PM10,25.75
三明,PM2.5,13.83
三明,SO2,9.12
三门峡,AQI,46.54
三门峡,CO,0.58
三门峡,NO2,14.21
三门峡,O3,102.08
三门峡,PM10,45.96
三门峡,PM2.5,24.92
三门峡,SO2,6.71
上海,AQI,33.25
上海,CO,0.56
上海,NO2,25.83
上海,O3,56.58
上海,PM10,32.04
上海,PM2.5,18.29
上海,SO2,6.71
上饶,AQI,22.92
上饶,CO,0.55
上饶,NO2,8.88
上饶,O3,28.62
上饶,PM10,22.92
上饶,PM2.5,9.92
上饶,SO2,8.54
东莞,AQI,31.21
东莞,CO,0.6
东莞,NO2,23.96
东莞,O3,53.25
东莞,PM10,26.29
东莞,PM2.5,12.54
东莞,SO2,7.96
东营,AQI,54.79
东营,CO,0.43
东营,NO2,18.0
东营,O3,131.67
东营,PM10,32.5
东营,PM2.5,17.5
东营,SO2,8.54
中卫,AQI,93.67
中卫,CO,0.4
中卫,NO2,15.71
中卫,O3,105.17
中卫,PM10,122.75
中卫,PM2.5,40.96
中卫,SO2,9.62
中山,AQI,18.42
中山,CO,0.32
中山,NO2,13.54
中山,O3,35.38
中山,PM10,17.54
中山,PM2.5,6.17
中山,SO2,5.29
临夏回族自治州,AQI,50.42
临夏回族自治州,CO,0.49
临夏回族自治州,NO2,18.46
临夏回族自治州,O3,71.96
临夏回族自治州,PM10,55.21
临夏回族自治州,PM2.5,19.21
临夏回族自治州,SO2,6.33
临汾,AQI,70.71
临汾,CO,0.77
临汾,NO2,21.62
临汾,O3,122.21
临汾,PM10,69.08
临汾,PM2.5,35.04
临汾,SO2,4.67
临沂,AQI,47.04
临沂,CO,0.49
临沂,NO2,15.08
临沂,O3,113.83
临沂,PM10,36.62
临沂,PM2.5,20.62
临沂,SO2,8.12
临沧,AQI,32.79
临沧,CO,0.59
临沧,NO2,11.58
临沧,O3,56.17
临沧,PM10,29.79
临沧,PM2.5,18.67
临沧,SO2,5.12
丹东,AQI,33.17
丹东,CO,0.7
丹东,NO2,5.88
丹东,O3,105.58
丹东,PM10,24.46
丹东,PM2.5,12.67
丹东,SO2,6.08
丽水,AQI,24.71
丽水,CO,0.42
丽水,NO2,18.67
丽水,O3,20.38
丽水,PM10,24.71
丽水,PM2.5,8.75
丽水,SO2,5.0
丽江,AQI,28.42
丽江,CO,0.57
丽江,NO2,14.92
丽江,O3,87.17
丽江,PM10,22.12
丽江,PM2.5,11.08
丽江,SO2,8.67
乌兰察布,AQI,55.38
乌兰察布,CO,0.61
乌兰察布,NO2,26.38
乌兰察布,O3,109.21
乌兰察布,PM10,52.38
乌兰察布,PM2.5,25.21
乌兰察布,SO2,15.29
乌海,AQI,75.25
乌海,CO,0.73
乌海,NO2,29.62
乌海,O3,116.25
乌海,PM10,100.54
乌海,PM2.5,25.38
乌海,SO2,34.33
乌鲁木齐,AQI,35.29
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,20.04
乌鲁木齐,O3,97.5
乌鲁木齐,PM10,24.46
乌鲁木齐,PM2.5,9.33
乌鲁木齐,SO2,5.62
乐山,AQI,62.17
乐山,CO,0.6
乐山,NO2,17.25
乐山,O3,138.96
乐山,PM10,44.21
乐山,PM2.5,31.92
乐山,SO2,5.42
九江,AQI,24.08
九江,CO,0.59
九江,NO2,12.08
九江,O3,64.88
九江,PM10,22.08
九江,PM2.5,11.04
九江,SO2,10.08
云浮,AQI,35.58
云浮,CO,0.55
云浮,NO2,15.75
云浮,O3,40.67
云浮,PM10,35.75
云浮,PM2.5,12.58
云浮,SO2,9.75
五家渠,AQI,40.38
五家渠,CO,0.39
五家渠,NO2,11.25
五家渠,O3,87.42
五家渠,PM10,28.25
五家渠,PM2.5,10.42
五家渠,SO2,6.5
亳州,AQI,37.71
亳州,CO,0.56
亳州,NO2,7.38
亳州,O3,117.08
亳州,PM10,24.71
亳州,PM2.5,11.08
亳州,SO2,4.92
伊春,AQI,31.92
伊春,CO,0.37
伊春,NO2,14.25
伊春,O3,80.46
伊春,PM10,26.29
伊春,PM2.5,14.88
伊春,SO2,8.0
伊犁哈萨克州,AQI,32.67
伊犁哈萨克州,CO,0.48
