city,type,value
七台河,AQI,43.12
七台河,CO,0.61
七台河,NO2,20.71
七台河,O3,70.04
七台河,PM10,43.0
七台河,PM2.5,16.62
七台河,SO2,11.54
三亚,AQI,35.58
三亚,CO,0.38
三亚,NO2,4.25
三亚,O3,69.71
三亚,PM10,35.58
三亚,PM2.5,20.08
三亚,SO2,2.25
三明,AQI,20.58
三明,CO,0.61
三明,NO2,12.12
三明,O3,43.83
三明,PM10,16.54
三明,PM2.5,11.12
三明,SO2,7.46
三门峡,AQI,42.42
三门峡,CO,0.5
三门峡,NO2,17.42
三门峡,O3,85.17
三门峡,PM10,40.21
三门峡,PM2.5,20.38
三门峡,SO2,6.71
上海,AQI,26.42
上海,CO,0.53
上海,NO2,17.71
上海,O3,78.33
上海,PM10,19.83
上海,PM2.5,13.25
上海,SO2,6.0
上饶,AQI,23.12
上饶,CO,0.7
上饶,NO2,12.71
上饶,O3,64.0
上饶,PM10,20.12
上饶,PM2.5,8.54
上饶,SO2,10.0
东莞,AQI,21.58
东莞,CO,0.6
东莞,NO2,17.25
东莞,O3,45.83
东莞,PM10,21.21
东莞,PM2.5,10.83
东莞,SO2,8.21
东营,AQI,38.54
东营,CO,0.39
东营,NO2,17.71
东营,O3,93.21
东营,PM10,37.54
东营,PM2.5,10.67
东营,SO2,8.08
中卫,AQI,29.75
中卫,CO,0.6
中卫,NO2,14.5
中卫,O3,70.71
中卫,PM10,23.54
中卫,PM2.5,18.29
中卫,SO2,14.67
中山,AQI,22.96
中山,CO,0.49
中山,NO2,16.5
中山,O3,44.38
中山,PM10,20.08
中山,PM2.5,11.46
中山,SO2,3.88
临夏回族自治州,AQI,32.08
临夏回族自治州,CO,0.6
临夏回族自治州,NO2,11.79
临夏回族自治州,O3,94.0
临夏回族自治州,PM10,26.21
临夏回族自治州,PM2.5,17.04
临夏回族自治州,SO2,4.08
临汾,AQI,45.42
临汾,CO,0.64
临汾,NO2,18.58
临汾,O3,86.29
临汾,PM10,42.33
临汾,PM2.5,27.04
临汾,SO2,6.04
临沂,AQI,44.62
临沂,CO,0.33
临沂,NO2,16.12
临沂,O3,113.42
临沂,PM10,45.54
临沂,PM2.5,18.29
临沂,SO2,9.0
临沧,AQI,42.5
临沧,CO,0.56
临沧,NO2,12.92
临沧,O3,92.17
临沧,PM10,36.0
临沧,PM2.5,26.5
临沧,SO2,6.92
丹东,AQI,36.96
丹东,CO,0.52
丹东,NO2,14.83
丹东,O3,80.33
丹东,PM10,35.04
丹东,PM2.5,18.12
丹东,SO2,9.96
丽水,AQI,23.46
丽水,CO,0.41
丽水,NO2,8.96
