city,type,value
安康,PM2.5,14.63
安康,SO2,7.02
安阳,AQI,55.35
安阳,CO,0.55
安阳,NO2,13.68
安阳,O3,109.59
安阳,PM10,50.63
安阳,PM2.5,23.01
安阳,SO2,8.33
安顺,AQI,24.37
安顺,CO,0.49
安顺,NO2,5.51
安顺,O3,71.51
安顺,PM10,18.02
安顺,PM2.5,12.01
安顺,SO2,6.61
定西,AQI,40.92
定西,CO,0.13
定西,NO2,18.75
定西,O3,91.37
定西,PM10,35.85
定西,PM2.5,18.07
定西,SO2,6.31
宜宾,AQI,42.27
宜宾,CO,0.61
宜宾,NO2,19.46
宜宾,O3,86.14
宜宾,PM10,36.41
宜宾,PM2.5,20.95
宜宾,SO2,8.13
宜昌,AQI,31.81
宜昌,CO,0.5
宜昌,NO2,18.58
宜昌,O3,69.63
宜昌,PM10,28.66
宜昌,PM2.5,13.72
宜昌,SO2,4.77
宜春,AQI,31.15
宜春,CO,0.66
宜春,NO2,11.49
宜春,O3,55.61
宜春,PM10,30.69
宜春,PM2.5,16.88
宜春,SO2,6.35
宝鸡,AQI,45.6
宝鸡,CO,0.46
宝鸡,NO2,18.73
宝鸡,O3,88.35
宝鸡,PM10,41.67
宝鸡,PM2.5,20.1
宝鸡,SO2,7.4
宣城,AQI,24.99
宣城,CO,0.42
宣城,NO2,13.65
宣城,O3,51.32
宣城,PM10,23.28
宣城,PM2.5,12.17
宣城,SO2,6.2
宿州,AQI,37.37
宿州,CO,0.43
宿州,NO2,10.58
宿州,O3,80.66
宿州,PM10,35.65
宿州,PM2.5,13.92
宿州,SO2,4.8
宿迁,AQI,38.7
宿迁,CO,0.51
宿迁,NO2,11.36
宿迁,O3,82.52
宿迁,PM10,28.83
宿迁,PM2.5,21.57
宿迁,SO2,6.75
山南,AQI,22.65
山南,CO,0.32
山南,NO2,7.65
山南,O3,70.65
山南,PM10,10.24
山南,PM2.5,4.82
山南,SO2,7.65
岳阳,AQI,28.91
岳阳,CO,0.61
岳阳,NO2,10.74
岳阳,O3,74.01
岳阳,PM10,25.12
岳阳,PM2.5,14.96
岳阳,SO2,8.04
崇左,AQI,30.16
崇左,CO,0.43
崇左,NO2,10.26
崇左,O3,56.8
崇左,PM10,28.61
崇左,PM2.5,15.16
崇左,SO2,4.11
巴中,AQI,30.6
巴中,CO,0.52
巴中,NO2,17.56
巴中,O3,57.34
巴中,PM10,27.09
巴中,PM2.5,15.5
巴中,SO2,4.6
巴彦淖尔,AQI,54.58
巴彦淖尔,CO,0.48
巴彦淖尔,NO2,12.65
巴彦淖尔,O3,108.72
巴彦淖尔,PM10,59.06
巴彦淖尔,PM2.5,20.69
巴彦淖尔,SO2,5.62
巴音郭楞州,AQI,65.29
巴音郭楞州,CO,0.28
巴音郭楞州,NO2,13.88
巴音郭楞州,O3,99.65
巴音郭楞州,PM10,82.31
巴音郭楞州,PM2.5,25.43
巴音郭楞州,SO2,4.85
常州,AQI,30.94
常州,CO,0.59
常州,NO2,14.75
常州,O3,70.93
常州,PM10,26.36
常州,PM2.5,14.79
常州,SO2,6.35
常德,AQI,28.6
常德,CO,0.45
常德,NO2,6.28
常德,O3,67.81
常德,PM10,25.39
常德,PM2.5,15.55
常德,SO2,4.54
平凉,AQI,45.52
平凉,CO,0.39
平凉,NO2,24.75
平凉,O3,94.62
平凉,PM10,45.25
平凉,PM2.5,16.36
平凉,SO2,6.54
平顶山,AQI,42.05
平顶山,CO,0.51
平顶山,NO2,15.71
平顶山,O3,93.83
平顶山,PM10,37.66
平顶山,PM2.5,17.0
平顶山,SO2,5.65
广元,AQI,31.83
广元,CO,0.62
广元,NO2,14.0
广元,O3,75.5
广元,PM10,26.74
广元,PM2.5,13.73
广元,SO2,7.2
广安,AQI,36.05
广安,CO,0.43
广安,NO2,11.72
广安,O3,84.26
广安,PM10,30.55
广安,PM2.5,19.74
广安,SO2,9.7
广州,AQI,28.61
广州,CO,0.59
广州,NO2,18.7
广州,O3,58.69
广州,PM10,25.42
广州,PM2.5,12.82
广州,SO2,5.87
庆阳,AQI,45.5
庆阳,CO,0.34
庆阳,NO2,7.87
庆阳,O3,112.9
庆阳,PM10,42.52
庆阳,PM2.5,15.84
庆阳,SO2,6.1
廊坊,AQI,54.69
廊坊,CO,0.48
廊坊,NO2,16.28
廊坊,O3,110.57
廊坊,PM10,46.39
廊坊,PM2.5,25.52
廊坊,SO2,3.95
延安,AQI,41.55
延安,CO,0.41
延安,NO2,28.31
延安,O3,72.12
延安,PM10,37.26
延安,PM2.5,15.33
延安,SO2,5.22
延边朝鲜族自治州,AQI,23.46
延边朝鲜族自治州,CO,0.56
延边朝鲜族自治州,NO2,11.27
延边朝鲜族自治州,O3,55.94
延边朝鲜族自治州,PM10,19.3
延边朝鲜族自治州,PM2.5,8.46
延边朝鲜族自治州,SO2,6.74
开封,AQI,45.68
开封,CO,0.56
开封,NO2,13.44
开封,O3,93.17
开封,PM10,42.19
开封,PM2.5,18.67
开封,SO2,4.61
张家口,AQI,41.02
张家口,CO,0.28
张家口,NO2,8.92
张家口,O3,108.09
张家口,PM10,31.31
张家口,PM2.5,14.95
张家口,SO2,3.4
张家界,AQI,28.11
张家界,CO,0.29
张家界,NO2,10.58
张家界,O3,42.48
张家界,PM10,26.65
张家界,PM2.5,15.43
张家界,SO2,4.34
张掖,AQI,53.85
张掖,CO,0.4
张掖,NO2,15.28
张掖,O3,101.64
张掖,PM10,57.88
张掖,PM2.5,20.56
张掖,SO2,6.63
徐州,AQI,38.83
徐州,CO,0.45
徐州,NO2,11.51
徐州,O3,84.84
徐州,PM10,34.66
徐州,PM2.5,19.98
徐州,SO2,7.42
德宏州,AQI,29.35
德宏州,CO,0.69
德宏州,NO2,10.22
德宏州,O3,33.02
德宏州,PM10,28.87
德宏州,PM2.5,13.9
德宏州,SO2,13.73
德州,AQI,54.78
德州,CO,0.57
德州,NO2,16.39
德州,O3,121.9
德州,PM10,43.16
德州,PM2.5,22.16
德州,SO2,7.09
德阳,AQI,46.09
德阳,CO,0.58
德阳,NO2,15.09
德阳,O3,97.88
德阳,PM10,38.54
德阳,PM2.5,23.86
德阳,SO2,3.35
忻州,AQI,48.76
忻州,CO,0.56
忻州,NO2,20.73
忻州,O3,107.82
忻州,PM10,42.74
忻州,PM2.5,22.63
忻州,SO2,12.05
怀化,AQI,26.85
怀化,CO,0.56
怀化,NO2,7.34
怀化,O3,56.94
怀化,PM10,25.38
怀化,PM2.5,15.09
怀化,SO2,5.48
怒江州,AQI,21.89
怒江州,CO,0.37
怒江州,NO2,10.59
怒江州,O3,38.9
怒江州,PM10,20.13
怒江州,PM2.5,11.5
怒江州,SO2,8.06
恩施土家族苗族自治州,AQI,27.86
恩施土家族苗族自治州,CO,0.67
恩施土家族苗族自治州,NO2,12.57
恩施土家族苗族自治州,O3,46.6
恩施土家族苗族自治州,PM10,26.33
恩施土家族苗族自治州,PM2.5,13.7
恩施土家族苗族自治州,SO2,8.07
惠州,AQI,23.25
惠州,CO,0.56
惠州,NO2,12.24
惠州,O3,49.37
惠州,PM10,22.09
惠州,PM2.5,9.58
惠州,SO2,3.69
成都,AQI,45.25
成都,CO,0.54
成都,NO2,17.58
成都,O3,98.67
成都,PM10,37.3
成都,PM2.5,21.65
成都,SO2,3.22
扬州,AQI,35.22
扬州,CO,0.55
扬州,NO2,18.76
扬州,O3,69.13
扬州,PM10,31.73
扬州,PM2.5,17.45
扬州,SO2,4.34
承德,AQI,43.25
承德,CO,0.47
承德,NO2,18.91
承德,O3,93.97
承德,PM10,33.97
承德,PM2.5,16.8
承德,SO2,8.43
抚州,AQI,28.61
抚州,CO,0.82
抚州,NO2,6.48
抚州,O3,59.59
抚州,PM10,28.33
抚州,PM2.5,13.98
抚州,SO2,5.22
抚顺,AQI,40.14
抚顺,CO,0.64
抚顺,NO2,16.93
抚顺,O3,82.36
抚顺,PM10,35.0
抚顺,PM2.5,19.65
抚顺,SO2,6.4
拉萨,AQI,26.79
拉萨,CO,0.24
拉萨,NO2,12.66
拉萨,O3,83.54
拉萨,PM10,12.52
拉萨,PM2.5,7.03
拉萨,SO2,8.75
揭阳,AQI,28.21
揭阳,CO,0.59
揭阳,NO2,8.24
揭阳,O3,45.53
揭阳,PM10,27.72
揭阳,PM2.5,11.95
揭阳,SO2,5.33
攀枝花,AQI,32.63
攀枝花,CO,0.98
攀枝花,NO2,17.83
攀枝花,O3,57.86
攀枝花,PM10,31.29
攀枝花,PM2.5,14.8
攀枝花,SO2,17.57
文山州,AQI,24.49
文山州,CO,0.23
文山州,NO2,8.54
文山州,O3,56.62
文山州,PM10,21.0
文山州,PM2.5,13.27
文山州,SO2,7.51
新乡,AQI,49.76
新乡,CO,0.58
新乡,NO2,15.3
新乡,O3,101.88
新乡,PM10,42.97
新乡,PM2.5,19.22
新乡,SO2,6.36
新余,AQI,40.84
新余,CO,0.82
新余,NO2,13.51
新余,O3,51.71
新余,PM10,41.54
新余,PM2.5,20.11
新余,SO2,11.99
无锡,AQI,28.96
无锡,CO,0.62
无锡,NO2,17.44
无锡,O3,67.92
无锡,PM10,24.36
无锡,PM2.5,13.75
无锡,SO2,6.31
日喀则,AQI,25.9
日喀则,CO,0.47
日喀则,NO2,7.64
日喀则,O3,81.95
日喀则,PM10,7.56
日喀则,PM2.5,3.72
日喀则,SO2,5.31
日照,AQI,35.37
日照,CO,0.67
日照,NO2,17.16
日照,O3,85.77
日照,PM10,30.07
日照,PM2.5,15.46
日照,SO2,7.61
昆明,AQI,24.22
昆明,CO,0.56
昆明,NO2,14.58
昆明,O3,57.71
昆明,PM10,20.79
昆明,PM2.5,10.68
昆明,SO2,7.1
昌吉州,AQI,46.49
昌吉州,CO,0.36
昌吉州,NO2,23.26
昌吉州,O3,90.95
昌吉州,PM10,43.47
昌吉州,PM2.5,12.9
昌吉州,SO2,6.22
昌都,AQI,19.68
昌都,CO,0.6
昌都,NO2,9.02
昌都,O3,57.53
昌都,PM10,11.45
昌都,PM2.5,6.31
昌都,SO2,6.45
昭通,AQI,31.74
昭通,CO,0.33
昭通,NO2,10.4
昭通,O3,76.83
昭通,PM10,24.98
昭通,PM2.5,16.56
昭通,SO2,8.02
晋中,AQI,57.45
晋中,CO,0.57
晋中,NO2,21.21
晋中,O3,122.27
晋中,PM10,49.02
晋中,PM2.5,19.18
晋中,SO2,11.82
晋城,AQI,50.62
晋城,CO,0.95
晋城,NO2,17.57
晋城,O3,117.97
晋城,PM10,41.73
晋城,PM2.5,15.95
晋城,SO2,8.83
普洱,AQI,25.56
普洱,CO,0.59
普洱,NO2,11.45
普洱,O3,44.93
普洱,PM10,24.18
普洱,PM2.5,9.63
普洱,SO2,6.94
景德镇,AQI,28.25
景德镇,CO,0.32
景德镇,NO2,10.22
景德镇,O3,50.88
景德镇,PM10,26.86
景德镇,PM2.5,15.38
景德镇,SO2,10.8
曲靖,AQI,25.5
曲靖,CO,0.54
曲靖,NO2,10.37
