city,type,value
七台河,AQI,42.79
七台河,CO,0.65
七台河,NO2,33.83
七台河,O3,31.71
七台河,PM10,44.79
七台河,PM2.5,20.08
七台河,SO2,12.29
三亚,AQI,24.12
三亚,CO,0.56
三亚,NO2,7.79
三亚,O3,71.25
三亚,PM10,17.62
三亚,PM2.5,9.33
三亚,SO2,3.29
三明,AQI,15.38
三明,CO,0.51
三明,NO2,9.75
三明,O3,42.96
三明,PM10,12.62
三明,PM2.5,7.71
三明,SO2,6.25
三门峡,AQI,63.04
三门峡,CO,0.8
三门峡,NO2,25.92
三门峡,O3,79.96
三门峡,PM10,72.92
三门峡,PM2.5,39.12
三门峡,SO2,10.54
上海,AQI,50.75
上海,CO,0.74
上海,NO2,30.04
上海,O3,89.67
上海,PM10,49.75
上海,PM2.5,33.88
上海,SO2,6.79
上饶,AQI,36.5
上饶,CO,0.61
上饶,NO2,13.75
上饶,O3,74.17
上饶,PM10,35.5
上饶,PM2.5,21.83
上饶,SO2,8.04
东莞,AQI,13.08
东莞,CO,0.74
东莞,NO2,15.54
东莞,O3,34.29
东莞,PM10,10.96
东莞,PM2.5,6.25
东莞,SO2,5.62
东营,AQI,37.08
东营,CO,0.46
东营,NO2,32.29
东营,O3,69.46
东营,PM10,30.5
东营,PM2.5,15.08
东营,SO2,9.79
中卫,AQI,63.67
中卫,CO,0.58
中卫,NO2,32.75
中卫,O3,58.67
中卫,PM10,75.58
中卫,PM2.5,40.0
中卫,SO2,13.21
中山,AQI,21.21
中山,CO,0.65
中山,NO2,28.54
中山,O3,28.12
中山,PM10,20.04
中山,PM2.5,11.71
中山,SO2,4.04
临夏回族自治州,AQI,37.12
临夏回族自治州,CO,0.52
临夏回族自治州,NO2,13.38
临夏回族自治州,O3,52.08
临夏回族自治州,PM10,35.08
临夏回族自治州,PM2.5,15.79
临夏回族自治州,SO2,3.71
临汾,AQI,61.88
临汾,CO,0.82
临汾,NO2,42.33
临汾,O3,55.71
临汾,PM10,72.58
临汾,PM2.5,33.75
临汾,SO2,16.54
临沂,AQI,43.21
临沂,CO,0.58
临沂,NO2,27.75
临沂,O3,75.25
临沂,PM10,41.25
临沂,PM2.5,22.46
临沂,SO2,7.0
临沧,AQI,24.17
临沧,CO,0.48
临沧,NO2,9.75
临沧,O3,41.92
临沧,PM10,14.75
临沧,PM2.5,16.75
临沧,SO2,5.17
丹东,AQI,25.75
丹东,CO,0.67
丹东,NO2,19.12
丹东,O3,63.79
丹东,PM10,22.46
丹东,PM2.5,16.71
丹东,SO2,8.5
