city,type,value
七台河,AQI,18.79
七台河,CO,0.48
七台河,NO2,18.0
七台河,O3,45.0
七台河,PM10,13.29
七台河,PM2.5,8.54
七台河,SO2,9.08
三亚,AQI,17.5
三亚,CO,0.39
三亚,NO2,7.83
三亚,O3,45.38
三亚,PM10,15.5
三亚,PM2.5,8.75
三亚,SO2,2.08
三明,AQI,30.92
三明,CO,0.73
三明,NO2,12.58
三明,O3,65.96
三明,PM10,27.42
三明,PM2.5,15.92
三明,SO2,8.42
三门峡,AQI,76.83
三门峡,CO,0.65
三门峡,NO2,20.96
三门峡,O3,106.5
三门峡,PM10,100.88
三门峡,PM2.5,41.92
三门峡,SO2,6.42
上海,AQI,33.88
上海,CO,0.58
上海,NO2,15.33
上海,O3,74.46
上海,PM10,30.17
上海,PM2.5,19.62
上海,SO2,6.42
上饶,AQI,34.21
上饶,CO,0.59
上饶,NO2,9.54
上饶,O3,94.54
上饶,PM10,30.71
上饶,PM2.5,14.58
上饶,SO2,11.88
东莞,AQI,54.12
东莞,CO,0.85
东莞,NO2,24.92
东莞,O3,105.5
东莞,PM10,35.62
东莞,PM2.5,25.79
东莞,SO2,7.0
东营,AQI,60.71
东营,CO,0.72
东营,NO2,14.21
东营,O3,119.96
东营,PM10,53.92
东营,PM2.5,41.12
东营,SO2,6.33
中卫,AQI,55.25
中卫,CO,0.45
中卫,NO2,28.46
中卫,O3,93.67
中卫,PM10,60.38
中卫,PM2.5,20.25
中卫,SO2,13.21
中山,AQI,30.5
中山,CO,0.52
中山,NO2,12.96
中山,O3,72.75
中山,PM10,24.58
中山,PM2.5,14.58
中山,SO2,4.12
临夏回族自治州,AQI,41.38
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,21.21
临夏回族自治州,O3,54.25
临夏回族自治州,PM10,42.0
临夏回族自治州,PM2.5,20.62
临夏回族自治州,SO2,6.79
临汾,AQI,95.12
临汾,CO,1.1
临汾,NO2,24.67
临汾,O3,90.42
临汾,PM10,139.75
临汾,PM2.5,46.29
临汾,SO2,11.88
临沂,AQI,45.21
临沂,CO,0.57
临沂,NO2,11.62
临沂,O3,92.67
临沂,PM10,40.29
临沂,PM2.5,27.42
临沂,SO2,9.46
临沧,AQI,22.54
临沧,CO,0.63
临沧,NO2,9.04
临沧,O3,39.54
临沧,PM10,15.92
临沧,PM2.5,13.92
临沧,SO2,6.08
丹东,AQI,33.58
丹东,CO,0.77
丹东,NO2,10.67
丹东,O3,60.29
丹东,PM10,31.21
丹东,PM2.5,18.42
丹东,SO2,5.29
丽水,AQI,23.96
丽水,CO,0.47
丽水,NO2,13.29
丽水,O3,54.33
丽水,PM10,18.54
丽水,PM2.5,7.21
丽水,SO2,5.12
丽江,AQI,25.54
丽江,CO,0.74
丽江,NO2,15.71
丽江,O3,81.21
丽江,PM10,14.08
丽江,PM2.5,8.5
丽江,SO2,8.46
乌兰察布,AQI,38.38
乌兰察布,CO,0.4
乌兰察布,NO2,20.5
乌兰察布,O3,83.83
乌兰察布,PM10,33.17
乌兰察布,PM2.5,11.79
乌兰察布,SO2,15.92
乌海,AQI,61.54
乌海,CO,0.73
乌海,NO2,42.25
乌海,O3,84.92
乌海,PM10,66.79
乌海,PM2.5,15.67
乌海,SO2,32.17
乌鲁木齐,AQI,47.33
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,33.0
乌鲁木齐,O3,83.62
乌鲁木齐,PM10,45.88
乌鲁木齐,PM2.5,14.04
乌鲁木齐,SO2,5.54
乐山,AQI,51.21
乐山,CO,0.69
乐山,NO2,20.88
乐山,O3,72.38
乐山,PM10,53.38
乐山,PM2.5,26.5
乐山,SO2,5.62
九江,AQI,49.21
九江,CO,0.79
九江,NO2,15.04
九江,O3,138.21
九江,PM10,36.75
九江,PM2.5,23.46
九江,SO2,10.29
云浮,AQI,40.71
云浮,CO,0.53
云浮,NO2,21.71
云浮,O3,42.04
云浮,PM10,41.67
云浮,PM2.5,18.5
云浮,SO2,47.04
五家渠,AQI,42.79
五家渠,CO,0.47
五家渠,NO2,16.75
五家渠,O3,86.5
五家渠,PM10,37.12
五家渠,PM2.5,13.54
五家渠,SO2,10.08
亳州,AQI,41.54
亳州,CO,0.67
亳州,NO2,7.62
亳州,O3,107.17
亳州,PM10,37.12
亳州,PM2.5,20.33
亳州,SO2,14.75
伊春,AQI,17.25
伊春,CO,0.4
伊春,NO2,6.88
伊春,O3,45.54
伊春,PM10,14.42
伊春,PM2.5,8.21
伊春,SO2,6.17
伊犁哈萨克州,AQI,48.92
伊犁哈萨克州,CO,0.53
伊犁哈萨克州,NO2,24.71
伊犁哈萨克州,O3,74.88
伊犁哈萨克州,PM10,48.58
伊犁哈萨克州,PM2.5,15.75
伊犁哈萨克州,SO2,7.17
佛山,AQI,45.25
佛山,CO,0.65
佛山,NO2,25.33
佛山,O3,86.83
佛山,PM10,33.67
佛山,PM2.5,25.04
佛山,SO2,5.67
佳木斯,AQI,21.38
佳木斯,CO,0.39
佳木斯,NO2,10.67
佳木斯,O3,50.5
佳木斯,PM10,18.58
佳木斯,PM2.5,7.54
佳木斯,SO2,4.17
保定,AQI,74.46
保定,CO,0.52
保定,NO2,19.88
保定,O3,105.96
保定,PM10,85.25
保定,PM2.5,36.21
保定,SO2,7.17
保山,AQI,19.75
保山,CO,0.62
保山,NO2,6.83
保山,O3,36.04
保山,PM10,16.21
保山,PM2.5,8.58
保山,SO2,7.17
信阳,AQI,48.38
信阳,CO,0.81
信阳,NO2,10.58
信阳,O3,122.42
信阳,PM10,41.79
信阳,PM2.5,23.25
信阳,SO2,2.71
儋州,AQI,23.79
儋州,CO,0.45
儋州,NO2,5.58
儋州,O3,53.75
儋州,PM10,23.29
儋州,PM2.5,13.79
儋州,SO2,4.38
克孜勒苏柯尔克孜自治州,AQI,115.71
