city,type,value
七台河,AQI,48.12
七台河,CO,0.67
七台河,NO2,22.71
七台河,O3,64.46
七台河,PM10,50.38
七台河,PM2.5,18.71
七台河,SO2,11.46
三亚,AQI,29.5
三亚,CO,0.39
三亚,NO2,4.38
三亚,O3,54.33
三亚,PM10,29.5
三亚,PM2.5,13.62
三亚,SO2,2.0
三明,AQI,29.67
三明,CO,0.81
三明,NO2,16.25
三明,O3,55.12
三明,PM10,26.67
三明,PM2.5,18.08
三明,SO2,9.25
三门峡,AQI,45.79
三门峡,CO,0.52
三门峡,NO2,14.88
三门峡,O3,74.12
三门峡,PM10,47.29
三门峡,PM2.5,29.12
三门峡,SO2,6.46
上海,AQI,43.0
上海,CO,0.77
上海,NO2,23.33
上海,O3,57.08
上海,PM10,36.17
上海,PM2.5,28.38
上海,SO2,6.17
上饶,AQI,31.67
上饶,CO,0.77
上饶,NO2,15.92
上饶,O3,44.62
上饶,PM10,31.67
上饶,PM2.5,19.67
上饶,SO2,11.04
东莞,AQI,22.54
东莞,CO,0.45
东莞,NO2,13.29
东莞,O3,46.33
东莞,PM10,22.46
东莞,PM2.5,9.33
东莞,SO2,8.0
东营,AQI,46.75
东营,CO,0.39
东营,NO2,11.83
东营,O3,100.96
东营,PM10,48.54
东营,PM2.5,11.62
东营,SO2,7.21
中卫,AQI,55.58
中卫,CO,0.5
中卫,NO2,18.54
中卫,O3,81.79
中卫,PM10,59.5
中卫,PM2.5,33.79
中卫,SO2,13.38
中山,AQI,20.79
中山,CO,0.35
中山,NO2,5.88
中山,O3,48.29
中山,PM10,20.54
中山,PM2.5,9.21
中山,SO2,3.71
临夏回族自治州,AQI,35.21
临夏回族自治州,CO,0.61
临夏回族自治州,NO2,14.42
临夏回族自治州,O3,74.12
临夏回族自治州,PM10,34.04
临夏回族自治州,PM2.5,19.96
临夏回族自治州,SO2,5.04
临汾,AQI,31.67
临汾,CO,0.64
临汾,NO2,13.58
临汾,O3,64.21
临汾,PM10,17.42
临汾,PM2.5,22.12
临汾,SO2,2.79
临沂,AQI,59.62
临沂,CO,0.27
临沂,NO2,11.42
临沂,O3,103.88
临沂,PM10,70.25
临沂,PM2.5,13.83
临沂,SO2,8.42
临沧,AQI,40.54
临沧,CO,0.61
临沧,NO2,15.5
临沧,O3,70.62
临沧,PM10,36.58
临沧,PM2.5,28.0
临沧,SO2,5.12
丹东,AQI,30.46
丹东,CO,0.48
丹东,NO2,9.62
丹东,O3,88.29
丹东,PM10,27.38
丹东,PM2.5,12.62
丹东,SO2,8.75
丽水,AQI,29.42
丽水,CO,0.54
丽水,NO2,18.08
丽水,O3,47.67
丽水,PM10,28.5
丽水,PM2.5,14.04
丽水,SO2,5.21
丽江,AQI,35.29
丽江,CO,0.44
丽江,NO2,7.92
丽江,O3,112.96
丽江,PM10,14.96
丽江,PM2.5,7.04
丽江,SO2,7.62
乌兰察布,AQI,29.25
乌兰察布,CO,0.33
乌兰察布,NO2,8.83
乌兰察布,O3,90.96
乌兰察布,PM10,21.42
乌兰察布,PM2.5,13.04
乌兰察布,SO2,13.12
乌海,AQI,48.83
乌海,CO,0.44
乌海,NO2,11.71
乌海,O3,90.88
乌海,PM10,49.71
乌海,PM2.5,15.42
乌海,SO2,13.54
乌鲁木齐,AQI,33.08
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,19.21
乌鲁木齐,O3,75.17
乌鲁木齐,PM10,31.46
乌鲁木齐,PM2.5,10.96
乌鲁木齐,SO2,5.42
乐山,AQI,44.79
乐山,CO,0.61
乐山,NO2,18.92
乐山,O3,63.12
乐山,PM10,44.54
乐山,PM2.5,23.58
乐山,SO2,7.25
九江,AQI,28.29
九江,CO,0.6
九江,NO2,11.92
九江,O3,57.46
九江,PM10,24.75
九江,PM2.5,19.62
九江,SO2,7.96
云浮,AQI,34.71
云浮,CO,0.46
云浮,NO2,11.08
云浮,O3,48.46
云浮,PM10,34.79
云浮,PM2.5,15.71
云浮,SO2,5.79
五家渠,AQI,33.79
五家渠,CO,0.5
五家渠,NO2,6.92
五家渠,O3,74.5
五家渠,PM10,32.75
五家渠,PM2.5,15.42
五家渠,SO2,6.38
亳州,AQI,55.25
亳州,CO,0.37
亳州,NO2,7.71
亳州,O3,97.33
亳州,PM10,64.17
亳州,PM2.5,15.33
亳州,SO2,5.71
伊春,AQI,29.71
伊春,CO,0.47
伊春,NO2,9.42
伊春,O3,71.71
伊春,PM10,23.5
伊春,PM2.5,11.96
伊春,SO2,4.92
伊犁哈萨克州,AQI,38.71
伊犁哈萨克州,CO,0.41
伊犁哈萨克州,NO2,13.46
