city,type,value
七台河,AQI,61.68
七台河,CO,0.87
七台河,NO2,38.09
七台河,O3,47.27
七台河,PM10,55.77
七台河,PM2.5,44.27
七台河,SO2,13.68
三亚,AQI,25.05
三亚,CO,0.38
三亚,NO2,4.32
三亚,O3,58.27
三亚,PM10,24.95
三亚,PM2.5,13.18
三亚,SO2,2.0
三明,AQI,55.05
三明,CO,0.66
三明,NO2,19.68
三明,O3,59.14
三明,PM10,52.5
三明,PM2.5,38.64
三明,SO2,9.45
三门峡,AQI,76.36
三门峡,CO,0.86
三门峡,NO2,35.09
三门峡,O3,37.77
三门峡,PM10,92.91
三门峡,PM2.5,52.27
三门峡,SO2,18.09
上海,AQI,51.14
上海,CO,0.62
上海,NO2,22.73
上海,O3,54.45
上海,PM10,53.32
上海,PM2.5,13.86
上海,SO2,6.36
上饶,AQI,26.86
上饶,CO,0.45
上饶,NO2,15.27
上饶,O3,33.59
上饶,PM10,26.64
上饶,PM2.5,16.0
上饶,SO2,7.14
东莞,AQI,55.23
东莞,CO,0.54
东莞,NO2,22.91
东莞,O3,97.32
东莞,PM10,60.59
东莞,PM2.5,32.91
东莞,SO2,8.59
东营,AQI,69.14
东营,CO,0.9
东营,NO2,40.27
东营,O3,38.55
东营,PM10,85.82
东营,PM2.5,43.91
东营,SO2,23.95
中卫,AQI,67.09
中卫,CO,0.41
中卫,NO2,27.45
中卫,O3,51.86
中卫,PM10,83.73
中卫,PM2.5,32.0
中卫,SO2,13.09
中山,AQI,37.27
中山,CO,0.32
中山,NO2,15.27
中山,O3,80.64
中山,PM10,37.23
中山,PM2.5,19.45
中山,SO2,4.68
临夏回族自治州,AQI,98.68
临夏回族自治州,CO,1.28
临夏回族自治州,NO2,32.05
临夏回族自治州,O3,47.77
临夏回族自治州,PM10,137.32
临夏回族自治州,PM2.5,68.82
临夏回族自治州,SO2,19.23
临汾,AQI,95.18
临汾,CO,1.45
临汾,NO2,41.77
临汾,O3,27.23
临汾,PM10,128.41
临汾,PM2.5,67.41
临汾,SO2,17.0
临沂,AQI,62.82
临沂,CO,0.61
临沂,NO2,27.41
临沂,O3,51.41
临沂,PM10,74.14
临沂,PM2.5,32.68
临沂,SO2,19.86
临沧,AQI,36.09
临沧,CO,0.53
临沧,NO2,11.73
临沧,O3,55.86
临沧,PM10,29.23
临沧,PM2.5,24.73
临沧,SO2,6.64
丹东,AQI,53.23
丹东,CO,1.01
丹东,NO2,24.0
丹东,O3,46.68
丹东,PM10,56.68
丹东,PM2.5,34.0
丹东,SO2,21.09
丽水,AQI,47.27
丽水,CO,0.36
丽水,NO2,14.27
丽水,O3,35.27
丽水,PM10,47.23
丽水,PM2.5,27.91
丽水,SO2,7.0
丽江,AQI,26.68
丽江,CO,0.43
丽江,NO2,10.0
丽江,O3,78.14
丽江,PM10,22.0
丽江,PM2.5,16.05
丽江,SO2,6.05
乌兰察布,AQI,38.05
乌兰察布,CO,0.61
乌兰察布,NO2,30.05
乌兰察布,O3,41.14
乌兰察布,PM10,38.18
乌兰察布,PM2.5,18.68
乌兰察布,SO2,15.41
乌海,AQI,56.82
乌海,CO,0.64
乌海,NO2,27.05
乌海,O3,51.05
乌海,PM10,67.55
乌海,PM2.5,20.95
乌海,SO2,14.27
乌鲁木齐,AQI,216.32
乌鲁木齐,CO,2.0
乌鲁木齐,NO2,85.09
乌鲁木齐,O3,58.18
乌鲁木齐,PM10,246.55
乌鲁木齐,PM2.5,171.77
乌鲁木齐,SO2,8.41
乐山,AQI,153.64
乐山,CO,0.94
乐山,NO2,47.09
乐山,O3,40.05
乐山,PM10,144.73
乐山,PM2.5,116.59
乐山,SO2,9.59
九江,AQI,49.77
九江,CO,0.85
九江,NO2,23.45
九江,O3,32.32
九江,PM10,47.82
九江,PM2.5,34.95
九江,SO2,7.86
云浮,AQI,43.23
云浮,CO,0.46
云浮,NO2,14.23
云浮,O3,61.36
云浮,PM10,43.36
云浮,PM2.5,22.73
云浮,SO2,8.73
五家渠,AQI,342.18
五家渠,CO,3.36
五家渠,NO2,74.45
五家渠,O3,60.14
五家渠,PM10,366.82
五家渠,PM2.5,292.18
五家渠,SO2,7.41
亳州,AQI,62.95
亳州,CO,0.42
亳州,NO2,20.23
亳州,O3,45.86
亳州,PM10,69.0
亳州,PM2.5,43.18
亳州,SO2,6.18
伊春,AQI,54.59
伊春,CO,0.62
伊春,NO2,17.86
伊春,O3,56.68
伊春,PM10,48.18
伊春,PM2.5,38.95
伊春,SO2,8.32
伊犁哈萨克州,AQI,124.09
伊犁哈萨克州,CO,2.01
伊犁哈萨克州,NO2,46.09
伊犁哈萨克州,O3,67.18
伊犁哈萨克州,PM10,104.5
伊犁哈萨克州,PM2.5,93.64
伊犁哈萨克州,SO2,14.68
佛山,AQI,51.86
佛山,CO,0.6
佛山,NO2,25.64
佛山,O3,71.18
佛山,PM10,56.45
佛山,PM2.5,32.18
佛山,SO2,5.73
佳木斯,AQI,41.05
佳木斯,CO,0.53
佳木斯,NO2,20.36
佳木斯,O3,53.77
佳木斯,PM10,34.45
佳木斯,PM2.5,28.82
佳木斯,SO2,7.23
保定,AQI,67.68
保定,CO,0.85
保定,NO2,55.73
保定,O3,23.23
