city,type,value
七台河,AQI,65.0
七台河,CO,0.74
七台河,NO2,19.75
七台河,O3,62.54
七台河,PM10,76.71
七台河,PM2.5,33.38
七台河,SO2,8.5
三亚,AQI,21.83
三亚,CO,0.34
三亚,NO2,4.33
三亚,O3,48.29
三亚,PM10,21.71
三亚,PM2.5,11.04
三亚,SO2,2.17
三明,AQI,23.88
三明,CO,1.03
三明,NO2,25.42
三明,O3,39.08
三明,PM10,16.96
三明,PM2.5,16.67
三明,SO2,9.71
三门峡,AQI,125.38
三门峡,CO,0.47
三门峡,NO2,31.21
三门峡,O3,41.67
三门峡,PM10,200.29
三门峡,PM2.5,64.17
三门峡,SO2,8.12
上海,AQI,49.83
上海,CO,0.68
上海,NO2,29.62
上海,O3,60.54
上海,PM10,50.62
上海,PM2.5,17.83
上海,SO2,6.96
上饶,AQI,19.96
上饶,CO,0.55
上饶,NO2,21.62
上饶,O3,31.92
上饶,PM10,19.88
上饶,PM2.5,10.79
上饶,SO2,11.5
东莞,AQI,39.67
东莞,CO,0.69
东莞,NO2,34.0
东莞,O3,19.83
东莞,PM10,42.54
东莞,PM2.5,24.67
东莞,SO2,7.96
东营,AQI,50.46
东营,CO,0.34
东营,NO2,17.38
东营,O3,79.17
东营,PM10,56.46
东营,PM2.5,14.0
东营,SO2,7.58
中卫,AQI,123.29
中卫,CO,0.37
中卫,NO2,21.33
中卫,O3,64.17
中卫,PM10,196.12
中卫,PM2.5,59.38
中卫,SO2,14.04
中山,AQI,23.67
中山,CO,0.38
中山,NO2,13.79
中山,O3,43.38
中山,PM10,20.08
中山,PM2.5,14.08
中山,SO2,4.0
临夏回族自治州,AQI,72.12
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,13.62
临夏回族自治州,O3,74.75
临夏回族自治州,PM10,93.17
临夏回族自治州,PM2.5,41.67
临夏回族自治州,SO2,5.75
临汾,AQI,150.75
临汾,CO,0.92
临汾,NO2,33.12
临汾,O3,47.58
临汾,PM10,251.0
临汾,PM2.5,68.33
临汾,SO2,10.92
临沂,AQI,80.0
临沂,CO,0.57
临沂,NO2,36.29
临沂,O3,58.46
临沂,PM10,109.62
临沂,PM2.5,33.88
临沂,SO2,12.54
临沧,AQI,51.75
临沧,CO,0.49
临沧,NO2,14.29
临沧,O3,83.5
临沧,PM10,43.92
临沧,PM2.5,35.29
临沧,SO2,6.79
丹东,AQI,49.54
丹东,CO,0.58
丹东,NO2,17.5
丹东,O3,74.04
丹东,PM10,51.46
丹东,PM2.5,20.79
丹东,SO2,11.21
丽水,AQI,26.21
丽水,CO,0.39
丽水,NO2,23.29
丽水,O3,28.21
丽水,PM10,24.83
丽水,PM2.5,11.75
丽水,SO2,7.0
丽江,AQI,29.83
丽江,CO,0.56
丽江,NO2,9.29
丽江,O3,95.33
丽江,PM10,15.46
丽江,PM2.5,8.42
丽江,SO2,7.33
乌兰察布,AQI,35.92
乌兰察布,CO,0.4
乌兰察布,NO2,15.08
乌兰察布,O3,61.12
乌兰察布,PM10,34.04
乌兰察布,PM2.5,16.67
乌兰察布,SO2,13.58
乌海,AQI,60.88
乌海,CO,0.51
乌海,NO2,22.67
乌海,O3,67.33
乌海,PM10,72.04
乌海,PM2.5,22.38
乌海,SO2,17.75
乌鲁木齐,AQI,52.58
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,36.71
乌鲁木齐,O3,55.5
乌鲁木齐,PM10,56.58
乌鲁木齐,PM2.5,19.42
乌鲁木齐,SO2,7.25
乐山,AQI,26.33
乐山,CO,0.47
乐山,NO2,21.29
乐山,O3,56.17
乐山,PM10,23.88
乐山,PM2.5,15.54
乐山,SO2,4.75
九江,AQI,42.75
九江,CO,0.55
九江,NO2,20.96
九江,O3,57.79
九江,PM10,43.71
九江,PM2.5,18.25
九江,SO2,10.12
云浮,AQI,37.71
云浮,CO,0.69
云浮,NO2,28.12
云浮,O3,8.58
云浮,PM10,36.21
云浮,PM2.5,24.25
云浮,SO2,16.62
五家渠,AQI,58.17
五家渠,CO,0.62
五家渠,NO2,32.96
五家渠,O3,45.25
五家渠,PM10,70.83
五家渠,PM2.5,25.25
五家渠,SO2,8.54
亳州,AQI,81.75
亳州,CO,0.32
亳州,NO2,17.58
亳州,O3,70.71
亳州,PM10,112.96
亳州,PM2.5,31.75
亳州,SO2,8.42
伊春,AQI,32.0
伊春,CO,0.46
伊春,NO2,7.46
伊春,O3,67.29
伊春,PM10,29.04
伊春,PM2.5,17.25
伊春,SO2,5.08
伊犁哈萨克州,AQI,54.21
伊犁哈萨克州,CO,0.73
伊犁哈萨克州,NO2,29.46
伊犁哈萨克州,O3,67.5
伊犁哈萨克州,PM10,60.58
伊犁哈萨克州,PM2.5,27.04
伊犁哈萨克州,SO2,6.12
佛山,AQI,32.75
佛山,CO,0.76
佛山,NO2,35.71
佛山,O3,11.04
佛山,PM10,32.08
佛山,PM2.5,21.71
佛山,SO2,6.62
佳木斯,AQI,49.42
佳木斯,CO,0.42
佳木斯,NO2,15.25
佳木斯,O3,56.96
佳木斯,PM10,54.42
佳木斯,PM2.5,19.25
佳木斯,SO2,3.42
保定,AQI,76.58
保定,CO,0.35
保定,NO2,32.0
保定,O3,48.46
保定,PM10,102.5
保定,PM2.5,31.54
保定,SO2,9.58
保山,AQI,34.29
保山,CO,0.28
保山,NO2,8.71
保山,O3,94.71
保山,PM10,29.12
保山,PM2.5,16.5
保山,SO2,4.67
信阳,AQI,60.08
信阳,CO,0.39
信阳,NO2,18.21
信阳,O3,77.54
信阳,PM10,69.79
信阳,PM2.5,24.5
信阳,SO2,8.96
儋州,AQI,49.25
儋州,CO,0.69
儋州,NO2,7.0
儋州,O3,83.38
儋州,PM10,51.08
儋州,PM2.5,28.12
儋州,SO2,3.67
克孜勒苏柯尔克孜自治州,AQI,252.08
克孜勒苏柯尔克孜自治州,CO,0.3
克孜勒苏柯尔克孜自治州,NO2,17.29
克孜勒苏柯尔克孜自治州,O3,74.62
克孜勒苏柯尔克孜自治州,PM10,366.29
克孜勒苏柯尔克孜自治州,PM2.5,91.88
克孜勒苏柯尔克孜自治州,SO2,5.42
克拉玛依,AQI,32.5
克拉玛依,CO,0.34
克拉玛依,NO2,17.25
克拉玛依,O3,73.29
克拉玛依,PM10,29.75
克拉玛依,PM2.5,11.54
克拉玛依,SO2,7.12
六安,AQI,57.58
六安,CO,0.36
六安,NO2,22.5
六安,O3,53.58
六安,PM10,64.67
六安,PM2.5,24.25
六安,SO2,6.12
六盘水,AQI,34.92
六盘水,CO,0.69
六盘水,NO2,13.75
六盘水,O3,65.04
六盘水,PM10,32.79
六盘水,PM2.5,22.58
六盘水,SO2,6.17
兰州,AQI,90.67
兰州,CO,0.53
兰州,NO2,28.83
兰州,O3,74.5
兰州,PM10,130.67
兰州,PM2.5,46.5
兰州,SO2,11.29
兰州新区,AQI,101.46
兰州新区,CO,0.29
兰州新区,NO2,13.0
兰州新区,O3,83.88
兰州新区,PM10,152.42
兰州新区,PM2.5,50.71
兰州新区,SO2,8.92
兴安盟,AQI,35.0
兴安盟,CO,0.52
兴安盟,NO2,14.38
兴安盟,O3,65.96
兴安盟,PM10,34.42
兴安盟,PM2.5,19.46
兴安盟,SO2,3.75
内江,AQI,26.75
内江,CO,0.7
内江,NO2,13.42
内江,O3,48.5
内江,PM10,24.54
内江,PM2.5,14.54
内江,SO2,7.46
凉山彝族自治州,AQI,29.75
凉山彝族自治州,CO,0.77
凉山彝族自治州,NO2,13.79
凉山彝族自治州,O3,82.62
凉山彝族自治州,PM10,26.17
凉山彝族自治州,PM2.5,11.83
凉山彝族自治州,SO2,9.04
包头,AQI,76.12
包头,CO,0.98
包头,NO2,35.71
包头,O3,45.08
包头,PM10,101.54
包头,PM2.5,44.17
包头,SO2,15.54
北京,AQI,58.92
北京,CO,0.3
北京,NO2,24.12
北京,O3,54.0
北京,PM10,71.33
北京,PM2.5,24.12
北京,SO2,2.08
北海,AQI,40.42
北海,CO,0.72
北海,NO2,11.67
北海,O3,28.92
北海,PM10,40.88
北海,PM2.5,22.29
北海,SO2,4.58
十堰,AQI,89.96
十堰,CO,0.69
十堰,NO2,11.46
十堰,O3,49.46
十堰,PM10,129.54
十堰,PM2.5,34.0
十堰,SO2,5.17
南京,AQI,53.75
南京,CO,0.43
南京,NO2,30.42
南京,O3,54.0
南京,PM10,57.5
南京,PM2.5,16.42
南京,SO2,6.17
南充,AQI,18.46
南充,CO,0.47
南充,NO2,12.71
南充,O3,47.21
南充,PM10,15.12
南充,PM2.5,8.29
南充,SO2,8.29
南宁,AQI,29.58
南宁,CO,0.91
南宁,NO2,19.29
南宁,O3,27.92
南宁,PM10,29.42
南宁,PM2.5,17.5
南宁,SO2,6.75
南平,AQI,15.08
南平,CO,0.74
南平,NO2,12.38
南平,O3,43.33
南平,PM10,8.62
南平,PM2.5,6.25
南平,SO2,3.29
南昌,AQI,55.42
南昌,CO,0.59
南昌,NO2,25.5
南昌,O3,44.08
南昌,PM10,60.88
南昌,PM2.5,28.29
南昌,SO2,8.62
南通,AQI,51.21
南通,CO,0.44
南通,NO2,16.67
南通,O3,71.79
南通,PM10,53.58
南通,PM2.5,18.12
南通,SO2,5.79
南阳,AQI,107.58
南阳,CO,0.51
南阳,NO2,26.54
南阳,O3,50.21
南阳,PM10,164.58
南阳,PM2.5,46.0
南阳,SO2,7.42
博尔塔拉蒙古自治州,AQI,57.62
博尔塔拉蒙古自治州,CO,0.61
博尔塔拉蒙古自治州,NO2,17.5
博尔塔拉蒙古自治州,O3,71.96
博尔塔拉蒙古自治州,PM10,66.12
博尔塔拉蒙古自治州,PM2.5,25.04
博尔塔拉蒙古自治州,SO2,7.92
厦门,AQI,25.54
厦门,CO,0.44
厦门,NO2,29.75
厦门,O3,39.17
厦门,PM10,20.88
厦门,PM2.5,15.0
厦门,SO2,2.21
双鸭山,AQI,57.38
双鸭山,CO,0.44
双鸭山,NO2,10.54
双鸭山,O3,63.42
双鸭山,PM10,63.62
双鸭山,PM2.5,23.42
双鸭山,SO2,7.38
台州,AQI,40.71
台州,CO,0.31
台州,NO2,22.12
台州,O3,43.29
台州,PM10,40.96
台州,PM2.5,16.88
台州,SO2,4.88
合肥,AQI,60.08
合肥,CO,0.5
合肥,NO2,33.0
合肥,O3,48.0
合肥,PM10,69.96
合肥,PM2.5,18.92
合肥,SO2,6.75
吉安,AQI,44.58
吉安,CO,0.7
吉安,NO2,20.62
吉安,O3,41.17
吉安,PM10,48.38
吉安,PM2.5,21.21
吉安,SO2,7.67
吉林,AQI,57.67
吉林,CO,0.66
吉林,NO2,20.33
吉林,O3,69.12
吉林,PM10,69.75
吉林,PM2.5,33.0
吉林,SO2,7.67
吐鲁番地区,AQI,70.88
吐鲁番地区,CO,0.53
吐鲁番地区,NO2,31.38
吐鲁番地区,O3,79.46
吐鲁番地区,PM10,90.83
吐鲁番地区,PM2.5,27.83
吐鲁番地区,SO2,6.62
吕梁,AQI,113.58
吕梁,CO,0.56
吕梁,NO2,30.92
吕梁,O3,53.0
吕梁,PM10,176.71
吕梁,PM2.5,44.79
吕梁,SO2,10.21
吴忠,AQI,92.92
吴忠,CO,0.58
吴忠,NO2,20.08
吴忠,O3,71.83
吴忠,PM10,135.29
吴忠,PM2.5,45.75
吴忠,SO2,9.79
周口,AQI,87.38
周口,CO,0.61
周口,NO2,31.88
周口,O3,56.21
周口,PM10,124.21
周口,PM2.5,39.33
周口,SO2,17.92
呼伦贝尔,AQI,32.25
呼伦贝尔,CO,0.25
呼伦贝尔,NO2,9.96
呼伦贝尔,O3,72.04
呼伦贝尔,PM10,26.42
呼伦贝尔,PM2.5,19.04
呼伦贝尔,SO2,3.71
呼和浩特,AQI,44.75
呼和浩特,CO,0.42
呼和浩特,NO2,22.46
呼和浩特,O3,58.42
呼和浩特,PM10,48.67
呼和浩特,PM2.5,17.21
呼和浩特,SO2,9.08
和田地区,AQI,232.67
和田地区,CO,0.56
和田地区,NO2,22.08
和田地区,O3,62.67
和田地区,PM10,355.79
和田地区,PM2.5,71.62
和田地区,SO2,4.58
咸宁,AQI,56.42
咸宁,CO,0.78
咸宁,NO2,17.83
咸宁,O3,51.67
咸宁,PM10,63.88
咸宁,PM2.5,21.17
咸宁,SO2,9.79
咸阳,AQI,97.88
咸阳,CO,0.68
咸阳,NO2,24.92
咸阳,O3,44.83
咸阳,PM10,145.08
咸阳,PM2.5,55.42
咸阳,SO2,4.92
哈密地区,AQI,62.71
哈密地区,CO,0.53
哈密地区,NO2,38.17
哈密地区,O3,59.83
哈密地区,PM10,78.38
哈密地区,PM2.5,29.42
哈密地区,SO2,6.17
哈尔滨,AQI,69.92
哈尔滨,CO,0.63
哈尔滨,NO2,31.62
哈尔滨,O3,54.58
哈尔滨,PM10,77.08
哈尔滨,PM2.5,48.46
哈尔滨,SO2,11.42
唐山,AQI,68.38
唐山,CO,0.88
唐山,NO2,41.17
唐山,O3,40.5
唐山,PM10,86.08
唐山,PM2.5,33.08
唐山,SO2,7.83
商丘,AQI,87.5
商丘,CO,0.61
商丘,NO2,32.25
商丘,O3,55.96
商丘,PM10,124.46
商丘,PM2.5,44.75
商丘,SO2,9.58
商洛,AQI,70.12
商洛,CO,0.48
商洛,NO2,25.5
商洛,O3,42.46
商洛,PM10,89.83
商洛,PM2.5,31.38
商洛,SO2,7.75
喀什地区,AQI,307.54
喀什地区,CO,0.79
喀什地区,NO2,42.0
喀什地区,O3,47.75
喀什地区,PM10,416.58
喀什地区,PM2.5,106.33
喀什地区,SO2,5.42
嘉兴,AQI,55.88
嘉兴,CO,0.57
嘉兴,NO2,37.08
嘉兴,O3,44.75
嘉兴,PM10,61.33
嘉兴,PM2.5,22.67
嘉兴,SO2,6.54
嘉峪关,AQI,77.54
嘉峪关,CO,0.43
嘉峪关,NO2,21.83
