city,type,value
七台河,AQI,33.17
七台河,CO,0.67
七台河,NO2,21.75
七台河,O3,56.79
七台河,PM10,28.33
七台河,PM2.5,22.79
七台河,SO2,7.42
三亚,AQI,30.71
三亚,CO,0.42
三亚,NO2,5.71
三亚,O3,62.0
三亚,PM10,31.08
三亚,PM2.5,10.75
三亚,SO2,2.0
三明,AQI,52.67
三明,CO,0.7
三明,NO2,28.92
三明,O3,43.5
三明,PM10,54.29
三明,PM2.5,34.21
三明,SO2,10.12
三门峡,AQI,33.67
三门峡,CO,0.73
三门峡,NO2,27.04
三门峡,O3,46.71
三门峡,PM10,34.0
三门峡,PM2.5,15.29
三门峡,SO2,11.67
上海,AQI,37.38
上海,CO,0.64
上海,NO2,26.62
上海,O3,55.71
上海,PM10,37.58
上海,PM2.5,18.58
上海,SO2,7.25
上饶,AQI,67.21
上饶,CO,0.83
上饶,NO2,24.92
上饶,O3,51.83
上饶,PM10,83.88
上饶,PM2.5,40.42
上饶,SO2,16.5
东莞,AQI,51.08
东莞,CO,0.74
东莞,NO2,30.17
东莞,O3,55.38
东莞,PM10,55.0
东莞,PM2.5,33.54
东莞,SO2,8.42
东营,AQI,33.54
东营,CO,0.58
东营,NO2,27.79
东营,O3,49.08
东营,PM10,33.54
东营,PM2.5,11.5
东营,SO2,10.58
中卫,AQI,55.25
中卫,CO,0.6
中卫,NO2,34.21
中卫,O3,37.92
中卫,PM10,60.5
中卫,PM2.5,26.0
中卫,SO2,20.25
中山,AQI,68.83
中山,CO,0.71
中山,NO2,54.58
中山,O3,52.62
中山,PM10,75.25
中山,PM2.5,46.96
中山,SO2,6.5
临夏回族自治州,AQI,76.46
临夏回族自治州,CO,0.99
临夏回族自治州,NO2,29.12
临夏回族自治州,O3,33.71
临夏回族自治州,PM10,92.62
临夏回族自治州,PM2.5,53.92
临夏回族自治州,SO2,11.79
临汾,AQI,32.17
临汾,CO,0.5
临汾,NO2,23.46
临汾,O3,44.25
临汾,PM10,32.25
临汾,PM2.5,12.04
临汾,SO2,6.92
临沂,AQI,45.38
