city,type,value
七台河,AQI,77.79
七台河,CO,0.79
七台河,NO2,36.62
七台河,O3,40.75
七台河,PM10,68.38
七台河,PM2.5,57.25
七台河,SO2,13.75
三亚,AQI,21.54
三亚,CO,0.36
三亚,NO2,6.21
三亚,O3,62.29
三亚,PM10,18.42
三亚,PM2.5,7.04
三亚,SO2,2.71
三明,AQI,58.67
三明,CO,1.06
三明,NO2,37.92
三明,O3,21.88
三明,PM10,59.17
三明,PM2.5,40.83
三明,SO2,10.04
三门峡,AQI,234.0
三门峡,CO,1.85
三门峡,NO2,62.25
三门峡,O3,26.17
三门峡,PM10,224.21
三门峡,PM2.5,189.08
三门峡,SO2,11.46
上海,AQI,111.67
上海,CO,0.88
上海,NO2,60.29
上海,O3,29.0
上海,PM10,98.25
上海,PM2.5,83.29
上海,SO2,6.79
上饶,AQI,134.42
上饶,CO,1.17
上饶,NO2,57.29
上饶,O3,49.08
上饶,PM10,152.33
上饶,PM2.5,102.29
上饶,SO2,36.92
东莞,AQI,85.67
东莞,CO,0.89
东莞,NO2,66.12
东莞,O3,36.21
东莞,PM10,93.62
东莞,PM2.5,62.75
东莞,SO2,8.67
东营,AQI,270.88
东营,CO,2.01
东营,NO2,66.25
东营,O3,12.46
东营,PM10,274.79
东营,PM2.5,220.88
东营,SO2,8.29
中卫,AQI,62.88
中卫,CO,0.42
中卫,NO2,31.25
中卫,O3,55.29
中卫,PM10,76.21
中卫,PM2.5,21.04
中卫,SO2,7.62
中山,AQI,67.21
中山,CO,0.51
中山,NO2,58.29
中山,O3,47.54
中山,PM10,65.54
中山,PM2.5,48.0
中山,SO2,5.67
临夏回族自治州,AQI,62.0
临夏回族自治州,CO,2.26
临夏回族自治州,NO2,42.25
临夏回族自治州,O3,27.67
临夏回族自治州,PM10,76.17
临夏回族自治州,PM2.5,34.58
临夏回族自治州,SO2,18.08
临汾,AQI,242.92
临汾,CO,1.94
临汾,NO2,46.54
临汾,O3,31.5
临汾,PM10,264.46
临汾,PM2.5,194.04
临汾,SO2,9.0
临沂,AQI,212.21
临沂,CO,1.27
临沂,NO2,48.92
临沂,O3,35.33
临沂,PM10,196.08
临沂,PM2.5,164.46
临沂,SO2,6.38
临沧,AQI,34.29
临沧,CO,0.47
临沧,NO2,16.0
临沧,O3,36.71
临沧,PM10,30.33
临沧,PM2.5,23.08
临沧,SO2,7.75
丹东,AQI,82.29
丹东,CO,1.27
丹东,NO2,37.83
丹东,O3,31.79
丹东,PM10,66.04
丹东,PM2.5,60.79
丹东,SO2,16.46
丽水,AQI,64.96
丽水,CO,0.94
丽水,NO2,35.71
丽水,O3,20.38
丽水,PM10,74.04
丽水,PM2.5,46.21
丽水,SO2,4.83
丽江,AQI,31.29
丽江,CO,0.63
丽江,NO2,19.04
丽江,O3,54.62
丽江,PM10,30.75
丽江,PM2.5,12.42
丽江,SO2,7.33
乌兰察布,AQI,74.67
乌兰察布,CO,0.76
乌兰察布,NO2,41.79
乌兰察布,O3,49.92
乌兰察布,PM10,93.58
乌兰察布,PM2.5,49.92
乌兰察布,SO2,14.0
乌海,AQI,79.75
乌海,CO,0.46
乌海,NO2,25.54
乌海,O3,64.0
乌海,PM10,109.08
乌海,PM2.5,21.08
乌海,SO2,12.17
乌鲁木齐,AQI,43.67
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,34.58
乌鲁木齐,O3,36.17
乌鲁木齐,PM10,44.25
乌鲁木齐,PM2.5,29.79
乌鲁木齐,SO2,4.38
乐山,AQI,181.38
乐山,CO,1.39
乐山,NO2,41.96
乐山,O3,23.04
乐山,PM10,169.25
乐山,PM2.5,137.0
乐山,SO2,5.04
九江,AQI,240.17
九江,CO,1.69
九江,NO2,57.46
九江,O3,44.88
九江,PM10,224.5
九江,PM2.5,190.62
九江,SO2,11.58
云浮,AQI,44.5
云浮,CO,0.61
云浮,NO2,31.62
云浮,O3,34.58
云浮,PM10,40.12
云浮,PM2.5,31.21
云浮,SO2,13.12
五家渠,AQI,88.46
五家渠,CO,1.09
五家渠,NO2,28.75
五家渠,O3,27.08
五家渠,PM10,81.83
五家渠,PM2.5,65.46
五家渠,SO2,8.08
亳州,AQI,162.33
亳州,CO,1.27
亳州,NO2,32.29
亳州,O3,39.38
亳州,PM10,204.92
亳州,PM2.5,123.29
亳州,SO2,5.88
伊春,AQI,55.79
伊春,CO,0.63
伊春,NO2,14.62
伊春,O3,45.0
伊春,PM10,51.25
伊春,PM2.5,39.38
伊春,SO2,8.29
伊犁哈萨克州,AQI,28.88
伊犁哈萨克州,CO,0.71
伊犁哈萨克州,NO2,19.04
伊犁哈萨克州,O3,48.62
伊犁哈萨克州,PM10,26.0
伊犁哈萨克州,PM2.5,16.46
伊犁哈萨克州,SO2,6.5
佛山,AQI,63.75
佛山,CO,0.75
佛山,NO2,61.08
佛山,O3,27.42
佛山,PM10,68.42
佛山,PM2.5,46.0
佛山,SO2,6.92
佳木斯,AQI,71.04
佳木斯,CO,0.65
佳木斯,NO2,29.04
佳木斯,O3,36.67
佳木斯,PM10,67.25
佳木斯,PM2.5,52.25
佳木斯,SO2,7.21
保定,AQI,248.0
保定,CO,1.49
保定,NO2,62.42
保定,O3,8.62
保定,PM10,198.79
保定,PM2.5,198.0
保定,SO2,2.92
保山,AQI,25.38
保山,CO,0.47
保山,NO2,7.92
保山,O3,48.71
保山,PM10,21.92
保山,PM2.5,14.46
保山,SO2,5.12
信阳,AQI,194.12
信阳,CO,1.22
信阳,NO2,30.88
信阳,O3,59.83
信阳,PM10,164.57
信阳,PM2.5,149.12
信阳,SO2,3.33
儋州,AQI,31.58
儋州,CO,0.59
儋州,NO2,4.5
儋州,O3,64.54
儋州,PM10,30.21
儋州,PM2.5,12.62
儋州,SO2,4.75
克孜勒苏柯尔克孜自治州,AQI,126.71
克孜勒苏柯尔克孜自治州,CO,1.1
克孜勒苏柯尔克孜自治州,NO2,23.83
克孜勒苏柯尔克孜自治州,O3,61.46
克孜勒苏柯尔克孜自治州,PM10,202.88
克孜勒苏柯尔克孜自治州,PM2.5,75.62
克孜勒苏柯尔克孜自治州,SO2,7.33
克拉玛依,AQI,61.04
克拉玛依,CO,0.72
克拉玛依,NO2,24.04
克拉玛依,O3,53.33
克拉玛依,PM10,63.54
克拉玛依,PM2.5,43.42
克拉玛依,SO2,6.83
六安,AQI,171.0
六安,CO,1.16
六安,NO2,39.75
六安,O3,45.46
六安,PM10,157.29
六安,PM2.5,131.04
六安,SO2,5.96
六盘水,AQI,100.88
六盘水,CO,1.22
六盘水,NO2,25.46
六盘水,O3,49.54
六盘水,PM10,96.83
六盘水,PM2.5,75.58
六盘水,SO2,13.79
兰州,AQI,96.5
兰州,CO,2.02
兰州,NO2,82.04
兰州,O3,14.83
兰州,PM10,126.25
兰州,PM2.5,72.08
兰州,SO2,26.83
兰州新区,AQI,77.0
兰州新区,CO,0.96
兰州新区,NO2,41.12
兰州新区,O3,34.46
兰州新区,PM10,103.12
兰州新区,PM2.5,47.38
兰州新区,SO2,33.79
兴安盟,AQI,50.38
兴安盟,CO,0.67
兴安盟,NO2,10.08
兴安盟,O3,55.5
兴安盟,PM10,45.08
兴安盟,PM2.5,35.54
兴安盟,SO2,4.58
内江,AQI,193.96
内江,CO,1.1
内江,NO2,34.46
内江,O3,36.75
内江,PM10,155.0
内江,PM2.5,148.67
内江,SO2,7.96
凉山彝族自治州,AQI,49.54
凉山彝族自治州,CO,0.75
凉山彝族自治州,NO2,20.67
凉山彝族自治州,O3,58.96
凉山彝族自治州,PM10,49.42
凉山彝族自治州,PM2.5,34.58
凉山彝族自治州,SO2,15.21
包头,AQI,109.75
包头,CO,1.3
包头,NO2,42.04
包头,O3,46.38
包头,PM10,119.54
包头,PM2.5,76.71
包头,SO2,15.17
北京,AQI,162.92
北京,CO,1.22
北京,NO2,64.62
北京,O3,19.12
北京,PM10,152.42
北京,PM2.5,122.0
北京,SO2,2.75
北海,AQI,57.17
北海,CO,0.52
北海,NO2,20.58
北海,O3,77.17
北海,PM10,51.46
北海,PM2.5,38.83
北海,SO2,10.88
十堰,AQI,101.54
十堰,CO,1.27
十堰,NO2,36.08
十堰,O3,33.71
十堰,PM10,108.92
十堰,PM2.5,76.08
十堰,SO2,6.75
南京,AQI,169.04
南京,CO,1.3
南京,NO2,58.79
南京,O3,30.33
南京,PM10,162.38
南京,PM2.5,129.08
南京,SO2,6.42
南充,AQI,189.29
南充,CO,0.96
南充,NO2,33.92
南充,O3,16.21
南充,PM10,184.71
南充,PM2.5,144.58
南充,SO2,5.33
南宁,AQI,64.17
南宁,CO,0.89
南宁,NO2,40.12
南宁,O3,77.71
南宁,PM10,72.25
南宁,PM2.5,45.21
南宁,SO2,9.0
南平,AQI,46.08
南平,CO,0.78
南平,NO2,29.83
南平,O3,20.46
南平,PM10,44.62
南平,PM2.5,31.5
南平,SO2,5.62
南昌,AQI,238.17
南昌,CO,1.48
南昌,NO2,80.29
南昌,O3,57.0
南昌,PM10,244.33
南昌,PM2.5,188.17
南昌,SO2,14.54
南通,AQI,130.33
南通,CO,1.17
南通,NO2,62.62
南通,O3,15.71
南通,PM10,117.83
南通,PM2.5,97.71
南通,SO2,7.5
南阳,AQI,217.67
南阳,CO,1.23
南阳,NO2,47.21
南阳,O3,27.62
南阳,PM10,183.79
南阳,PM2.5,168.75
南阳,SO2,7.29
博尔塔拉蒙古自治州,AQI,37.88
博尔塔拉蒙古自治州,CO,0.44
博尔塔拉蒙古自治州,NO2,18.17
博尔塔拉蒙古自治州,O3,37.88
博尔塔拉蒙古自治州,PM10,38.33
博尔塔拉蒙古自治州,PM2.5,17.75
博尔塔拉蒙古自治州,SO2,10.58
厦门,AQI,62.08
厦门,CO,0.62
厦门,NO2,51.96
厦门,O3,41.38
厦门,PM10,71.04
厦门,PM2.5,42.33
厦门,SO2,4.92
双鸭山,AQI,69.54
双鸭山,CO,0.69
双鸭山,NO2,24.17
双鸭山,O3,43.21
双鸭山,PM10,67.04
双鸭山,PM2.5,50.54
双鸭山,SO2,11.58
台州,AQI,79.5
台州,CO,0.76
台州,NO2,56.46
台州,O3,44.71
台州,PM10,92.79
台州,PM2.5,58.33
台州,SO2,8.33
合肥,AQI,179.08
合肥,CO,1.29
合肥,NO2,55.08
合肥,O3,35.25
合肥,PM10,169.17
合肥,PM2.5,136.54
合肥,SO2,5.29
吉安,AQI,119.0
吉安,CO,1.22
吉安,NO2,57.33
吉安,O3,61.25
吉安,PM10,126.62
吉安,PM2.5,90.12
吉安,SO2,18.17
吉林,AQI,100.62
吉林,CO,1.31
吉林,NO2,42.71
吉林,O3,38.29
吉林,PM10,91.58
吉林,PM2.5,76.67
吉林,SO2,14.88
吐鲁番地区,AQI,150.62
吐鲁番地区,CO,2.25
吐鲁番地区,NO2,63.42
吐鲁番地区,O3,18.83
吐鲁番地区,PM10,232.75
吐鲁番地区,PM2.5,109.58
吐鲁番地区,SO2,10.12
吕梁,AQI,110.08
吕梁,CO,0.87
吕梁,NO2,49.38
吕梁,O3,30.04
吕梁,PM10,135.21
吕梁,PM2.5,64.54
吕梁,SO2,5.12
吴忠,AQI,62.08
吴忠,CO,0.48
吴忠,NO2,20.62
吴忠,O3,62.25
吴忠,PM10,74.71
吴忠,PM2.5,18.92
吴忠,SO2,11.46
周口,AQI,226.0
周口,CO,1.11
周口,NO2,38.62
周口,O3,42.62
周口,PM10,197.75
周口,PM2.5,178.83
周口,SO2,3.33
呼伦贝尔,AQI,36.25
呼伦贝尔,CO,0.39
呼伦贝尔,NO2,25.88
呼伦贝尔,O3,48.08
呼伦贝尔,PM10,31.67
呼伦贝尔,PM2.5,24.88
呼伦贝尔,SO2,7.04
呼和浩特,AQI,108.79
呼和浩特,CO,0.94
呼和浩特,NO2,57.29
呼和浩特,O3,32.0
呼和浩特,PM10,121.58
呼和浩特,PM2.5,80.17
呼和浩特,SO2,12.17
和田地区,AQI,170.62
和田地区,CO,2.09
和田地区,NO2,40.71
和田地区,O3,57.5
和田地区,PM10,287.29
和田地区,PM2.5,68.38
和田地区,SO2,15.96
咸宁,AQI,206.25
咸宁,CO,1.48
咸宁,NO2,34.25
咸宁,O3,37.21
咸宁,PM10,184.92
咸宁,PM2.5,157.5
咸宁,SO2,5.96
咸阳,AQI,199.17
咸阳,CO,1.3
咸阳,NO2,55.58
咸阳,O3,29.29
咸阳,PM10,204.0
咸阳,PM2.5,155.12
咸阳,SO2,6.83
哈密地区,AQI,149.96
哈密地区,CO,1.62
哈密地区,NO2,54.67
哈密地区,O3,22.54
哈密地区,PM10,249.5
哈密地区,PM2.5,72.25
哈密地区,SO2,11.83
哈尔滨,AQI,157.04
哈尔滨,CO,1.17
哈尔滨,NO2,50.42
哈尔滨,O3,28.83
哈尔滨,PM10,139.42
哈尔滨,PM2.5,118.88
哈尔滨,SO2,16.58
唐山,AQI,234.33
唐山,CO,1.69
唐山,NO2,82.62
唐山,O3,11.25
唐山,PM10,218.17
唐山,PM2.5,184.46
唐山,SO2,6.5
商丘,AQI,240.92
商丘,CO,1.31
商丘,NO2,40.96
商丘,O3,26.96
商丘,PM10,209.83
商丘,PM2.5,190.92
商丘,SO2,5.79
商洛,AQI,55.08
商洛,CO,0.44
商洛,NO2,28.83
商洛,O3,45.46
商洛,PM10,60.54
商洛,PM2.5,26.83
商洛,SO2,6.08
喀什地区,AQI,218.17
喀什地区,CO,3.22
喀什地区,NO2,78.12
喀什地区,O3,30.5
喀什地区,PM10,345.92
喀什地区,PM2.5,130.38
喀什地区,SO2,8.04
嘉兴,AQI,119.04
嘉兴,CO,1.06
嘉兴,NO2,59.38
嘉兴,O3,20.58
嘉兴,PM10,130.12
嘉兴,PM2.5,88.46
嘉兴,SO2,6.67
嘉峪关,AQI,41.54
嘉峪关,CO,0.46
嘉峪关,NO2,31.46
嘉峪关,O3,49.62
嘉峪关,PM10,45.25
嘉峪关,PM2.5,14.54
嘉峪关,SO2,10.33
四平,AQI,108.92
四平,CO,0.94
四平,NO2,39.71
四平,O3,43.17
四平,PM10,97.04
四平,PM2.5,81.46
四平,SO2,11.21
固原,AQI,57.38
固原,CO,0.6
固原,NO2,21.58
固原,O3,59.54
固原,PM10,63.92
固原,PM2.5,23.88
固原,SO2,6.29
塔城地区,AQI,45.0
塔城地区,CO,0.4
塔城地区,NO2,8.0
塔城地区,O3,26.75
塔城地区,PM10,46.0
塔城地区,PM2.5,21.5
塔城地区,SO2,2.0
大兴安岭地区,AQI,50.33
大兴安岭地区,CO,0.62
大兴安岭地区,NO2,23.17
大兴安岭地区,O3,28.29
大兴安岭地区,PM10,44.08
大兴安岭地区,PM2.5,34.83
大兴安岭地区,SO2,9.0
大同,AQI,107.67
大同,CO,1.47
大同,NO2,55.83
大同,O3,28.71
大同,PM10,140.67
大同,PM2.5,77.25
大同,SO2,27.58
大庆,AQI,102.58
大庆,CO,0.77
大庆,NO2,22.67
大庆,O3,43.83
大庆,PM10,88.0
大庆,PM2.5,77.0
大庆,SO2,7.5
大理州,AQI,26.25
大理州,CO,0.72
大理州,NO2,15.08
大理州,O3,54.42
大理州,PM10,23.3
大理州,PM2.5,15.75
大理州,SO2,6.25
大连,AQI,96.92
大连,CO,1.34
大连,NO2,36.58
大连,O3,46.08
大连,PM10,90.08
大连,PM2.5,72.42
大连,SO2,9.33
天水,AQI,93.33
天水,CO,1.36
天水,NO2,55.58
天水,O3,29.74
天水,PM10,108.5
天水,PM2.5,69.0
天水,SO2,22.92
天津,AQI,245.38
天津,CO,1.5
天津,NO2,88.46
天津,O3,11.75
天津,PM10,237.58
天津,PM2.5,195.5
天津,SO2,5.58
太原,AQI,199.67
太原,CO,1.95
太原,NO2,70.17
太原,O3,32.92
太原,PM10,219.08
太原,PM2.5,155.33
太原,SO2,10.83
威海,AQI,106.12
威海,CO,0.81
威海,NO2,45.5
威海,O3,60.08
威海,PM10,93.04
威海,PM2.5,79.42
威海,SO2,4.92
娄底,AQI,248.0
娄底,CO,1.55
娄底,NO2,49.88
娄底,O3,45.96
娄底,PM10,229.38
娄底,PM2.5,198.0
娄底,SO2,9.62
孝感,AQI,230.79
孝感,CO,1.52
孝感,NO2,37.25
孝感,O3,40.96
孝感,PM10,202.42
孝感,PM2.5,180.79
孝感,SO2,9.96
宁德,AQI,46.88
宁德,CO,0.74
宁德,NO2,29.38
宁德,O3,37.12
宁德,PM10,47.54
宁德,PM2.5,31.58
宁德,SO2,4.71
宁波,AQI,92.71
宁波,CO,0.89
宁波,NO2,67.33
宁波,O3,37.17
宁波,PM10,97.54
宁波,PM2.5,65.92
宁波,SO2,8.33
安庆,AQI,216.42
安庆,CO,1.5
安庆,NO2,55.17
安庆,O3,45.38
安庆,PM10,206.08
安庆,PM2.5,169.46
安庆,SO2,7.58
安康,AQI,126.12
安康,CO,1.0
安康,NO2,37.21
安康,O3,17.75
安康,PM10,122.58
安康,PM2.5,95.71
安康,SO2,11.0
安阳,AQI,250.08
安阳,CO,2.2
安阳,NO2,63.17
安阳,O3,15.42
安阳,PM10,244.79
安阳,PM2.5,201.04
安阳,SO2,5.21
安顺,AQI,76.29
安顺,CO,0.9
安顺,NO2,19.5
安顺,O3,58.62
安顺,PM10,66.12
安顺,PM2.5,55.96
安顺,SO2,31.38
定西,AQI,68.75
定西,CO,0.94
定西,NO2,32.25
定西,O3,24.58
定西,PM10,75.88
定西,PM2.5,47.54
定西,SO2,18.21
宜宾,AQI,149.21
宜宾,CO,1.0
宜宾,NO2,35.33
宜宾,O3,38.42
宜宾,PM10,137.96
宜宾,PM2.5,113.88
宜宾,SO2,8.38
