city,type,value
七台河,AQI,24.0
七台河,CO,0.48
七台河,NO2,20.54
七台河,O3,35.17
七台河,PM10,22.75
七台河,PM2.5,10.42
七台河,SO2,11.96
三亚,AQI,19.12
三亚,CO,0.33
三亚,NO2,7.33
三亚,O3,32.33
三亚,PM10,15.96
三亚,PM2.5,4.54
三亚,SO2,2.33
三明,AQI,33.12
三明,CO,0.86
三明,NO2,17.46
三明,O3,51.54
三明,PM10,32.38
三明,PM2.5,17.67
三明,SO2,8.5
三门峡,AQI,38.29
三门峡,CO,0.57
三门峡,NO2,17.0
三门峡,O3,76.54
三门峡,PM10,38.17
三门峡,PM2.5,19.71
三门峡,SO2,9.08
上海,AQI,56.79
上海,CO,0.8
上海,NO2,19.71
上海,O3,131.0
上海,PM10,35.58
上海,PM2.5,34.21
上海,SO2,7.21
上饶,AQI,35.71
上饶,CO,0.56
上饶,NO2,14.58
上饶,O3,53.0
上饶,PM10,33.75
上饶,PM2.5,15.54
上饶,SO2,11.33
东莞,AQI,36.83
东莞,CO,0.67
东莞,NO2,25.42
东莞,O3,48.46
东莞,PM10,32.42
东莞,PM2.5,14.5
东莞,SO2,6.21
东营,AQI,66.83
东营,CO,0.74
东营,NO2,22.0
东营,O3,124.12
东营,PM10,65.83
东营,PM2.5,35.08
东营,SO2,10.96
中卫,AQI,50.38
中卫,CO,0.41
中卫,NO2,23.08
中卫,O3,70.54
中卫,PM10,54.29
中卫,PM2.5,21.75
中卫,SO2,12.79
中山,AQI,16.5
中山,CO,0.36
中山,NO2,11.96
中山,O3,39.38
中山,PM10,15.12
中山,PM2.5,7.54
中山,SO2,4.75
临夏回族自治州,AQI,38.92
临夏回族自治州,CO,0.6
临夏回族自治州,NO2,14.54
临夏回族自治州,O3,55.08
临夏回族自治州,PM10,38.71
临夏回族自治州,PM2.5,16.71
临夏回族自治州,SO2,5.96
临汾,AQI,40.12
临汾,CO,0.6
临汾,NO2,26.04
临汾,O3,63.67
临汾,PM10,36.75
临汾,PM2.5,14.71
临汾,SO2,8.17
临沂,AQI,64.0
临沂,CO,0.66
临沂,NO2,26.08
临沂,O3,107.67
临沂,PM10,66.38
临沂,PM2.5,38.17
临沂,SO2,14.29
临沧,AQI,20.0
临沧,CO,0.47
临沧,NO2,10.17
临沧,O3,28.58
临沧,PM10,14.29
临沧,PM2.5,13.92
临沧,SO2,5.79
丹东,AQI,33.17
丹东,CO,0.65
丹东,NO2,9.75
丹东,O3,79.54
丹东,PM10,32.08
丹东,PM2.5,20.88
丹东,SO2,7.42
丽水,AQI,35.25
丽水,CO,0.51
丽水,NO2,15.29
丽水,O3,66.67
丽水,PM10,34.12
丽水,PM2.5,16.75
丽水,SO2,6.17
丽江,AQI,29.5
丽江,CO,0.64
丽江,NO2,16.46
丽江,O3,72.25
丽江,PM10,28.46
丽江,PM2.5,16.54
丽江,SO2,11.0
乌兰察布,AQI,39.46
乌兰察布,CO,0.3
乌兰察布,NO2,15.46
乌兰察布,O3,83.42
乌兰察布,PM10,38.58
乌兰察布,PM2.5,14.08
乌兰察布,SO2,12.42
乌海,AQI,46.96
乌海,CO,0.56
乌海,NO2,30.21
乌海,O3,62.29
乌海,PM10,47.33
乌海,PM2.5,15.88
乌海,SO2,12.12
乌鲁木齐,AQI,36.29
乌鲁木齐,CO,0.43
乌鲁木齐,NO2,28.79
乌鲁木齐,O3,52.83
乌鲁木齐,PM10,34.83
乌鲁木齐,PM2.5,11.79
乌鲁木齐,SO2,4.67
乐山,AQI,39.88
乐山,CO,0.77
乐山,NO2,14.62
乐山,O3,87.62
乐山,PM10,33.5
乐山,PM2.5,26.54
乐山,SO2,6.46
九江,AQI,33.29
九江,CO,0.76
九江,NO2,21.67
九江,O3,71.83
九江,PM10,29.58
九江,PM2.5,17.88
九江,SO2,10.58
云浮,AQI,25.79
云浮,CO,0.41
云浮,NO2,13.79
云浮,O3,28.96
云浮,PM10,24.79
云浮,PM2.5,9.5
云浮,SO2,5.92
五家渠,AQI,40.62
五家渠,CO,0.42
五家渠,NO2,29.25
五家渠,O3,41.88
五家渠,PM10,39.0
五家渠,PM2.5,13.88
五家渠,SO2,5.21
亳州,AQI,55.29
亳州,CO,0.7
亳州,NO2,14.92
亳州,O3,95.12
亳州,PM10,54.33
亳州,PM2.5,33.79
亳州,SO2,9.33
伊春,AQI,18.67
伊春,CO,0.71
伊春,NO2,11.79
伊春,O3,42.71
伊春,PM10,14.88
伊春,PM2.5,8.83
伊春,SO2,12.04
伊犁哈萨克州,AQI,35.79
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,26.67
伊犁哈萨克州,O3,43.29
伊犁哈萨克州,PM10,35.25
伊犁哈萨克州,PM2.5,15.62
伊犁哈萨克州,SO2,7.12
佛山,AQI,25.25
佛山,CO,0.55
佛山,NO2,24.0
佛山,O3,44.79
佛山,PM10,22.5
佛山,PM2.5,12.58
佛山,SO2,5.54
佳木斯,AQI,44.04
佳木斯,CO,0.67
佳木斯,NO2,18.17
佳木斯,O3,53.83
佳木斯,PM10,44.75
佳木斯,PM2.5,24.5
佳木斯,SO2,4.46
保定,AQI,77.67
保定,CO,0.6
保定,NO2,28.96
保定,O3,97.12
保定,PM10,83.92
保定,PM2.5,45.75
保定,SO2,7.79
保山,AQI,20.75
保山,CO,0.58
保山,NO2,7.83
保山,O3,39.08
保山,PM10,18.83
保山,PM2.5,11.12
保山,SO2,4.96
信阳,AQI,43.0
信阳,CO,0.92
信阳,NO2,16.21
信阳,O3,81.67
信阳,PM10,41.12
信阳,PM2.5,24.67
信阳,SO2,3.67
儋州,AQI,14.0
儋州,CO,0.55
儋州,NO2,3.67
儋州,O3,31.25
儋州,PM10,12.04
儋州,PM2.5,5.21
儋州,SO2,4.46
克孜勒苏柯尔克孜自治州,AQI,260.08
克孜勒苏柯尔克孜自治州,CO,0.45
克孜勒苏柯尔克孜自治州,NO2,6.96
克孜勒苏柯尔克孜自治州,O3,88.92
克孜勒苏柯尔克孜自治州,PM10,418.42
克孜勒苏柯尔克孜自治州,PM2.5,129.92
克孜勒苏柯尔克孜自治州,SO2,3.12
克拉玛依,AQI,26.38
克拉玛依,CO,0.35
克拉玛依,NO2,17.79
克拉玛依,O3,51.08
克拉玛依,PM10,23.0
克拉玛依,PM2.5,7.79
克拉玛依,SO2,7.17
六安,AQI,38.33
六安,CO,0.55
六安,NO2,13.08
六安,O3,72.67
六安,PM10,34.96
六安,PM2.5,14.88
六安,SO2,7.0
六盘水,AQI,21.04
六盘水,CO,0.48
六盘水,NO2,5.71
六盘水,O3,64.38
六盘水,PM10,17.42
六盘水,PM2.5,9.5
六盘水,SO2,5.75
兰州,AQI,47.96
兰州,CO,0.6
兰州,NO2,29.67
兰州,O3,64.79
兰州,PM10,50.71
兰州,PM2.5,25.33
兰州,SO2,6.12
兰州新区,AQI,46.12
兰州新区,CO,0.56
兰州新区,NO2,12.08
兰州新区,O3,98.29
兰州新区,PM10,46.58
兰州新区,PM2.5,20.79
兰州新区,SO2,25.21
兴安盟,AQI,26.58
兴安盟,CO,0.56
兴安盟,NO2,9.21
兴安盟,O3,54.08
兴安盟,PM10,24.0
兴安盟,PM2.5,18.17
兴安盟,SO2,2.54
内江,AQI,46.79
内江,CO,0.58
内江,NO2,14.25
内江,O3,63.79
内江,PM10,35.17
内江,PM2.5,32.96
内江,SO2,5.12
凉山彝族自治州,AQI,26.12
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,9.71
凉山彝族自治州,O3,67.46
凉山彝族自治州,PM10,24.17
凉山彝族自治州,PM2.5,16.33
凉山彝族自治州,SO2,13.12
包头,AQI,52.38
包头,CO,0.79
包头,NO2,35.96
包头,O3,57.38
包头,PM10,61.38
包头,PM2.5,21.46
包头,SO2,17.58
北京,AQI,36.83
北京,CO,0.5
北京,NO2,19.71
北京,O3,86.58
北京,PM10,34.96
北京,PM2.5,20.67
北京,SO2,2.58
北海,AQI,16.0
北海,CO,0.53
北海,NO2,7.67
北海,O3,41.33
北海,PM10,13.92
北海,PM2.5,5.17
北海,SO2,4.75
十堰,AQI,29.88
十堰,CO,0.72
十堰,NO2,13.08
十堰,O3,49.67
十堰,PM10,28.92
十堰,PM2.5,15.46
十堰,SO2,5.46
南京,AQI,45.0
南京,CO,0.69
南京,NO2,21.17
南京,O3,98.17
南京,PM10,40.38
南京,PM2.5,24.04
南京,SO2,5.29
南充,AQI,35.67
南充,CO,0.36
南充,NO2,12.88
南充,O3,51.88
南充,PM10,33.67
南充,PM2.5,24.42
南充,SO2,5.88
南宁,AQI,21.0
南宁,CO,0.55
南宁,NO2,16.25
南宁,O3,27.75
南宁,PM10,20.29
南宁,PM2.5,8.92
南宁,SO2,5.42
南平,AQI,35.58
南平,CO,0.72
南平,NO2,12.25
南平,O3,48.96
南平,PM10,34.42
南平,PM2.5,20.0
南平,SO2,5.04
南昌,AQI,39.75
南昌,CO,0.65
南昌,NO2,20.46
南昌,O3,63.12
南昌,PM10,36.71
南昌,PM2.5,16.71
南昌,SO2,6.71
南通,AQI,56.38
南通,CO,0.74
南通,NO2,19.42
南通,O3,125.33
南通,PM10,35.17
南通,PM2.5,21.42
南通,SO2,7.46
南阳,AQI,40.54
南阳,CO,0.6
南阳,NO2,16.42
南阳,O3,93.25
南阳,PM10,35.42
南阳,PM2.5,22.33
南阳,SO2,5.46
博尔塔拉蒙古自治州,AQI,36.5
博尔塔拉蒙古自治州,CO,0.29
博尔塔拉蒙古自治州,NO2,19.12
博尔塔拉蒙古自治州,O3,61.21
博尔塔拉蒙古自治州,PM10,36.33
博尔塔拉蒙古自治州,PM2.5,12.92
博尔塔拉蒙古自治州,SO2,9.67
厦门,AQI,22.29
厦门,CO,0.3
厦门,NO2,22.75
厦门,O3,34.54
厦门,PM10,21.0
厦门,PM2.5,11.67
厦门,SO2,3.58
双鸭山,AQI,30.79
双鸭山,CO,0.32
双鸭山,NO2,10.92
双鸭山,O3,50.29
双鸭山,PM10,30.75
双鸭山,PM2.5,13.88
双鸭山,SO2,7.88
台州,AQI,30.96
台州,CO,0.56
台州,NO2,11.79
台州,O3,71.46
台州,PM10,28.38
台州,PM2.5,18.12
台州,SO2,5.25
合肥,AQI,46.58
合肥,CO,0.66
合肥,NO2,24.12
合肥,O3,86.33
合肥,PM10,46.25
合肥,PM2.5,24.75
合肥,SO2,6.58
吉安,AQI,36.33
吉安,CO,0.64
吉安,NO2,20.62
吉安,O3,40.62
吉安,PM10,36.42
吉安,PM2.5,20.46
吉安,SO2,10.71
吉林,AQI,39.5
吉林,CO,0.63
吉林,NO2,16.25
吉林,O3,82.58
吉林,PM10,37.71
吉林,PM2.5,19.71
吉林,SO2,6.83
吐鲁番地区,AQI,46.5
吐鲁番地区,CO,0.42
吐鲁番地区,NO2,25.5
吐鲁番地区,O3,70.46
吐鲁番地区,PM10,48.92
吐鲁番地区,PM2.5,15.33
吐鲁番地区,SO2,5.17
吕梁,AQI,41.92
吕梁,CO,0.5
吕梁,NO2,32.96
吕梁,O3,35.12
吕梁,PM10,44.58
吕梁,PM2.5,17.21
吕梁,SO2,5.75
吴忠,AQI,49.5
吴忠,CO,0.52
吴忠,NO2,27.79
吴忠,O3,59.75
吴忠,PM10,52.08
吴忠,PM2.5,19.29
吴忠,SO2,14.58
周口,AQI,40.08
周口,CO,0.64
周口,NO2,14.25
周口,O3,89.46
周口,PM10,35.71
周口,PM2.5,17.54
周口,SO2,5.17
呼伦贝尔,AQI,28.12
呼伦贝尔,CO,0.41
呼伦贝尔,NO2,16.12
呼伦贝尔,O3,22.92
呼伦贝尔,PM10,21.96
呼伦贝尔,PM2.5,19.5
呼伦贝尔,SO2,3.5
呼和浩特,AQI,44.83
呼和浩特,CO,0.4
呼和浩特,NO2,28.92
呼和浩特,O3,56.62
呼和浩特,PM10,45.5
呼和浩特,PM2.5,14.88
呼和浩特,SO2,7.83
和田地区,AQI,212.62
和田地区,CO,0.64
和田地区,NO2,22.88
和田地区,O3,56.58
和田地区,PM10,336.96
和田地区,PM2.5,106.5
和田地区,SO2,11.17
咸宁,AQI,34.04
咸宁,CO,0.64
咸宁,NO2,8.58
咸宁,O3,81.96
咸宁,PM10,30.38
咸宁,PM2.5,18.79
咸宁,SO2,6.17
咸阳,AQI,36.38
咸阳,CO,0.66
咸阳,NO2,16.5
咸阳,O3,74.71
咸阳,PM10,36.54
咸阳,PM2.5,18.29
咸阳,SO2,5.58
哈密地区,AQI,38.25
哈密地区,CO,0.56
哈密地区,NO2,19.92
哈密地区,O3,73.0
哈密地区,PM10,36.08
哈密地区,PM2.5,14.08
哈密地区,SO2,4.42
哈尔滨,AQI,44.25
哈尔滨,CO,0.67
哈尔滨,NO2,21.29
哈尔滨,O3,71.79
哈尔滨,PM10,45.38
哈尔滨,PM2.5,22.21
哈尔滨,SO2,8.21
唐山,AQI,56.92
唐山,CO,0.97
唐山,NO2,27.58
唐山,O3,108.54
唐山,PM10,60.79
唐山,PM2.5,31.04
唐山,SO2,4.33
商丘,AQI,50.12
商丘,CO,0.5
商丘,NO2,15.17
商丘,O3,91.83
商丘,PM10,50.96
商丘,PM2.5,26.79
商丘,SO2,6.79
商洛,AQI,42.0
商洛,CO,0.65
商洛,NO2,22.33
商洛,O3,39.21
商洛,PM10,42.0
商洛,PM2.5,21.88
商洛,SO2,5.71
喀什地区,AQI,277.12
喀什地区,CO,0.43
喀什地区,NO2,23.54
喀什地区,O3,76.62
喀什地区,PM10,421.04
