city,type,value
七台河,AQI,66.88
七台河,CO,0.56
七台河,NO2,15.04
七台河,O3,123.83
七台河,PM10,85.38
七台河,PM2.5,21.04
七台河,SO2,12.04
三亚,AQI,25.12
三亚,CO,0.42
三亚,NO2,5.58
三亚,O3,42.71
三亚,PM10,25.12
三亚,PM2.5,10.75
三亚,SO2,2.25
三明,AQI,44.42
三明,CO,1.08
三明,NO2,24.38
三明,O3,57.88
三明,PM10,41.83
三明,PM2.5,27.08
三明,SO2,12.33
三门峡,AQI,48.75
三门峡,CO,0.75
三门峡,NO2,14.0
三门峡,O3,82.92
三门峡,PM10,54.08
三门峡,PM2.5,30.08
三门峡,SO2,8.46
上海,AQI,40.21
上海,CO,0.54
上海,NO2,16.71
上海,O3,86.5
上海,PM10,40.17
上海,PM2.5,18.38
上海,SO2,7.12
上饶,AQI,44.92
上饶,CO,0.63
上饶,NO2,19.29
上饶,O3,66.12
上饶,PM10,45.79
上饶,PM2.5,21.25
上饶,SO2,19.54
东莞,AQI,34.83
东莞,CO,0.49
东莞,NO2,18.88
东莞,O3,69.5
东莞,PM10,33.5
东莞,PM2.5,14.0
东莞,SO2,8.12
东营,AQI,59.5
东营,CO,0.68
东营,NO2,13.67
东营,O3,113.0
东营,PM10,68.42
东营,PM2.5,28.29
东营,SO2,10.71
中卫,AQI,79.54
中卫,CO,0.37
中卫,NO2,11.21
中卫,O3,94.75
中卫,PM10,97.65
中卫,PM2.5,37.74
中卫,SO2,6.0
中山,AQI,25.17
中山,CO,0.38
中山,NO2,9.67
中山,O3,62.0
中山,PM10,23.96
中山,PM2.5,13.88
中山,SO2,2.96
临夏回族自治州,AQI,39.46
临夏回族自治州,CO,0.7
临夏回族自治州,NO2,18.46
临夏回族自治州,O3,73.96
临夏回族自治州,PM10,36.0
临夏回族自治州,PM2.5,20.67
临夏回族自治州,SO2,5.62
临汾,AQI,68.04
临汾,CO,0.89
临汾,NO2,26.79
临汾,O3,81.0
临汾,PM10,77.96
临汾,PM2.5,40.54
临汾,SO2,3.79
临沂,AQI,50.0
临沂,CO,0.71
临沂,NO2,20.54
临沂,O3,74.96
临沂,PM10,54.5
临沂,PM2.5,28.75
临沂,SO2,10.17
临沧,AQI,30.21
临沧,CO,0.48
临沧,NO2,10.83
临沧,O3,81.21
临沧,PM10,24.08
临沧,PM2.5,19.33
临沧,SO2,4.67
丹东,AQI,47.46
丹东,CO,0.62
丹东,NO2,13.88
丹东,O3,117.67
丹东,PM10,47.54
丹东,PM2.5,22.29
丹东,SO2,10.96
丽水,AQI,37.17
丽水,CO,0.41
丽水,NO2,15.42
丽水,O3,50.12
丽水,PM10,30.33
丽水,PM2.5,25.54
丽水,SO2,5.96
丽江,AQI,31.46
丽江,CO,0.53
丽江,NO2,7.38
丽江,O3,100.54
丽江,PM10,13.42
丽江,PM2.5,7.33
丽江,SO2,7.42
乌兰察布,AQI,80.21
乌兰察布,CO,0.56
乌兰察布,NO2,14.71
乌兰察布,O3,123.71
乌兰察布,PM10,109.0
乌兰察布,PM2.5,37.17
乌兰察布,SO2,15.54
乌海,AQI,70.83
乌海,CO,0.61
乌海,NO2,18.62
乌海,O3,114.96
乌海,PM10,91.25
乌海,PM2.5,27.54
乌海,SO2,27.54
乌鲁木齐,AQI,39.67
乌鲁木齐,CO,0.3
乌鲁木齐,NO2,10.88
乌鲁木齐,O3,87.04
乌鲁木齐,PM10,40.58
乌鲁木齐,PM2.5,13.83
乌鲁木齐,SO2,4.92
乐山,AQI,73.25
乐山,CO,0.65
乐山,NO2,22.04
乐山,O3,88.92
乐山,PM10,79.08
乐山,PM2.5,53.42
乐山,SO2,9.08
九江,AQI,35.79
九江,CO,0.57
九江,NO2,17.54
九江,O3,79.46
九江,PM10,35.71
九江,PM2.5,17.38
九江,SO2,11.25
云浮,AQI,29.33
云浮,CO,0.45
云浮,NO2,8.58
云浮,O3,62.0
云浮,PM10,29.08
云浮,PM2.5,17.67
云浮,SO2,5.67
五家渠,AQI,37.5
五家渠,CO,0.44
五家渠,NO2,2.71
五家渠,O3,90.25
五家渠,PM10,36.71
五家渠,PM2.5,17.04
五家渠,SO2,4.96
亳州,AQI,30.62
亳州,CO,0.62
亳州,NO2,6.92
亳州,O3,69.46
亳州,PM10,27.33
亳州,PM2.5,19.33
亳州,SO2,4.67
伊春,AQI,83.58
伊春,CO,0.48
伊春,NO2,8.17
伊春,O3,117.5
伊春,PM10,120.33
伊春,PM2.5,25.5
伊春,SO2,5.92
伊犁哈萨克州,AQI,47.46
伊犁哈萨克州,CO,0.4
伊犁哈萨克州,NO2,6.67
伊犁哈萨克州,O3,94.38
伊犁哈萨克州,PM10,51.25
伊犁哈萨克州,PM2.5,19.0
伊犁哈萨克州,SO2,5.5
佛山,AQI,31.62
佛山,CO,0.52
佛山,NO2,19.67
佛山,O3,57.75
佛山,PM10,31.62
佛山,PM2.5,15.33
佛山,SO2,6.08
佳木斯,AQI,73.92
佳木斯,CO,0.41
佳木斯,NO2,9.62
佳木斯,O3,121.04
佳木斯,PM10,98.21
佳木斯,PM2.5,26.79
佳木斯,SO2,5.33
保定,AQI,82.54
保定,CO,0.47
保定,NO2,30.83
保定,O3,112.58
保定,PM10,106.12
保定,PM2.5,44.29
保定,SO2,11.83
保山,AQI,25.71
保山,CO,0.38
保山,NO2,7.0
保山,O3,65.38
保山,PM10,20.96
保山,PM2.5,11.79
保山,SO2,5.21
信阳,AQI,34.75
信阳,CO,0.6
信阳,NO2,10.83
信阳,O3,63.21
信阳,PM10,32.71
信阳,PM2.5,22.79
信阳,SO2,6.0
儋州,AQI,24.75
儋州,CO,0.44
儋州,NO2,5.29
儋州,O3,52.29
儋州,PM10,24.0
儋州,PM2.5,10.62
儋州,SO2,6.38
克孜勒苏柯尔克孜自治州,AQI,95.42
克孜勒苏柯尔克孜自治州,CO,0.49
克孜勒苏柯尔克孜自治州,NO2,5.46
克孜勒苏柯尔克孜自治州,O3,116.88
克孜勒苏柯尔克孜自治州,PM10,140.79
克孜勒苏柯尔克孜自治州,PM2.5,21.42
克孜勒苏柯尔克孜自治州,SO2,5.08
克拉玛依,AQI,29.54
克拉玛依,CO,0.25
克拉玛依,NO2,3.92
克拉玛依,O3,88.88
克拉玛依,PM10,24.96
克拉玛依,PM2.5,11.33
克拉玛依,SO2,6.21
六安,AQI,34.67
六安,CO,0.4
六安,NO2,8.29
六安,O3,72.67
六安,PM10,34.67
六安,PM2.5,17.58
六安,SO2,8.79
六盘水,AQI,33.62
六盘水,CO,0.23
六盘水,NO2,5.67
六盘水,O3,107.25
六盘水,PM10,24.42
六盘水,PM2.5,8.79
六盘水,SO2,5.17
兰州,AQI,63.88
兰州,CO,0.47
兰州,NO2,18.29
兰州,O3,95.71
兰州,PM10,79.17
兰州,PM2.5,33.5
兰州,SO2,7.92
兰州新区,AQI,90.54
兰州新区,CO,0.36
兰州新区,NO2,12.75
兰州新区,O3,97.33
兰州新区,PM10,121.08
兰州新区,PM2.5,34.96
兰州新区,SO2,12.5
兴安盟,AQI,95.21
兴安盟,CO,0.47
兴安盟,NO2,16.83
兴安盟,O3,79.38
兴安盟,PM10,133.75
兴安盟,PM2.5,39.71
兴安盟,SO2,3.79
内江,AQI,61.08
内江,CO,0.46
内江,NO2,12.58
内江,O3,115.12
内江,PM10,59.5
内江,PM2.5,42.88
内江,SO2,7.5
凉山彝族自治州,AQI,32.67
凉山彝族自治州,CO,0.78
凉山彝族自治州,NO2,5.62
凉山彝族自治州,O3,104.54
凉山彝族自治州,PM10,21.88
凉山彝族自治州,PM2.5,9.29
凉山彝族自治州,SO2,8.79
包头,AQI,73.79
包头,CO,0.61
包头,NO2,25.08
包头,O3,113.67
包头,PM10,97.0
包头,PM2.5,35.79
包头,SO2,16.58
北京,AQI,81.5
北京,CO,0.66
北京,NO2,24.17
北京,O3,125.79
北京,PM10,101.0
北京,PM2.5,42.04
北京,SO2,4.0
北海,AQI,30.71
北海,CO,0.51
北海,NO2,3.92
北海,O3,64.83
北海,PM10,30.62
北海,PM2.5,10.25
北海,SO2,3.0
十堰,AQI,53.12
十堰,CO,0.76
十堰,NO2,13.62
十堰,O3,50.04
十堰,PM10,53.71
十堰,PM2.5,34.92
十堰,SO2,6.46
南京,AQI,36.5
南京,CO,0.55
南京,NO2,20.96
南京,O3,57.5
南京,PM10,36.46
南京,PM2.5,19.83
南京,SO2,5.42
南充,AQI,47.21
南充,CO,0.45
南充,NO2,13.38
南充,O3,76.62
南充,PM10,47.75
南充,PM2.5,29.08
南充,SO2,9.58
南宁,AQI,30.92
南宁,CO,0.67
南宁,NO2,13.04
南宁,O3,53.83
南宁,PM10,30.92
南宁,PM2.5,16.38
南宁,SO2,6.17
南平,AQI,31.54
南平,CO,0.69
南平,NO2,16.17
南平,O3,51.12
南平,PM10,29.58
南平,PM2.5,20.42
南平,SO2,4.92
南昌,AQI,46.29
南昌,CO,0.57
南昌,NO2,22.46
南昌,O3,64.38
南昌,PM10,47.21
南昌,PM2.5,20.38
南昌,SO2,12.21
南通,AQI,41.71
南通,CO,0.54
南通,NO2,21.0
南通,O3,82.21
南通,PM10,41.75
南通,PM2.5,16.79
南通,SO2,6.29
南阳,AQI,30.71
南阳,CO,0.74
南阳,NO2,10.62
南阳,O3,47.58
南阳,PM10,28.25
南阳,PM2.5,20.92
南阳,SO2,4.25
博尔塔拉蒙古自治州,AQI,40.5
博尔塔拉蒙古自治州,CO,0.32
博尔塔拉蒙古自治州,NO2,6.38
博尔塔拉蒙古自治州,O3,84.25
博尔塔拉蒙古自治州,PM10,43.75
博尔塔拉蒙古自治州,PM2.5,15.71
博尔塔拉蒙古自治州,SO2,4.0
厦门,AQI,47.5
厦门,CO,0.43
厦门,NO2,20.29
厦门,O3,73.0
厦门,PM10,50.08
厦门,PM2.5,27.38
厦门,SO2,3.08
双鸭山,AQI,75.58
双鸭山,CO,0.55
双鸭山,NO2,8.21
双鸭山,O3,130.79
双鸭山,PM10,101.04
双鸭山,PM2.5,25.17
双鸭山,SO2,6.79
台州,AQI,30.17
台州,CO,0.49
台州,NO2,12.92
台州,O3,51.17
台州,PM10,26.38
台州,PM2.5,20.92
台州,SO2,5.79
合肥,AQI,43.96
合肥,CO,0.65
合肥,NO2,24.46
合肥,O3,60.42
合肥,PM10,44.0
合肥,PM2.5,28.25
合肥,SO2,6.29
吉安,AQI,35.17
吉安,CO,0.46
吉安,NO2,6.71
吉安,O3,76.71
吉安,PM10,35.17
吉安,PM2.5,16.17
吉安,SO2,9.75
吉林,AQI,57.75
吉林,CO,0.56
吉林,NO2,14.71
吉林,O3,148.04
吉林,PM10,59.17
吉林,PM2.5,24.88
吉林,SO2,6.62
吐鲁番地区,AQI,56.83
吐鲁番地区,CO,0.42
吐鲁番地区,NO2,12.75
吐鲁番地区,O3,94.17
吐鲁番地区,PM10,66.21
吐鲁番地区,PM2.5,17.79
吐鲁番地区,SO2,6.62
吕梁,AQI,54.92
吕梁,CO,0.62
吕梁,NO2,29.75
吕梁,O3,85.42
吕梁,PM10,66.38
吕梁,PM2.5,16.21
吕梁,SO2,9.42
吴忠,AQI,54.08
吴忠,CO,0.53
吴忠,NO2,8.92
吴忠,O3,103.96
吴忠,PM10,56.25
吴忠,PM2.5,35.17
吴忠,SO2,8.29
周口,AQI,45.17
周口,CO,0.74
周口,NO2,9.38
周口,O3,68.08
周口,PM10,46.62
周口,PM2.5,26.71
周口,SO2,6.21
呼伦贝尔,AQI,36.75
呼伦贝尔,CO,0.16
呼伦贝尔,NO2,4.21
呼伦贝尔,O3,83.46
呼伦贝尔,PM10,37.46
呼伦贝尔,PM2.5,20.54
呼伦贝尔,SO2,3.92
呼和浩特,AQI,89.17
呼和浩特,CO,0.55
呼和浩特,NO2,29.42
呼和浩特,O3,96.92
呼和浩特,PM10,127.25
呼和浩特,PM2.5,47.75
呼和浩特,SO2,8.71
和田地区,AQI,385.71
和田地区,CO,0.5
和田地区,NO2,14.0
和田地区,O3,100.75
和田地区,PM10,697.21
和田地区,PM2.5,152.08
和田地区,SO2,8.58
咸宁,AQI,40.54
咸宁,CO,0.39
咸宁,NO2,6.92
咸宁,O3,72.0
咸宁,PM10,40.33
咸宁,PM2.5,24.71
咸宁,SO2,4.54
咸阳,AQI,58.29
咸阳,CO,0.74
咸阳,NO2,18.38
咸阳,O3,83.46
咸阳,PM10,66.79
咸阳,PM2.5,32.21
咸阳,SO2,5.54
哈密地区,AQI,51.75
哈密地区,CO,0.27
哈密地区,NO2,6.58
哈密地区,O3,107.17
哈密地区,PM10,55.04
哈密地区,PM2.5,15.62
哈密地区,SO2,4.0
哈尔滨,AQI,83.25
哈尔滨,CO,0.44
哈尔滨,NO2,21.0
哈尔滨,O3,105.71
哈尔滨,PM10,115.92
哈尔滨,PM2.5,30.96
哈尔滨,SO2,9.79
唐山,AQI,72.71
唐山,CO,0.98
唐山,NO2,21.71
唐山,O3,105.0
唐山,PM10,94.92
唐山,PM2.5,38.67
唐山,SO2,11.0
商丘,AQI,39.58
商丘,CO,0.55
商丘,NO2,9.88
商丘,O3,72.58
商丘,PM10,36.96
商丘,PM2.5,23.08
商丘,SO2,5.96
商洛,AQI,61.04
商洛,CO,0.61
商洛,NO2,22.29
商洛,O3,68.21
商洛,PM10,72.54
商洛,PM2.5,32.08
商洛,SO2,7.67
喀什地区,AQI,104.67
喀什地区,CO,0.33
喀什地区,NO2,11.75
喀什地区,O3,105.92
喀什地区,PM10,154.54
喀什地区,PM2.5,35.04
喀什地区,SO2,5.38
嘉兴,AQI,35.29
嘉兴,CO,0.46
嘉兴,NO2,17.04
嘉兴,O3,77.88
嘉兴,PM10,33.71
嘉兴,PM2.5,17.46
嘉兴,SO2,6.17
嘉峪关,AQI,190.83
嘉峪关,CO,0.69
嘉峪关,NO2,16.83
嘉峪关,O3,97.88
嘉峪关,PM10,261.83
嘉峪关,PM2.5,59.88
嘉峪关,SO2,28.54
四平,AQI,54.5
四平,CO,0.33
四平,NO2,10.38
四平,O3,142.62
四平,PM10,58.04
四平,PM2.5,23.29
四平,SO2,7.5
固原,AQI,49.12
固原,CO,0.41
固原,NO2,10.88
固原,O3,106.54
固原,PM10,51.92
固原,PM2.5,27.17
固原,SO2,6.92
塔城地区,AQI,30.04
