city,type,value
七台河,AQI,79.5
七台河,CO,0.73
七台河,NO2,38.38
七台河,O3,51.12
七台河,PM10,69.29
七台河,PM2.5,58.54
七台河,SO2,13.33
三亚,AQI,17.96
三亚,CO,0.31
三亚,NO2,3.08
三亚,O3,43.29
三亚,PM10,17.75
三亚,PM2.5,8.17
三亚,SO2,2.42
三明,AQI,18.42
三明,CO,0.61
三明,NO2,14.46
三明,O3,27.0
三明,PM10,13.58
三明,PM2.5,12.25
三明,SO2,5.25
三门峡,AQI,229.12
三门峡,CO,1.18
三门峡,NO2,30.12
三门峡,O3,58.96
三门峡,PM10,215.96
三门峡,PM2.5,181.17
三门峡,SO2,10.33
上海,AQI,60.75
上海,CO,0.68
上海,NO2,27.5
上海,O3,78.21
上海,PM10,53.62
上海,PM2.5,41.96
上海,SO2,6.12
上饶,AQI,28.42
上饶,CO,0.53
上饶,NO2,16.17
上饶,O3,50.21
上饶,PM10,28.08
上饶,PM2.5,17.79
上饶,SO2,6.67
东莞,AQI,28.62
东莞,CO,0.52
东莞,NO2,30.29
东莞,O3,44.58
东莞,PM10,28.38
东莞,PM2.5,15.08
东莞,SO2,7.88
东营,AQI,58.42
东营,CO,0.75
东营,NO2,22.33
东营,O3,63.29
东营,PM10,57.96
东营,PM2.5,40.17
东营,SO2,7.58
中卫,AQI,67.25
中卫,CO,0.55
中卫,NO2,31.67
中卫,O3,56.04
中卫,PM10,87.08
中卫,PM2.5,40.17
中卫,SO2,14.33
中山,AQI,21.92
中山,CO,0.44
中山,NO2,23.62
中山,O3,44.96
中山,PM10,20.29
中山,PM2.5,10.71
中山,SO2,4.38
临夏回族自治州,AQI,100.54
临夏回族自治州,CO,0.98
临夏回族自治州,NO2,24.54
临夏回族自治州,O3,58.21
临夏回族自治州,PM10,98.38
临夏回族自治州,PM2.5,75.12
临夏回族自治州,SO2,14.46
临汾,AQI,212.62
临汾,CO,1.59
临汾,NO2,42.25
临汾,O3,52.54
临汾,PM10,233.62
临汾,PM2.5,163.79
临汾,SO2,16.88
临沂,AQI,151.67
临沂,CO,1.33
临沂,NO2,41.12
临沂,O3,37.83
临沂,PM10,147.38
临沂,PM2.5,114.08
临沂,SO2,10.54
临沧,AQI,54.17
临沧,CO,0.64
临沧,NO2,13.88
临沧,O3,75.08
临沧,PM10,48.71
临沧,PM2.5,38.17
临沧,SO2,6.12
丹东,AQI,38.04
丹东,CO,0.82
丹东,NO2,21.71
丹东,O3,58.0
丹东,PM10,38.25
丹东,PM2.5,21.67
丹东,SO2,16.46
丽水,AQI,17.79
丽水,CO,0.41
丽水,NO2,13.62
丽水,O3,48.33
丽水,PM10,12.79
丽水,PM2.5,8.46
丽水,SO2,7.0
丽江,AQI,37.5
丽江,CO,0.57
丽江,NO2,11.42
丽江,O3,93.71
丽江,PM10,33.12
丽江,PM2.5,25.17
丽江,SO2,6.08
乌兰察布,AQI,27.21
乌兰察布,CO,0.42
乌兰察布,NO2,23.08
乌兰察布,O3,51.92
乌兰察布,PM10,26.08
乌兰察布,PM2.5,16.5
乌兰察布,SO2,13.17
乌海,AQI,60.71
乌海,CO,0.66
乌海,NO2,21.62
乌海,O3,44.83
乌海,PM10,71.67
乌海,PM2.5,23.46
乌海,SO2,17.5
乌鲁木齐,AQI,108.38
乌鲁木齐,CO,1.35
乌鲁木齐,NO2,42.25
乌鲁木齐,O3,61.38
乌鲁木齐,PM10,119.58
乌鲁木齐,PM2.5,81.21
乌鲁木齐,SO2,4.5
乐山,AQI,114.5
乐山,CO,1.07
乐山,NO2,27.04
乐山,O3,29.21
乐山,PM10,106.58
乐山,PM2.5,86.5
乐山,SO2,5.08
九江,AQI,69.96
九江,CO,1.02
九江,NO2,24.25
九江,O3,36.29
九江,PM10,58.88
九江,PM2.5,50.92
九江,SO2,7.12
云浮,AQI,47.92
云浮,CO,0.75
云浮,NO2,36.25
云浮,O3,11.75
云浮,PM10,49.42
云浮,PM2.5,26.96
云浮,SO2,5.21
五家渠,AQI,70.33
五家渠,CO,1.13
五家渠,NO2,20.04
五家渠,O3,97.54
五家渠,PM10,71.75
五家渠,PM2.5,50.58
五家渠,SO2,6.33
亳州,AQI,130.79
亳州,CO,0.84
亳州,NO2,22.54
亳州,O3,51.46
亳州,PM10,133.54
亳州,PM2.5,98.96
亳州,SO2,5.62
伊春,AQI,59.33
伊春,CO,0.68
伊春,NO2,15.88
伊春,O3,60.0
伊春,PM10,52.21
伊春,PM2.5,41.96
伊春,SO2,6.67
伊犁哈萨克州,AQI,64.83
伊犁哈萨克州,CO,1.18
伊犁哈萨克州,NO2,31.46
伊犁哈萨克州,O3,71.25
伊犁哈萨克州,PM10,54.38
伊犁哈萨克州,PM2.5,46.04
伊犁哈萨克州,SO2,7.67
佛山,AQI,30.96
佛山,CO,0.79
佛山,NO2,34.54
佛山,O3,25.04
佛山,PM10,30.96
佛山,PM2.5,16.33
佛山,SO2,7.08
佳木斯,AQI,70.67
佳木斯,CO,0.66
佳木斯,NO2,32.46
佳木斯,O3,42.0
佳木斯,PM10,59.88
佳木斯,PM2.5,51.38
佳木斯,SO2,8.92
保定,AQI,82.38
保定,CO,0.98
保定,NO2,54.92
保定,O3,39.0
保定,PM10,89.83
保定,PM2.5,60.67
保定,SO2,11.62
保山,AQI,50.21
保山,CO,0.37
保山,NO2,8.46
保山,O3,98.88
保山,PM10,50.83
保山,PM2.5,32.0
保山,SO2,6.29
信阳,AQI,86.46
信阳,CO,0.58
信阳,NO2,18.62
信阳,O3,60.62
信阳,PM10,79.83
信阳,PM2.5,64.0
信阳,SO2,7.88
儋州,AQI,17.62
儋州,CO,0.37
儋州,NO2,2.58
儋州,O3,39.42
儋州,PM10,16.54
儋州,PM2.5,7.58
儋州,SO2,6.25
克孜勒苏柯尔克孜自治州,AQI,64.38
克孜勒苏柯尔克孜自治州,CO,0.73
克孜勒苏柯尔克孜自治州,NO2,15.54
克孜勒苏柯尔克孜自治州,O3,89.12
克孜勒苏柯尔克孜自治州,PM10,78.62
克孜勒苏柯尔克孜自治州,PM2.5,24.29
克孜勒苏柯尔克孜自治州,SO2,3.62
克拉玛依,AQI,45.58
克拉玛依,CO,0.63
克拉玛依,NO2,15.38
克拉玛依,O3,92.5
克拉玛依,PM10,41.42
克拉玛依,PM2.5,31.58
克拉玛依,SO2,5.08
六安,AQI,87.17
六安,CO,0.6
六安,NO2,23.29
六安,O3,49.46
六安,PM10,87.79
六安,PM2.5,64.54
六安,SO2,5.38
六盘水,AQI,28.96
六盘水,CO,0.83
六盘水,NO2,13.83
六盘水,O3,47.04
六盘水,PM10,26.21
六盘水,PM2.5,20.17
六盘水,SO2,7.25
兰州,AQI,68.62
兰州,CO,0.77
兰州,NO2,32.5
兰州,O3,66.88
兰州,PM10,81.38
兰州,PM2.5,48.71
兰州,SO2,11.33
兰州新区,AQI,74.29
兰州新区,CO,0.45
兰州新区,NO2,15.5
兰州新区,O3,83.17
兰州新区,PM10,97.83
兰州新区,PM2.5,39.58
兰州新区,SO2,12.33
兴安盟,AQI,27.88
兴安盟,CO,0.54
兴安盟,NO2,15.71
兴安盟,O3,61.92
兴安盟,PM10,24.12
兴安盟,PM2.5,18.04
兴安盟,SO2,4.83
内江,AQI,156.96
内江,CO,1.11
内江,NO2,28.12
内江,O3,25.0
内江,PM10,129.08
内江,PM2.5,119.38
内江,SO2,8.92
凉山彝族自治州,AQI,53.92
凉山彝族自治州,CO,0.92
凉山彝族自治州,NO2,18.46
凉山彝族自治州,O3,85.54
凉山彝族自治州,PM10,53.88
凉山彝族自治州,PM2.5,37.0
凉山彝族自治州,SO2,13.25
包头,AQI,49.54
包头,CO,0.87
包头,NO2,41.08
包头,O3,37.71
包头,PM10,53.08
包头,PM2.5,25.25
包头,SO2,22.21
北京,AQI,33.88
北京,CO,0.37
北京,NO2,26.04
北京,O3,48.29
北京,PM10,33.75
北京,PM2.5,20.21
北京,SO2,2.17
北海,AQI,28.54
北海,CO,0.6
北海,NO2,8.92
北海,O3,42.67
北海,PM10,28.38
北海,PM2.5,16.33
北海,SO2,3.04
十堰,AQI,117.33
十堰,CO,1.12
十堰,NO2,22.08
十堰,O3,65.54
十堰,PM10,120.29
十堰,PM2.5,88.71
十堰,SO2,5.79
南京,AQI,76.79
南京,CO,0.57
南京,NO2,31.58
南京,O3,51.46
南京,PM10,85.12
南京,PM2.5,55.04
南京,SO2,4.08
南充,AQI,110.17
南充,CO,0.94
南充,NO2,27.0
南充,O3,16.04
南充,PM10,98.46
南充,PM2.5,83.04
南充,SO2,8.12
南宁,AQI,14.12
南宁,CO,1.19
南宁,NO2,21.96
南宁,O3,7.96
南宁,PM10,13.12
南宁,PM2.5,9.08
南宁,SO2,5.29
南平,AQI,15.5
南平,CO,0.65
南平,NO2,11.5
南平,O3,38.62
南平,PM10,10.83
南平,PM2.5,8.42
南平,SO2,3.71
南昌,AQI,57.5
南昌,CO,0.96
南昌,NO2,27.12
南昌,O3,17.17
南昌,PM10,44.33
南昌,PM2.5,41.42
南昌,SO2,5.54
南通,AQI,66.46
南通,CO,0.48
南通,NO2,15.38
南通,O3,88.42
南通,PM10,68.62
南通,PM2.5,44.58
南通,SO2,5.46
南阳,AQI,189.42
南阳,CO,0.97
南阳,NO2,27.5
南阳,O3,58.29
南阳,PM10,168.58
南阳,PM2.5,143.79
南阳,SO2,6.12
博尔塔拉蒙古自治州,AQI,42.21
博尔塔拉蒙古自治州,CO,0.62
博尔塔拉蒙古自治州,NO2,14.54
博尔塔拉蒙古自治州,O3,73.88
博尔塔拉蒙古自治州,PM10,42.25
博尔塔拉蒙古自治州,PM2.5,24.68
博尔塔拉蒙古自治州,SO2,6.96
厦门,AQI,22.12
厦门,CO,0.72
厦门,NO2,29.21
厦门,O3,56.25
厦门,PM10,19.04
厦门,PM2.5,13.08
厦门,SO2,2.92
双鸭山,AQI,69.42
双鸭山,CO,0.95
双鸭山,NO2,27.96
双鸭山,O3,48.58
双鸭山,PM10,73.25
双鸭山,PM2.5,48.46
双鸭山,SO2,13.79
台州,AQI,46.58
台州,CO,0.54
台州,NO2,22.71
台州,O3,67.38
台州,PM10,47.17
台州,PM2.5,22.17
台州,SO2,7.25
合肥,AQI,85.79
合肥,CO,0.81
合肥,NO2,30.79
合肥,O3,47.21
合肥,PM10,89.96
合肥,PM2.5,63.54
合肥,SO2,5.25
吉安,AQI,46.33
吉安,CO,0.95
吉安,NO2,26.67
吉安,O3,10.83
吉安,PM10,44.38
吉安,PM2.5,32.08
吉安,SO2,8.96
吉林,AQI,42.25
吉林,CO,0.75
吉林,NO2,25.92
吉林,O3,47.38
吉林,PM10,41.12
吉林,PM2.5,29.29
吉林,SO2,12.08
吐鲁番地区,AQI,132.92
吐鲁番地区,CO,1.89
吐鲁番地区,NO2,46.17
吐鲁番地区,O3,63.04
吐鲁番地区,PM10,207.62
吐鲁番地区,PM2.5,86.67
吐鲁番地区,SO2,8.0
吕梁,AQI,110.71
吕梁,CO,1.06
吕梁,NO2,59.42
吕梁,O3,37.75
吕梁,PM10,159.71
吕梁,PM2.5,63.54
吕梁,SO2,17.08
吴忠,AQI,46.54
吴忠,CO,0.68
吴忠,NO2,20.79
吴忠,O3,57.38
吴忠,PM10,48.75
吴忠,PM2.5,24.58
吴忠,SO2,8.54
周口,AQI,190.0
周口,CO,0.82
周口,NO2,41.54
周口,O3,38.08
周口,PM10,173.58
周口,PM2.5,149.08
