city,type,value
七台河,AQI,71.04
七台河,CO,0.79
七台河,NO2,31.75
七台河,O3,51.62
七台河,PM10,57.71
七台河,PM2.5,51.88
七台河,SO2,10.79
三亚,AQI,18.88
三亚,CO,0.36
三亚,NO2,6.0
三亚,O3,44.0
三亚,PM10,17.54
三亚,PM2.5,5.96
三亚,SO2,2.0
三明,AQI,46.46
三明,CO,1.19
三明,NO2,23.33
三明,O3,31.79
三明,PM10,39.29
三明,PM2.5,31.21
三明,SO2,9.71
三门峡,AQI,83.08
三门峡,CO,0.97
三门峡,NO2,41.79
三门峡,O3,31.33
三门峡,PM10,96.25
三门峡,PM2.5,56.17
三门峡,SO2,12.25
上海,AQI,58.88
上海,CO,0.84
上海,NO2,51.58
上海,O3,34.42
上海,PM10,60.88
上海,PM2.5,37.96
上海,SO2,7.88
上饶,AQI,40.54
上饶,CO,0.84
上饶,NO2,30.71
上饶,O3,17.38
上饶,PM10,40.83
上饶,PM2.5,26.0
上饶,SO2,11.58
东莞,AQI,49.83
东莞,CO,0.69
东莞,NO2,26.96
东莞,O3,75.88
东莞,PM10,51.96
东莞,PM2.5,22.71
东莞,SO2,6.62
东营,AQI,49.38
东营,CO,0.59
东营,NO2,23.04
东营,O3,50.79
东营,PM10,53.92
东营,PM2.5,28.62
东营,SO2,7.67
中卫,AQI,61.25
中卫,CO,0.48
中卫,NO2,33.67
中卫,O3,38.58
中卫,PM10,72.71
中卫,PM2.5,23.08
中卫,SO2,18.08
中山,AQI,41.67
中山,CO,0.44
中山,NO2,21.58
中山,O3,77.29
中山,PM10,41.71
中山,PM2.5,19.5
中山,SO2,4.12
临夏回族自治州,AQI,49.4
临夏回族自治州,CO,0.88
临夏回族自治州,NO2,31.87
临夏回族自治州,O3,34.0
临夏回族自治州,PM10,51.93
临夏回族自治州,PM2.5,19.93
临夏回族自治州,SO2,9.33
临汾,AQI,72.88
临汾,CO,0.73
临汾,NO2,38.62
临汾,O3,31.75
临汾,PM10,92.46
临汾,PM2.5,31.29
临汾,SO2,7.04
临沂,AQI,101.96
临沂,CO,0.9
临沂,NO2,50.75
临沂,O3,36.58
临沂,PM10,119.33
临沂,PM2.5,73.75
临沂,SO2,9.92
临沧,AQI,30.04
临沧,CO,0.43
临沧,NO2,13.0
临沧,O3,41.46
临沧,PM10,23.52
临沧,PM2.5,19.62
临沧,SO2,6.88
丹东,AQI,21.33
丹东,CO,0.69
丹东,NO2,15.42
丹东,O3,48.12
丹东,PM10,19.83
丹东,PM2.5,13.75
丹东,SO2,7.5
丽水,AQI,45.0
丽水,CO,0.59
丽水,NO2,32.04
丽水,O3,18.12
丽水,PM10,46.04
丽水,PM2.5,28.96
丽水,SO2,6.88
丽江,AQI,24.88
丽江,CO,0.61
丽江,NO2,12.33
丽江,O3,67.33
丽江,PM10,20.88
丽江,PM2.5,10.46
丽江,SO2,6.75
乌兰察布,AQI,26.12
乌兰察布,CO,0.33
乌兰察布,NO2,7.0
乌兰察布,O3,64.21
乌兰察布,PM10,26.04
乌兰察布,PM2.5,11.42
乌兰察布,SO2,8.33
乌海,AQI,47.0
乌海,CO,0.69
乌海,NO2,22.12
乌海,O3,44.46
乌海,PM10,49.46
乌海,PM2.5,15.92
乌海,SO2,19.21
乌鲁木齐,AQI,76.29
乌鲁木齐,CO,1.04
乌鲁木齐,NO2,54.88
乌鲁木齐,O3,18.42
乌鲁木齐,PM10,102.17
乌鲁木齐,PM2.5,49.67
乌鲁木齐,SO2,10.29
乐山,AQI,80.12
乐山,CO,0.84
乐山,NO2,36.92
乐山,O3,42.54
乐山,PM10,82.83
乐山,PM2.5,59.0
乐山,SO2,5.92
九江,AQI,27.25
九江,CO,0.77
九江,NO2,23.25
九江,O3,31.42
九江,PM10,24.12
九江,PM2.5,18.17
九江,SO2,8.42
云浮,AQI,69.0
云浮,CO,0.72
云浮,NO2,40.21
云浮,O3,50.29
云浮,PM10,83.83
云浮,PM2.5,41.54
云浮,SO2,10.92
五家渠,AQI,73.42
五家渠,CO,0.84
五家渠,NO2,35.12
五家渠,O3,16.63
五家渠,PM10,97.83
