city,type,value
七台河,AQI,44.33
七台河,CO,0.56
七台河,NO2,12.62
七台河,O3,119.92
七台河,PM10,43.75
七台河,PM2.5,14.83
七台河,SO2,12.29
三亚,AQI,25.5
三亚,CO,0.44
三亚,NO2,5.25
三亚,O3,63.08
三亚,PM10,25.17
三亚,PM2.5,15.5
三亚,SO2,2.12
三明,AQI,39.08
三明,CO,0.78
三明,NO2,16.96
三明,O3,64.58
三明,PM10,36.38
三明,PM2.5,24.21
三明,SO2,10.5
三门峡,AQI,46.46
三门峡,CO,0.58
三门峡,NO2,24.17
三门峡,O3,66.83
三门峡,PM10,46.58
三门峡,PM2.5,29.67
三门峡,SO2,6.92
上海,AQI,56.08
上海,CO,0.55
上海,NO2,22.71
上海,O3,109.96
上海,PM10,59.12
上海,PM2.5,31.04
上海,SO2,7.5
上饶,AQI,37.46
上饶,CO,0.72
上饶,NO2,13.54
上饶,O3,63.38
上饶,PM10,36.92
上饶,PM2.5,21.38
上饶,SO2,7.62
东莞,AQI,45.88
东莞,CO,0.67
东莞,NO2,23.29
东莞,O3,72.04
东莞,PM10,44.67
东莞,PM2.5,21.92
东莞,SO2,8.62
东营,AQI,55.75
东营,CO,0.55
东营,NO2,22.38
东营,O3,110.0
东营,PM10,65.29
东营,PM2.5,23.71
东营,SO2,11.62
中卫,AQI,63.04
中卫,CO,0.18
中卫,NO2,11.0
中卫,O3,98.92
中卫,PM10,76.38
中卫,PM2.5,30.0
中卫,SO2,6.79
中山,AQI,40.46
中山,CO,0.39
中山,NO2,11.88
中山,O3,61.67
中山,PM10,42.25
中山,PM2.5,20.58
中山,SO2,3.25
临夏回族自治州,AQI,39.17
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,7.96
临夏回族自治州,O3,96.83
临夏回族自治州,PM10,39.62
临夏回族自治州,PM2.5,17.88
临夏回族自治州,SO2,8.29
临汾,AQI,57.96
临汾,CO,1.02
临汾,NO2,26.21
临汾,O3,94.5
临汾,PM10,64.33
临汾,PM2.5,38.54
临汾,SO2,10.12
临沂,AQI,57.08
临沂,CO,0.42
临沂,NO2,26.96
临沂,O3,106.71
临沂,PM10,64.0
临沂,PM2.5,35.42
临沂,SO2,18.08
临沧,AQI,40.17
临沧,CO,0.59
临沧,NO2,13.5
临沧,O3,85.83
临沧,PM10,36.21
临沧,PM2.5,26.83
临沧,SO2,5.29
丹东,AQI,39.58
丹东,CO,0.61
丹东,NO2,6.75
丹东,O3,123.62
丹东,PM10,37.79
丹东,PM2.5,16.04
丹东,SO2,7.67
丽水,AQI,46.29
丽水,CO,0.41
丽水,NO2,16.54
丽水,O3,67.62
丽水,PM10,46.79
丽水,PM2.5,28.08
丽水,SO2,5.21
丽江,AQI,34.38
丽江,CO,0.44
丽江,NO2,11.38
丽江,O3,108.29
丽江,PM10,23.21
丽江,PM2.5,12.0
丽江,SO2,11.62
乌兰察布,AQI,47.17
乌兰察布,CO,0.33
乌兰察布,NO2,11.75
乌兰察布,O3,81.25
乌兰察布,PM10,52.62
乌兰察布,PM2.5,19.79
乌兰察布,SO2,13.38
乌海,AQI,162.17
乌海,CO,0.34
乌海,NO2,7.75
乌海,O3,102.33
乌海,PM10,241.08
乌海,PM2.5,62.67
乌海,SO2,10.08
乌鲁木齐,AQI,44.12
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,28.0
乌鲁木齐,O3,76.21
乌鲁木齐,PM10,45.17
乌鲁木齐,PM2.5,15.5
乌鲁木齐,SO2,6.58
乐山,AQI,58.33
乐山,CO,0.56
乐山,NO2,23.12
乐山,O3,93.75
乐山,PM10,56.62
乐山,PM2.5,41.25
乐山,SO2,7.08
九江,AQI,35.71
九江,CO,0.67
九江,NO2,20.75
九江,O3,69.38
九江,PM10,35.04
九江,PM2.5,23.62
九江,SO2,9.71
云浮,AQI,43.71
云浮,CO,0.57
云浮,NO2,16.46
云浮,O3,54.88
云浮,PM10,46.33
云浮,PM2.5,17.12
云浮,SO2,7.0
五家渠,AQI,44.12
五家渠,CO,0.44
五家渠,NO2,14.08
五家渠,O3,72.29
五家渠,PM10,45.83
五家渠,PM2.5,18.79
五家渠,SO2,6.83
亳州,AQI,42.25
亳州,CO,0.42
亳州,NO2,11.12
亳州,O3,94.71
亳州,PM10,39.54
亳州,PM2.5,24.58
亳州,SO2,5.08
伊春,AQI,51.83
伊春,CO,0.46
伊春,NO2,9.46
伊春,O3,139.67
伊春,PM10,55.62
伊春,PM2.5,22.08
伊春,SO2,7.38
伊犁哈萨克州,AQI,42.62
伊犁哈萨克州,CO,0.47
伊犁哈萨克州,NO2,21.29
伊犁哈萨克州,O3,72.62
伊犁哈萨克州,PM10,38.54
伊犁哈萨克州,PM2.5,15.92
伊犁哈萨克州,SO2,6.0
佛山,AQI,46.5
佛山,CO,0.66
佛山,NO2,32.42
佛山,O3,54.38
佛山,PM10,48.67
佛山,PM2.5,23.04
佛山,SO2,5.46
佳木斯,AQI,46.5
佳木斯,CO,0.45
佳木斯,NO2,11.08
佳木斯,O3,122.12
佳木斯,PM10,48.25
佳木斯,PM2.5,25.38
佳木斯,SO2,6.33
保定,AQI,58.92
保定,CO,0.46
保定,NO2,12.42
保定,O3,97.21
保定,PM10,67.21
保定,PM2.5,31.42
保定,SO2,9.29
保山,AQI,29.96
保山,CO,0.45
保山,NO2,7.67
保山,O3,81.54
保山,PM10,23.33
保山,PM2.5,14.25
保山,SO2,4.46
信阳,AQI,34.62
信阳,CO,0.54
信阳,NO2,16.38
信阳,O3,76.33
信阳,PM10,33.08
信阳,PM2.5,20.67
信阳,SO2,7.5
儋州,AQI,25.3
儋州,CO,0.55
儋州,NO2,4.48
儋州,O3,48.52
儋州,PM10,24.09
儋州,PM2.5,12.26
儋州,SO2,6.43
克孜勒苏柯尔克孜自治州,AQI,58.58
克孜勒苏柯尔克孜自治州,CO,0.42
克孜勒苏柯尔克孜自治州,NO2,6.38
克孜勒苏柯尔克孜自治州,O3,101.54
克孜勒苏柯尔克孜自治州,PM10,67.58
克孜勒苏柯尔克孜自治州,PM2.5,27.38
克孜勒苏柯尔克孜自治州,SO2,6.04
克拉玛依,AQI,33.12
克拉玛依,CO,0.24
克拉玛依,NO2,3.29
克拉玛依,O3,103.5
克拉玛依,PM10,26.58
克拉玛依,PM2.5,9.88
克拉玛依,SO2,7.17
六安,AQI,40.96
六安,CO,0.42
六安,NO2,10.08
六安,O3,101.33
六安,PM10,35.96
六安,PM2.5,17.83
六安,SO2,4.83
六盘水,AQI,40.33
六盘水,CO,0.49
六盘水,NO2,7.58
六盘水,O3,102.75
六盘水,PM10,40.0
六盘水,PM2.5,24.25
六盘水,SO2,4.79
兰州,AQI,61.42
兰州,CO,0.49
兰州,NO2,13.62
兰州,O3,106.08
兰州,PM10,75.54
兰州,PM2.5,31.17
兰州,SO2,9.54
兰州新区,AQI,63.61
兰州新区,CO,0.26
兰州新区,NO2,12.91
兰州新区,O3,99.05
兰州新区,PM10,83.48
兰州新区,PM2.5,29.57
兰州新区,SO2,12.35
兴安盟,AQI,49.83
兴安盟,CO,0.44
兴安盟,NO2,11.5
兴安盟,O3,102.71
兴安盟,PM10,51.0
兴安盟,PM2.5,30.92
兴安盟,SO2,3.58
内江,AQI,49.33
内江,CO,0.54
