city,type,value
七台河,AQI,12.29
七台河,CO,0.45
七台河,NO2,14.96
七台河,O3,27.62
七台河,PM10,10.42
七台河,PM2.5,6.71
七台河,SO2,7.92
三亚,AQI,26.75
三亚,CO,0.4
三亚,NO2,10.29
三亚,O3,50.79
三亚,PM10,26.75
三亚,PM2.5,11.96
三亚,SO2,2.75
三明,AQI,30.62
三明,CO,0.94
三明,NO2,17.25
三明,O3,40.92
三明,PM10,29.21
三明,PM2.5,17.92
三明,SO2,10.21
三门峡,AQI,49.04
三门峡,CO,0.65
三门峡,NO2,11.92
三门峡,O3,121.21
三门峡,PM10,47.04
三门峡,PM2.5,26.83
三门峡,SO2,5.29
上海,AQI,27.04
上海,CO,0.53
上海,NO2,13.29
上海,O3,73.0
上海,PM10,24.92
上海,PM2.5,11.71
上海,SO2,6.21
上饶,AQI,23.17
上饶,CO,0.62
上饶,NO2,8.08
上饶,O3,63.71
上饶,PM10,19.5
上饶,PM2.5,9.46
上饶,SO2,10.42
东莞,AQI,28.88
东莞,CO,0.7
东莞,NO2,17.21
东莞,O3,53.29
东莞,PM10,28.75
东莞,PM2.5,14.25
东莞,SO2,7.83
东营,AQI,42.67
东营,CO,0.45
东营,NO2,12.83
东营,O3,117.62
东营,PM10,28.25
东营,PM2.5,15.42
东营,SO2,9.08
中卫,AQI,43.79
中卫,CO,0.42
中卫,NO2,15.29
中卫,O3,106.75
中卫,PM10,40.08
中卫,PM2.5,11.62
中卫,SO2,8.79
中山,AQI,22.79
中山,CO,0.47
中山,NO2,9.12
中山,O3,53.04
中山,PM10,21.88
中山,PM2.5,11.38
中山,SO2,3.88
临夏回族自治州,AQI,40.21
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,14.92
临夏回族自治州,O3,88.21
临夏回族自治州,PM10,32.46
临夏回族自治州,PM2.5,14.33
临夏回族自治州,SO2,10.25
临汾,AQI,64.62
临汾,CO,0.94
临汾,NO2,20.54
临汾,O3,113.0
临汾,PM10,58.58
临汾,PM2.5,28.83
临汾,SO2,8.54
临沂,AQI,35.62
临沂,CO,0.6
临沂,NO2,13.62
临沂,O3,94.96
临沂,PM10,24.21
临沂,PM2.5,15.33
临沂,SO2,5.17
临沧,AQI,26.46
临沧,CO,0.65
临沧,NO2,9.96
临沧,O3,37.58
临沧,PM10,21.83
临沧,PM2.5,17.83
临沧,SO2,5.29
丹东,AQI,21.08
丹东,CO,0.77
丹东,NO2,12.0
丹东,O3,66.29
丹东,PM10,11.33
丹东,PM2.5,8.5
丹东,SO2,4.17
丽水,AQI,23.5
丽水,CO,0.55
丽水,NO2,11.67
丽水,O3,67.67
丽水,PM10,17.17
