city,type,value
七台河,AQI,18.96
七台河,CO,0.52
七台河,NO2,21.42
七台河,O3,24.0
七台河,PM10,18.58
七台河,PM2.5,10.54
七台河,SO2,9.46
三亚,AQI,25.71
三亚,CO,0.47
三亚,NO2,8.67
三亚,O3,76.67
三亚,PM10,18.0
三亚,PM2.5,8.71
三亚,SO2,2.67
三明,AQI,18.42
三明,CO,0.5
三明,NO2,9.12
三明,O3,25.54
三明,PM10,17.62
三明,PM2.5,11.58
三明,SO2,6.5
三门峡,AQI,57.12
三门峡,CO,0.7
三门峡,NO2,15.12
三门峡,O3,129.96
三门峡,PM10,61.42
三门峡,PM2.5,34.25
三门峡,SO2,7.83
上海,AQI,26.33
上海,CO,0.5
上海,NO2,18.62
上海,O3,41.96
上海,PM10,26.33
上海,PM2.5,14.29
上海,SO2,7.04
上饶,AQI,27.88
上饶,CO,0.41
上饶,NO2,10.96
上饶,O3,42.67
上饶,PM10,27.88
上饶,PM2.5,14.29
上饶,SO2,7.75
东莞,AQI,31.04
东莞,CO,0.78
东莞,NO2,15.12
东莞,O3,54.21
东莞,PM10,31.04
东莞,PM2.5,19.71
东莞,SO2,8.96
东营,AQI,54.04
东营,CO,0.53
东营,NO2,10.29
东营,O3,133.17
东营,PM10,51.79
东营,PM2.5,31.79
东营,SO2,7.33
中卫,AQI,57.83
中卫,CO,0.51
中卫,NO2,10.67
中卫,O3,108.04
中卫,PM10,63.54
中卫,PM2.5,25.58
中卫,SO2,6.79
中山,AQI,36.33
中山,CO,0.5
中山,NO2,21.71
中山,O3,71.38
中山,PM10,35.29
中山,PM2.5,20.33
中山,SO2,6.25
临夏回族自治州,AQI,35.54
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,10.08
临夏回族自治州,O3,92.79
临夏回族自治州,PM10,30.25
临夏回族自治州,PM2.5,14.21
临夏回族自治州,SO2,7.5
临汾,AQI,60.58
临汾,CO,0.85
临汾,NO2,21.54
临汾,O3,109.29
临汾,PM10,65.62
临汾,PM2.5,33.83
临汾,SO2,9.88
临沂,AQI,45.12
临沂,CO,0.61
临沂,NO2,18.83
临沂,O3,105.04
临沂,PM10,38.12
临沂,PM2.5,20.83
临沂,SO2,7.0
临沧,AQI,30.79
临沧,CO,0.56
临沧,NO2,10.54
临沧,O3,47.96
临沧,PM10,24.75
临沧,PM2.5,20.71
临沧,SO2,6.46
丹东,AQI,36.46
丹东,CO,0.82
丹东,NO2,15.46
丹东,O3,74.83
丹东,PM10,34.75
丹东,PM2.5,21.75
丹东,SO2,6.58
丽水,AQI,18.54
丽水,CO,0.36
丽水,NO2,10.96
丽水,O3,28.75
丽水,PM10,18.54
丽水,PM2.5,8.38
丽水,SO2,5.67
丽江,AQI,30.67
丽江,CO,0.58
丽江,NO2,14.54
丽江,O3,86.0
丽江,PM10,27.12
丽江,PM2.5,14.21
丽江,SO2,9.29
乌兰察布,AQI,42.96
乌兰察布,CO,0.57
乌兰察布,NO2,23.92
乌兰察布,O3,89.62
乌兰察布,PM10,37.71
乌兰察布,PM2.5,18.25
乌兰察布,SO2,16.42
乌海,AQI,67.96
乌海,CO,0.53
乌海,NO2,11.54
乌海,O3,119.12
乌海,PM10,85.5
乌海,PM2.5,18.88
乌海,SO2,14.21
乌鲁木齐,AQI,20.75
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,14.17
乌鲁木齐,O3,61.83
乌鲁木齐,PM10,15.12
乌鲁木齐,PM2.5,7.71
乌鲁木齐,SO2,3.88
乐山,AQI,85.75
乐山,CO,0.95
乐山,NO2,26.67
乐山,O3,98.12
乐山,PM10,76.38
乐山,PM2.5,57.17
乐山,SO2,8.71
九江,AQI,39.83
九江,CO,0.71
九江,NO2,14.83
九江,O3,87.79
九江,PM10,38.92
九江,PM2.5,24.12
九江,SO2,9.79
云浮,AQI,31.58
云浮,CO,0.51
云浮,NO2,18.62
云浮,O3,49.62
云浮,PM10,31.38
云浮,PM2.5,11.5
云浮,SO2,16.33
五家渠,AQI,24.42
五家渠,CO,0.31
五家渠,NO2,11.17
五家渠,O3,58.12
五家渠,PM10,17.71
五家渠,PM2.5,10.25
五家渠,SO2,8.58
亳州,AQI,48.88
亳州,CO,0.61
亳州,NO2,13.88
亳州,O3,109.12
亳州,PM10,42.0
亳州,PM2.5,24.96
亳州,SO2,11.75
伊春,AQI,18.08
伊春,CO,0.36
伊春,NO2,5.58
伊春,O3,38.33
伊春,PM10,16.58
伊春,PM2.5,9.38
伊春,SO2,5.88
伊犁哈萨克州,AQI,24.25
伊犁哈萨克州,CO,0.47
伊犁哈萨克州,NO2,15.04
伊犁哈萨克州,O3,67.25
伊犁哈萨克州,PM10,14.67
伊犁哈萨克州,PM2.5,7.33
伊犁哈萨克州,SO2,6.58
佛山,AQI,33.25
佛山,CO,0.67
佛山,NO2,21.92
佛山,O3,60.54
佛山,PM10,32.17
佛山,PM2.5,20.83
