city,type,value
七台河,AQI,37.21
七台河,CO,0.47
七台河,NO2,22.29
七台河,O3,33.25
七台河,PM10,38.33
七台河,PM2.5,14.08
七台河,SO2,15.71
三亚,AQI,15.71
三亚,CO,0.36
三亚,NO2,7.25
三亚,O3,40.5
三亚,PM10,12.96
三亚,PM2.5,4.75
三亚,SO2,2.0
三明,AQI,31.46
三明,CO,0.63
三明,NO2,14.46
三明,O3,62.46
三明,PM10,29.04
三明,PM2.5,14.38
三明,SO2,6.25
三门峡,AQI,55.79
三门峡,CO,0.57
三门峡,NO2,16.04
三门峡,O3,112.0
三门峡,PM10,60.62
三门峡,PM2.5,37.08
三门峡,SO2,7.67
上海,AQI,33.62
上海,CO,0.58
上海,NO2,23.25
上海,O3,93.54
上海,PM10,28.04
上海,PM2.5,14.08
上海,SO2,7.0
上饶,AQI,44.92
上饶,CO,0.46
上饶,NO2,10.42
上饶,O3,104.83
上饶,PM10,41.88
上饶,PM2.5,22.46
上饶,SO2,8.46
东莞,AQI,27.96
东莞,CO,0.74
东莞,NO2,22.0
东莞,O3,42.62
东莞,PM10,23.79
东莞,PM2.5,16.0
东莞,SO2,6.21
东营,AQI,45.67
东营,CO,0.61
东营,NO2,12.42
东营,O3,116.38
东营,PM10,39.29
东营,PM2.5,18.29
东营,SO2,10.54
中卫,AQI,55.5
中卫,CO,0.72
中卫,NO2,16.79
中卫,O3,82.83
中卫,PM10,53.46
中卫,PM2.5,37.83
中卫,SO2,8.0
中山,AQI,14.88
中山,CO,0.35
中山,NO2,12.04
中山,O3,47.29
中山,PM10,10.12
中山,PM2.5,4.62
中山,SO2,4.08
临夏回族自治州,AQI,34.75
临夏回族自治州,CO,0.46
临夏回族自治州,NO2,14.38
临夏回族自治州,O3,55.25
临夏回族自治州,PM10,28.21
临夏回族自治州,PM2.5,14.25
临夏回族自治州,SO2,6.58
临汾,AQI,55.92
临汾,CO,0.82
临汾,NO2,20.83
临汾,O3,78.58
临汾,PM10,59.5
临汾,PM2.5,37.38
临汾,SO2,9.04
临沂,AQI,44.33
临沂,CO,0.54
临沂,NO2,14.21
临沂,O3,95.29
临沂,PM10,41.96
临沂,PM2.5,24.54
临沂,SO2,8.29
临沧,AQI,32.08
临沧,CO,0.52
临沧,NO2,12.83
临沧,O3,42.08
临沧,PM10,26.75
临沧,PM2.5,21.54
临沧,SO2,6.96
丹东,AQI,41.25
丹东,CO,0.84
丹东,NO2,12.92
丹东,O3,64.08
丹东,PM10,41.0
丹东,PM2.5,26.71
丹东,SO2,7.96
丽水,AQI,32.62
丽水,CO,0.36
丽水,NO2,9.75
丽水,O3,91.62
丽水,PM10,27.83
丽水,PM2.5,11.46
丽水,SO2,5.33
丽江,AQI,31.83
丽江,CO,0.71
丽江,NO2,18.62
丽江,O3,65.17
