city,type,value
七台河,AQI,39.88
七台河,CO,0.89
七台河,NO2,24.21
七台河,O3,64.71
七台河,PM10,35.08
七台河,PM2.5,24.29
七台河,SO2,10.38
三亚,AQI,51.29
三亚,CO,0.47
三亚,NO2,5.96
三亚,O3,115.17
三亚,PM10,53.5
三亚,PM2.5,30.17
三亚,SO2,3.21
三明,AQI,54.5
三明,CO,0.53
三明,NO2,22.92
三明,O3,90.17
三明,PM10,48.5
三明,PM2.5,35.71
三明,SO2,5.38
三门峡,AQI,80.83
三门峡,CO,0.66
三门峡,NO2,40.54
三门峡,O3,58.21
三门峡,PM10,111.17
三门峡,PM2.5,41.0
三门峡,SO2,13.58
上海,AQI,49.46
上海,CO,0.53
上海,NO2,47.38
上海,O3,61.0
上海,PM10,51.33
上海,PM2.5,26.54
上海,SO2,6.92
上饶,AQI,67.42
上饶,CO,0.69
上饶,NO2,41.12
上饶,O3,75.04
上饶,PM10,84.25
上饶,PM2.5,44.38
上饶,SO2,22.29
东莞,AQI,65.25
东莞,CO,0.74
东莞,NO2,40.67
东莞,O3,104.08
东莞,PM10,77.71
东莞,PM2.5,41.79
东莞,SO2,10.5
东营,AQI,133.33
东营,CO,1.14
东营,NO2,72.62
东营,O3,82.42
东营,PM10,177.17
东营,PM2.5,101.04
东营,SO2,25.21
中卫,AQI,58.5
中卫,CO,0.4
中卫,NO2,38.54
中卫,O3,47.62
中卫,PM10,68.33
中卫,PM2.5,31.38
中卫,SO2,14.21
中山,AQI,72.33
中山,CO,0.59
中山,NO2,31.96
中山,O3,129.62
中山,PM10,75.92
中山,PM2.5,47.42
中山,SO2,7.75
临夏回族自治州,AQI,39.67
临夏回族自治州,CO,0.74
临夏回族自治州,NO2,23.25
临夏回族自治州,O3,42.5
临夏回族自治州,PM10,35.71
临夏回族自治州,PM2.5,26.5
临夏回族自治州,SO2,8.12
临汾,AQI,79.29
临汾,CO,0.68
临汾,NO2,41.46
临汾,O3,44.12
临汾,PM10,108.08
临汾,PM2.5,36.75
临汾,SO2,7.12
临沂,AQI,115.5
临沂,CO,0.69
临沂,NO2,53.88
临沂,O3,80.0
临沂,PM10,136.54
临沂,PM2.5,87.08
临沂,SO2,23.29
临沧,AQI,62.0
临沧,CO,0.64
临沧,NO2,16.62
临沧,O3,85.33
临沧,PM10,59.96
临沧,PM2.5,43.96
临沧,SO2,7.33
丹东,AQI,94.12
丹东,CO,1.26
丹东,NO2,33.21
丹东,O3,53.71
丹东,PM10,117.67
丹东,PM2.5,70.29
丹东,SO2,19.04
丽水,AQI,59.42
丽水,CO,0.43
丽水,NO2,27.62
丽水,O3,96.67
丽水,PM10,68.29
丽水,PM2.5,37.5
丽水,SO2,9.71
丽江,AQI,36.62
丽江,CO,0.68
丽江,NO2,13.88
丽江,O3,88.33
丽江,PM10,31.83
丽江,PM2.5,20.42
丽江,SO2,6.17
乌兰察布,AQI,53.25
乌兰察布,CO,0.54
乌兰察布,NO2,32.29
乌兰察布,O3,52.71
乌兰察布,PM10,60.21
乌兰察布,PM2.5,28.33
乌兰察布,SO2,14.33
乌海,AQI,87.04
乌海,CO,1.57
乌海,NO2,50.17
乌海,O3,46.25
乌海,PM10,123.54
乌海,PM2.5,44.17
乌海,SO2,51.38
乌鲁木齐,AQI,120.04
乌鲁木齐,CO,1.44
乌鲁木齐,NO2,70.17
乌鲁木齐,O3,52.12
乌鲁木齐,PM10,158.12
乌鲁木齐,PM2.5,89.04
乌鲁木齐,SO2,7.62
乐山,AQI,69.54
乐山,CO,0.77
乐山,NO2,36.21
乐山,O3,58.04
乐山,PM10,73.83
乐山,PM2.5,50.5
乐山,SO2,7.92
九江,AQI,76.62
九江,CO,0.84
九江,NO2,49.96
九江,O3,77.21
九江,PM10,90.29
九江,PM2.5,55.88
九江,SO2,12.29
云浮,AQI,95.12
云浮,CO,0.8
云浮,NO2,34.71
云浮,O3,78.62
云浮,PM10,97.33
云浮,PM2.5,70.83
云浮,SO2,18.62
五家渠,AQI,192.96
五家渠,CO,1.6
五家渠,NO2,38.29
五家渠,O3,81.17
五家渠,PM10,197.29
五家渠,PM2.5,149.58
五家渠,SO2,7.46
亳州,AQI,100.38
亳州,CO,0.63
亳州,NO2,26.0
亳州,O3,85.62
亳州,PM10,132.29
亳州,PM2.5,67.0
亳州,SO2,11.08
伊春,AQI,38.29
伊春,CO,0.6
伊春,NO2,15.29
伊春,O3,73.83
伊春,PM10,34.0
伊春,PM2.5,25.5
伊春,SO2,8.75
伊犁哈萨克州,AQI,70.71
伊犁哈萨克州,CO,1.46
伊犁哈萨克州,NO2,41.71
伊犁哈萨克州,O3,47.58
伊犁哈萨克州,PM10,86.42
伊犁哈萨克州,PM2.5,46.58
伊犁哈萨克州,SO2,8.75
佛山,AQI,75.67
佛山,CO,0.77
佛山,NO2,39.79
佛山,O3,107.67
佛山,PM10,86.38
佛山,PM2.5,53.17
佛山,SO2,9.04
佳木斯,AQI,31.54
佳木斯,CO,0.45
佳木斯,NO2,19.08
佳木斯,O3,68.0
佳木斯,PM10,28.25
佳木斯,PM2.5,21.75
佳木斯,SO2,4.88
