city,type,value
七台河,AQI,19.29
七台河,CO,0.45
七台河,NO2,18.33
七台河,O3,49.12
七台河,PM10,15.29
七台河,PM2.5,6.96
七台河,SO2,8.58
三亚,AQI,15.33
三亚,CO,0.4
三亚,NO2,10.29
三亚,O3,37.46
三亚,PM10,13.83
三亚,PM2.5,6.67
三亚,SO2,1.92
三明,AQI,24.54
三明,CO,0.98
三明,NO2,14.25
三明,O3,34.83
三明,PM10,23.96
三明,PM2.5,13.88
三明,SO2,6.12
三门峡,AQI,34.12
三门峡,CO,0.55
三门峡,NO2,10.96
三门峡,O3,58.54
三门峡,PM10,31.67
三门峡,PM2.5,14.79
三门峡,SO2,4.04
上海,AQI,23.62
上海,CO,0.4
上海,NO2,12.92
上海,O3,33.46
上海,PM10,23.58
上海,PM2.5,12.0
上海,SO2,6.33
上饶,AQI,28.17
上饶,CO,0.6
上饶,NO2,11.12
上饶,O3,45.71
上饶,PM10,27.71
上饶,PM2.5,12.17
上饶,SO2,10.04
东莞,AQI,28.17
东莞,CO,0.78
东莞,NO2,19.62
东莞,O3,49.42
东莞,PM10,24.79
东莞,PM2.5,13.08
东莞,SO2,7.5
东营,AQI,21.75
东营,CO,0.32
东营,NO2,4.17
东营,O3,52.42
东营,PM10,21.12
东营,PM2.5,11.29
东营,SO2,7.83
中卫,AQI,55.33
中卫,CO,0.41
中卫,NO2,14.42
中卫,O3,83.79
中卫,PM10,61.96
中卫,PM2.5,17.21
中卫,SO2,8.75
中山,AQI,17.25
中山,CO,0.34
中山,NO2,9.12
中山,O3,44.54
中山,PM10,15.83
中山,PM2.5,7.96
中山,SO2,5.96
临夏回族自治州,AQI,36.17
临夏回族自治州,CO,0.3
临夏回族自治州,NO2,16.83
临夏回族自治州,O3,92.29
临夏回族自治州,PM10,23.92
临夏回族自治州,PM2.5,14.46
临夏回族自治州,SO2,10.33
临汾,AQI,29.62
临汾,CO,0.96
临汾,NO2,16.08
临汾,O3,55.62
临汾,PM10,28.29
临汾,PM2.5,14.42
临汾,SO2,7.12
临沂,AQI,22.96
临沂,CO,0.43
临沂,NO2,6.42
临沂,O3,54.67
临沂,PM10,20.12
临沂,PM2.5,12.29
临沂,SO2,3.46
临沧,AQI,20.54
临沧,CO,0.49
临沧,NO2,8.58
临沧,O3,32.54
临沧,PM10,16.5
临沧,PM2.5,13.92
临沧,SO2,5.38
丹东,AQI,22.92
丹东,CO,0.58
丹东,NO2,10.17
丹东,O3,36.29
丹东,PM10,21.83
丹东,PM2.5,10.79
丹东,SO2,4.25
丽水,AQI,25.92
丽水,CO,0.45
丽水,NO2,13.38
丽水,O3,25.79
丽水,PM10,25.88
丽水,PM2.5,9.25
丽水,SO2,5.12
丽江,AQI,24.88
丽江,CO,0.7
丽江,NO2,14.96
丽江,O3,72.67
丽江,PM10,21.96
丽江,PM2.5,12.08
丽江,SO2,8.92
乌兰察布,AQI,14.75
乌兰察布,CO,0.4
乌兰察布,NO2,6.25
乌兰察布,O3,41.29
乌兰察布,PM10,13.38
乌兰察布,PM2.5,8.46
乌兰察布,SO2,11.83
乌海,AQI,32.38
乌海,CO,0.45
乌海,NO2,13.46
乌海,O3,65.46
乌海,PM10,32.21
乌海,PM2.5,11.38
乌海,SO2,14.42
乌鲁木齐,AQI,47.5
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,29.58
乌鲁木齐,O3,94.92
乌鲁木齐,PM10,40.42
乌鲁木齐,PM2.5,13.17
乌鲁木齐,SO2,6.17
乐山,AQI,32.12
乐山,CO,0.58
乐山,NO2,13.46
乐山,O3,92.04
乐山,PM10,22.71
乐山,PM2.5,15.21
乐山,SO2,3.33
九江,AQI,21.83
九江,CO,0.61
九江,NO2,13.79
九江,O3,58.83
九江,PM10,19.08
九江,PM2.5,10.42
九江,SO2,9.54
云浮,AQI,32.0
云浮,CO,0.53
云浮,NO2,17.58
云浮,O3,35.46
云浮,PM10,31.58
云浮,PM2.5,12.0
云浮,SO2,7.62
五家渠,AQI,58.0
五家渠,CO,0.58
五家渠,NO2,31.79
五家渠,O3,85.25
五家渠,PM10,61.42
五家渠,PM2.5,17.58
五家渠,SO2,9.67
亳州,AQI,23.21
亳州,CO,0.67
亳州,NO2,4.62
亳州,O3,64.46
亳州,PM10,17.62
亳州,PM2.5,7.96
亳州,SO2,3.0
伊春,AQI,16.29
伊春,CO,0.27
伊春,NO2,6.33
伊春,O3,42.33
伊春,PM10,11.67
伊春,PM2.5,7.29
伊春,SO2,5.38
伊犁哈萨克州,AQI,55.29
伊犁哈萨克州,CO,0.67
伊犁哈萨克州,NO2,30.08
伊犁哈萨克州,O3,82.38
伊犁哈萨克州,PM10,59.71
伊犁哈萨克州,PM2.5,23.67
伊犁哈萨克州,SO2,8.21
佛山,AQI,24.79
佛山,CO,0.58
佛山,NO2,21.71
佛山,O3,46.71
佛山,PM10,22.88
佛山,PM2.5,11.83
佛山,SO2,5.29
佳木斯,AQI,21.5
佳木斯,CO,0.48
佳木斯,NO2,9.62
佳木斯,O3,55.38
佳木斯,PM10,16.25
佳木斯,PM2.5,9.58
佳木斯,SO2,3.0
保定,AQI,15.54
保定,CO,0.27
保定,NO2,4.54
保定,O3,46.38
保定,PM10,13.25
保定,PM2.5,7.12
保定,SO2,7.08
保山,AQI,27.04
保山,CO,0.51
保山,NO2,9.42
保山,O3,40.12
保山,PM10,25.33
保山,PM2.5,12.33
保山,SO2,8.46
信阳,AQI,26.08
信阳,CO,0.56
信阳,NO2,6.12
信阳,O3,71.21
信阳,PM10,21.5
信阳,PM2.5,13.67
信阳,SO2,1.62
儋州,AQI,15.79
儋州,CO,0.56
儋州,NO2,4.92
儋州,O3,30.0
儋州,PM10,14.75
儋州,PM2.5,5.08
儋州,SO2,2.83
克孜勒苏柯尔克孜自治州,AQI,43.54
克孜勒苏柯尔克孜自治州,CO,0.27
克孜勒苏柯尔克孜自治州,NO2,8.25
克孜勒苏柯尔克孜自治州,O3,131.17
克孜勒苏柯尔克孜自治州,PM10,33.58
克孜勒苏柯尔克孜自治州,PM2.5,13.0
克孜勒苏柯尔克孜自治州,SO2,9.29
克拉玛依,AQI,36.21
克拉玛依,CO,0.28
克拉玛依,NO2,13.08
克拉玛依,O3,100.12
克拉玛依,PM10,26.08
克拉玛依,PM2.5,8.88
克拉玛依,SO2,8.17
六安,AQI,19.21
六安,CO,0.3
六安,NO2,4.71
六安,O3,60.33
六安,PM10,11.83
六安,PM2.5,7.42
六安,SO2,6.0
六盘水,AQI,24.33
六盘水,CO,0.66
六盘水,NO2,13.54
六盘水,O3,56.88
六盘水,PM10,21.17
六盘水,PM2.5,14.29
六盘水,SO2,4.71
兰州,AQI,36.29
兰州,CO,0.52
兰州,NO2,20.21
兰州,O3,88.75
兰州,PM10,27.71
兰州,PM2.5,14.04
兰州,SO2,5.88
兰州新区,AQI,43.71
兰州新区,CO,0.52
兰州新区,NO2,16.17
兰州新区,O3,98.25
兰州新区,PM10,42.75
兰州新区,PM2.5,15.33
兰州新区,SO2,17.88
兴安盟,AQI,24.54
兴安盟,CO,0.35
兴安盟,NO2,10.88
兴安盟,O3,61.88
