city,type,value
七台河,AQI,36.92
七台河,CO,0.54
七台河,NO2,9.12
七台河,O3,59.17
七台河,PM10,33.79
七台河,PM2.5,23.17
七台河,SO2,11.08
三亚,AQI,25.5
三亚,CO,0.48
三亚,NO2,4.54
三亚,O3,59.33
三亚,PM10,23.38
三亚,PM2.5,14.04
三亚,SO2,2.67
三明,AQI,28.5
三明,CO,0.54
三明,NO2,6.04
三明,O3,49.54
三明,PM10,25.58
三明,PM2.5,16.21
三明,SO2,4.04
三门峡,AQI,60.17
三门峡,CO,0.48
三门峡,NO2,10.12
三门峡,O3,68.58
三门峡,PM10,70.04
三门峡,PM2.5,15.54
三门峡,SO2,7.17
上海,AQI,45.08
上海,CO,0.73
上海,NO2,8.0
上海,O3,66.17
上海,PM10,44.79
上海,PM2.5,26.54
上海,SO2,6.21
上饶,AQI,44.04
上饶,CO,0.47
上饶,NO2,4.29
上饶,O3,67.0
上饶,PM10,49.29
上饶,PM2.5,24.71
上饶,SO2,4.62
东莞,AQI,40.67
东莞,CO,0.63
东莞,NO2,5.79
东莞,O3,64.96
东莞,PM10,41.83
东莞,PM2.5,26.25
东莞,SO2,8.29
东营,AQI,46.21
东营,CO,0.47
东营,NO2,5.25
东营,O3,66.12
东营,PM10,48.71
东营,PM2.5,8.42
东营,SO2,6.83
中卫,AQI,131.46
中卫,CO,0.41
中卫,NO2,12.04
中卫,O3,56.38
中卫,PM10,212.58
中卫,PM2.5,54.38
中卫,SO2,10.42
中山,AQI,41.58
中山,CO,0.54
中山,NO2,8.25
中山,O3,58.75
中山,PM10,42.5
中山,PM2.5,25.79
中山,SO2,4.5
临夏回族自治州,AQI,104.67
临夏回族自治州,CO,0.85
临夏回族自治州,NO2,17.58
临夏回族自治州,O3,47.21
临夏回族自治州,PM10,145.79
临夏回族自治州,PM2.5,66.46
临夏回族自治州,SO2,10.12
临汾,AQI,30.54
临汾,CO,0.52
临汾,NO2,8.0
临汾,O3,64.17
临汾,PM10,28.71
临汾,PM2.5,11.17
临汾,SO2,4.67
临沂,AQI,40.83
临沂,CO,0.46
临沂,NO2,3.96
临沂,O3,66.17
临沂,PM10,43.04
临沂,PM2.5,13.04
临沂,SO2,8.54
临沧,AQI,36.38
临沧,CO,0.63
临沧,NO2,9.17
临沧,O3,64.71
临沧,PM10,29.91
临沧,PM2.5,25.0
临沧,SO2,5.04
丹东,AQI,34.71
丹东,CO,0.59
丹东,NO2,7.58
丹东,O3,57.54
丹东,PM10,36.46
丹东,PM2.5,13.17
丹东,SO2,10.46
