city,type,value
七台河,AQI,23.88
七台河,CO,0.51
七台河,NO2,12.42
七台河,O3,70.12
七台河,PM10,12.71
七台河,PM2.5,12.96
七台河,SO2,10.5
三亚,AQI,27.62
三亚,CO,0.53
三亚,NO2,9.83
三亚,O3,74.08
三亚,PM10,18.92
三亚,PM2.5,8.46
三亚,SO2,2.71
三明,AQI,43.12
三明,CO,0.56
三明,NO2,13.96
三明,O3,54.46
三明,PM10,44.54
三明,PM2.5,20.29
三明,SO2,8.58
三门峡,AQI,68.04
三门峡,CO,0.51
三门峡,NO2,32.25
三门峡,O3,70.92
三门峡,PM10,85.54
三门峡,PM2.5,34.08
三门峡,SO2,13.33
上海,AQI,79.42
上海,CO,0.64
上海,NO2,35.92
上海,O3,95.58
上海,PM10,108.21
上海,PM2.5,33.79
上海,SO2,8.17
上饶,AQI,113.79
上饶,CO,0.58
上饶,NO2,20.25
上饶,O3,63.5
上饶,PM10,177.29
上饶,PM2.5,46.0
上饶,SO2,18.54
东莞,AQI,41.29
东莞,CO,0.6
东莞,NO2,14.75
东莞,O3,104.25
东莞,PM10,37.12
东莞,PM2.5,15.38
东莞,SO2,8.67
东营,AQI,57.92
东营,CO,0.4
东营,NO2,20.83
东营,O3,87.21
东营,PM10,70.12
东营,PM2.5,22.38
东营,SO2,13.42
中卫,AQI,76.21
中卫,CO,0.31
中卫,NO2,30.38
中卫,O3,74.29
中卫,PM10,95.38
中卫,PM2.5,44.62
中卫,SO2,8.46
中山,AQI,41.92
中山,CO,0.52
中山,NO2,17.88
中山,O3,101.25
中山,PM10,40.96
中山,PM2.5,12.5
中山,SO2,5.17
临夏回族自治州,AQI,43.12
临夏回族自治州,CO,0.54
临夏回族自治州,NO2,22.08
临夏回族自治州,O3,77.62
临夏回族自治州,PM10,37.12
临夏回族自治州,PM2.5,19.42
临夏回族自治州,SO2,5.67
临汾,AQI,90.33
临汾,CO,1.17
临汾,NO2,40.58
临汾,O3,74.67
临汾,PM10,129.83
临汾,PM2.5,51.58
临汾,SO2,14.25
临沂,AQI,86.46
临沂,CO,0.48
临沂,NO2,31.42
临沂,O3,93.96
临沂,PM10,122.25
临沂,PM2.5,41.17
临沂,SO2,16.25
临沧,AQI,55.42
临沧,CO,0.74
临沧,NO2,15.79
临沧,O3,84.54
临沧,PM10,49.58
