city,type,value
七台河,AQI,22.13
七台河,CO,0.54
七台河,NO2,13.83
七台河,O3,66.87
七台河,PM10,17.43
七台河,PM2.5,6.57
七台河,SO2,10.17
三亚,AQI,18.3
三亚,CO,0.3
三亚,NO2,6.17
三亚,O3,43.87
三亚,PM10,18.09
三亚,PM2.5,6.0
三亚,SO2,2.22
三明,AQI,22.27
三明,CO,0.81
三明,NO2,15.45
三明,O3,39.32
三明,PM10,21.41
三明,PM2.5,12.36
三明,SO2,9.64
三门峡,AQI,60.7
三门峡,CO,0.52
三门峡,NO2,21.3
三门峡,O3,95.0
三门峡,PM10,63.39
三门峡,PM2.5,20.09
三门峡,SO2,9.04
上海,AQI,35.68
上海,CO,0.74
上海,NO2,22.14
上海,O3,93.77
上海,PM10,31.64
上海,PM2.5,20.23
上海,SO2,6.36
上饶,AQI,27.87
上饶,CO,0.63
上饶,NO2,12.87
上饶,O3,38.39
上饶,PM10,28.04
上饶,PM2.5,12.17
上饶,SO2,11.43
东莞,AQI,27.59
东莞,CO,0.68
东莞,NO2,18.68
东莞,O3,43.36
东莞,PM10,24.32
东莞,PM2.5,11.36
东莞,SO2,7.27
东营,AQI,64.0
东营,CO,0.46
东营,NO2,20.86
东营,O3,132.09
东营,PM10,70.23
东营,PM2.5,23.09
东营,SO2,11.18
中卫,AQI,72.18
中卫,CO,0.41
中卫,NO2,31.59
中卫,O3,74.32
中卫,PM10,94.23
中卫,PM2.5,28.09
中卫,SO2,10.95
中山,AQI,18.22
中山,CO,0.36
中山,NO2,5.74
中山,O3,39.65
中山,PM10,16.48
中山,PM2.5,9.39
中山,SO2,5.0
临夏回族自治州,AQI,33.65
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,18.13
临夏回族自治州,O3,77.04
临夏回族自治州,PM10,24.35
临夏回族自治州,PM2.5,13.26
临夏回族自治州,SO2,9.0
临汾,AQI,80.36
临汾,CO,1.15
临汾,NO2,30.86
临汾,O3,99.36
临汾,PM10,99.73
临汾,PM2.5,33.05
临汾,SO2,13.05
临沂,AQI,56.55
临沂,CO,0.57
临沂,NO2,21.73
临沂,O3,110.09
临沂,PM10,59.18
临沂,PM2.5,19.23
临沂,SO2,9.32
临沧,AQI,15.91
临沧,CO,0.47
临沧,NO2,8.35
临沧,O3,39.48
临沧,PM10,12.39
临沧,PM2.5,10.48
临沧,SO2,4.52
丹东,AQI,37.48
丹东,CO,0.61
丹东,NO2,6.87
丹东,O3,119.3
丹东,PM10,20.65
丹东,PM2.5,12.96
丹东,SO2,5.04
丽水,AQI,24.61
丽水,CO,0.38
丽水,NO2,14.39
丽水,O3,35.35
丽水,PM10,24.57
丽水,PM2.5,10.57
丽水,SO2,4.91
丽江,AQI,23.13
丽江,CO,0.63
丽江,NO2,12.74
丽江,O3,72.83
丽江,PM10,16.3
丽江,PM2.5,9.17
丽江,SO2,9.39
乌兰察布,AQI,75.17
乌兰察布,CO,0.3
乌兰察布,NO2,8.52
