city,type,value
七台河,AQI,20.46
七台河,CO,0.41
七台河,NO2,17.67
七台河,O3,50.62
七台河,PM10,17.88
七台河,PM2.5,8.79
七台河,SO2,7.71
三亚,AQI,18.67
三亚,CO,0.33
三亚,NO2,6.33
三亚,O3,33.21
三亚,PM10,17.92
三亚,PM2.5,7.54
三亚,SO2,2.83
三明,AQI,23.54
三明,CO,0.55
三明,NO2,13.12
三明,O3,48.12
三明,PM10,21.12
三明,PM2.5,12.12
三明,SO2,6.04
三门峡,AQI,30.5
三门峡,CO,0.53
三门峡,NO2,22.58
三门峡,O3,50.54
三门峡,PM10,30.04
三门峡,PM2.5,18.42
三门峡,SO2,8.08
上海,AQI,51.83
上海,CO,0.81
上海,NO2,20.62
上海,O3,107.29
上海,PM10,41.54
上海,PM2.5,36.42
上海,SO2,6.88
上饶,AQI,36.12
上饶,CO,0.58
上饶,NO2,9.96
上饶,O3,82.62
上饶,PM10,35.29
上饶,PM2.5,21.46
上饶,SO2,7.5
东莞,AQI,33.62
东莞,CO,0.61
东莞,NO2,16.75
东莞,O3,73.25
东莞,PM10,29.75
东莞,PM2.5,16.42
东莞,SO2,7.08
东营,AQI,54.33
东营,CO,0.57
东营,NO2,32.12
东营,O3,96.96
东营,PM10,53.58
东营,PM2.5,23.67
东营,SO2,12.92
中卫,AQI,48.58
中卫,CO,0.31
中卫,NO2,18.54
中卫,O3,75.75
中卫,PM10,55.33
中卫,PM2.5,12.46
中卫,SO2,8.46
中山,AQI,27.21
中山,CO,0.38
中山,NO2,11.46
中山,O3,79.25
中山,PM10,21.62
中山,PM2.5,11.25
中山,SO2,6.0
临夏回族自治州,AQI,32.21
临夏回族自治州,CO,0.46
临夏回族自治州,NO2,8.54
临夏回族自治州,O3,78.0
临夏回族自治州,PM10,31.42
临夏回族自治州,PM2.5,14.17
临夏回族自治州,SO2,5.67
临汾,AQI,82.67
临汾,CO,1.55
临汾,NO2,24.42
临汾,O3,55.04
临汾,PM10,91.04
临汾,PM2.5,60.08
临汾,SO2,14.17
临沂,AQI,40.62
临沂,CO,0.94
临沂,NO2,16.62
临沂,O3,92.12
临沂,PM10,39.96
临沂,PM2.5,23.67
临沂,SO2,6.46
临沧,AQI,19.21
临沧,CO,0.34
临沧,NO2,7.21
临沧,O3,34.42
临沧,PM10,11.21
临沧,PM2.5,13.38
临沧,SO2,5.33
丹东,AQI,32.92
丹东,CO,0.81
丹东,NO2,20.25
丹东,O3,75.0
丹东,PM10,29.21
丹东,PM2.5,11.42
丹东,SO2,10.88
丽水,AQI,26.58
丽水,CO,0.46
丽水,NO2,10.79
丽水,O3,71.58
丽水,PM10,21.88
丽水,PM2.5,12.88
丽水,SO2,5.29
丽江,AQI,26.0
丽江,CO,0.58
丽江,NO2,7.5
丽江,O3,53.21
丽江,PM10,22.08
丽江,PM2.5,18.12
丽江,SO2,8.75
乌兰察布,AQI,36.25
乌兰察布,CO,0.33
乌兰察布,NO2,6.71
乌兰察布,O3,75.12
乌兰察布,PM10,35.46
乌兰察布,PM2.5,13.88
乌兰察布,SO2,9.58
乌海,AQI,68.71
乌海,CO,0.38
乌海,NO2,22.5
乌海,O3,62.04
乌海,PM10,89.88
乌海,PM2.5,26.71
乌海,SO2,9.71
乌鲁木齐,AQI,50.96
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,37.38
乌鲁木齐,O3,42.92
乌鲁木齐,PM10,53.62
乌鲁木齐,PM2.5,18.79
乌鲁木齐,SO2,6.25
乐山,AQI,29.54
乐山,CO,0.78
乐山,NO2,22.29
乐山,O3,39.88
