city,type,value
七台河,AQI,121.5
七台河,CO,0.64
七台河,NO2,20.79
七台河,O3,80.5
七台河,PM10,168.75
七台河,PM2.5,55.5
七台河,SO2,8.79
三亚,AQI,22.92
三亚,CO,0.46
三亚,NO2,8.75
三亚,O3,39.62
三亚,PM10,21.96
三亚,PM2.5,13.92
三亚,SO2,1.96
三明,AQI,27.38
三明,CO,0.63
三明,NO2,17.08
三明,O3,64.58
三明,PM10,21.46
三明,PM2.5,12.04
三明,SO2,6.04
三门峡,AQI,112.21
三门峡,CO,0.44
三门峡,NO2,32.79
三门峡,O3,56.04
三门峡,PM10,173.88
三门峡,PM2.5,48.25
三门峡,SO2,12.42
上海,AQI,84.5
上海,CO,0.91
上海,NO2,33.04
上海,O3,74.12
上海,PM10,75.71
上海,PM2.5,62.04
上海,SO2,6.67
上饶,AQI,48.33
上饶,CO,0.55
上饶,NO2,15.71
上饶,O3,70.29
上饶,PM10,55.96
上饶,PM2.5,23.21
上饶,SO2,10.67
东莞,AQI,24.79
东莞,CO,0.76
东莞,NO2,14.08
东莞,O3,76.92
东莞,PM10,17.25
东莞,PM2.5,8.67
东莞,SO2,7.96
东营,AQI,43.38
东营,CO,0.32
东营,NO2,15.38
东营,O3,73.5
东营,PM10,44.54
东营,PM2.5,12.88
东营,SO2,7.75
中卫,AQI,76.12
中卫,CO,0.29
中卫,NO2,18.62
中卫,O3,77.38
中卫,PM10,101.75
中卫,PM2.5,41.04
中卫,SO2,5.79
中山,AQI,27.58
中山,CO,0.62
中山,NO2,23.5
中山,O3,70.33
中山,PM10,26.29
中山,PM2.5,9.62
中山,SO2,6.75
临夏回族自治州,AQI,107.17
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,23.29
临夏回族自治州,O3,53.33
临夏回族自治州,PM10,163.83
临夏回族自治州,PM2.5,56.0
临夏回族自治州,SO2,7.21
临汾,AQI,62.29
临汾,CO,0.5
临汾,NO2,26.92
临汾,O3,58.33
临汾,PM10,74.29
临汾,PM2.5,29.17
临汾,SO2,4.5
临沂,AQI,46.21
临沂,CO,0.43
临沂,NO2,23.38
临沂,O3,72.67
临沂,PM10,47.96
临沂,PM2.5,18.67
临沂,SO2,9.25
临沧,AQI,59.21
临沧,CO,0.54
临沧,NO2,14.67
临沧,O3,94.83
临沧,PM10,58.42
临沧,PM2.5,40.04
临沧,SO2,8.71
丹东,AQI,30.5
丹东,CO,0.51
丹东,NO2,14.58
丹东,O3,76.54
丹东,PM10,27.29
丹东,PM2.5,8.5
丹东,SO2,8.33
丽水,AQI,46.42
丽水,CO,0.38
丽水,NO2,12.08
丽水,O3,73.04
丽水,PM10,56.92
丽水,PM2.5,22.17
丽水,SO2,6.33
丽江,AQI,31.29
丽江,CO,0.56
丽江,NO2,8.75
丽江,O3,100.17
丽江,PM10,21.0
丽江,PM2.5,10.04
丽江,SO2,6.42
乌兰察布,AQI,28.17
乌兰察布,CO,0.3
乌兰察布,NO2,11.29
乌兰察布,O3,76.58
乌兰察布,PM10,23.75
乌兰察布,PM2.5,11.92
乌兰察布,SO2,10.67
乌海,AQI,47.0
乌海,CO,0.46
乌海,NO2,21.46
乌海,O3,63.17
乌海,PM10,46.12
乌海,PM2.5,18.58
乌海,SO2,11.21
乌鲁木齐,AQI,167.0
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,14.54
乌鲁木齐,O3,96.29
乌鲁木齐,PM10,283.5
乌鲁木齐,PM2.5,65.46
乌鲁木齐,SO2,6.42
乐山,AQI,77.0
乐山,CO,0.46
乐山,NO2,34.33
乐山,O3,47.21
乐山,PM10,103.46
乐山,PM2.5,38.29
乐山,SO2,8.0
九江,AQI,56.17
九江,CO,0.62
九江,NO2,23.33
九江,O3,69.33
九江,PM10,62.0
九江,PM2.5,27.88
九江,SO2,8.46
云浮,AQI,24.62
云浮,CO,0.49
云浮,NO2,11.33
云浮,O3,71.79
云浮,PM10,16.04
云浮,PM2.5,7.83
云浮,SO2,12.79
五家渠,AQI,129.96
五家渠,CO,0.51
五家渠,NO2,20.12
五家渠,O3,71.54
五家渠,PM10,209.42
五家渠,PM2.5,61.08
五家渠,SO2,6.46
亳州,AQI,55.08
亳州,CO,0.33
亳州,NO2,16.25
亳州,O3,74.17
亳州,PM10,58.12
亳州,PM2.5,29.5
亳州,SO2,14.79
伊春,AQI,95.12
伊春,CO,0.69
伊春,NO2,15.58
伊春,O3,70.08
伊春,PM10,88.92
伊春,PM2.5,65.88
伊春,SO2,5.71
