city,type,value
七台河,AQI,29.62
七台河,CO,0.54
七台河,NO2,17.33
七台河,O3,57.5
七台河,PM10,25.83
七台河,PM2.5,17.62
七台河,SO2,8.42
三亚,AQI,24.46
三亚,CO,0.4
三亚,NO2,6.04
三亚,O3,73.75
三亚,PM10,22.42
三亚,PM2.5,11.71
三亚,SO2,2.0
三明,AQI,33.42
三明,CO,0.61
三明,NO2,17.21
三明,O3,66.38
三明,PM10,31.75
三明,PM2.5,20.54
三明,SO2,9.21
三门峡,AQI,51.0
三门峡,CO,0.76
三门峡,NO2,36.08
三门峡,O3,25.58
三门峡,PM10,56.83
三门峡,PM2.5,26.92
三门峡,SO2,11.92
上海,AQI,53.08
上海,CO,0.67
上海,NO2,38.83
上海,O3,49.75
上海,PM10,56.58
上海,PM2.5,23.0
上海,SO2,8.83
上饶,AQI,42.38
上饶,CO,0.66
上饶,NO2,25.17
上饶,O3,42.33
上饶,PM10,43.17
上饶,PM2.5,20.38
上饶,SO2,18.96
东莞,AQI,37.88
东莞,CO,0.71
东莞,NO2,25.33
东莞,O3,86.62
东莞,PM10,40.12
东莞,PM2.5,17.92
东莞,SO2,8.46
东营,AQI,44.08
东营,CO,0.58
东营,NO2,35.83
东营,O3,43.96
东营,PM10,45.42
东营,PM2.5,16.79
东营,SO2,16.96
中卫,AQI,56.21
中卫,CO,0.29
中卫,NO2,32.79
中卫,O3,46.29
中卫,PM10,63.5
中卫,PM2.5,18.29
中卫,SO2,12.08
中山,AQI,48.46
中山,CO,0.51
中山,NO2,38.92
中山,O3,79.79
中山,PM10,48.83
中山,PM2.5,18.54
中山,SO2,6.25
临夏回族自治州,AQI,55.46
临夏回族自治州,CO,1.08
临夏回族自治州,NO2,36.75
临夏回族自治州,O3,36.62
临夏回族自治州,PM10,64.21
临夏回族自治州,PM2.5,24.83
临夏回族自治州,SO2,11.67
临汾,AQI,59.38
临汾,CO,0.91
临汾,NO2,40.08
临汾,O3,26.21
临汾,PM10,69.88
临汾,PM2.5,27.33
临汾,SO2,9.04
临沂,AQI,56.5
临沂,CO,0.64
临沂,NO2,42.58
临沂,O3,45.08
临沂,PM10,64.46
临沂,PM2.5,29.46
临沂,SO2,12.04
临沧,AQI,29.79
临沧,CO,0.42
临沧,NO2,13.29
临沧,O3,40.83
临沧,PM10,24.67
临沧,PM2.5,19.42
临沧,SO2,7.71
丹东,AQI,33.88
丹东,CO,0.65
丹东,NO2,17.83
丹东,O3,48.96
丹东,PM10,36.54
丹东,PM2.5,15.5
丹东,SO2,8.0
丽水,AQI,33.46
丽水,CO,0.52
丽水,NO2,20.58
丽水,O3,50.46
丽水,PM10,32.62
丽水,PM2.5,14.08
丽水,SO2,7.0
丽江,AQI,22.58
丽江,CO,0.58
丽江,NO2,12.17
丽江,O3,65.96
丽江,PM10,20.0
丽江,PM2.5,9.29
丽江,SO2,6.12
乌兰察布,AQI,39.75
乌兰察布,CO,0.5
乌兰察布,NO2,24.62
乌兰察布,O3,43.67
乌兰察布,PM10,40.5
乌兰察布,PM2.5,18.62
乌兰察布,SO2,12.5
乌海,AQI,60.62
乌海,CO,1.28
乌海,NO2,27.58
乌海,O3,51.67
乌海,PM10,71.96
乌海,PM2.5,26.17
乌海,SO2,19.08
乌鲁木齐,AQI,61.71
乌鲁木齐,CO,0.84
乌鲁木齐,NO2,44.67
乌鲁木齐,O3,28.46
乌鲁木齐,PM10,73.12
乌鲁木齐,PM2.5,29.58
乌鲁木齐,SO2,6.67
乐山,AQI,71.08
乐山,CO,0.69
乐山,NO2,38.88
乐山,O3,43.5
乐山,PM10,77.5
乐山,PM2.5,51.71
乐山,SO2,8.12
九江,AQI,34.38
九江,CO,0.64
九江,NO2,33.33
九江,O3,54.5
九江,PM10,34.0
九江,PM2.5,15.92
九江,SO2,10.62
云浮,AQI,48.79
云浮,CO,0.63
云浮,NO2,30.17
云浮,O3,67.12
云浮,PM10,50.12
云浮,PM2.5,15.25
云浮,SO2,13.29
五家渠,AQI,61.08
五家渠,CO,0.77
五家渠,NO2,28.62
五家渠,O3,20.12
五家渠,PM10,74.21
五家渠,PM2.5,30.25
五家渠,SO2,7.21
亳州,AQI,45.67
亳州,CO,0.27
亳州,NO2,30.08
亳州,O3,53.0
亳州,PM10,46.12
亳州,PM2.5,18.79
亳州,SO2,9.17
伊春,AQI,27.08
伊春,CO,0.4
伊春,NO2,8.12
伊春,O3,56.21
伊春,PM10,25.42
伊春,PM2.5,14.62
伊春,SO2,6.75
伊犁哈萨克州,AQI,96.83
伊犁哈萨克州,CO,1.59
伊犁哈萨克州,NO2,47.88
伊犁哈萨克州,O3,21.5
伊犁哈萨克州,PM10,123.96
伊犁哈萨克州,PM2.5,69.79
伊犁哈萨克州,SO2,11.54
佛山,AQI,42.58
佛山,CO,0.65
佛山,NO2,33.17
佛山,O3,84.21
佛山,PM10,42.58
佛山,PM2.5,16.0
佛山,SO2,9.04
佳木斯,AQI,23.21
佳木斯,CO,0.36
佳木斯,NO2,16.46
佳木斯,O3,54.12
佳木斯,PM10,20.29
佳木斯,PM2.5,9.21
佳木斯,SO2,5.04
保定,AQI,57.96
保定,CO,0.45
保定,NO2,45.25
保定,O3,21.29
保定,PM10,65.62
保定,PM2.5,32.17
保定,SO2,7.62
保山,AQI,34.75
保山,CO,0.49
保山,NO2,9.54
保山,O3,59.75
保山,PM10,29.92
保山,PM2.5,22.04
保山,SO2,7.42
信阳,AQI,37.08
信阳,CO,0.53
信阳,NO2,17.75
信阳,O3,67.54
信阳,PM10,33.83
信阳,PM2.5,15.04
信阳,SO2,4.21
儋州,AQI,38.21
儋州,CO,0.71
儋州,NO2,7.04
儋州,O3,95.88
儋州,PM10,38.17
儋州,PM2.5,16.92
儋州,SO2,3.71
克孜勒苏柯尔克孜自治州,AQI,191.46
克孜勒苏柯尔克孜自治州,CO,0.59
克孜勒苏柯尔克孜自治州,NO2,27.88
克孜勒苏柯尔克孜自治州,O3,63.58
克孜勒苏柯尔克孜自治州,PM10,327.04
克孜勒苏柯尔克孜自治州,PM2.5,104.46
克孜勒苏柯尔克孜自治州,SO2,5.83
克拉玛依,AQI,37.83
克拉玛依,CO,0.48
克拉玛依,NO2,23.17
克拉玛依,O3,34.38
克拉玛依,PM10,38.0
克拉玛依,PM2.5,16.08
克拉玛依,SO2,7.75
六安,AQI,48.25
六安,CO,0.4
六安,NO2,27.21
六安,O3,51.83
六安,PM10,49.42
六安,PM2.5,17.62
六安,SO2,7.79
六盘水,AQI,39.33
六盘水,CO,0.42
六盘水,NO2,9.42
六盘水,O3,76.33
六盘水,PM10,37.58
六盘水,PM2.5,26.88
六盘水,SO2,6.42
兰州,AQI,68.88
兰州,CO,1.09
兰州,NO2,58.62
兰州,O3,26.79
兰州,PM10,85.54
兰州,PM2.5,47.54
兰州,SO2,16.88
兰州新区,AQI,54.25
兰州新区,CO,0.58
兰州新区,NO2,25.0
兰州新区,O3,55.33
兰州新区,PM10,60.0
兰州新区,PM2.5,29.54
兰州新区,SO2,16.88
兴安盟,AQI,29.0
兴安盟,CO,0.6
兴安盟,NO2,10.17
兴安盟,O3,63.04
兴安盟,PM10,27.71
兴安盟,PM2.5,16.79
兴安盟,SO2,3.71
内江,AQI,63.58
内江,CO,0.55
内江,NO2,31.5
内江,O3,54.83
内江,PM10,56.33
内江,PM2.5,45.88
内江,SO2,10.17
凉山彝族自治州,AQI,35.12
凉山彝族自治州,CO,0.74
凉山彝族自治州,NO2,18.46
凉山彝族自治州,O3,53.04
凉山彝族自治州,PM10,34.58
凉山彝族自治州,PM2.5,21.79
凉山彝族自治州,SO2,14.71
包头,AQI,64.62
包头,CO,0.97
包头,NO2,42.58
包头,O3,31.17
包头,PM10,78.71
包头,PM2.5,31.67
包头,SO2,23.67
北京,AQI,40.21
北京,CO,0.36
北京,NO2,31.33
北京,O3,26.08
北京,PM10,41.29
北京,PM2.5,20.04
北京,SO2,2.21
北海,AQI,39.75
北海,CO,0.72
北海,NO2,11.79
北海,O3,76.12
北海,PM10,40.21
北海,PM2.5,24.54
北海,SO2,9.04
十堰,AQI,40.42
十堰,CO,0.73
十堰,NO2,19.67
十堰,O3,34.92
十堰,PM10,41.04
十堰,PM2.5,20.92
十堰,SO2,7.33
南京,AQI,47.46
南京,CO,0.44
南京,NO2,33.67
南京,O3,49.79
南京,PM10,49.79
南京,PM2.5,18.96
南京,SO2,6.29
南充,AQI,57.58
南充,CO,0.49
南充,NO2,29.42
南充,O3,30.04
南充,PM10,64.79
南充,PM2.5,35.29
南充,SO2,6.62
南宁,AQI,25.96
南宁,CO,0.75
南宁,NO2,25.08
南宁,O3,35.71
南宁,PM10,25.88
南宁,PM2.5,14.88
南宁,SO2,9.67
南平,AQI,28.54
南平,CO,0.66
南平,NO2,16.38
南平,O3,61.83
南平,PM10,27.88
南平,PM2.5,15.46
南平,SO2,6.75
南昌,AQI,46.83
南昌,CO,0.54
南昌,NO2,36.5
南昌,O3,51.21
南昌,PM10,48.17
南昌,PM2.5,20.75
南昌,SO2,8.0
南通,AQI,50.29
南通,CO,0.45
南通,NO2,34.83
南通,O3,54.17
南通,PM10,51.71
南通,PM2.5,23.75
南通,SO2,8.83
南阳,AQI,50.33
南阳,CO,0.48
南阳,NO2,36.42
南阳,O3,46.21
南阳,PM10,52.33
南阳,PM2.5,26.54
南阳,SO2,6.12
博尔塔拉蒙古自治州,AQI,74.17
博尔塔拉蒙古自治州,CO,0.56
博尔塔拉蒙古自治州,NO2,29.08
博尔塔拉蒙古自治州,O3,20.58
博尔塔拉蒙古自治州,PM10,97.71
博尔塔拉蒙古自治州,PM2.5,23.75
博尔塔拉蒙古自治州,SO2,16.58
厦门,AQI,37.79
厦门,CO,0.59
厦门,NO2,12.38
厦门,O3,81.54
厦门,PM10,37.79
厦门,PM2.5,15.96
厦门,SO2,2.92
双鸭山,AQI,22.71
双鸭山,CO,0.44
双鸭山,NO2,9.46
双鸭山,O3,61.75
双鸭山,PM10,20.0
双鸭山,PM2.5,13.08
双鸭山,SO2,8.62
台州,AQI,36.75
台州,CO,0.44
台州,NO2,19.75
台州,O3,65.29
台州,PM10,37.5
台州,PM2.5,12.83
台州,SO2,7.58
合肥,AQI,50.62
合肥,CO,0.58
合肥,NO2,43.38
合肥,O3,42.54
合肥,PM10,53.21
合肥,PM2.5,18.96
合肥,SO2,8.96
吉安,AQI,41.33
吉安,CO,0.65
吉安,NO2,20.12
吉安,O3,55.38
吉安,PM10,41.42
吉安,PM2.5,22.12
吉安,SO2,18.38
吉林,AQI,62.58
吉林,CO,0.67
吉林,NO2,19.21
吉林,O3,49.71
吉林,PM10,76.0
吉林,PM2.5,16.92
吉林,SO2,7.71
吐鲁番地区,AQI,115.08
吐鲁番地区,CO,1.05
吐鲁番地区,NO2,41.21
吐鲁番地区,O3,32.5
吐鲁番地区,PM10,175.54
吐鲁番地区,PM2.5,59.79
吐鲁番地区,SO2,5.75
吕梁,AQI,73.25
吕梁,CO,0.58
吕梁,NO2,48.12
吕梁,O3,14.25
吕梁,PM10,95.96
吕梁,PM2.5,29.21
吕梁,SO2,9.04
吴忠,AQI,71.58
吴忠,CO,1.01
吴忠,NO2,32.33
吴忠,O3,40.62
吴忠,PM10,90.83
吴忠,PM2.5,35.46
吴忠,SO2,13.12
周口,AQI,52.58
周口,CO,0.39
周口,NO2,28.12
周口,O3,62.33
周口,PM10,54.92
周口,PM2.5,25.42
周口,SO2,9.54
呼伦贝尔,AQI,27.29
呼伦贝尔,CO,0.36
呼伦贝尔,NO2,20.5
呼伦贝尔,O3,35.67
呼伦贝尔,PM10,24.83
呼伦贝尔,PM2.5,17.38
呼伦贝尔,SO2,5.25
呼和浩特,AQI,56.88
呼和浩特,CO,0.66
呼和浩特,NO2,47.25
呼和浩特,O3,19.71
呼和浩特,PM10,66.42
呼和浩特,PM2.5,25.83
呼和浩特,SO2,14.0
和田地区,AQI,97.92
和田地区,CO,1.2
和田地区,NO2,34.71
和田地区,O3,59.54
和田地区,PM10,144.67
和田地区,PM2.5,50.42
和田地区,SO2,9.29
咸宁,AQI,30.96
咸宁,CO,0.54
咸宁,NO2,18.38
咸宁,O3,65.29
咸宁,PM10,28.79
咸宁,PM2.5,14.71
咸宁,SO2,7.33
咸阳,AQI,73.71
咸阳,CO,0.75
咸阳,NO2,55.71
咸阳,O3,18.83
咸阳,PM10,89.58
咸阳,PM2.5,51.25
咸阳,SO2,8.58
哈密地区,AQI,68.29
哈密地区,CO,0.64
哈密地区,NO2,35.33
哈密地区,O3,32.71
哈密地区,PM10,87.33
哈密地区,PM2.5,28.21
哈密地区,SO2,7.58
哈尔滨,AQI,36.62
哈尔滨,CO,0.52
哈尔滨,NO2,21.71
哈尔滨,O3,51.29
哈尔滨,PM10,34.33
哈尔滨,PM2.5,17.04
哈尔滨,SO2,8.88
唐山,AQI,45.67
唐山,CO,0.83
唐山,NO2,28.92
唐山,O3,25.88
唐山,PM10,47.67
唐山,PM2.5,22.21
唐山,SO2,6.33
商丘,AQI,49.17
商丘,CO,0.41
商丘,NO2,29.58
商丘,O3,47.83
商丘,PM10,49.83
商丘,PM2.5,30.75
商丘,SO2,7.92
商洛,AQI,44.58
商洛,CO,0.58
商洛,NO2,32.75
商洛,O3,21.25
商洛,PM10,46.38
商洛,PM2.5,17.5
商洛,SO2,5.42
喀什地区,AQI,297.29
喀什地区,CO,1.81
喀什地区,NO2,53.83
喀什地区,O3,35.33
喀什地区,PM10,417.5
喀什地区,PM2.5,123.04
喀什地区,SO2,5.75
