city,type,value
七台河,AQI,52.42
七台河,CO,0.7
七台河,NO2,23.04
七台河,O3,111.62
七台河,PM10,40.38
七台河,PM2.5,13.17
七台河,SO2,14.0
三亚,AQI,24.21
三亚,CO,0.34
三亚,NO2,8.38
三亚,O3,46.79
三亚,PM10,23.12
三亚,PM2.5,10.33
三亚,SO2,2.17
三明,AQI,32.46
三明,CO,0.57
三明,NO2,11.0
三明,O3,81.83
三明,PM10,28.46
三明,PM2.5,17.58
三明,SO2,6.29
三门峡,AQI,47.21
三门峡,CO,0.53
三门峡,NO2,15.46
三门峡,O3,117.5
三门峡,PM10,46.25
三门峡,PM2.5,21.42
三门峡,SO2,7.21
上海,AQI,60.08
上海,CO,0.62
上海,NO2,25.62
上海,O3,120.21
上海,PM10,45.92
上海,PM2.5,39.96
上海,SO2,7.38
上饶,AQI,35.58
上饶,CO,0.58
上饶,NO2,8.17
上饶,O3,103.88
上饶,PM10,33.12
上饶,PM2.5,19.92
上饶,SO2,6.92
东莞,AQI,19.67
东莞,CO,0.66
东莞,NO2,20.04
东莞,O3,51.71
东莞,PM10,15.79
东莞,PM2.5,8.12
东莞,SO2,6.96
东营,AQI,87.33
东营,CO,0.65
东营,NO2,19.54
东营,O3,170.88
东营,PM10,71.21
东营,PM2.5,28.29
东营,SO2,13.54
中卫,AQI,51.17
中卫,CO,0.43
中卫,NO2,8.46
中卫,O3,112.08
中卫,PM10,58.71
中卫,PM2.5,12.88
中卫,SO2,7.08
中山,AQI,24.75
中山,CO,0.48
中山,NO2,8.75
中山,O3,71.12
中山,PM10,17.54
中山,PM2.5,11.21
中山,SO2,4.21
临夏回族自治州,AQI,36.79
临夏回族自治州,CO,0.34
临夏回族自治州,NO2,6.58
临夏回族自治州,O3,91.75
临夏回族自治州,PM10,24.79
临夏回族自治州,PM2.5,23.88
临夏回族自治州,SO2,7.12
临汾,AQI,60.46
临汾,CO,0.61
临汾,NO2,17.29
临汾,O3,133.25
临汾,PM10,58.33
临汾,PM2.5,24.08
临汾,SO2,3.5
临沂,AQI,76.0
临沂,CO,0.62
临沂,NO2,24.08
临沂,O3,138.67
临沂,PM10,72.17
临沂,PM2.5,36.71
临沂,SO2,12.0
临沧,AQI,46.08
临沧,CO,0.54
临沧,NO2,10.5
临沧,O3,55.0
临沧,PM10,45.5
临沧,PM2.5,24.5
临沧,SO2,6.96
丹东,AQI,29.0
丹东,CO,0.53
丹东,NO2,6.46
丹东,O3,79.88
丹东,PM10,26.0
丹东,PM2.5,13.08
丹东,SO2,7.38
丽水,AQI,36.79
丽水,CO,0.38
丽水,NO2,16.71
丽水,O3,91.08
丽水,PM10,33.71
丽水,PM2.5,21.5
丽水,SO2,4.79
丽江,AQI,27.21
丽江,CO,0.52
丽江,NO2,12.88
丽江,O3,79.54
丽江,PM10,22.83
丽江,PM2.5,10.12
丽江,SO2,8.04
乌兰察布,AQI,70.0
乌兰察布,CO,0.55
乌兰察布,NO2,17.38
乌兰察布,O3,153.17
乌兰察布,PM10,53.33
乌兰察布,PM2.5,19.71
乌兰察布,SO2,17.88
乌海,AQI,79.75
乌海,CO,0.49
乌海,NO2,11.5
乌海,O3,148.12
乌海,PM10,108.33
乌海,PM2.5,18.17
乌海,SO2,20.92
乌鲁木齐,AQI,33.04
乌鲁木齐,CO,0.3
乌鲁木齐,NO2,14.75
乌鲁木齐,O3,97.83
乌鲁木齐,PM10,27.71
乌鲁木齐,PM2.5,11.04
乌鲁木齐,SO2,6.83
乐山,AQI,29.83
乐山,CO,0.54
乐山,NO2,15.5
乐山,O3,56.71
乐山,PM10,27.79
乐山,PM2.5,18.96
乐山,SO2,3.5
九江,AQI,46.62
九江,CO,0.71
九江,NO2,26.67
九江,O3,93.29
九江,PM10,45.17
九江,PM2.5,30.75
九江,SO2,11.33
云浮,AQI,27.17
云浮,CO,0.63
云浮,NO2,15.38
云浮,O3,51.71
云浮,PM10,24.58
云浮,PM2.5,13.46
云浮,SO2,6.04
五家渠,AQI,50.04
五家渠,CO,0.39
五家渠,NO2,11.96
五家渠,O3,80.29
五家渠,PM10,51.46
五家渠,PM2.5,18.83
五家渠,SO2,6.54
亳州,AQI,60.75
亳州,CO,0.58
亳州,NO2,12.67
亳州,O3,148.67
亳州,PM10,54.88
亳州,PM2.5,26.38
亳州,SO2,9.46
伊春,AQI,28.38
伊春,CO,0.36
伊春,NO2,10.33
伊春,O3,82.38
伊春,PM10,24.38
伊春,PM2.5,10.12
伊春,SO2,9.21
伊犁哈萨克州,AQI,36.79
伊犁哈萨克州,CO,0.46
伊犁哈萨克州,NO2,16.58
伊犁哈萨克州,O3,94.38
伊犁哈萨克州,PM10,29.0
伊犁哈萨克州,PM2.5,13.21
伊犁哈萨克州,SO2,7.5
佛山,AQI,26.17
佛山,CO,0.62
佛山,NO2,24.29
佛山,O3,52.54
佛山,PM10,23.29
