city,type,value
七台河,AQI,54.39
七台河,CO,0.75
七台河,NO2,34.91
七台河,O3,50.26
七台河,PM10,45.09
七台河,PM2.5,38.48
七台河,SO2,15.91
三亚,AQI,20.3
三亚,CO,0.71
三亚,NO2,7.3
三亚,O3,64.83
三亚,PM10,13.83
三亚,PM2.5,7.52
三亚,SO2,2.57
三明,AQI,20.3
三明,CO,0.64
三明,NO2,13.43
三明,O3,46.22
三明,PM10,16.7
三明,PM2.5,12.96
三明,SO2,4.83
三门峡,AQI,95.7
三门峡,CO,0.84
三门峡,NO2,23.43
三门峡,O3,47.57
三门峡,PM10,79.48
三门峡,PM2.5,71.43
三门峡,SO2,9.96
上海,AQI,41.96
上海,CO,0.64
上海,NO2,27.7
上海,O3,62.83
上海,PM10,42.09
上海,PM2.5,24.7
上海,SO2,6.65
上饶,AQI,46.43
上饶,CO,0.62
上饶,NO2,21.74
上饶,O3,41.7
上饶,PM10,47.48
上饶,PM2.5,28.7
上饶,SO2,20.22
东莞,AQI,29.43
东莞,CO,0.56
东莞,NO2,17.61
东莞,O3,74.83
东莞,PM10,27.7
东莞,PM2.5,15.83
东莞,SO2,7.52
东营,AQI,27.26
东营,CO,0.49
东营,NO2,14.83
东营,O3,66.7
东营,PM10,26.13
东营,PM2.5,10.7
东营,SO2,6.74
中卫,AQI,102.04
中卫,CO,0.65
中卫,NO2,40.78
中卫,O3,47.52
中卫,PM10,97.87
中卫,PM2.5,76.43
中卫,SO2,11.83
中山,AQI,31.13
中山,CO,0.73
中山,NO2,22.17
中山,O3,69.91
中山,PM10,31.57
中山,PM2.5,17.57
中山,SO2,6.3
临夏回族自治州,AQI,130.57
临夏回族自治州,CO,1.3
临夏回族自治州,NO2,24.52
临夏回族自治州,O3,49.65
临夏回族自治州,PM10,132.61
临夏回族自治州,PM2.5,99.13
临夏回族自治州,SO2,9.13
临汾,AQI,95.87
临汾,CO,1.25
临汾,NO2,34.7
临汾,O3,28.87
临汾,PM10,93.83
临汾,PM2.5,71.61
临汾,SO2,4.04
临沂,AQI,42.7
临沂,CO,0.53
临沂,NO2,24.09
临沂,O3,63.3
临沂,PM10,47.13
临沂,PM2.5,23.52
临沂,SO2,11.09
临沧,AQI,71.35
临沧,CO,0.71
临沧,NO2,16.91
临沧,O3,85.39
临沧,PM10,64.74
临沧,PM2.5,51.87
临沧,SO2,10.52
丹东,AQI,46.87
丹东,CO,0.75
丹东,NO2,18.09
丹东,O3,63.22
丹东,PM10,47.17
丹东,PM2.5,31.61
丹东,SO2,15.52
丽水,AQI,43.83
丽水,CO,0.28
丽水,NO2,16.04
丽水,O3,69.78
丽水,PM10,44.04
丽水,PM2.5,28.0
丽水,SO2,8.3
丽江,AQI,49.91
丽江,CO,0.61
丽江,NO2,15.17
丽江,O3,103.17
丽江,PM10,50.04
丽江,PM2.5,33.22
丽江,SO2,6.43
乌兰察布,AQI,49.7
乌兰察布,CO,0.73
乌兰察布,NO2,39.43
乌兰察布,O3,39.7
乌兰察布,PM10,53.7
乌兰察布,PM2.5,31.87
乌兰察布,SO2,17.3
乌海,AQI,95.43
乌海,CO,1.58
乌海,NO2,52.09
乌海,O3,42.3
乌海,PM10,124.65
乌海,PM2.5,69.43
乌海,SO2,43.39
乌鲁木齐,AQI,164.48
乌鲁木齐,CO,1.45
乌鲁木齐,NO2,68.22
乌鲁木齐,O3,47.52
乌鲁木齐,PM10,167.78
乌鲁木齐,PM2.5,125.04
乌鲁木齐,SO2,5.09
乐山,AQI,56.0
乐山,CO,0.87
乐山,NO2,23.35
乐山,O3,44.0
乐山,PM10,49.87
乐山,PM2.5,39.83
乐山,SO2,5.17
九江,AQI,49.96
九江,CO,0.73
九江,NO2,22.7
九江,O3,65.17
九江,PM10,47.17
九江,PM2.5,34.96
九江,SO2,8.57
云浮,AQI,21.91
云浮,CO,0.75
云浮,NO2,10.87
云浮,O3,59.39
云浮,PM10,19.09
云浮,PM2.5,12.26
云浮,SO2,5.43
五家渠,AQI,238.22
五家渠,CO,2.05
五家渠,NO2,46.91
五家渠,O3,56.78
五家渠,PM10,219.39
五家渠,PM2.5,191.65
五家渠,SO2,5.52
亳州,AQI,71.96
亳州,CO,0.51
亳州,NO2,27.3
亳州,O3,52.39
亳州,PM10,73.39
亳州,PM2.5,52.04
亳州,SO2,7.91
伊春,AQI,32.61
伊春,CO,0.55
伊春,NO2,9.35
伊春,O3,54.13
伊春,PM10,27.61
伊春,PM2.5,21.57
伊春,SO2,5.17
伊犁哈萨克州,AQI,108.22
伊犁哈萨克州,CO,1.92
伊犁哈萨克州,NO2,52.78
伊犁哈萨克州,O3,61.17
伊犁哈萨克州,PM10,103.39
伊犁哈萨克州,PM2.5,81.48
伊犁哈萨克州,SO2,12.43
佛山,AQI,24.13
佛山,CO,0.81
佛山,NO2,19.61
佛山,O3,62.7
佛山,PM10,22.96
佛山,PM2.5,14.57
佛山,SO2,6.13
佳木斯,AQI,31.7
佳木斯,CO,0.55
佳木斯,NO2,21.57
佳木斯,O3,47.13
佳木斯,PM10,26.65
佳木斯,PM2.5,22.09
佳木斯,SO2,6.09
保定,AQI,54.39
保定,CO,0.58
保定,NO2,37.22
保定,O3,31.48
保定,PM10,59.43
保定,PM2.5,30.61
保定,SO2,10.17
保山,AQI,51.74
保山,CO,0.41
保山,NO2,15.35
保山,O3,94.57
保山,PM10,54.78
保山,PM2.5,31.83
保山,SO2,7.04
信阳,AQI,68.61
信阳,CO,0.71
信阳,NO2,29.57
信阳,O3,55.96
信阳,PM10,64.87
信阳,PM2.5,49.57
信阳,SO2,8.83
儋州,AQI,28.3
儋州,CO,0.94
儋州,NO2,8.57
儋州,O3,54.39
儋州,PM10,27.74
儋州,PM2.5,16.61
儋州,SO2,4.78
克孜勒苏柯尔克孜自治州,AQI,86.09
克孜勒苏柯尔克孜自治州,CO,0.92
克孜勒苏柯尔克孜自治州,NO2,19.91
克孜勒苏柯尔克孜自治州,O3,66.52
克孜勒苏柯尔克孜自治州,PM10,121.91
克孜勒苏柯尔克孜自治州,PM2.5,31.39
克孜勒苏柯尔克孜自治州,SO2,3.78
克拉玛依,AQI,69.52
克拉玛依,CO,0.73
克拉玛依,NO2,34.65
克拉玛依,O3,68.43
克拉玛依,PM10,67.57
克拉玛依,PM2.5,50.52
克拉玛依,SO2,5.3
六安,AQI,52.65
六安,CO,0.39
六安,NO2,24.87
六安,O3,57.48
六安,PM10,55.09
六安,PM2.5,33.78
六安,SO2,5.83
六盘水,AQI,56.57
六盘水,CO,0.93
六盘水,NO2,18.7
六盘水,O3,53.04
六盘水,PM10,48.61
六盘水,PM2.5,39.91
六盘水,SO2,7.65
兰州,AQI,123.65
兰州,CO,1.73
兰州,NO2,68.87
兰州,O3,31.87
兰州,PM10,126.74
兰州,PM2.5,93.87
兰州,SO2,10.83
兰州新区,AQI,127.48
兰州新区,CO,1.1
兰州新区,NO2,40.09
兰州新区,O3,62.7
兰州新区,PM10,119.22
兰州新区,PM2.5,96.83
兰州新区,SO2,23.09
兴安盟,AQI,45.48
兴安盟,CO,0.84
兴安盟,NO2,20.13
兴安盟,O3,47.22
兴安盟,PM10,46.09
兴安盟,PM2.5,29.39
兴安盟,SO2,4.91
内江,AQI,44.52
内江,CO,0.96
内江,NO2,23.0
内江,O3,38.13
内江,PM10,37.74
内江,PM2.5,31.13
内江,SO2,7.43
凉山彝族自治州,AQI,54.65
凉山彝族自治州,CO,0.9
凉山彝族自治州,NO2,25.87
凉山彝族自治州,O3,82.61
凉山彝族自治州,PM10,60.17
凉山彝族自治州,PM2.5,36.87
凉山彝族自治州,SO2,13.74
包头,AQI,57.09
包头,CO,1.21
包头,NO2,48.0
包头,O3,29.26
包头,PM10,63.13
包头,PM2.5,36.09
包头,SO2,21.96
北京,AQI,52.3
北京,CO,0.47
北京,NO2,34.09
北京,O3,30.35
北京,PM10,54.43
北京,PM2.5,30.96
北京,SO2,2.96
北海,AQI,37.39
北海,CO,0.74
北海,NO2,10.96
北海,O3,54.74
北海,PM10,33.35
北海,PM2.5,25.96
北海,SO2,4.0
十堰,AQI,67.91
十堰,CO,0.96
十堰,NO2,20.7
十堰,O3,62.22
十堰,PM10,70.43
十堰,PM2.5,49.17
十堰,SO2,8.74
南京,AQI,54.91
南京,CO,0.59
南京,NO2,31.0
南京,O3,60.26
南京,PM10,59.17
南京,PM2.5,34.3
南京,SO2,6.96
南充,AQI,37.48
南充,CO,0.75
南充,NO2,23.87
南充,O3,17.26
南充,PM10,36.7
南充,PM2.5,24.52
南充,SO2,8.7
南宁,AQI,34.39
南宁,CO,0.71
南宁,NO2,15.57
南宁,O3,71.57
南宁,PM10,32.43
南宁,PM2.5,23.35
南宁,SO2,7.91
南平,AQI,19.78
南平,CO,0.66
南平,NO2,7.61
南平,O3,55.04
南平,PM10,13.83
南平,PM2.5,11.13
南平,SO2,4.39
南昌,AQI,58.78
南昌,CO,0.61
南昌,NO2,20.43
南昌,O3,64.0
南昌,PM10,54.74
南昌,PM2.5,42.09
南昌,SO2,6.52
南通,AQI,43.3
南通,CO,0.37
南通,NO2,15.13
南通,O3,73.26
南通,PM10,44.48
南通,PM2.5,24.52
南通,SO2,5.83
南阳,AQI,55.22
南阳,CO,0.5
南阳,NO2,21.91
南阳,O3,65.48
南阳,PM10,54.39
南阳,PM2.5,38.87
南阳,SO2,5.78
博尔塔拉蒙古自治州,AQI,53.65
博尔塔拉蒙古自治州,CO,0.78
博尔塔拉蒙古自治州,NO2,25.26
博尔塔拉蒙古自治州,O3,57.83
博尔塔拉蒙古自治州,PM10,57.83
博尔塔拉蒙古自治州,PM2.5,34.65
博尔塔拉蒙古自治州,SO2,9.0
厦门,AQI,41.78
厦门,CO,0.38
厦门,NO2,27.3
厦门,O3,66.48
厦门,PM10,41.78
厦门,PM2.5,27.35
厦门,SO2,3.61
双鸭山,AQI,31.52
双鸭山,CO,0.65
双鸭山,NO2,11.17
双鸭山,O3,63.65
双鸭山,PM10,28.83
双鸭山,PM2.5,18.09
双鸭山,SO2,9.26
台州,AQI,50.83
台州,CO,0.34
台州,NO2,22.13
台州,O3,69.65
台州,PM10,51.78
台州,PM2.5,33.61
台州,SO2,7.74
合肥,AQI,52.35
合肥,CO,0.62
合肥,NO2,42.13
合肥,O3,47.39
合肥,PM10,56.91
合肥,PM2.5,31.09
合肥,SO2,8.0
吉安,AQI,42.26
吉安,CO,0.54
吉安,NO2,14.83
吉安,O3,61.52
吉安,PM10,41.52
吉安,PM2.5,28.22
吉安,SO2,8.78
吉林,AQI,73.91
吉林,CO,0.96
吉林,NO2,38.04
吉林,O3,45.0
吉林,PM10,69.48
吉林,PM2.5,54.13
吉林,SO2,20.43
吐鲁番地区,AQI,87.7
吐鲁番地区,CO,1.19
吐鲁番地区,NO2,30.74
吐鲁番地区,O3,71.39
吐鲁番地区,PM10,124.3
吐鲁番地区,PM2.5,41.83
吐鲁番地区,SO2,6.96
吕梁,AQI,72.83
吕梁,CO,0.88
吕梁,NO2,48.39
吕梁,O3,26.83
吕梁,PM10,95.04
吕梁,PM2.5,40.3
吕梁,SO2,14.43
吴忠,AQI,162.87
吴忠,CO,1.14
吴忠,NO2,48.7
吴忠,O3,28.3
吴忠,PM10,172.74
吴忠,PM2.5,124.52
吴忠,SO2,13.74
周口,AQI,67.74
周口,CO,0.41
周口,NO2,41.13
周口,O3,51.09
周口,PM10,72.17
周口,PM2.5,47.87
周口,SO2,13.35
呼伦贝尔,AQI,39.17
呼伦贝尔,CO,0.4
呼伦贝尔,NO2,23.91
呼伦贝尔,O3,54.0
呼伦贝尔,PM10,35.65
呼伦贝尔,PM2.5,25.83
呼伦贝尔,SO2,3.78
呼和浩特,AQI,50.26
呼和浩特,CO,0.77
呼和浩特,NO2,43.52
呼和浩特,O3,31.39
呼和浩特,PM10,56.83
呼和浩特,PM2.5,30.57
呼和浩特,SO2,17.26
和田地区,AQI,174.43
和田地区,CO,1.48
和田地区,NO2,33.48
和田地区,O3,61.13
和田地区,PM10,296.57
和田地区,PM2.5,63.96
和田地区,SO2,11.22
咸宁,AQI,53.3
咸宁,CO,0.69
咸宁,NO2,21.7
咸宁,O3,51.39
咸宁,PM10,48.74
咸宁,PM2.5,37.48
咸宁,SO2,8.57
咸阳,AQI,115.96
咸阳,CO,1.08
咸阳,NO2,37.78
咸阳,O3,24.7
咸阳,PM10,98.13
咸阳,PM2.5,87.61
咸阳,SO2,5.13
哈密地区,AQI,72.09
哈密地区,CO,0.61
哈密地区,NO2,40.87
哈密地区,O3,53.74
哈密地区,PM10,93.74
哈密地区,PM2.5,28.3
哈密地区,SO2,7.43
哈尔滨,AQI,74.22
哈尔滨,CO,0.86
哈尔滨,NO2,41.13
哈尔滨,O3,44.3
哈尔滨,PM10,71.96
哈尔滨,PM2.5,53.74
哈尔滨,SO2,19.04
唐山,AQI,49.96
唐山,CO,0.67
唐山,NO2,34.48
唐山,O3,41.0
唐山,PM10,51.52
唐山,PM2.5,25.35
唐山,SO2,9.26
商丘,AQI,76.26
商丘,CO,0.53
商丘,NO2,46.57
商丘,O3,41.61
商丘,PM10,76.65
商丘,PM2.5,55.61
商丘,SO2,11.78
商洛,AQI,66.48
商洛,CO,0.82
商洛,NO2,24.87
商洛,O3,40.52
商洛,PM10,48.3
商洛,PM2.5,48.04
商洛,SO2,6.7
