city,type,value
七台河,AQI,102.38
七台河,CO,1.33
七台河,NO2,58.54
七台河,O3,38.0
七台河,PM10,121.96
七台河,PM2.5,75.88
七台河,SO2,29.62
三亚,AQI,22.46
三亚,CO,0.42
三亚,NO2,8.29
三亚,O3,47.46
三亚,PM10,21.88
三亚,PM2.5,7.79
三亚,SO2,2.54
三明,AQI,37.0
三明,CO,1.04
三明,NO2,26.92
三明,O3,13.46
三明,PM10,31.58
三明,PM2.5,24.29
三明,SO2,9.04
三门峡,AQI,173.88
三门峡,CO,1.11
三门峡,NO2,27.21
三门峡,O3,37.08
三门峡,PM10,143.5
三门峡,PM2.5,131.62
三门峡,SO2,8.04
上海,AQI,27.79
上海,CO,0.54
上海,NO2,30.54
上海,O3,46.67
上海,PM10,25.46
上海,PM2.5,18.62
上海,SO2,6.04
上饶,AQI,60.29
上饶,CO,0.66
上饶,NO2,34.12
上饶,O3,32.96
上饶,PM10,70.33
上饶,PM2.5,38.5
上饶,SO2,10.96
东莞,AQI,36.12
东莞,CO,0.6
东莞,NO2,33.88
东莞,O3,21.04
东莞,PM10,36.12
东莞,PM2.5,21.04
东莞,SO2,8.0
东营,AQI,62.5
东营,CO,0.85
东营,NO2,29.96
东营,O3,34.17
东营,PM10,59.58
东营,PM2.5,44.42
东营,SO2,9.46
中卫,AQI,255.71
中卫,CO,0.54
中卫,NO2,26.17
中卫,O3,46.62
中卫,PM10,572.08
中卫,PM2.5,109.67
中卫,SO2,10.12
中山,AQI,31.21
中山,CO,0.59
中山,NO2,32.83
中山,O3,20.38
中山,PM10,29.17
中山,PM2.5,18.79
中山,SO2,3.54
临夏回族自治州,AQI,216.17
临夏回族自治州,CO,1.86
临夏回族自治州,NO2,38.21
临夏回族自治州,O3,47.46
临夏回族自治州,PM10,272.67
临夏回族自治州,PM2.5,127.75
临夏回族自治州,SO2,11.04
临汾,AQI,172.04
临汾,CO,1.58
临汾,NO2,43.21
临汾,O3,44.5
临汾,PM10,166.62
临汾,PM2.5,130.88
临汾,SO2,14.12
临沂,AQI,61.38
临沂,CO,1.13
临沂,NO2,38.0
临沂,O3,20.21
临沂,PM10,54.46
临沂,PM2.5,44.0
临沂,SO2,6.54
临沧,AQI,39.33
临沧,CO,0.64
临沧,NO2,14.96
临沧,O3,54.62
临沧,PM10,34.79
临沧,PM2.5,25.58
临沧,SO2,5.75
丹东,AQI,52.21
丹东,CO,1.21
丹东,NO2,42.5
丹东,O3,36.04
丹东,PM10,54.08
丹东,PM2.5,36.42
丹东,SO2,23.46
丽水,AQI,37.29
丽水,CO,0.64
丽水,NO2,24.88
丽水,O3,36.25
丽水,PM10,39.25
丽水,PM2.5,21.67
丽水,SO2,8.12
丽江,AQI,26.83
丽江,CO,0.59
丽江,NO2,9.42
丽江,O3,79.67
丽江,PM10,21.92
丽江,PM2.5,13.83
丽江,SO2,8.33
乌兰察布,AQI,124.29
乌兰察布,CO,1.91
乌兰察布,NO2,67.92
乌兰察布,O3,13.21
乌兰察布,PM10,137.88
乌兰察布,PM2.5,94.17
乌兰察布,SO2,25.5
乌海,AQI,156.96
乌海,CO,1.77
乌海,NO2,54.08
乌海,O3,38.88
乌海,PM10,232.21
乌海,PM2.5,98.75
乌海,SO2,27.83
乌鲁木齐,AQI,27.5
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,23.46
乌鲁木齐,O3,53.29
乌鲁木齐,PM10,22.62
乌鲁木齐,PM2.5,15.29
乌鲁木齐,SO2,5.04
乐山,AQI,117.71
乐山,CO,0.99
乐山,NO2,30.54
乐山,O3,31.54
乐山,PM10,121.88
乐山,PM2.5,89.08
乐山,SO2,5.17
九江,AQI,69.08
九江,CO,1.01
九江,NO2,42.71
九江,O3,19.29
九江,PM10,69.83
九江,PM2.5,48.21
九江,SO2,8.54
云浮,AQI,16.96
云浮,CO,0.74
云浮,NO2,32.21
云浮,O3,8.17
云浮,PM10,10.71
云浮,PM2.5,7.83
云浮,SO2,6.54
五家渠,AQI,30.62
五家渠,CO,0.27
五家渠,NO2,19.71
五家渠,O3,69.0
五家渠,PM10,24.92
五家渠,PM2.5,11.42
五家渠,SO2,5.04
亳州,AQI,130.75
亳州,CO,0.88
亳州,NO2,31.79
亳州,O3,16.17
亳州,PM10,121.46
亳州,PM2.5,99.5
亳州,SO2,5.38
伊春,AQI,109.25
伊春,CO,1.92
伊春,NO2,39.33
伊春,O3,28.08
伊春,PM10,103.42
伊春,PM2.5,82.29
伊春,SO2,17.88
伊犁哈萨克州,AQI,30.38
伊犁哈萨克州,CO,0.81
伊犁哈萨克州,NO2,18.71
伊犁哈萨克州,O3,51.88
伊犁哈萨克州,PM10,26.58
伊犁哈萨克州,PM2.5,19.71
伊犁哈萨克州,SO2,6.88
佛山,AQI,31.67
佛山,CO,0.84
佛山,NO2,41.12
佛山,O3,4.67
佛山,PM10,29.21
佛山,PM2.5,20.71
佛山,SO2,5.83
佳木斯,AQI,164.21
佳木斯,CO,1.63
佳木斯,NO2,56.0
佳木斯,O3,17.79
佳木斯,PM10,143.67
佳木斯,PM2.5,124.79
佳木斯,SO2,10.08
保定,AQI,118.71
保定,CO,1.27
保定,NO2,76.08
保定,O3,5.46
保定,PM10,131.08
保定,PM2.5,89.96
保定,SO2,13.08
保山,AQI,29.67
保山,CO,0.25
保山,NO2,9.21
保山,O3,67.25
保山,PM10,27.46
保山,PM2.5,17.08
保山,SO2,4.54
信阳,AQI,229.33
信阳,CO,1.43
信阳,NO2,48.75
信阳,O3,7.5
信阳,PM10,198.29
信阳,PM2.5,179.33
信阳,SO2,8.12
儋州,AQI,19.71
儋州,CO,0.51
儋州,NO2,12.88
儋州,O3,47.62
儋州,PM10,17.25
儋州,PM2.5,9.62
儋州,SO2,4.17
克孜勒苏柯尔克孜自治州,AQI,142.92
克孜勒苏柯尔克孜自治州,CO,0.45
克孜勒苏柯尔克孜自治州,NO2,4.54
克孜勒苏柯尔克孜自治州,O3,80.96
克孜勒苏柯尔克孜自治州,PM10,232.67
克孜勒苏柯尔克孜自治州,PM2.5,18.17
克孜勒苏柯尔克孜自治州,SO2,2.62
克拉玛依,AQI,29.79
克拉玛依,CO,0.24
克拉玛依,NO2,8.75
克拉玛依,O3,59.88
克拉玛依,PM10,29.58
克拉玛依,PM2.5,11.96
克拉玛依,SO2,8.5
六安,AQI,105.21
六安,CO,0.72
六安,NO2,36.42
六安,O3,27.04
六安,PM10,106.0
