city,type,value
七台河,AQI,11.96
七台河,CO,0.47
七台河,NO2,15.54
七台河,O3,19.25
七台河,PM10,11.62
七台河,PM2.5,6.29
七台河,SO2,12.38
三亚,AQI,30.25
三亚,CO,0.33
三亚,NO2,7.33
三亚,O3,46.88
三亚,PM10,30.25
三亚,PM2.5,12.08
三亚,SO2,2.0
三明,AQI,37.42
三明,CO,0.83
三明,NO2,16.79
三明,O3,60.79
三明,PM10,37.04
三明,PM2.5,22.46
三明,SO2,18.12
三门峡,AQI,40.54
三门峡,CO,0.59
三门峡,NO2,10.12
三门峡,O3,113.12
三门峡,PM10,36.29
三门峡,PM2.5,19.62
三门峡,SO2,6.29
上海,AQI,28.21
上海,CO,0.55
上海,NO2,17.0
上海,O3,53.17
上海,PM10,27.62
上海,PM2.5,14.12
上海,SO2,6.42
上饶,AQI,45.38
上饶,CO,0.72
上饶,NO2,16.0
上饶,O3,57.83
上饶,PM10,45.21
上饶,PM2.5,29.75
上饶,SO2,21.12
东莞,AQI,31.38
东莞,CO,0.68
东莞,NO2,16.0
东莞,O3,58.71
东莞,PM10,28.75
东莞,PM2.5,12.5
东莞,SO2,8.17
东营,AQI,24.92
东营,CO,0.4
东营,NO2,4.5
东营,O3,79.21
东营,PM10,18.88
东营,PM2.5,7.96
东营,SO2,6.42
中卫,AQI,41.17
中卫,CO,0.35
中卫,NO2,11.38
中卫,O3,115.88
中卫,PM10,37.08
中卫,PM2.5,14.83
中卫,SO2,8.75
中山,AQI,22.38
中山,CO,0.4
中山,NO2,6.42
中山,O3,57.79
中山,PM10,20.29
中山,PM2.5,9.75
中山,SO2,6.04
临夏回族自治州,AQI,31.12
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,12.25
临夏回族自治州,O3,79.08
临夏回族自治州,PM10,18.46
临夏回族自治州,PM2.5,13.17
临夏回族自治州,SO2,5.33
临汾,AQI,50.04
临汾,CO,0.97
临汾,NO2,17.21
临汾,O3,91.96
临汾,PM10,52.46
临汾,PM2.5,27.83
临汾,SO2,7.62
临沂,AQI,28.08
临沂,CO,0.35
临沂,NO2,7.38
临沂,O3,89.62
临沂,PM10,16.04
临沂,PM2.5,7.62
临沂,SO2,3.71
临沧,AQI,19.17
临沧,CO,0.4
临沧,NO2,8.38
临沧,O3,25.12
临沧,PM10,15.17
临沧,PM2.5,13.25
临沧,SO2,5.71
丹东,AQI,18.67
丹东,CO,0.59
丹东,NO2,10.88
丹东,O3,59.12
丹东,PM10,14.21
丹东,PM2.5,7.17
丹东,SO2,4.5
丽水,AQI,35.54
丽水,CO,0.55
丽水,NO2,14.96
丽水,O3,62.71
丽水,PM10,33.75
丽水,PM2.5,18.88
丽水,SO2,5.08
丽江,AQI,18.54
丽江,CO,0.61
丽江,NO2,15.54
丽江,O3,52.96
丽江,PM10,12.83
丽江,PM2.5,8.71
丽江,SO2,7.58
乌兰察布,AQI,39.0
乌兰察布,CO,0.54
乌兰察布,NO2,13.54
乌兰察布,O3,109.54
乌兰察布,PM10,34.88
乌兰察布,PM2.5,16.67
乌兰察布,SO2,13.12
乌海,AQI,65.58
乌海,CO,0.94
乌海,NO2,22.21
乌海,O3,123.38
乌海,PM10,67.21
乌海,PM2.5,23.92
乌海,SO2,49.42
乌鲁木齐,AQI,48.08
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,20.75
乌鲁木齐,O3,99.83
乌鲁木齐,PM10,49.38
