city,type,value
七台河,AQI,26.25
七台河,CO,0.63
七台河,NO2,21.88
七台河,O3,38.5
七台河,PM10,23.54
七台河,PM2.5,8.83
七台河,SO2,11.21
三亚,AQI,16.5
三亚,CO,0.36
三亚,NO2,6.75
三亚,O3,41.38
三亚,PM10,14.62
三亚,PM2.5,7.17
三亚,SO2,2.08
三明,AQI,27.33
三明,CO,0.74
三明,NO2,11.83
三明,O3,70.08
三明,PM10,22.5
三明,PM2.5,12.21
三明,SO2,9.04
三门峡,AQI,45.62
三门峡,CO,0.62
三门峡,NO2,12.0
三门峡,O3,97.92
三门峡,PM10,40.0
三门峡,PM2.5,31.54
三门峡,SO2,4.79
上海,AQI,26.83
上海,CO,0.55
上海,NO2,13.88
上海,O3,60.54
上海,PM10,25.54
上海,PM2.5,14.08
上海,SO2,6.08
上饶,AQI,30.67
上饶,CO,0.52
上饶,NO2,11.92
上饶,O3,71.46
上饶,PM10,26.67
上饶,PM2.5,10.38
上饶,SO2,13.58
东莞,AQI,19.25
东莞,CO,0.72
东莞,NO2,22.08
东莞,O3,33.67
东莞,PM10,18.67
东莞,PM2.5,10.42
东莞,SO2,7.0
东营,AQI,46.54
东营,CO,0.75
东营,NO2,14.88
东营,O3,88.25
东营,PM10,46.83
东营,PM2.5,28.25
东营,SO2,7.75
中卫,AQI,51.54
中卫,CO,0.37
中卫,NO2,18.54
中卫,O3,108.92
中卫,PM10,49.21
中卫,PM2.5,24.54
中卫,SO2,9.08
中山,AQI,18.58
中山,CO,0.39
中山,NO2,9.83
中山,O3,40.25
中山,PM10,18.54
中山,PM2.5,9.58
中山,SO2,4.21
临夏回族自治州,AQI,45.92
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,17.54
临夏回族自治州,O3,68.38
临夏回族自治州,PM10,43.0
临夏回族自治州,PM2.5,18.17
临夏回族自治州,SO2,6.83
临汾,AQI,48.25
临汾,CO,0.91
临汾,NO2,18.79
临汾,O3,74.62
临汾,PM10,51.42
临汾,PM2.5,24.46
临汾,SO2,6.79
临沂,AQI,27.54
临沂,CO,0.44
临沂,NO2,9.67
临沂,O3,68.96
临沂,PM10,21.75
临沂,PM2.5,13.67
临沂,SO2,4.33
临沧,AQI,19.75
临沧,CO,0.6
临沧,NO2,9.12
临沧,O3,33.46
临沧,PM10,16.62
临沧,PM2.5,12.96
临沧,SO2,5.67
丹东,AQI,40.0
丹东,CO,0.86
丹东,NO2,11.46
丹东,O3,47.71
丹东,PM10,38.33
丹东,PM2.5,26.5
丹东,SO2,5.88
丽水,AQI,27.33
丽水,CO,0.4
丽水,NO2,15.96
丽水,O3,40.62
丽水,PM10,24.33
丽水,PM2.5,9.67
丽水,SO2,5.71
丽江,AQI,27.25
丽江,CO,0.76
丽江,NO2,15.58
丽江,O3,72.0
丽江,PM10,24.92
丽江,PM2.5,13.0
丽江,SO2,9.67
乌兰察布,AQI,49.21
乌兰察布,CO,0.49
乌兰察布,NO2,26.88
乌兰察布,O3,98.29
乌兰察布,PM10,46.88
乌兰察布,PM2.5,17.46
乌兰察布,SO2,13.71
