city,type,value
七台河,AQI,50.12
七台河,CO,0.9
七台河,NO2,26.58
七台河,O3,32.29
七台河,PM10,48.29
七台河,PM2.5,32.79
七台河,SO2,9.92
三亚,AQI,20.33
三亚,CO,0.38
三亚,NO2,5.67
三亚,O3,59.08
三亚,PM10,18.12
三亚,PM2.5,7.54
三亚,SO2,2.33
三明,AQI,37.12
三明,CO,0.9
三明,NO2,29.83
三明,O3,40.17
三明,PM10,34.79
三明,PM2.5,21.79
三明,SO2,8.0
三门峡,AQI,69.04
三门峡,CO,0.72
三门峡,NO2,40.79
三门峡,O3,39.0
三门峡,PM10,87.62
三门峡,PM2.5,29.58
三门峡,SO2,10.21
上海,AQI,33.92
上海,CO,0.58
上海,NO2,22.0
上海,O3,92.54
上海,PM10,30.71
上海,PM2.5,12.88
上海,SO2,6.92
上饶,AQI,47.75
上饶,CO,0.51
上饶,NO2,29.71
上饶,O3,57.88
上饶,PM10,48.04
上饶,PM2.5,23.67
上饶,SO2,20.58
东莞,AQI,65.25
东莞,CO,0.68
东莞,NO2,32.92
东莞,O3,101.67
东莞,PM10,58.38
东莞,PM2.5,30.12
东莞,SO2,7.67
东营,AQI,101.71
东营,CO,0.8
东营,NO2,32.46
东营,O3,113.83
东营,PM10,112.79
东营,PM2.5,67.67
东营,SO2,14.0
中卫,AQI,77.62
中卫,CO,0.2
中卫,NO2,18.17
中卫,O3,72.33
中卫,PM10,106.67
中卫,PM2.5,23.0
中卫,SO2,8.38
中山,AQI,38.17
中山,CO,0.39
中山,NO2,22.96
中山,O3,80.71
中山,PM10,38.08
中山,PM2.5,18.96
中山,SO2,3.71
临夏回族自治州,AQI,50.88
临夏回族自治州,CO,0.79
临夏回族自治州,NO2,31.21
临夏回族自治州,O3,42.25
临夏回族自治州,PM10,56.67
临夏回族自治州,PM2.5,16.54
临夏回族自治州,SO2,9.12
临汾,AQI,86.62
临汾,CO,0.89
临汾,NO2,36.33
临汾,O3,50.62
临汾,PM10,120.62
临汾,PM2.5,41.04
临汾,SO2,7.62
临沂,AQI,71.0
临沂,CO,0.72
临沂,NO2,48.17
临沂,O3,92.62
临沂,PM10,87.5
临沂,PM2.5,47.42
临沂,SO2,18.88
临沧,AQI,28.58
临沧,CO,0.42
临沧,NO2,11.54
临沧,O3,37.42
临沧,PM10,22.88
临沧,PM2.5,18.46
临沧,SO2,5.33
丹东,AQI,56.42
丹东,CO,0.98
丹东,NO2,21.29
丹东,O3,98.67
丹东,PM10,63.33
丹东,PM2.5,33.96
丹东,SO2,7.58
丽水,AQI,30.83
丽水,CO,0.31
丽水,NO2,21.25
丽水,O3,49.0
丽水,PM10,29.54
丽水,PM2.5,16.83
丽水,SO2,5.88
丽江,AQI,22.25
丽江,CO,0.47
丽江,NO2,10.96
丽江,O3,63.88
丽江,PM10,17.42
丽江,PM2.5,8.75
丽江,SO2,6.88
乌兰察布,AQI,82.38
乌兰察布,CO,0.39
乌兰察布,NO2,19.46
乌兰察布,O3,64.12
乌兰察布,PM10,118.46
乌兰察布,PM2.5,25.04
乌兰察布,SO2,11.12
乌海,AQI,109.25
乌海,CO,0.44
乌海,NO2,16.71
乌海,O3,68.75
乌海,PM10,154.33
乌海,PM2.5,36.25
乌海,SO2,9.75
乌鲁木齐,AQI,36.29
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,33.96
乌鲁木齐,O3,29.42
乌鲁木齐,PM10,36.33
乌鲁木齐,PM2.5,17.21
乌鲁木齐,SO2,5.17
乐山,AQI,70.62
乐山,CO,0.79
乐山,NO2,32.71
乐山,O3,26.29
乐山,PM10,68.04
乐山,PM2.5,51.33
乐山,SO2,5.0
九江,AQI,49.21
九江,CO,0.76
九江,NO2,37.0
九江,O3,79.54
九江,PM10,49.75
九江,PM2.5,29.33
九江,SO2,12.12
云浮,AQI,62.21
云浮,CO,0.71
云浮,NO2,32.62
云浮,O3,80.38
云浮,PM10,68.21
云浮,PM2.5,34.71
云浮,SO2,10.92
五家渠,AQI,34.92
五家渠,CO,0.51
五家渠,NO2,15.33
五家渠,O3,24.29
五家渠,PM10,35.12
五家渠,PM2.5,10.46
五家渠,SO2,5.12
亳州,AQI,62.0
亳州,CO,0.5
亳州,NO2,25.29
亳州,O3,124.54
亳州,PM10,69.96
亳州,PM2.5,37.5
亳州,SO2,13.92
伊春,AQI,31.42
伊春,CO,0.63
伊春,NO2,17.17
伊春,O3,28.54
伊春,PM10,29.12
伊春,PM2.5,19.33
伊春,SO2,9.75
伊犁哈萨克州,AQI,37.79
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,28.46
伊犁哈萨克州,O3,39.88
伊犁哈萨克州,PM10,39.71
伊犁哈萨克州,PM2.5,22.62
伊犁哈萨克州,SO2,9.04
佛山,AQI,68.58
佛山,CO,0.69
佛山,NO2,45.46
佛山,O3,98.04
佛山,PM10,70.08
佛山,PM2.5,38.17
佛山,SO2,8.38
佳木斯,AQI,39.21
佳木斯,CO,0.55
佳木斯,NO2,25.29
佳木斯,O3,18.67
佳木斯,PM10,36.62
佳木斯,PM2.5,27.5
佳木斯,SO2,5.88
保定,AQI,273.33
保定,CO,1.39
保定,NO2,37.88
保定,O3,68.38
保定,PM10,263.62
保定,PM2.5,223.33
保定,SO2,5.29
保山,AQI,21.62
保山,CO,0.53
保山,NO2,7.88
保山,O3,54.75
保山,PM10,15.54
保山,PM2.5,11.79
保山,SO2,6.88
信阳,AQI,52.83
信阳,CO,0.69
信阳,NO2,17.0
信阳,O3,132.29
信阳,PM10,51.33
信阳,PM2.5,36.33
信阳,SO2,7.42
儋州,AQI,26.5
