city,type,value
七台河,AQI,161.83
七台河,CO,0.55
七台河,NO2,12.67
七台河,O3,83.08
七台河,PM10,221.71
七台河,PM2.5,24.42
七台河,SO2,7.75
三亚,AQI,44.5
三亚,CO,0.52
三亚,NO2,8.42
三亚,O3,52.42
三亚,PM10,45.0
三亚,PM2.5,26.5
三亚,SO2,2.96
三明,AQI,33.62
三明,CO,0.77
三明,NO2,17.04
三明,O3,63.67
三明,PM10,25.75
三明,PM2.5,20.0
三明,SO2,7.92
三门峡,AQI,255.21
三门峡,CO,0.88
三门峡,NO2,23.96
三门峡,O3,94.88
三门峡,PM10,475.38
三门峡,PM2.5,114.08
三门峡,SO2,11.88
上海,AQI,37.33
上海,CO,0.57
上海,NO2,22.33
上海,O3,81.38
上海,PM10,36.12
上海,PM2.5,17.67
上海,SO2,6.12
上饶,AQI,36.17
上饶,CO,0.63
上饶,NO2,14.79
上饶,O3,77.79
上饶,PM10,32.29
上饶,PM2.5,17.58
上饶,SO2,15.96
东莞,AQI,68.08
东莞,CO,0.85
东莞,NO2,34.67
东莞,O3,101.79
东莞,PM10,52.29
东莞,PM2.5,33.5
东莞,SO2,9.08
东营,AQI,89.54
东营,CO,0.51
东营,NO2,21.83
东营,O3,72.42
东营,PM10,128.75
东营,PM2.5,38.62
东营,SO2,10.04
中卫,AQI,367.38
中卫,CO,0.33
中卫,NO2,13.12
中卫,O3,66.88
中卫,PM10,577.96
中卫,PM2.5,197.58
中卫,SO2,7.58
中山,AQI,48.17
中山,CO,0.68
中山,NO2,36.29
中山,O3,80.67
中山,PM10,44.04
中山,PM2.5,25.33
中山,SO2,4.29
临夏回族自治州,AQI,499.79
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,6.25
临夏回族自治州,O3,59.46
临夏回族自治州,PM10,771.62
临夏回族自治州,PM2.5,173.08
临夏回族自治州,SO2,5.67
临汾,AQI,324.46
临汾,CO,1.08
临汾,NO2,28.29
临汾,O3,76.67
临汾,PM10,522.21
临汾,PM2.5,102.08
临汾,SO2,6.79
临沂,AQI,94.25
临沂,CO,0.57
临沂,NO2,21.25
临沂,O3,90.08
临沂,PM10,127.88
临沂,PM2.5,43.25
临沂,SO2,6.71
临沧,AQI,107.08
临沧,CO,0.99
临沧,NO2,18.33
临沧,O3,139.33
临沧,PM10,109.25
临沧,PM2.5,80.54
临沧,SO2,8.29
丹东,AQI,54.0
丹东,CO,0.61
丹东,NO2,11.25
丹东,O3,87.79
丹东,PM10,61.0
丹东,PM2.5,22.38
