city,type,value
七台河,AQI,80.58
七台河,CO,0.78
七台河,NO2,26.25
七台河,O3,51.46
七台河,PM10,74.17
七台河,PM2.5,59.29
七台河,SO2,15.62
三亚,AQI,34.92
三亚,CO,0.46
三亚,NO2,7.08
三亚,O3,67.42
三亚,PM10,33.75
三亚,PM2.5,17.71
三亚,SO2,2.62
三明,AQI,48.54
三明,CO,0.83
三明,NO2,11.62
三明,O3,37.54
三明,PM10,42.42
三明,PM2.5,32.79
三明,SO2,7.67
三门峡,AQI,86.25
三门峡,CO,0.84
三门峡,NO2,25.25
三门峡,O3,47.33
三门峡,PM10,121.71
三门峡,PM2.5,48.46
三门峡,SO2,13.54
上海,AQI,55.71
上海,CO,0.83
上海,NO2,22.62
上海,O3,56.83
上海,PM10,49.83
上海,PM2.5,39.33
上海,SO2,7.75
上饶,AQI,55.58
上饶,CO,0.56
上饶,NO2,12.42
上饶,O3,45.46
上饶,PM10,57.54
上饶,PM2.5,38.38
上饶,SO2,14.42
东莞,AQI,52.08
东莞,CO,0.66
东莞,NO2,10.0
东莞,O3,62.83
东莞,PM10,53.75
东莞,PM2.5,34.29
东莞,SO2,9.54
东营,AQI,74.67
东营,CO,0.96
东营,NO2,29.54
东营,O3,39.08
东营,PM10,92.5
东营,PM2.5,48.92
东营,SO2,16.83
中卫,AQI,105.08
中卫,CO,0.19
中卫,NO2,6.58
中卫,O3,76.62
中卫,PM10,159.58
中卫,PM2.5,42.92
中卫,SO2,3.67
中山,AQI,54.5
中山,CO,0.59
中山,NO2,14.79
中山,O3,63.46
中山,PM10,54.58
中山,PM2.5,38.25
中山,SO2,4.5
临夏回族自治州,AQI,79.92
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,14.46
临夏回族自治州,O3,58.92
临夏回族自治州,PM10,105.17
临夏回族自治州,PM2.5,40.33
临夏回族自治州,SO2,12.54
临汾,AQI,95.75
临汾,CO,1.07
临汾,NO2,25.29
临汾,O3,42.21
临汾,PM10,135.46
临汾,PM2.5,51.17
临汾,SO2,8.67
临沂,AQI,67.17
临沂,CO,0.83
临沂,NO2,19.42
临沂,O3,47.38
临沂,PM10,83.38
临沂,PM2.5,46.38
临沂,SO2,17.38
临沧,AQI,42.17
临沧,CO,0.71
临沧,NO2,11.04
临沧,O3,71.92
临沧,PM10,34.71
临沧,PM2.5,29.25
临沧,SO2,5.79
丹东,AQI,51.71
丹东,CO,1.0
丹东,NO2,21.12
丹东,O3,47.12
丹东,PM10,55.21
丹东,PM2.5,34.71
丹东,SO2,17.58
丽水,AQI,36.17
丽水,CO,0.37
丽水,NO2,7.25
丽水,O3,45.04
丽水,PM10,31.88
丽水,PM2.5,25.25
丽水,SO2,7.79
丽江,AQI,30.08
丽江,CO,0.59
丽江,NO2,11.29
丽江,O3,90.33
丽江,PM10,18.13
丽江,PM2.5,17.08
丽江,SO2,6.04
乌兰察布,AQI,60.25
乌兰察布,CO,0.4
乌兰察布,NO2,9.71
乌兰察布,O3,60.88
乌兰察布,PM10,80.17
乌兰察布,PM2.5,26.0
乌兰察布,SO2,13.25
乌海,AQI,115.67
乌海,CO,0.59
乌海,NO2,11.0
乌海,O3,72.75
乌海,PM10,178.25
乌海,PM2.5,34.54
乌海,SO2,12.04
乌鲁木齐,AQI,115.83
乌鲁木齐,CO,1.26
乌鲁木齐,NO2,59.88
乌鲁木齐,O3,39.96
乌鲁木齐,PM10,132.29
乌鲁木齐,PM2.5,86.33
乌鲁木齐,SO2,7.88
乐山,AQI,94.83
乐山,CO,0.65
乐山,NO2,28.33
乐山,O3,26.33
乐山,PM10,123.04
乐山,PM2.5,70.79
乐山,SO2,5.0
九江,AQI,67.21
九江,CO,0.8
九江,NO2,23.83
九江,O3,35.5
九江,PM10,69.04
