city,type,value
七台河,AQI,20.5
七台河,CO,0.54
七台河,NO2,14.79
七台河,O3,62.46
七台河,PM10,15.83
七台河,PM2.5,7.38
七台河,SO2,8.83
三亚,AQI,17.75
三亚,CO,0.36
三亚,NO2,5.83
三亚,O3,45.67
三亚,PM10,14.17
三亚,PM2.5,5.46
三亚,SO2,3.62
三明,AQI,32.43
三明,CO,0.75
三明,NO2,15.48
三明,O3,69.43
三明,PM10,30.9
三明,PM2.5,19.1
三明,SO2,9.38
三门峡,AQI,45.25
三门峡,CO,0.55
三门峡,NO2,12.17
三门峡,O3,95.83
三门峡,PM10,46.5
三门峡,PM2.5,23.33
三门峡,SO2,4.08
上海,AQI,56.42
上海,CO,0.66
上海,NO2,21.12
上海,O3,112.46
上海,PM10,41.79
上海,PM2.5,27.75
上海,SO2,6.75
上饶,AQI,37.04
上饶,CO,0.57
上饶,NO2,13.5
上饶,O3,57.0
上饶,PM10,36.29
上饶,PM2.5,18.12
上饶,SO2,13.46
东莞,AQI,22.58
东莞,CO,0.66
东莞,NO2,13.25
东莞,O3,54.79
东莞,PM10,17.96
东莞,PM2.5,5.96
东莞,SO2,8.92
东营,AQI,36.46
东营,CO,0.4
东营,NO2,7.21
东营,O3,114.08
东营,PM10,22.75
东营,PM2.5,13.75
东营,SO2,7.7
中卫,AQI,48.38
中卫,CO,0.47
中卫,NO2,11.86
中卫,O3,109.57
中卫,PM10,52.67
中卫,PM2.5,21.62
中卫,SO2,8.1
中山,AQI,14.75
中山,CO,0.36
中山,NO2,6.08
中山,O3,44.67
中山,PM10,12.67
中山,PM2.5,5.62
中山,SO2,6.38
临夏回族自治州,AQI,44.42
临夏回族自治州,CO,0.71
临夏回族自治州,NO2,16.54
临夏回族自治州,O3,85.17
临夏回族自治州,PM10,47.33
临夏回族自治州,PM2.5,18.08
临夏回族自治州,SO2,7.58
临汾,AQI,67.25
临汾,CO,0.68
临汾,NO2,21.5
临汾,O3,127.92
临汾,PM10,70.0
临汾,PM2.5,32.17
临汾,SO2,7.42
临沂,AQI,30.71
临沂,CO,0.41
临沂,NO2,10.83
临沂,O3,96.21
临沂,PM10,11.92
临沂,PM2.5,8.88
临沂,SO2,5.67
临沧,AQI,19.29
临沧,CO,0.47
临沧,NO2,10.62
临沧,O3,23.95
临沧,PM10,18.19
临沧,PM2.5,11.19
临沧,SO2,4.95
丹东,AQI,29.88
丹东,CO,0.64
丹东,NO2,9.75
丹东,O3,95.0
丹东,PM10,20.71
丹东,PM2.5,15.38
丹东,SO2,4.96
丽水,AQI,36.04
丽水,CO,0.48
丽水,NO2,9.38
丽水,O3,88.96
丽水,PM10,36.04
丽水,PM2.5,20.96
丽水,SO2,5.08
丽江,AQI,16.14
丽江,CO,0.73
丽江,NO2,11.62
丽江,O3,30.29
丽江,PM10,14.1
丽江,PM2.5,10.0
丽江,SO2,9.33
乌兰察布,AQI,40.41
乌兰察布,CO,0.65
乌兰察布,NO2,14.27
乌兰察布,O3,112.05
乌兰察布,PM10,32.5
乌兰察布,PM2.5,14.41
乌兰察布,SO2,16.95
乌海,AQI,55.71
乌海,CO,0.91
乌海,NO2,24.46
乌海,O3,77.83
乌海,PM10,61.33
乌海,PM2.5,22.0
乌海,SO2,26.29
乌鲁木齐,AQI,31.08
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,16.96
乌鲁木齐,O3,88.12
乌鲁木齐,PM10,26.42
乌鲁木齐,PM2.5,9.04
乌鲁木齐,SO2,6.12
乐山,AQI,57.36
乐山,CO,0.77
乐山,NO2,21.95
乐山,O3,117.82
乐山,PM10,53.73
乐山,PM2.5,39.18
乐山,SO2,6.0
九江,AQI,35.46
九江,CO,0.58
九江,NO2,15.33
九江,O3,92.5
九江,PM10,32.17
九江,PM2.5,18.33
九江,SO2,10.71
云浮,AQI,18.04
云浮,CO,0.43
云浮,NO2,6.04
云浮,O3,48.25
云浮,PM10,14.79
云浮,PM2.5,9.62
云浮,SO2,16.08
五家渠,AQI,36.71
五家渠,CO,0.36
五家渠,NO2,13.05
五家渠,O3,86.0
