city,type,value
七台河,AQI,37.71
七台河,CO,0.66
七台河,NO2,27.88
七台河,O3,46.17
七台河,PM10,31.12
七台河,PM2.5,26.38
七台河,SO2,10.83
三亚,AQI,32.62
三亚,CO,0.4
三亚,NO2,7.79
三亚,O3,78.83
三亚,PM10,32.58
三亚,PM2.5,14.46
三亚,SO2,2.17
三明,AQI,45.62
三明,CO,0.58
三明,NO2,17.54
三明,O3,78.08
三明,PM10,46.75
三明,PM2.5,22.79
三明,SO2,5.83
三门峡,AQI,60.67
三门峡,CO,0.62
三门峡,NO2,34.79
三门峡,O3,23.0
三门峡,PM10,61.75
三门峡,PM2.5,37.88
三门峡,SO2,11.38
上海,AQI,28.83
上海,CO,0.56
上海,NO2,34.29
上海,O3,47.38
上海,PM10,28.54
上海,PM2.5,10.04
上海,SO2,6.21
上饶,AQI,59.38
上饶,CO,0.66
上饶,NO2,28.17
上饶,O3,55.58
上饶,PM10,68.25
上饶,PM2.5,25.62
上饶,SO2,14.67
东莞,AQI,71.08
东莞,CO,0.84
东莞,NO2,30.71
东莞,O3,111.17
东莞,PM10,89.33
东莞,PM2.5,44.96
东莞,SO2,7.67
东营,AQI,32.67
东营,CO,0.66
东营,NO2,33.0
东营,O3,35.71
东营,PM10,32.67
东营,PM2.5,15.88
东营,SO2,9.25
中卫,AQI,79.62
中卫,CO,0.37
中卫,NO2,22.62
中卫,O3,59.62
中卫,PM10,108.75
中卫,PM2.5,29.88
中卫,SO2,8.46
中山,AQI,73.46
中山,CO,0.56
中山,NO2,28.79
中山,O3,132.96
中山,PM10,81.67
中山,PM2.5,41.12
中山,SO2,4.46
临夏回族自治州,AQI,56.0
临夏回族自治州,CO,1.38
临夏回族自治州,NO2,46.25
临夏回族自治州,O3,33.58
临夏回族自治州,PM10,61.0
临夏回族自治州,PM2.5,33.04
临夏回族自治州,SO2,15.0
临汾,AQI,62.0
临汾,CO,0.62
临汾,NO2,35.04
临汾,O3,26.46
临汾,PM10,73.25
临汾,PM2.5,34.92
临汾,SO2,8.17
临沂,AQI,39.83
临沂,CO,0.57
临沂,NO2,31.21
临沂,O3,37.71
临沂,PM10,40.75
临沂,PM2.5,22.33
临沂,SO2,7.75
临沧,AQI,29.21
临沧,CO,0.46
临沧,NO2,14.0
临沧,O3,28.67
临沧,PM10,26.62
临沧,PM2.5,18.92
临沧,SO2,7.04
丹东,AQI,24.54
丹东,CO,0.55
丹东,NO2,16.08
丹东,O3,46.5
丹东,PM10,23.67
丹东,PM2.5,15.62
丹东,SO2,11.08
丽水,AQI,43.54
丽水,CO,0.4
丽水,NO2,24.62
丽水,O3,49.17
丽水,PM10,44.21
丽水,PM2.5,18.25
丽水,SO2,6.83
丽江,AQI,25.21
丽江,CO,0.5
丽江,NO2,17.17
丽江,O3,61.21
丽江,PM10,22.87
丽江,PM2.5,11.21
丽江,SO2,7.38
乌兰察布,AQI,71.29
乌兰察布,CO,0.86
乌兰察布,NO2,40.46
乌兰察布,O3,21.88
乌兰察布,PM10,92.08
乌兰察布,PM2.5,28.75
乌兰察布,SO2,17.58
乌海,AQI,78.42
乌海,CO,0.57
乌海,NO2,26.92
乌海,O3,45.5
乌海,PM10,106.42
乌海,PM2.5,26.54
乌海,SO2,12.83
乌鲁木齐,AQI,63.88
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,37.25
乌鲁木齐,O3,26.42
乌鲁木齐,PM10,71.42
乌鲁木齐,PM2.5,42.79
乌鲁木齐,SO2,6.46
乐山,AQI,102.5
乐山,CO,0.93
乐山,NO2,44.29
乐山,O3,32.08
乐山,PM10,104.25
乐山,PM2.5,76.75
