city,type,value
七台河,AQI,47.96
七台河,CO,0.67
七台河,NO2,24.96
七台河,O3,52.96
七台河,PM10,38.42
七台河,PM2.5,33.83
七台河,SO2,7.83
三亚,AQI,23.54
三亚,CO,0.33
三亚,NO2,8.75
三亚,O3,33.54
三亚,PM10,23.54
三亚,PM2.5,8.5
三亚,SO2,1.92
三明,AQI,25.83
三明,CO,0.56
三明,NO2,16.92
三明,O3,25.21
三明,PM10,21.57
三明,PM2.5,17.92
三明,SO2,5.04
三门峡,AQI,35.92
三门峡,CO,0.56
三门峡,NO2,22.21
三门峡,O3,47.71
三门峡,PM10,36.58
三门峡,PM2.5,11.38
三门峡,SO2,8.54
上海,AQI,29.46
上海,CO,0.61
上海,NO2,17.5
上海,O3,69.54
上海,PM10,23.38
上海,PM2.5,18.17
上海,SO2,6.04
上饶,AQI,20.71
上饶,CO,0.65
上饶,NO2,19.67
上饶,O3,40.12
上饶,PM10,19.75
上饶,PM2.5,9.79
上饶,SO2,10.75
东莞,AQI,53.12
东莞,CO,0.71
东莞,NO2,31.0
东莞,O3,67.83
东莞,PM10,54.5
东莞,PM2.5,27.33
东莞,SO2,6.25
东营,AQI,24.83
东营,CO,0.51
东营,NO2,15.25
东营,O3,58.83
东营,PM10,24.21
东营,PM2.5,5.5
东营,SO2,7.88
中卫,AQI,59.25
中卫,CO,0.59
中卫,NO2,31.67
中卫,O3,36.21
中卫,PM10,67.88
中卫,PM2.5,26.0
中卫,SO2,18.08
中山,AQI,35.25
中山,CO,0.45
中山,NO2,23.29
中山,O3,37.67
中山,PM10,35.29
中山,PM2.5,17.0
中山,SO2,3.67
临汾,AQI,55.17
临汾,CO,0.61
临汾,NO2,31.38
临汾,O3,27.88
临汾,PM10,64.88
临汾,PM2.5,26.75
临汾,SO2,9.04
临沂,AQI,25.58
临沂,CO,0.48
临沂,NO2,21.21
临沂,O3,56.58
临沂,PM10,25.5
临沂,PM2.5,9.46
临沂,SO2,5.33
临沧,AQI,32.58
临沧,CO,0.44
临沧,NO2,13.29
临沧,O3,41.5
临沧,PM10,25.42
临沧,PM2.5,19.92
临沧,SO2,6.42
丹东,AQI,19.12
丹东,CO,0.63
丹东,NO2,13.33
丹东,O3,50.71
丹东,PM10,18.0
丹东,PM2.5,9.21
丹东,SO2,9.75
丽水,AQI,15.5
丽水,CO,0.56
丽水,NO2,22.62
丽水,O3,33.79
丽水,PM10,11.29
丽水,PM2.5,6.0
丽水,SO2,5.42
丽江,AQI,24.96
丽江,CO,0.56
丽江,NO2,13.21
丽江,O3,64.83
丽江,PM10,22.33
丽江,PM2.5,12.17
丽江,SO2,7.29
乌兰察布,AQI,23.62
乌兰察布,CO,0.45
乌兰察布,NO2,16.17
乌兰察布,O3,46.17
乌兰察布,PM10,23.17
乌兰察布,PM2.5,13.83
乌兰察布,SO2,17.5
乌海,AQI,55.33
乌海,CO,0.76
乌海,NO2,29.08
乌海,O3,33.25
乌海,PM10,62.08
乌海,PM2.5,17.04
乌海,SO2,18.46
乌鲁木齐,AQI,66.17
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,45.83
乌鲁木齐,O3,25.54
乌鲁木齐,PM10,81.83
乌鲁木齐,PM2.5,38.83
乌鲁木齐,SO2,9.88
乐山,AQI,78.54
乐山,CO,0.82
乐山,NO2,32.12
乐山,O3,53.88
乐山,PM10,75.96
乐山,PM2.5,57.75
乐山,SO2,8.42
九江,AQI,43.54
九江,CO,0.7
九江,NO2,20.04
九江,O3,45.67
九江,PM10,41.21
九江,PM2.5,29.75
九江,SO2,8.29
云浮,AQI,50.17
云浮,CO,0.65
云浮,NO2,26.08
云浮,O3,43.42
云浮,PM10,56.21
云浮,PM2.5,27.0
云浮,SO2,7.88
五家渠,AQI,65.04
五家渠,CO,0.74
五家渠,NO2,32.25
五家渠,O3,18.17
五家渠,PM10,79.88
五家渠,PM2.5,35.08
五家渠,SO2,5.96
亳州,AQI,41.12
亳州,CO,0.42
亳州,NO2,24.54
亳州,O3,46.58
亳州,PM10,41.67
亳州,PM2.5,15.58
亳州,SO2,9.96
伊春,AQI,47.33
伊春,CO,0.45
伊春,NO2,9.75
伊春,O3,57.46
伊春,PM10,41.04
伊春,PM2.5,32.88
伊春,SO2,7.17
伊犁哈萨克州,AQI,17.08
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,15.33
伊犁哈萨克州,O3,52.12
伊犁哈萨克州,PM10,10.75
伊犁哈萨克州,PM2.5,6.75
伊犁哈萨克州,SO2,6.58
佛山,AQI,56.54
佛山,CO,0.69
佛山,NO2,47.79
佛山,O3,37.71
佛山,PM10,62.08
佛山,PM2.5,32.88
佛山,SO2,6.83
佳木斯,AQI,61.79
佳木斯,CO,0.6
佳木斯,NO2,24.08
佳木斯,O3,49.62
佳木斯,PM10,48.29
佳木斯,PM2.5,44.38
佳木斯,SO2,6.71
保定,AQI,32.12
保定,CO,0.27
保定,NO2,27.83
保定,O3,36.25
保定,PM10,32.25
保定,PM2.5,12.17
保定,SO2,4.08
保山,AQI,29.33
保山,CO,0.43
保山,NO2,8.21
保山,O3,56.75
保山,PM10,25.58
保山,PM2.5,16.88
保山,SO2,6.54
信阳,AQI,51.12
信阳,CO,0.57
信阳,NO2,28.33
信阳,O3,34.12
信阳,PM10,54.33
信阳,PM2.5,25.25
信阳,SO2,4.67
儋州,AQI,18.58
儋州,CO,0.49
儋州,NO2,4.25
儋州,O3,40.04
儋州,PM10,17.67
儋州,PM2.5,8.17
儋州,SO2,3.17
克拉玛依,AQI,31.17
克拉玛依,CO,0.36
克拉玛依,NO2,26.67
克拉玛依,O3,29.46
克拉玛依,PM10,31.17
克拉玛依,PM2.5,12.58
克拉玛依,SO2,6.83
六安,AQI,46.42
六安,CO,0.46
六安,NO2,19.62
六安,O3,39.92
六安,PM10,46.42
六安,PM2.5,24.96
六安,SO2,5.08
六盘水,AQI,34.71
六盘水,CO,0.46
六盘水,NO2,12.79
六盘水,O3,67.58
