city,type,value
七台河,AQI,20.38
七台河,CO,0.48
七台河,NO2,22.04
七台河,O3,26.96
七台河,PM10,16.12
七台河,PM2.5,12.96
七台河,SO2,10.04
三亚,AQI,20.17
三亚,CO,0.3
三亚,NO2,6.21
三亚,O3,35.42
三亚,PM10,19.0
三亚,PM2.5,8.79
三亚,SO2,2.79
三明,AQI,33.62
三明,CO,0.65
三明,NO2,12.75
三明,O3,54.92
三明,PM10,30.54
三明,PM2.5,22.71
三明,SO2,6.58
三门峡,AQI,48.33
三门峡,CO,0.63
三门峡,NO2,17.75
三门峡,O3,82.29
三门峡,PM10,51.96
三门峡,PM2.5,27.17
三门峡,SO2,8.83
上海,AQI,29.0
上海,CO,0.6
上海,NO2,18.21
上海,O3,90.17
上海,PM10,23.75
上海,PM2.5,13.25
上海,SO2,7.0
上饶,AQI,28.21
上饶,CO,0.67
上饶,NO2,6.25
上饶,O3,71.58
上饶,PM10,26.92
上饶,PM2.5,12.25
上饶,SO2,8.04
东莞,AQI,39.08
东莞,CO,0.74
东莞,NO2,16.96
东莞,O3,82.5
东莞,PM10,37.17
东莞,PM2.5,23.62
东莞,SO2,7.12
东营,AQI,48.88
东营,CO,0.49
东营,NO2,34.92
东营,O3,82.17
东营,PM10,45.88
东营,PM2.5,20.12
东营,SO2,17.0
中卫,AQI,56.71
中卫,CO,0.44
中卫,NO2,16.79
中卫,O3,66.46
中卫,PM10,65.46
中卫,PM2.5,23.92
中卫,SO2,8.54
中山,AQI,37.88
中山,CO,0.48
中山,NO2,10.33
中山,O3,96.71
中山,PM10,30.75
中山,PM2.5,22.0
中山,SO2,6.75
临夏回族自治州,AQI,35.54
临夏回族自治州,CO,0.64
临夏回族自治州,NO2,15.92
临夏回族自治州,O3,48.62
临夏回族自治州,PM10,34.29
临夏回族自治州,PM2.5,16.83
临夏回族自治州,SO2,5.46
临汾,AQI,52.83
临汾,CO,0.86
临汾,NO2,33.54
临汾,O3,48.0
临汾,PM10,58.17
临汾,PM2.5,24.33
临汾,SO2,14.42
临沂,AQI,34.62
