city,type,value
七台河,AQI,27.0
七台河,CO,0.51
七台河,NO2,17.54
七台河,O3,69.33
七台河,PM10,25.38
七台河,PM2.5,9.04
七台河,SO2,13.17
三亚,AQI,21.83
三亚,CO,0.3
三亚,NO2,3.83
三亚,O3,61.62
三亚,PM10,20.83
三亚,PM2.5,10.75
三亚,SO2,2.0
三明,AQI,30.79
三明,CO,0.96
三明,NO2,15.29
三明,O3,39.0
三明,PM10,28.29
三明,PM2.5,19.92
三明,SO2,10.42
三门峡,AQI,38.17
三门峡,CO,0.49
三门峡,NO2,6.54
三门峡,O3,121.12
三门峡,PM10,17.0
三门峡,PM2.5,13.0
三门峡,SO2,4.46
上海,AQI,32.96
上海,CO,0.51
上海,NO2,16.54
上海,O3,103.21
上海,PM10,14.04
上海,PM2.5,11.88
上海,SO2,6.12
上饶,AQI,35.38
上饶,CO,0.66
上饶,NO2,11.92
上饶,O3,72.25
上饶,PM10,35.29
上饶,PM2.5,20.67
上饶,SO2,15.38
东莞,AQI,20.08
东莞,CO,0.69
东莞,NO2,30.17
东莞,O3,27.12
东莞,PM10,18.88
东莞,PM2.5,11.58
东莞,SO2,7.17
东营,AQI,62.79
东营,CO,0.61
东营,NO2,15.0
东营,O3,132.25
东营,PM10,68.46
东营,PM2.5,33.29
东营,SO2,9.04
中卫,AQI,40.42
中卫,CO,0.5
中卫,NO2,10.25
中卫,O3,110.58
中卫,PM10,33.46
中卫,PM2.5,14.04
中卫,SO2,7.54
中山,AQI,14.0
中山,CO,0.4
中山,NO2,10.62
中山,O3,38.96
中山,PM10,10.38
中山,PM2.5,4.67
中山,SO2,4.17
临夏回族自治州,AQI,38.12
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,6.58
临夏回族自治州,O3,84.5
临夏回族自治州,PM10,28.38
临夏回族自治州,PM2.5,23.71
临夏回族自治州,SO2,7.83
临汾,AQI,45.0
临汾,CO,0.63
临汾,NO2,10.58
临汾,O3,135.62
临汾,PM10,34.54
临汾,PM2.5,24.21
临汾,SO2,2.5
