city,type,value
七台河,AQI,29.25
七台河,CO,0.58
七台河,NO2,19.75
七台河,O3,56.58
七台河,PM10,28.88
七台河,PM2.5,10.17
七台河,SO2,10.42
三亚,AQI,23.29
三亚,CO,0.44
三亚,NO2,3.67
三亚,O3,62.96
三亚,PM10,22.79
三亚,PM2.5,11.17
三亚,SO2,2.92
三明,AQI,31.29
三明,CO,1.1
三明,NO2,16.33
三明,O3,24.79
三明,PM10,30.83
三明,PM2.5,14.92
三明,SO2,11.54
三门峡,AQI,47.67
三门峡,CO,0.49
三门峡,NO2,13.67
三门峡,O3,119.21
三门峡,PM10,37.79
三门峡,PM2.5,16.0
三门峡,SO2,7.0
上海,AQI,30.12
上海,CO,0.53
上海,NO2,14.04
上海,O3,96.21
上海,PM10,9.04
上海,PM2.5,7.75
上海,SO2,5.46
上饶,AQI,15.67
上饶,CO,0.71
上饶,NO2,14.79
上饶,O3,34.62
上饶,PM10,15.12
上饶,PM2.5,8.62
上饶,SO2,8.54
东莞,AQI,20.46
东莞,CO,0.66
东莞,NO2,20.92
东莞,O3,28.54
东莞,PM10,18.88
东莞,PM2.5,10.08
东莞,SO2,7.12
东营,AQI,88.25
东营,CO,0.7
东营,NO2,19.12
东营,O3,168.42
东营,PM10,72.25
东营,PM2.5,35.92
东营,SO2,14.17
中卫,AQI,65.58
中卫,CO,0.39
中卫,NO2,18.25
中卫,O3,95.92
中卫,PM10,81.67
中卫,PM2.5,39.33
中卫,SO2,9.5
中山,AQI,18.92
中山,CO,0.32
中山,NO2,4.75
中山,O3,42.58
中山,PM10,18.71
中山,PM2.5,8.75
中山,SO2,5.08
临夏回族自治州,AQI,39.54
临夏回族自治州,CO,0.34
临夏回族自治州,NO2,16.29
临夏回族自治州,O3,94.38
临夏回族自治州,PM10,31.0
临夏回族自治州,PM2.5,18.46
临夏回族自治州,SO2,7.21
临汾,AQI,65.46
临汾,CO,0.71
临汾,NO2,23.17
临汾,O3,128.83
临汾,PM10,54.71
临汾,PM2.5,24.88
临汾,SO2,4.54
临沂,AQI,67.17
临沂,CO,0.54
临沂,NO2,17.58
临沂,O3,143.54
临沂,PM10,54.58
临沂,PM2.5,28.96
临沂,SO2,10.88
临沧,AQI,18.54
临沧,CO,0.48
临沧,NO2,9.29
临沧,O3,46.38
临沧,PM10,13.71
临沧,PM2.5,10.42
临沧,SO2,4.38
丹东,AQI,34.33
丹东,CO,0.68
丹东,NO2,7.88
丹东,O3,89.33
丹东,PM10,30.62
丹东,PM2.5,17.71
丹东,SO2,8.04
丽水,AQI,23.92
丽水,CO,0.55
丽水,NO2,21.67
丽水,O3,29.67
丽水,PM10,23.04
丽水,PM2.5,11.75
丽水,SO2,4.83
丽江,AQI,28.96
丽江,CO,0.58
丽江,NO2,13.29
丽江,O3,92.67
丽江,PM10,12.29
丽江,PM2.5,7.54
丽江,SO2,7.83
乌兰察布,AQI,65.54
乌兰察布,CO,0.57
乌兰察布,NO2,15.17
乌兰察布,O3,157.83
乌兰察布,PM10,47.46
乌兰察布,PM2.5,22.33
乌兰察布,SO2,15.42
乌海,AQI,61.62
乌海,CO,0.57
乌海,NO2,20.38
乌海,O3,118.67
乌海,PM10,74.0
乌海,PM2.5,22.21
乌海,SO2,25.79
乌鲁木齐,AQI,40.67
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,18.17
乌鲁木齐,O3,95.38
乌鲁木齐,PM10,36.71
乌鲁木齐,PM2.5,11.29
乌鲁木齐,SO2,5.92
乐山,AQI,50.17
乐山,CO,0.59
乐山,NO2,15.88
乐山,O3,108.92
乐山,PM10,41.29
乐山,PM2.5,28.62
乐山,SO2,6.54
九江,AQI,24.46
九江,CO,0.62
九江,NO2,16.29
九江,O3,73.29
九江,PM10,17.21
九江,PM2.5,10.54
九江,SO2,8.33
云浮,AQI,24.12
云浮,CO,0.56
云浮,NO2,14.08
云浮,O3,26.88
云浮,PM10,23.25
云浮,PM2.5,9.54
云浮,SO2,10.08
五家渠,AQI,38.0
五家渠,CO,0.43
五家渠,NO2,9.83
五家渠,O3,86.83
五家渠,PM10,38.29
五家渠,PM2.5,14.42
五家渠,SO2,7.5
亳州,AQI,55.79
亳州,CO,0.49
亳州,NO2,10.21
