city,type,value
七台河,AQI,38.79
七台河,CO,0.64
七台河,NO2,20.96
七台河,O3,73.67
七台河,PM10,37.21
七台河,PM2.5,16.21
七台河,SO2,9.12
三亚,AQI,15.0
三亚,CO,0.36
三亚,NO2,5.83
三亚,O3,43.67
三亚,PM10,8.62
三亚,PM2.5,4.5
三亚,SO2,2.0
三明,AQI,39.92
三明,CO,0.78
三明,NO2,19.17
三明,O3,68.83
三明,PM10,37.33
三明,PM2.5,25.92
三明,SO2,7.83
三门峡,AQI,51.88
三门峡,CO,0.56
三门峡,NO2,29.96
三门峡,O3,72.08
三门峡,PM10,53.71
三门峡,PM2.5,30.79
三门峡,SO2,8.33
上海,AQI,48.12
上海,CO,0.57
上海,NO2,51.5
上海,O3,82.96
上海,PM10,51.62
上海,PM2.5,26.62
上海,SO2,8.21
上饶,AQI,61.88
上饶,CO,0.65
上饶,NO2,22.46
上饶,O3,85.75
上饶,PM10,67.5
上饶,PM2.5,42.58
上饶,SO2,9.38
东莞,AQI,42.62
东莞,CO,0.57
东莞,NO2,24.21
东莞,O3,91.83
东莞,PM10,42.62
东莞,PM2.5,20.96
东莞,SO2,10.25
东营,AQI,62.79
东营,CO,0.59
东营,NO2,24.92
东营,O3,130.12
东营,PM10,58.29
东营,PM2.5,27.08
东营,SO2,12.58
中卫,AQI,80.25
中卫,CO,0.25
中卫,NO2,21.46
中卫,O3,87.46
中卫,PM10,109.96
中卫,PM2.5,35.29
中卫,SO2,6.42
中山,AQI,44.25
中山,CO,0.45
中山,NO2,33.33
中山,O3,84.92
中山,PM10,47.0
中山,PM2.5,26.29
中山,SO2,4.83
临夏回族自治州,AQI,36.58
临夏回族自治州,CO,0.63
临夏回族自治州,NO2,14.67
临夏回族自治州,O3,101.46
临夏回族自治州,PM10,30.67
临夏回族自治州,PM2.5,16.92
临夏回族自治州,SO2,5.67
临汾,AQI,70.96
临汾,CO,1.15
临汾,NO2,29.0
临汾,O3,87.33
临汾,PM10,85.04
临汾,PM2.5,50.88
临汾,SO2,10.38
临沂,AQI,59.79
临沂,CO,0.41
临沂,NO2,33.58
临沂,O3,111.96
临沂,PM10,59.75
临沂,PM2.5,33.42
临沂,SO2,16.96
临沧,AQI,58.12
临沧,CO,0.68
临沧,NO2,13.62
临沧,O3,85.46
临沧,PM10,58.21
临沧,PM2.5,39.67
临沧,SO2,5.04
丹东,AQI,51.38
丹东,CO,0.62
