city,type,value
七台河,AQI,31.08
七台河,CO,0.73
七台河,NO2,22.54
七台河,O3,55.58
七台河,PM10,25.46
七台河,PM2.5,21.42
七台河,SO2,9.54
三亚,AQI,34.12
三亚,CO,0.29
三亚,NO2,7.04
三亚,O3,99.42
三亚,PM10,30.58
三亚,PM2.5,15.29
三亚,SO2,2.62
三明,AQI,59.58
三明,CO,0.72
三明,NO2,27.25
三明,O3,60.71
三明,PM10,56.0
三明,PM2.5,42.54
三明,SO2,5.67
三门峡,AQI,59.12
三门峡,CO,0.44
三门峡,NO2,26.75
三门峡,O3,41.33
三门峡,PM10,68.0
三门峡,PM2.5,19.46
三门峡,SO2,11.25
上海,AQI,33.58
上海,CO,0.64
上海,NO2,26.42
上海,O3,56.88
上海,PM10,33.58
上海,PM2.5,13.08
上海,SO2,7.0
上饶,AQI,78.42
上饶,CO,0.77
上饶,NO2,25.29
上饶,O3,72.83
上饶,PM10,106.29
上饶,PM2.5,43.88
上饶,SO2,12.67
东莞,AQI,59.83
东莞,CO,0.76
东莞,NO2,43.42
东莞,O3,78.29
东莞,PM10,66.79
东莞,PM2.5,37.71
东莞,SO2,8.21
东营,AQI,18.96
东营,CO,0.51
东营,NO2,17.92
东营,O3,53.21
东营,PM10,16.67
东营,PM2.5,4.46
东营,SO2,7.21
中卫,AQI,80.12
中卫,CO,0.68
中卫,NO2,32.5
中卫,O3,35.88
中卫,PM10,109.75
中卫,PM2.5,38.21
中卫,SO2,17.29
中山,AQI,70.46
中山,CO,0.6
中山,NO2,39.75
中山,O3,90.38
中山,PM10,73.12
中山,PM2.5,46.0
中山,SO2,4.75
临夏回族自治州,AQI,54.83
临夏回族自治州,CO,1.52
临夏回族自治州,NO2,46.79
临夏回族自治州,O3,40.71
临夏回族自治州,PM10,60.96
临夏回族自治州,PM2.5,29.0
临夏回族自治州,SO2,12.38
临汾,AQI,59.38
临汾,CO,0.69
临汾,NO2,35.92
临汾,O3,28.38
临汾,PM10,68.17
临汾,PM2.5,24.58
临汾,SO2,15.5
临沂,AQI,36.71
临沂,CO,0.45
临沂,NO2,27.75
临沂,O3,42.38
临沂,PM10,37.96
临沂,PM2.5,14.33
临沂,SO2,6.29
临沧,AQI,30.12
临沧,CO,0.44
临沧,NO2,14.67
临沧,O3,29.04
临沧,PM10,26.18
临沧,PM2.5,19.62
临沧,SO2,6.21
丹东,AQI,18.33
丹东,CO,0.38
丹东,NO2,10.12
丹东,O3,53.17
丹东,PM10,17.29
丹东,PM2.5,9.29
丹东,SO2,8.08
丽水,AQI,82.38
丽水,CO,0.58
丽水,NO2,25.25
丽水,O3,74.42
丽水,PM10,98.38
丽水,PM2.5,52.21
丽水,SO2,7.88
丽江,AQI,27.67
丽江,CO,0.51
丽江,NO2,19.12
丽江,O3,55.54
丽江,PM10,26.88
丽江,PM2.5,14.71
丽江,SO2,7.83
乌兰察布,AQI,46.5
乌兰察布,CO,0.88
乌兰察布,NO2,37.08
乌兰察布,O3,20.79
乌兰察布,PM10,49.04
乌兰察布,PM2.5,22.08
乌兰察布,SO2,18.25
乌海,AQI,94.04
乌海,CO,0.66
乌海,NO2,34.96
乌海,O3,19.58
乌海,PM10,138.88
乌海,PM2.5,23.0
乌海,SO2,17.54
