city,type,value
七台河,AQI,19.21
七台河,CO,0.5
七台河,NO2,16.92
七台河,O3,32.04
七台河,PM10,15.42
七台河,PM2.5,8.54
七台河,SO2,13.83
三亚,AQI,20.54
三亚,CO,0.38
三亚,NO2,9.79
三亚,O3,46.04
三亚,PM10,18.38
三亚,PM2.5,8.54
三亚,SO2,2.5
三明,AQI,18.33
三明,CO,0.67
三明,NO2,10.08
三明,O3,44.67
三明,PM10,15.83
三明,PM2.5,9.17
三明,SO2,6.54
三门峡,AQI,45.25
三门峡,CO,0.7
三门峡,NO2,21.54
三门峡,O3,65.04
三门峡,PM10,42.62
三门峡,PM2.5,20.88
三门峡,SO2,7.21
上海,AQI,22.5
上海,CO,0.79
上海,NO2,26.42
上海,O3,55.54
上海,PM10,16.17
上海,PM2.5,11.5
上海,SO2,6.0
上饶,AQI,18.5
上饶,CO,0.63
上饶,NO2,9.42
上饶,O3,53.62
上饶,PM10,16.92
上饶,PM2.5,9.04
上饶,SO2,9.79
东莞,AQI,21.54
东莞,CO,0.84
东莞,NO2,17.62
东莞,O3,50.38
东莞,PM10,19.29
东莞,PM2.5,12.62
东莞,SO2,7.25
东营,AQI,32.0
东营,CO,0.37
东营,NO2,12.12
东营,O3,86.79
东营,PM10,25.71
东营,PM2.5,9.0
东营,SO2,8.21
中卫,AQI,35.46
中卫,CO,0.44
中卫,NO2,19.96
中卫,O3,94.12
中卫,PM10,26.42
中卫,PM2.5,8.5
中卫,SO2,8.21
中山,AQI,32.38
中山,CO,0.56
中山,NO2,26.96
中山,O3,53.71
中山,PM10,28.88
中山,PM2.5,18.58
中山,SO2,4.5
临夏回族自治州,AQI,41.75
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,16.88
临夏回族自治州,O3,87.62
临夏回族自治州,PM10,31.62
临夏回族自治州,PM2.5,16.08
临夏回族自治州,SO2,6.21
临汾,AQI,52.71
临汾,CO,1.02
临汾,NO2,26.29
临汾,O3,76.75
临汾,PM10,52.92
临汾,PM2.5,21.04
临汾,SO2,10.96
临沂,AQI,37.96
临沂,CO,0.48
临沂,NO2,20.42
临沂,O3,84.96
临沂,PM10,34.12
临沂,PM2.5,15.92
临沂,SO2,5.92
临沧,AQI,30.71
临沧,CO,0.57
临沧,NO2,10.33
临沧,O3,38.62
临沧,PM10,25.75
临沧,PM2.5,20.5
临沧,SO2,5.88
丹东,AQI,20.79
丹东,CO,0.55
丹东,NO2,7.79
丹东,O3,66.58
丹东,PM10,5.88
丹东,PM2.5,3.58
丹东,SO2,5.38
丽水,AQI,18.08
丽水,CO,0.5
丽水,NO2,11.67
丽水,O3,48.33
丽水,PM10,13.25
丽水,PM2.5,5.5
丽水,SO2,4.58
丽江,AQI,21.42
丽江,CO,0.72
丽江,NO2,11.12
丽江,O3,61.0
丽江,PM10,19.58
丽江,PM2.5,12.62
丽江,SO2,8.92
乌兰察布,AQI,30.12
乌兰察布,CO,0.47
乌兰察布,NO2,19.75
乌兰察布,O3,69.42
乌兰察布,PM10,24.0
乌兰察布,PM2.5,12.17
乌兰察布,SO2,14.04
乌海,AQI,37.0
乌海,CO,0.41
乌海,NO2,15.67
乌海,O3,93.21
乌海,PM10,32.0
乌海,PM2.5,10.21
乌海,SO2,11.83
乌鲁木齐,AQI,33.08
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,11.0
乌鲁木齐,O3,79.5
乌鲁木齐,PM10,32.71
乌鲁木齐,PM2.5,7.58
乌鲁木齐,SO2,4.33
乐山,AQI,44.83
乐山,CO,0.74
乐山,NO2,24.54
乐山,O3,49.75
乐山,PM10,42.38
乐山,PM2.5,29.92
乐山,SO2,6.12
九江,AQI,29.08
九江,CO,0.68
九江,NO2,17.46
