city,type,value
七台河,AQI,25.17
七台河,CO,0.57
七台河,NO2,12.96
七台河,O3,73.25
七台河,PM10,17.79
七台河,PM2.5,7.75
七台河,SO2,11.62
三亚,AQI,14.04
三亚,CO,0.32
三亚,NO2,5.92
三亚,O3,25.25
三亚,PM10,13.5
三亚,PM2.5,4.5
三亚,SO2,1.92
三明,AQI,25.96
三明,CO,0.89
三明,NO2,15.17
三明,O3,46.96
三明,PM10,24.96
三明,PM2.5,12.46
三明,SO2,14.79
三门峡,AQI,61.92
三门峡,CO,0.57
三门峡,NO2,29.71
三门峡,O3,90.17
三门峡,PM10,57.12
三门峡,PM2.5,23.33
三门峡,SO2,9.33
上海,AQI,37.46
上海,CO,0.66
上海,NO2,27.5
上海,O3,81.58
上海,PM10,36.04
上海,PM2.5,23.67
上海,SO2,6.92
上饶,AQI,30.21
上饶,CO,0.5
上饶,NO2,9.38
上饶,O3,54.04
上饶,PM10,30.21
上饶,PM2.5,12.71
上饶,SO2,8.33
东莞,AQI,23.17
东莞,CO,0.61
东莞,NO2,10.71
东莞,O3,44.17
东莞,PM10,23.12
东莞,PM2.5,11.0
东莞,SO2,7.79
东营,AQI,72.08
东营,CO,0.5
东营,NO2,15.25
东营,O3,143.75
东营,PM10,50.46
东营,PM2.5,22.71
东营,SO2,9.83
中卫,AQI,48.62
中卫,CO,0.34
中卫,NO2,19.5
中卫,O3,97.08
中卫,PM10,50.29
中卫,PM2.5,19.92
中卫,SO2,11.46
中山,AQI,17.88
中山,CO,0.32
中山,NO2,4.42
中山,O3,37.38
中山,PM10,17.54
中山,PM2.5,9.62
中山,SO2,5.21
临夏回族自治州,AQI,41.96
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,19.29
临夏回族自治州,O3,83.79
临夏回族自治州,PM10,37.46
临夏回族自治州,PM2.5,18.33
临夏回族自治州,SO2,7.58
临汾,AQI,79.46
临汾,CO,1.34
临汾,NO2,32.08
临汾,O3,115.5
临汾,PM10,87.46
临汾,PM2.5,38.25
临汾,SO2,10.54
临沂,AQI,37.5
临沂,CO,0.49
临沂,NO2,14.79
临沂,O3,97.08
临沂,PM10,30.0
临沂,PM2.5,17.29
临沂,SO2,6.21
临沧,AQI,16.75
临沧,CO,0.45
临沧,NO2,8.71
临沧,O3,28.88
