city,type,value
七台河,AQI,59.54
七台河,CO,0.85
七台河,NO2,38.83
七台河,O3,45.25
七台河,PM10,54.25
七台河,PM2.5,42.83
七台河,SO2,10.17
三亚,AQI,27.38
三亚,CO,0.43
三亚,NO2,5.33
三亚,O3,72.75
三亚,PM10,24.46
三亚,PM2.5,7.67
三亚,SO2,2.0
三明,AQI,66.25
三明,CO,0.66
三明,NO2,15.5
三明,O3,44.96
三明,PM10,54.67
三明,PM2.5,47.92
三明,SO2,3.96
三门峡,AQI,48.67
三门峡,CO,0.75
三门峡,NO2,46.96
三门峡,O3,22.21
三门峡,PM10,51.29
三门峡,PM2.5,27.08
三门峡,SO2,13.92
上海,AQI,49.0
上海,CO,0.71
上海,NO2,37.79
上海,O3,44.12
上海,PM10,50.88
上海,PM2.5,27.04
上海,SO2,10.12
上饶,AQI,56.54
上饶,CO,0.79
上饶,NO2,28.96
上饶,O3,25.21
上饶,PM10,62.54
上饶,PM2.5,32.46
上饶,SO2,12.71
东莞,AQI,36.21
东莞,CO,0.76
东莞,NO2,16.62
东莞,O3,64.21
东莞,PM10,36.21
东莞,PM2.5,23.58
东莞,SO2,7.29
东营,AQI,43.83
东营,CO,0.74
东营,NO2,44.25
东营,O3,35.33
东营,PM10,46.04
东营,PM2.5,21.75
东营,SO2,12.83
中卫,AQI,69.67
中卫,CO,0.81
中卫,NO2,47.88
中卫,O3,17.33
中卫,PM10,86.33
中卫,PM2.5,44.71
中卫,SO2,13.96
中山,AQI,47.79
中山,CO,0.61
中山,NO2,30.79
中山,O3,56.42
中山,PM10,49.92
中山,PM2.5,31.88
中山,SO2,5.38
临夏回族自治州,AQI,105.38
临夏回族自治州,CO,1.22
临夏回族自治州,NO2,37.83
临夏回族自治州,O3,39.21
临夏回族自治州,PM10,125.54
临夏回族自治州,PM2.5,77.42
临夏回族自治州,SO2,13.29
临汾,AQI,55.17
临汾,CO,0.78
临汾,NO2,37.62
临汾,O3,23.17
临汾,PM10,62.04
临汾,PM2.5,26.96
临汾,SO2,10.83
临沂,AQI,74.75
临沂,CO,0.81
临沂,NO2,54.29
临沂,O3,27.08
临沂,PM10,92.04
临沂,PM2.5,46.58
临沂,SO2,17.62
临沧,AQI,39.04
临沧,CO,0.5
临沧,NO2,13.0
临沧,O3,29.5
临沧,PM10,35.17
临沧,PM2.5,25.88
临沧,SO2,3.79
丹东,AQI,50.92
丹东,CO,1.27
丹东,NO2,34.33
丹东,O3,30.96
丹东,PM10,51.88
丹东,PM2.5,35.21
丹东,SO2,16.17
丽水,AQI,45.46
丽水,CO,0.46
丽水,NO2,27.46
丽水,O3,47.0
丽水,PM10,45.46
丽水,PM2.5,24.46
丽水,SO2,7.42
丽江,AQI,25.42
丽江,CO,0.6
丽江,NO2,19.29
丽江,O3,66.62
丽江,PM10,23.75
丽江,PM2.5,11.0
丽江,SO2,7.62
乌兰察布,AQI,28.5
乌兰察布,CO,0.49
乌兰察布,NO2,18.5
乌兰察布,O3,51.96
乌兰察布,PM10,28.42
乌兰察布,PM2.5,13.08
