city,type,value
七台河,AQI,33.38
七台河,CO,0.62
七台河,NO2,20.92
七台河,O3,57.67
七台河,PM10,31.25
七台河,PM2.5,15.17
七台河,SO2,13.88
三亚,AQI,44.83
三亚,CO,0.36
三亚,NO2,12.08
三亚,O3,78.83
三亚,PM10,44.83
三亚,PM2.5,29.04
三亚,SO2,3.33
三明,AQI,26.79
三明,CO,0.81
三明,NO2,14.42
三明,O3,60.75
三明,PM10,21.83
三明,PM2.5,16.83
三明,SO2,7.96
三门峡,AQI,70.88
三门峡,CO,0.55
三门峡,NO2,21.25
三门峡,O3,104.75
三门峡,PM10,89.0
三门峡,PM2.5,36.0
三门峡,SO2,10.29
上海,AQI,39.12
上海,CO,0.65
上海,NO2,23.58
上海,O3,65.75
上海,PM10,26.21
上海,PM2.5,23.83
上海,SO2,6.0
上饶,AQI,31.58
上饶,CO,0.67
上饶,NO2,13.12
上饶,O3,75.79
上饶,PM10,28.88
上饶,PM2.5,15.79
上饶,SO2,7.79
东莞,AQI,51.0
东莞,CO,0.64
东莞,NO2,16.71
东莞,O3,90.0
东莞,PM10,46.12
东莞,PM2.5,26.92
东莞,SO2,8.88
东营,AQI,41.54
东营,CO,0.51
东营,NO2,12.83
东营,O3,78.71
东营,PM10,37.33
东营,PM2.5,25.62
东营,SO2,6.92
中卫,AQI,66.54
中卫,CO,0.26
中卫,NO2,18.62
中卫,O3,90.12
中卫,PM10,84.33
中卫,PM2.5,25.67
中卫,SO2,10.96
中山,AQI,42.12
中山,CO,0.43
中山,NO2,9.92
中山,O3,81.38
中山,PM10,42.29
中山,PM2.5,25.83
中山,SO2,5.17
临夏回族自治州,AQI,34.5
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,15.0
临夏回族自治州,O3,75.88
临夏回族自治州,PM10,25.29
临夏回族自治州,PM2.5,16.92
临夏回族自治州,SO2,6.79
临汾,AQI,69.83
临汾,CO,0.66
临汾,NO2,27.79
临汾,O3,103.0
临汾,PM10,85.46
临汾,PM2.5,30.38
临汾,SO2,9.29
临沂,AQI,33.38
临沂,CO,0.42
临沂,NO2,11.29
临沂,O3,101.08
临沂,PM10,22.62
临沂,PM2.5,13.92
临沂,SO2,7.42
临沧,AQI,42.21
临沧,CO,0.58
临沧,NO2,12.25
临沧,O3,87.54
临沧,PM10,39.21
临沧,PM2.5,26.83
临沧,SO2,4.38
丹东,AQI,26.67
丹东,CO,0.51
丹东,NO2,10.46
丹东,O3,69.79
丹东,PM10,17.75
丹东,PM2.5,10.08
丹东,SO2,6.42
丽水,AQI,28.0
丽水,CO,0.55
丽水,NO2,15.0
丽水,O3,60.92
丽水,PM10,24.0
丽水,PM2.5,14.71
丽水,SO2,5.29
丽江,AQI,34.79
丽江,CO,0.5
丽江,NO2,11.12
丽江,O3,111.38
丽江,PM10,18.12
丽江,PM2.5,10.21
丽江,SO2,8.25
乌兰察布,AQI,41.96
乌兰察布,CO,0.36
乌兰察布,NO2,16.79
乌兰察布,O3,87.38
乌兰察布,PM10,44.17
乌兰察布,PM2.5,15.46
乌兰察布,SO2,14.04
乌海,AQI,87.96
乌海,CO,0.6
乌海,NO2,26.58
乌海,O3,87.62
乌海,PM10,124.96
乌海,PM2.5,29.12
乌海,SO2,38.92
乌鲁木齐,AQI,52.17
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,28.08
乌鲁木齐,O3,76.71
乌鲁木齐,PM10,56.0
乌鲁木齐,PM2.5,18.04
乌鲁木齐,SO2,6.88
乐山,AQI,35.88
乐山,CO,0.5
乐山,NO2,14.42
乐山,O3,83.04
乐山,PM10,32.42
乐山,PM2.5,23.71
乐山,SO2,7.46
九江,AQI,38.71
九江,CO,0.75
九江,NO2,23.92
九江,O3,83.17
九江,PM10,33.38
九江,PM2.5,20.92
九江,SO2,10.42
云浮,AQI,47.12
云浮,CO,0.58
云浮,NO2,18.29
云浮,O3,58.25
云浮,PM10,49.08
云浮,PM2.5,21.12
云浮,SO2,13.46
五家渠,AQI,58.75
五家渠,CO,0.49
五家渠,NO2,13.21
五家渠,O3,78.67
五家渠,PM10,66.58
五家渠,PM2.5,31.21
五家渠,SO2,9.21
亳州,AQI,74.67
亳州,CO,0.64
亳州,NO2,9.67
亳州,O3,82.0
亳州,PM10,84.54
亳州,PM2.5,52.54
亳州,SO2,5.38
伊春,AQI,26.5
伊春,CO,0.48
伊春,NO2,13.5
伊春,O3,63.38
伊春,PM10,23.21
伊春,PM2.5,11.25
伊春,SO2,6.67
伊犁哈萨克州,AQI,84.75
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,16.75
伊犁哈萨克州,O3,81.29
伊犁哈萨克州,PM10,117.0
伊犁哈萨克州,PM2.5,31.29
伊犁哈萨克州,SO2,6.88
佛山,AQI,43.5
佛山,CO,0.6
佛山,NO2,19.83
佛山,O3,77.33
佛山,PM10,44.0
佛山,PM2.5,25.67
佛山,SO2,5.38
佳木斯,AQI,28.38
佳木斯,CO,0.35
佳木斯,NO2,17.08
佳木斯,O3,60.46
佳木斯,PM10,26.38
佳木斯,PM2.5,13.38
佳木斯,SO2,4.92
保定,AQI,57.83
保定,CO,0.42
保定,NO2,14.17
保定,O3,99.0
保定,PM10,65.29
保定,PM2.5,25.17
保定,SO2,9.12
保山,AQI,35.5
保山,CO,0.43
保山,NO2,8.5
保山,O3,96.38
保山,PM10,31.17
保山,PM2.5,16.29
保山,SO2,4.21
信阳,AQI,44.62
信阳,CO,0.58
信阳,NO2,15.38
信阳,O3,89.88
