city,type,value
七台河,AQI,32.54
七台河,CO,0.54
七台河,NO2,16.21
七台河,O3,60.58
七台河,PM10,30.88
七台河,PM2.5,15.21
七台河,SO2,7.75
三亚,AQI,12.96
三亚,CO,0.43
三亚,NO2,5.71
三亚,O3,33.67
三亚,PM10,10.92
三亚,PM2.5,3.88
三亚,SO2,1.79
三明,AQI,26.75
三明,CO,0.55
三明,NO2,15.25
三明,O3,35.71
三明,PM10,26.08
三明,PM2.5,14.75
三明,SO2,7.96
三门峡,AQI,39.58
三门峡,CO,0.49
三门峡,NO2,14.33
三门峡,O3,110.67
三门峡,PM10,35.71
三门峡,PM2.5,16.21
三门峡,SO2,6.0
上海,AQI,20.21
上海,CO,0.46
上海,NO2,13.38
上海,O3,48.17
上海,PM10,17.08
上海,PM2.5,8.08
上海,SO2,6.5
上饶,AQI,27.38
上饶,CO,0.63
上饶,NO2,12.54
上饶,O3,48.71
上饶,PM10,27.17
上饶,PM2.5,13.79
上饶,SO2,11.08
东莞,AQI,36.04
东莞,CO,0.61
东莞,NO2,21.62
东莞,O3,84.58
东莞,PM10,24.88
东莞,PM2.5,11.92
东莞,SO2,8.92
东营,AQI,54.12
东营,CO,0.48
东营,NO2,9.79
东营,O3,146.08
东营,PM10,39.71
东营,PM2.5,23.79
东营,SO2,9.92
中卫,AQI,38.25
中卫,CO,0.39
中卫,NO2,12.0
中卫,O3,100.38
中卫,PM10,33.25
中卫,PM2.5,14.08
中卫,SO2,7.42
中山,AQI,21.5
中山,CO,0.38
中山,NO2,8.75
中山,O3,58.71
中山,PM10,18.08
中山,PM2.5,8.88
中山,SO2,6.54
临夏回族自治州,AQI,40.67
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,16.54
临夏回族自治州,O3,100.62
临夏回族自治州,PM10,29.0
临夏回族自治州,PM2.5,15.29
临夏回族自治州,SO2,13.79
临汾,AQI,47.08
临汾,CO,0.67
临汾,NO2,14.04
临汾,O3,119.79
临汾,PM10,41.88
临汾,PM2.5,20.38
临汾,SO2,7.12
临沂,AQI,53.88
临沂,CO,0.65
临沂,NO2,12.62
临沂,O3,122.12
临沂,PM10,36.04
临沂,PM2.5,24.08
临沂,SO2,3.67
临沧,AQI,23.79
临沧,CO,0.4
临沧,NO2,10.38
临沧,O3,31.71
临沧,PM10,20.38
临沧,PM2.5,15.58
临沧,SO2,6.0
丹东,AQI,28.96
丹东,CO,0.67
丹东,NO2,5.21
丹东,O3,89.71
丹东,PM10,22.21
丹东,PM2.5,15.08
丹东,SO2,4.58
丽水,AQI,24.46
丽水,CO,0.49
丽水,NO2,11.79
丽水,O3,40.54
丽水,PM10,22.17
丽水,PM2.5,11.92
丽水,SO2,4.58
丽江,AQI,20.46
丽江,CO,0.56
丽江,NO2,15.62
丽江,O3,50.96
丽江,PM10,19.04
丽江,PM2.5,11.71
丽江,SO2,9.5
乌兰察布,AQI,43.21
乌兰察布,CO,0.46
乌兰察布,NO2,15.29
乌兰察布,O3,125.54
乌兰察布,PM10,29.96
乌兰察布,PM2.5,15.71
乌兰察布,SO2,13.83
乌海,AQI,69.67
乌海,CO,0.6
乌海,NO2,19.08
乌海,O3,129.42
乌海,PM10,71.54
乌海,PM2.5,16.92
乌海,SO2,25.96
乌鲁木齐,AQI,48.12
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,26.62
乌鲁木齐,O3,96.08
乌鲁木齐,PM10,47.46
乌鲁木齐,PM2.5,14.58
乌鲁木齐,SO2,7.0
乐山,AQI,34.33
乐山,CO,0.63
乐山,NO2,14.58
乐山,O3,77.75
乐山,PM10,29.75
乐山,PM2.5,20.29
乐山,SO2,3.54
九江,AQI,36.42
九江,CO,0.74
九江,NO2,21.12
九江,O3,66.29
九江,PM10,35.04
九江,PM2.5,19.58
九江,SO2,10.25
云浮,AQI,20.92
云浮,CO,0.45
云浮,NO2,10.25
云浮,O3,44.33
云浮,PM10,18.46
云浮,PM2.5,9.79
云浮,SO2,7.12
五家渠,AQI,57.33
五家渠,CO,0.41
五家渠,NO2,24.71
五家渠,O3,75.92
五家渠,PM10,65.21
五家渠,PM2.5,21.75
五家渠,SO2,9.33
亳州,AQI,39.17
亳州,CO,0.7
亳州,NO2,8.17
亳州,O3,94.67
亳州,PM10,36.08
亳州,PM2.5,18.17
亳州,SO2,3.54
伊春,AQI,30.29
伊春,CO,0.64
伊春,NO2,7.75
伊春,O3,35.33
伊春,PM10,27.04
伊春,PM2.5,20.83
伊春,SO2,6.54
伊犁哈萨克州,AQI,53.0
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,24.27
伊犁哈萨克州,O3,89.45
伊犁哈萨克州,PM10,53.95
伊犁哈萨克州,PM2.5,20.82
伊犁哈萨克州,SO2,6.41
佛山,AQI,24.92
佛山,CO,0.52
佛山,NO2,14.04
佛山,O3,65.62
佛山,PM10,18.04
佛山,PM2.5,9.04
佛山,SO2,6.42
佳木斯,AQI,38.75
佳木斯,CO,0.63
佳木斯,NO2,9.62
佳木斯,O3,59.29
佳木斯,PM10,33.62
佳木斯,PM2.5,26.25
佳木斯,SO2,3.58
保定,AQI,52.67
保定,CO,0.26
保定,NO2,10.42
保定,O3,134.83
保定,PM10,30.04
保定,PM2.5,8.96
保定,SO2,6.92
保山,AQI,18.79
保山,CO,0.43
保山,NO2,6.33
保山,O3,41.42
保山,PM10,15.5
保山,PM2.5,10.67
保山,SO2,7.21
信阳,AQI,33.83
信阳,CO,0.7
信阳,NO2,9.88
信阳,O3,81.33
信阳,PM10,32.38
信阳,PM2.5,18.04
信阳,SO2,2.08
儋州,AQI,17.62
儋州,CO,0.54
儋州,NO2,3.92
儋州,O3,35.0
儋州,PM10,16.83
儋州,PM2.5,7.12
儋州,SO2,3.42
克孜勒苏柯尔克孜自治州,AQI,47.79
克孜勒苏柯尔克孜自治州,CO,0.24
克孜勒苏柯尔克孜自治州,NO2,7.04
克孜勒苏柯尔克孜自治州,O3,129.79
克孜勒苏柯尔克孜自治州,PM10,42.88
克孜勒苏柯尔克孜自治州,PM2.5,16.46
克孜勒苏柯尔克孜自治州,SO2,8.42
克拉玛依,AQI,33.29
克拉玛依,CO,0.23
克拉玛依,NO2,10.62
克拉玛依,O3,95.67
克拉玛依,PM10,25.33
克拉玛依,PM2.5,8.67
克拉玛依,SO2,7.08
六安,AQI,31.29
六安,CO,0.34
六安,NO2,6.58
六安,O3,78.79
六安,PM10,28.79
六安,PM2.5,14.58
六安,SO2,5.88
六盘水,AQI,24.25
六盘水,CO,0.55
六盘水,NO2,12.0
六盘水,O3,65.46
六盘水,PM10,21.0
六盘水,PM2.5,13.5
六盘水,SO2,4.96
兰州,AQI,64.62
兰州,CO,0.6
兰州,NO2,34.62
兰州,O3,111.33
兰州,PM10,49.71
兰州,PM2.5,23.17
兰州,SO2,9.33
兰州新区,AQI,55.5
兰州新区,CO,0.44
兰州新区,NO2,20.42
兰州新区,O3,104.12
兰州新区,PM10,60.75
兰州新区,PM2.5,21.21
兰州新区,SO2,20.92
兴安盟,AQI,21.62
