city,type,value
七台河,AQI,68.96
七台河,CO,0.72
七台河,NO2,15.21
七台河,O3,49.96
七台河,PM10,58.83
七台河,PM2.5,48.5
七台河,SO2,10.88
三亚,AQI,34.42
三亚,CO,0.4
三亚,NO2,5.0
三亚,O3,57.0
三亚,PM10,34.42
三亚,PM2.5,19.17
三亚,SO2,2.71
三明,AQI,46.12
三明,CO,0.63
三明,NO2,8.42
三明,O3,15.38
三明,PM10,32.38
三明,PM2.5,32.71
三明,SO2,4.42
三门峡,AQI,100.54
三门峡,CO,0.83
三门峡,NO2,17.17
三门峡,O3,61.04
三门峡,PM10,122.17
三门峡,PM2.5,58.92
三门峡,SO2,10.75
上海,AQI,30.75
上海,CO,0.68
上海,NO2,13.96
上海,O3,66.25
上海,PM10,29.29
上海,PM2.5,17.67
上海,SO2,5.96
上饶,AQI,49.17
上饶,CO,0.64
上饶,NO2,9.67
上饶,O3,30.58
上饶,PM10,43.21
上饶,PM2.5,35.08
上饶,SO2,6.67
东莞,AQI,89.29
东莞,CO,0.71
东莞,NO2,15.62
东莞,O3,51.79
东莞,PM10,81.21
东莞,PM2.5,66.29
东莞,SO2,10.58
东营,AQI,64.67
东营,CO,0.6
东营,NO2,7.29
东营,O3,61.17
东营,PM10,70.67
东营,PM2.5,41.21
东营,SO2,6.38
中卫,AQI,120.92
中卫,CO,0.21
中卫,NO2,4.96
中卫,O3,75.54
中卫,PM10,189.92
中卫,PM2.5,41.67
中卫,SO2,4.21
中山,AQI,62.17
中山,CO,0.43
中山,NO2,11.62
中山,O3,52.17
中山,PM10,50.46
中山,PM2.5,44.67
中山,SO2,4.04
临夏回族自治州,AQI,89.38
临夏回族自治州,CO,0.28
临夏回族自治州,NO2,8.54
临夏回族自治州,O3,62.33
临夏回族自治州,PM10,128.21
临夏回族自治州,PM2.5,39.08
临夏回族自治州,SO2,11.54
临汾,AQI,109.12
临汾,CO,0.89
临汾,NO2,9.12
临汾,O3,67.5
临汾,PM10,138.71
临汾,PM2.5,57.42
临汾,SO2,5.67
临沂,AQI,117.71
临沂,CO,0.8
临沂,NO2,12.88
临沂,O3,51.58
临沂,PM10,117.0
临沂,PM2.5,86.92
临沂,SO2,10.08
临沧,AQI,37.96
临沧,CO,0.6
临沧,NO2,8.96
临沧,O3,66.67
临沧,PM10,30.67
临沧,PM2.5,25.46
临沧,SO2,5.83
丹东,AQI,92.62
丹东,CO,0.97
丹东,NO2,14.21
丹东,O3,43.62
丹东,PM10,84.88
丹东,PM2.5,67.71
丹东,SO2,12.83
丽水,AQI,21.58
丽水,CO,0.46
丽水,NO2,4.96
丽水,O3,41.08
丽水,PM10,19.04
丽水,PM2.5,10.83
丽水,SO2,7.0
丽江,AQI,31.46
丽江,CO,0.51
丽江,NO2,10.0
丽江,O3,88.79
丽江,PM10,22.08
丽江,PM2.5,17.29
丽江,SO2,7.54
乌兰察布,AQI,37.25
乌兰察布,CO,0.32
乌兰察布,NO2,3.62
乌兰察布,O3,61.71
乌兰察布,PM10,37.92
乌兰察布,PM2.5,13.38
乌兰察布,SO2,12.08
乌海,AQI,57.38
乌海,CO,0.43
乌海,NO2,4.17
乌海,O3,70.21
乌海,PM10,72.29
乌海,PM2.5,17.62
乌海,SO2,11.67
乌鲁木齐,AQI,71.04
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,37.5
