city,type,value
七台河,AQI,55.88
七台河,CO,0.85
七台河,NO2,35.42
七台河,O3,45.46
七台河,PM10,45.17
七台河,PM2.5,40.08
七台河,SO2,12.42
三亚,AQI,46.54
三亚,CO,0.41
三亚,NO2,9.21
三亚,O3,105.54
三亚,PM10,47.0
三亚,PM2.5,19.71
三亚,SO2,2.21
三明,AQI,46.62
三明,CO,0.74
三明,NO2,27.29
三明,O3,38.54
三明,PM10,48.67
三明,PM2.5,26.88
三明,SO2,5.67
三门峡,AQI,99.04
三门峡,CO,0.82
三门峡,NO2,41.67
三门峡,O3,57.58
三门峡,PM10,105.62
三门峡,PM2.5,74.12
三门峡,SO2,18.17
上海,AQI,88.25
上海,CO,1.07
上海,NO2,80.08
上海,O3,47.21
上海,PM10,112.21
上海,PM2.5,65.46
上海,SO2,10.08
上饶,AQI,56.88
上饶,CO,0.77
上饶,NO2,32.83
上饶,O3,40.17
上饶,PM10,63.67
上饶,PM2.5,29.0
上饶,SO2,24.29
东莞,AQI,70.62
东莞,CO,0.78
东莞,NO2,57.62
东莞,O3,56.62
东莞,PM10,90.62
东莞,PM2.5,40.38
东莞,SO2,8.92
东营,AQI,57.88
东营,CO,0.67
东营,NO2,38.96
东营,O3,54.75
东营,PM10,66.42
东营,PM2.5,28.33
东营,SO2,13.46
中卫,AQI,72.0
中卫,CO,0.6
中卫,NO2,49.04
中卫,O3,32.17
中卫,PM10,86.75
中卫,PM2.5,45.42
中卫,SO2,15.79
中山,AQI,66.92
中山,CO,0.59
中山,NO2,47.96
中山,O3,79.29
中山,PM10,82.33
中山,PM2.5,38.62
中山,SO2,4.83
临夏回族自治州,AQI,41.75
临夏回族自治州,CO,1.26
临夏回族自治州,NO2,35.71
临夏回族自治州,O3,48.12
临夏回族自治州,PM10,42.09
临夏回族自治州,PM2.5,23.54
临夏回族自治州,SO2,11.21
临汾,AQI,101.08
临汾,CO,1.26
临汾,NO2,55.58
临汾,O3,28.92
临汾,PM10,138.33
临汾,PM2.5,75.5
临汾,SO2,12.83
临沂,AQI,92.71
临沂,CO,0.95
临沂,NO2,49.79
临沂,O3,45.17
临沂,PM10,119.29
临沂,PM2.5,67.67
临沂,SO2,9.96
临沧,AQI,31.29
临沧,CO,0.54
临沧,NO2,12.46
临沧,O3,25.67
临沧,PM10,25.92
临沧,PM2.5,20.83
临沧,SO2,5.96
丹东,AQI,35.79
丹东,CO,0.94
丹东,NO2,23.08
丹东,O3,38.54
丹东,PM10,35.25
丹东,PM2.5,23.75
丹东,SO2,13.08
丽水,AQI,47.29
丽水,CO,0.48
丽水,NO2,35.67
丽水,O3,29.17
丽水,PM10,50.33
丽水,PM2.5,25.62
丽水,SO2,6.25
丽江,AQI,24.54
丽江,CO,0.63
丽江,NO2,16.79
丽江,O3,39.12
丽江,PM10,24.74
丽江,PM2.5,12.42
丽江,SO2,8.17
乌兰察布,AQI,62.0
乌兰察布,CO,0.53
乌兰察布,NO2,43.0
乌兰察布,O3,38.88
乌兰察布,PM10,73.75
乌兰察布,PM2.5,25.96
乌兰察布,SO2,14.29
乌海,AQI,90.29
乌海,CO,2.02
乌海,NO2,62.58
乌海,O3,36.58
乌海,PM10,131.17
乌海,PM2.5,54.92
乌海,SO2,37.83
乌鲁木齐,AQI,53.92
乌鲁木齐,CO,0.72
乌鲁木齐,NO2,37.83
乌鲁木齐,O3,25.42
乌鲁木齐,PM10,61.42
乌鲁木齐,PM2.5,32.33
乌鲁木齐,SO2,6.54
乐山,AQI,98.88
乐山,CO,1.01
乐山,NO2,37.54
乐山,O3,16.38
乐山,PM10,105.83
乐山,PM2.5,74.0
乐山,SO2,11.88
九江,AQI,61.75
九江,CO,0.75
九江,NO2,42.88
九江,O3,50.92
九江,PM10,73.08
九江,PM2.5,34.04
九江,SO2,12.96
云浮,AQI,60.0
云浮,CO,0.58
云浮,NO2,34.38
云浮,O3,54.42
云浮,PM10,69.92
云浮,PM2.5,31.33
云浮,SO2,21.29
五家渠,AQI,83.83
五家渠,CO,0.9
五家渠,NO2,37.42
五家渠,O3,4.79
五家渠,PM10,105.46
五家渠,PM2.5,58.88
五家渠,SO2,4.29
亳州,AQI,137.46
亳州,CO,0.93
亳州,NO2,41.46
亳州,O3,72.17
亳州,PM10,162.21
亳州,PM2.5,104.42
亳州,SO2,14.46
伊春,AQI,30.83
伊春,CO,0.62
伊春,NO2,18.62
伊春,O3,42.96
伊春,PM10,27.58
伊春,PM2.5,20.58
伊春,SO2,8.25
伊犁哈萨克州,AQI,33.62
伊犁哈萨克州,CO,0.84
伊犁哈萨克州,NO2,29.12
伊犁哈萨克州,O3,31.67
伊犁哈萨克州,PM10,33.75
伊犁哈萨克州,PM2.5,21.71
伊犁哈萨克州,SO2,7.5
佛山,AQI,74.46
佛山,CO,0.79
佛山,NO2,67.17
佛山,O3,63.5
佛山,PM10,96.58
佛山,PM2.5,49.08
佛山,SO2,9.62
佳木斯,AQI,27.92
佳木斯,CO,0.44
佳木斯,NO2,17.5
佳木斯,O3,55.42
佳木斯,PM10,22.71
佳木斯,PM2.5,19.42
佳木斯,SO2,5.58
保定,AQI,135.46
保定,CO,1.12
保定,NO2,71.0
保定,O3,22.88
保定,PM10,158.79
保定,PM2.5,103.25
保定,SO2,11.54
保山,AQI,24.62
保山,CO,0.61
保山,NO2,11.42
保山,O3,27.58
保山,PM10,24.12
保山,PM2.5,13.58
保山,SO2,7.62
信阳,AQI,56.62
信阳,CO,0.62
信阳,NO2,29.92
信阳,O3,59.92
信阳,PM10,60.62
信阳,PM2.5,37.88
信阳,SO2,4.04
儋州,AQI,51.17
儋州,CO,0.51
儋州,NO2,10.96
儋州,O3,117.25
儋州,PM10,54.92
儋州,PM2.5,26.83
儋州,SO2,4.0
克孜勒苏柯尔克孜自治州,AQI,110.42
克孜勒苏柯尔克孜自治州,CO,0.88
克孜勒苏柯尔克孜自治州,NO2,27.38
克孜勒苏柯尔克孜自治州,O3,71.38
克孜勒苏柯尔克孜自治州,PM10,170.17
克孜勒苏柯尔克孜自治州,PM2.5,69.46
克孜勒苏柯尔克孜自治州,SO2,7.54
克拉玛依,AQI,55.42
克拉玛依,CO,0.51
克拉玛依,NO2,28.08
克拉玛依,O3,24.12
克拉玛依,PM10,60.62
克拉玛依,PM2.5,36.0
克拉玛依,SO2,7.0
六安,AQI,58.0
六安,CO,0.56
六安,NO2,37.04
六安,O3,52.71
六安,PM10,66.04
六安,PM2.5,33.12
六安,SO2,6.83
六盘水,AQI,52.88
六盘水,CO,0.86
六盘水,NO2,23.08
六盘水,O3,65.12
六盘水,PM10,53.58
六盘水,PM2.5,36.5
六盘水,SO2,10.04
兰州,AQI,79.42
兰州,CO,1.64
兰州,NO2,80.58
兰州,O3,22.62
兰州,PM10,103.58
兰州,PM2.5,57.0
兰州,SO2,20.71
兰州新区,AQI,64.29
兰州新区,CO,0.72
兰州新区,NO2,38.46
兰州新区,O3,31.29
兰州新区,PM10,77.25
兰州新区,PM2.5,42.46
兰州新区,SO2,22.42
兴安盟,AQI,35.5
兴安盟,CO,0.72
兴安盟,NO2,17.71
兴安盟,O3,46.04
兴安盟,PM10,36.67
兴安盟,PM2.5,16.46
兴安盟,SO2,5.04
内江,AQI,80.71
内江,CO,0.56
内江,NO2,42.0
内江,O3,29.92
内江,PM10,76.33
内江,PM2.5,59.46
内江,SO2,7.88
凉山彝族自治州,AQI,34.62
凉山彝族自治州,CO,0.94
凉山彝族自治州,NO2,22.21
凉山彝族自治州,O3,29.17
凉山彝族自治州,PM10,31.46
凉山彝族自治州,PM2.5,23.96
凉山彝族自治州,SO2,16.67
包头,AQI,96.58
包头,CO,1.49
包头,NO2,68.08
包头,O3,18.08
包头,PM10,142.67
包头,PM2.5,62.04
包头,SO2,31.75
北京,AQI,88.71
北京,CO,0.78
北京,NO2,63.62
北京,O3,14.08
北京,PM10,115.58
北京,PM2.5,60.08
北京,SO2,3.83
北海,AQI,67.25
北海,CO,0.7
北海,NO2,22.71
北海,O3,112.25
北海,PM10,75.04
北海,PM2.5,46.5
北海,SO2,14.04
十堰,AQI,54.5
十堰,CO,0.69
十堰,NO2,26.58
十堰,O3,39.5
十堰,PM10,60.38
十堰,PM2.5,33.67
十堰,SO2,6.92
南京,AQI,67.96
南京,CO,0.86
南京,NO2,52.21
南京,O3,51.29
南京,PM10,85.54
南京,PM2.5,42.38
南京,SO2,7.88
南充,AQI,71.54
南充,CO,0.69
南充,NO2,39.46
南充,O3,30.08
南充,PM10,86.46
南充,PM2.5,51.92
南充,SO2,6.79
南宁,AQI,71.92
南宁,CO,0.87
南宁,NO2,49.5
南宁,O3,48.58
南宁,PM10,84.67
南宁,PM2.5,49.88
南宁,SO2,14.71
南平,AQI,46.54
南平,CO,0.67
南平,NO2,27.42
南平,O3,36.75
南平,PM10,47.04
南平,PM2.5,27.42
南平,SO2,6.54
南昌,AQI,75.54
南昌,CO,0.79
南昌,NO2,53.08
南昌,O3,35.75
南昌,PM10,100.46
南昌,PM2.5,42.21
南昌,SO2,11.0
南通,AQI,80.25
南通,CO,0.95
南通,NO2,53.08
南通,O3,54.08
南通,PM10,98.79
南通,PM2.5,58.96
南通,SO2,9.75
南阳,AQI,72.83
南阳,CO,0.71
南阳,NO2,42.42
南阳,O3,53.12
南阳,PM10,87.75
南阳,PM2.5,51.79
南阳,SO2,9.04
博尔塔拉蒙古自治州,AQI,40.71
博尔塔拉蒙古自治州,CO,0.71
博尔塔拉蒙古自治州,NO2,24.42
博尔塔拉蒙古自治州,O3,22.08
博尔塔拉蒙古自治州,PM10,43.08
博尔塔拉蒙古自治州,PM2.5,19.08
博尔塔拉蒙古自治州,SO2,9.42
厦门,AQI,47.46
厦门,CO,0.47
厦门,NO2,22.79
厦门,O3,75.92
厦门,PM10,49.71
厦门,PM2.5,23.75
厦门,SO2,3.96
双鸭山,AQI,27.42
双鸭山,CO,0.32
双鸭山,NO2,15.62
双鸭山,O3,57.75
双鸭山,PM10,26.17
双鸭山,PM2.5,17.71
双鸭山,SO2,10.38
台州,AQI,63.04
台州,CO,0.62
台州,NO2,39.42
台州,O3,64.04
台州,PM10,73.46
台州,PM2.5,41.12
台州,SO2,7.46
合肥,AQI,75.25
合肥,CO,0.75
