city,type,value
七台河,AQI,72.79
七台河,CO,0.68
七台河,NO2,28.58
七台河,O3,79.67
七台河,PM10,93.04
七台河,PM2.5,46.5
七台河,SO2,15.96
三亚,AQI,19.33
三亚,CO,0.39
三亚,NO2,5.58
三亚,O3,37.83
三亚,PM10,19.25
三亚,PM2.5,8.0
三亚,SO2,2.0
三明,AQI,30.12
三明,CO,1.02
三明,NO2,20.29
三明,O3,31.79
三明,PM10,25.17
三明,PM2.5,19.46
三明,SO2,7.46
三门峡,AQI,113.62
三门峡,CO,0.25
三门峡,NO2,13.88
三门峡,O3,75.17
三门峡,PM10,176.67
三门峡,PM2.5,44.04
三门峡,SO2,7.67
上海,AQI,65.08
上海,CO,0.91
上海,NO2,32.54
上海,O3,59.46
上海,PM10,48.71
上海,PM2.5,46.92
上海,SO2,6.42
上饶,AQI,28.75
上饶,CO,0.7
上饶,NO2,17.46
上饶,O3,45.25
上饶,PM10,27.0
上饶,PM2.5,17.54
上饶,SO2,9.79
东莞,AQI,21.12
东莞,CO,0.76
东莞,NO2,21.46
东莞,O3,24.5
东莞,PM10,20.04
东莞,PM2.5,12.71
东莞,SO2,7.29
东营,AQI,60.5
东营,CO,0.62
东营,NO2,25.29
东营,O3,55.96
东营,PM10,55.21
东营,PM2.5,42.0
东营,SO2,7.71
中卫,AQI,140.21
中卫,CO,0.34
中卫,NO2,18.67
中卫,O3,76.04
中卫,PM10,218.75
中卫,PM2.5,63.12
中卫,SO2,8.38
中山,AQI,22.12
中山,CO,0.43
中山,NO2,12.58
中山,O3,25.5
中山,PM10,20.71
中山,PM2.5,13.71
中山,SO2,4.67
临夏回族自治州,AQI,101.67
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,8.04
临夏回族自治州,O3,72.33
临夏回族自治州,PM10,152.67
临夏回族自治州,PM2.5,48.33
临夏回族自治州,SO2,5.46
临汾,AQI,64.29
临汾,CO,0.34
临汾,NO2,9.21
临汾,O3,79.0
临汾,PM10,78.42
临汾,PM2.5,28.17
临汾,SO2,3.0
临沂,AQI,67.75
临沂,CO,0.77
临沂,NO2,37.92
临沂,O3,42.5
临沂,PM10,62.38
临沂,PM2.5,48.96
临沂,SO2,9.67
临沧,AQI,59.42
临沧,CO,0.52
临沧,NO2,15.75
临沧,O3,86.96
临沧,PM10,61.79
临沧,PM2.5,40.58
临沧,SO2,8.25
丹东,AQI,130.38
丹东,CO,0.91
丹东,NO2,25.58
丹东,O3,90.96
丹东,PM10,115.75
丹东,PM2.5,98.46
丹东,SO2,10.42
丽水,AQI,13.79
丽水,CO,0.55
丽水,NO2,15.88
丽水,O3,32.79
丽水,PM10,12.21
丽水,PM2.5,6.12
丽水,SO2,6.62
丽江,AQI,32.12
丽江,CO,0.6
丽江,NO2,9.62
丽江,O3,100.62
丽江,PM10,22.21
丽江,PM2.5,10.38
丽江,SO2,7.17
乌兰察布,AQI,43.5
乌兰察布,CO,0.31
乌兰察布,NO2,8.08
乌兰察布,O3,84.71
乌兰察布,PM10,44.71
乌兰察布,PM2.5,17.42
乌兰察布,SO2,10.46
乌海,AQI,81.67
乌海,CO,0.39
乌海,NO2,5.71
乌海,O3,91.04
乌海,PM10,113.21
乌海,PM2.5,25.92
乌海,SO2,10.79
乌鲁木齐,AQI,103.71
乌鲁木齐,CO,0.48
