city,type,value
七台河,AQI,29.5
七台河,CO,0.56
七台河,NO2,16.38
七台河,O3,52.38
七台河,PM10,27.12
七台河,PM2.5,11.25
七台河,SO2,12.25
三亚,AQI,27.46
三亚,CO,0.42
三亚,NO2,4.21
三亚,O3,63.08
三亚,PM10,27.46
三亚,PM2.5,10.08
三亚,SO2,1.83
三明,AQI,27.17
三明,CO,0.49
三明,NO2,15.29
三明,O3,38.33
三明,PM10,25.25
三明,PM2.5,15.12
三明,SO2,6.12
三门峡,AQI,25.25
三门峡,CO,0.84
三门峡,NO2,12.92
三门峡,O3,75.42
三门峡,PM10,20.79
三门峡,PM2.5,14.75
三门峡,SO2,5.5
上海,AQI,47.12
上海,CO,0.54
上海,NO2,24.04
上海,O3,86.46
上海,PM10,37.5
上海,PM2.5,19.29
上海,SO2,8.17
上饶,AQI,45.46
上饶,CO,0.6
上饶,NO2,17.17
上饶,O3,61.42
上饶,PM10,47.12
上饶,PM2.5,24.88
上饶,SO2,12.92
东莞,AQI,67.88
东莞,CO,0.7
东莞,NO2,29.88
东莞,O3,120.38
东莞,PM10,48.12
东莞,PM2.5,23.58
东莞,SO2,10.25
东营,AQI,46.58
东营,CO,0.55
东营,NO2,12.04
东营,O3,120.0
东营,PM10,42.29
东营,PM2.5,24.75
东营,SO2,9.92
中卫,AQI,44.12
中卫,CO,0.44
中卫,NO2,12.58
中卫,O3,84.33
中卫,PM10,51.38
中卫,PM2.5,21.62
中卫,SO2,6.88
中山,AQI,45.71
中山,CO,0.47
中山,NO2,13.0
中山,O3,103.67
中山,PM10,39.0
中山,PM2.5,16.71
中山,SO2,5.54
临夏回族自治州,AQI,46.96
临夏回族自治州,CO,0.8
临夏回族自治州,NO2,18.21
临夏回族自治州,O3,95.17
临夏回族自治州,PM10,42.17
临夏回族自治州,PM2.5,22.58
临夏回族自治州,SO2,9.79
临汾,AQI,56.38
临汾,CO,0.92
临汾,NO2,21.21
临汾,O3,63.58
临汾,PM10,49.67
临汾,PM2.5,39.62
临汾,SO2,2.75
临沂,AQI,28.17
临沂,CO,0.47
临沂,NO2,16.33
临沂,O3,54.42
临沂,PM10,27.12
临沂,PM2.5,15.33
临沂,SO2,7.38
临沧,AQI,38.54
临沧,CO,0.59
临沧,NO2,13.5
临沧,O3,81.79
临沧,PM10,37.42
临沧,PM2.5,23.58
临沧,SO2,6.08
丹东,AQI,34.33
丹东,CO,0.56
丹东,NO2,16.83
丹东,O3,82.75
丹东,PM10,30.38
丹东,PM2.5,18.33
丹东,SO2,7.12
丽水,AQI,21.58
丽水,CO,0.35
丽水,NO2,9.46
丽水,O3,57.62
丽水,PM10,19.38
丽水,PM2.5,6.46
丽水,SO2,4.58
丽江,AQI,35.33
丽江,CO,0.48
丽江,NO2,9.62
丽江,O3,110.0
丽江,PM10,20.71
丽江,PM2.5,10.12
丽江,SO2,5.62
乌兰察布,AQI,46.29
乌兰察布,CO,0.36
乌兰察布,NO2,7.79
乌兰察布,O3,108.71
乌兰察布,PM10,45.17
乌兰察布,PM2.5,17.04
乌兰察布,SO2,12.62
乌海,AQI,44.0
乌海,CO,0.57
乌海,NO2,15.46
乌海,O3,101.29
乌海,PM10,44.83
乌海,PM2.5,14.83
乌海,SO2,13.38
乌鲁木齐,AQI,30.5
乌鲁木齐,CO,0.32
乌鲁木齐,NO2,11.12
乌鲁木齐,O3,83.5
乌鲁木齐,PM10,26.92
乌鲁木齐,PM2.5,11.25
乌鲁木齐,SO2,5.0
乐山,AQI,55.29
乐山,CO,0.63
乐山,NO2,28.12
乐山,O3,98.12
乐山,PM10,45.5
乐山,PM2.5,28.75
乐山,SO2,8.62
九江,AQI,43.5
九江,CO,0.76
九江,NO2,23.58
九江,O3,86.62
九江,PM10,40.21
九江,PM2.5,24.08
九江,SO2,8.46
云浮,AQI,45.0
云浮,CO,0.58
云浮,NO2,18.17
云浮,O3,83.25
云浮,PM10,45.5
云浮,PM2.5,16.21
云浮,SO2,24.38
五家渠,AQI,33.75
五家渠,CO,0.34
五家渠,NO2,2.58
五家渠,O3,88.21
五家渠,PM10,29.42
五家渠,PM2.5,12.46
五家渠,SO2,6.88
亳州,AQI,17.54
亳州,CO,0.65
亳州,NO2,9.71
亳州,O3,31.58
亳州,PM10,17.04
亳州,PM2.5,9.21
亳州,SO2,3.67
伊春,AQI,17.29
伊春,CO,0.58
伊春,NO2,7.0
伊春,O3,44.92
伊春,PM10,13.88
伊春,PM2.5,8.42
伊春,SO2,6.21
伊犁哈萨克州,AQI,29.46
伊犁哈萨克州,CO,0.33
伊犁哈萨克州,NO2,9.75
伊犁哈萨克州,O3,89.83
伊犁哈萨克州,PM10,23.92
伊犁哈萨克州,PM2.5,10.67
伊犁哈萨克州,SO2,6.5
佛山,AQI,50.33
佛山,CO,0.59
佛山,NO2,18.54
佛山,O3,105.17
佛山,PM10,42.67
佛山,PM2.5,22.54
佛山,SO2,6.71
佳木斯,AQI,19.33
佳木斯,CO,0.26
佳木斯,NO2,8.38
佳木斯,O3,57.92
佳木斯,PM10,15.54
佳木斯,PM2.5,9.92
佳木斯,SO2,5.29
保定,AQI,64.04
保定,CO,0.49
保定,NO2,14.58
保定,O3,110.88
保定,PM10,67.92
保定,PM2.5,33.83
保定,SO2,7.08
保山,AQI,33.46
保山,CO,0.39
保山,NO2,7.54
保山,O3,98.5
保山,PM10,26.92
保山,PM2.5,12.04
保山,SO2,4.58
信阳,AQI,27.38
信阳,CO,0.62
信阳,NO2,12.58
信阳,O3,36.62
信阳,PM10,27.25
信阳,PM2.5,14.75
信阳,SO2,7.0
儋州,AQI,25.12
儋州,CO,0.45
儋州,NO2,3.92
儋州,O3,61.75
儋州,PM10,24.29
儋州,PM2.5,11.79
儋州,SO2,6.21
克孜勒苏柯尔克孜自治州,AQI,85.33
克孜勒苏柯尔克孜自治州,CO,0.46
克孜勒苏柯尔克孜自治州,NO2,7.62
克孜勒苏柯尔克孜自治州,O3,116.08
克孜勒苏柯尔克孜自治州,PM10,120.38
克孜勒苏柯尔克孜自治州,PM2.5,36.62
克孜勒苏柯尔克孜自治州,SO2,7.67
克拉玛依,AQI,27.5
克拉玛依,CO,0.25
克拉玛依,NO2,4.29
克拉玛依,O3,87.17
克拉玛依,PM10,15.17
克拉玛依,PM2.5,6.88
克拉玛依,SO2,7.21
六安,AQI,38.38
六安,CO,0.6
六安,NO2,10.42
六安,O3,43.79
六安,PM10,38.33
六安,PM2.5,17.54
六安,SO2,4.25
六盘水,AQI,31.38
六盘水,CO,0.41
六盘水,NO2,6.62
六盘水,O3,98.96
六盘水,PM10,26.92
六盘水,PM2.5,16.17
六盘水,SO2,5.46
兰州,AQI,78.08
兰州,CO,0.62
兰州,NO2,28.08
兰州,O3,101.38
兰州,PM10,98.5
兰州,PM2.5,39.17
兰州,SO2,12.79
兰州新区,AQI,72.29
兰州新区,CO,0.33
兰州新区,NO2,15.29
兰州新区,O3,98.04
兰州新区,PM10,97.04
兰州新区,PM2.5,35.88
兰州新区,SO2,13.25
兴安盟,AQI,30.54
兴安盟,CO,0.36
兴安盟,NO2,14.54
兴安盟,O3,61.75
兴安盟,PM10,26.33
兴安盟,PM2.5,16.83
兴安盟,SO2,3.33
内江,AQI,43.08
内江,CO,0.58
内江,NO2,10.88
内江,O3,102.79
内江,PM10,33.21
内江,PM2.5,26.21
内江,SO2,10.33
凉山彝族自治州,AQI,38.0
凉山彝族自治州,CO,0.71
凉山彝族自治州,NO2,11.75
凉山彝族自治州,O3,110.29
