city,type,value
七台河,AQI,32.58
七台河,CO,0.58
七台河,NO2,19.62
七台河,O3,32.58
七台河,PM10,33.25
七台河,PM2.5,11.08
七台河,SO2,9.46
三亚,AQI,18.33
三亚,CO,0.3
三亚,NO2,8.62
三亚,O3,43.04
三亚,PM10,15.42
三亚,PM2.5,6.71
三亚,SO2,2.46
三明,AQI,28.46
三明,CO,0.79
三明,NO2,13.21
三明,O3,43.5
三明,PM10,27.21
三明,PM2.5,15.92
三明,SO2,7.42
三门峡,AQI,46.38
三门峡,CO,0.56
三门峡,NO2,12.0
三门峡,O3,109.25
三门峡,PM10,46.08
三门峡,PM2.5,28.38
三门峡,SO2,5.79
上海,AQI,38.38
上海,CO,0.61
上海,NO2,18.71
上海,O3,105.88
上海,PM10,32.67
上海,PM2.5,17.0
上海,SO2,7.0
上饶,AQI,42.88
上饶,CO,0.64
上饶,NO2,14.08
上饶,O3,79.58
上饶,PM10,40.54
上饶,PM2.5,21.67
上饶,SO2,9.33
东莞,AQI,31.04
东莞,CO,0.78
东莞,NO2,26.92
东莞,O3,51.79
东莞,PM10,28.25
东莞,PM2.5,15.12
东莞,SO2,7.5
东营,AQI,55.38
东营,CO,0.66
东营,NO2,13.67
东营,O3,129.0
东营,PM10,37.17
东营,PM2.5,23.25
东营,SO2,9.21
中卫,AQI,41.04
中卫,CO,0.42
中卫,NO2,12.5
中卫,O3,102.38
中卫,PM10,34.62
中卫,PM2.5,16.29
中卫,SO2,7.88
中山,AQI,16.67
中山,CO,0.37
中山,NO2,14.38
中山,O3,29.08
中山,PM10,15.29
中山,PM2.5,5.5
中山,SO2,3.33
临夏回族自治州,AQI,34.58
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,10.29
临夏回族自治州,O3,83.42
临夏回族自治州,PM10,33.04
临夏回族自治州,PM2.5,17.0
临夏回族自治州,SO2,7.21
临汾,AQI,53.04
临汾,CO,1.07
临汾,NO2,23.29
临汾,O3,78.17
临汾,PM10,56.46
临汾,PM2.5,24.54
