city,type,value
七台河,AQI,47.91
七台河,CO,0.77
七台河,NO2,29.57
七台河,O3,63.17
七台河,PM10,48.09
七台河,PM2.5,30.04
七台河,SO2,12.57
三亚,AQI,43.09
三亚,CO,0.41
三亚,NO2,5.35
三亚,O3,95.3
三亚,PM10,42.96
三亚,PM2.5,18.0
三亚,SO2,3.0
三明,AQI,36.0
三明,CO,0.48
三明,NO2,22.04
三明,O3,77.57
三明,PM10,34.78
三明,PM2.5,20.0
三明,SO2,8.35
三门峡,AQI,93.35
三门峡,CO,0.67
三门峡,NO2,31.65
三门峡,O3,46.78
三门峡,PM10,85.96
三门峡,PM2.5,69.61
三门峡,SO2,11.52
上海,AQI,30.78
上海,CO,0.57
上海,NO2,25.17
上海,O3,64.78
上海,PM10,30.78
上海,PM2.5,11.52
上海,SO2,6.09
上饶,AQI,49.3
上饶,CO,0.44
上饶,NO2,24.22
上饶,O3,67.09
上饶,PM10,50.87
上饶,PM2.5,24.78
上饶,SO2,12.91
东莞,AQI,57.35
东莞,CO,0.49
东莞,NO2,30.7
东莞,O3,103.74
东莞,PM10,64.78
东莞,PM2.5,28.61
东莞,SO2,9.96
东营,AQI,65.96
东营,CO,0.96
东营,NO2,42.22
东营,O3,45.13
东营,PM10,82.22
东营,PM2.5,42.52
东营,SO2,19.96
中卫,AQI,70.65
中卫,CO,0.41
中卫,NO2,27.96
中卫,O3,74.17
中卫,PM10,87.39
中卫,PM2.5,44.13
中卫,SO2,10.74
中山,AQI,64.35
中山,CO,0.43
中山,NO2,24.83
中山,O3,125.91
中山,PM10,63.74
中山,PM2.5,28.26
中山,SO2,6.13
临夏回族自治州,AQI,66.61
临夏回族自治州,CO,1.25
临夏回族自治州,NO2,22.13
临夏回族自治州,O3,45.39
临夏回族自治州,PM10,71.39
临夏回族自治州,PM2.5,47.91
临夏回族自治州,SO2,9.78
临汾,AQI,113.57
临汾,CO,1.13
临汾,NO2,31.17
临汾,O3,51.0
临汾,PM10,119.39
临汾,PM2.5,85.7
临汾,SO2,10.13
临沂,AQI,57.26
临沂,CO,0.55
临沂,NO2,33.3
临沂,O3,55.0
临沂,PM10,64.22
临沂,PM2.5,31.3
临沂,SO2,19.26
临沧,AQI,57.43
临沧,CO,0.68
临沧,NO2,16.57
临沧,O3,77.65
临沧,PM10,53.83
临沧,PM2.5,40.61
临沧,SO2,7.09
丹东,AQI,47.78
丹东,CO,0.92
丹东,NO2,17.48
丹东,O3,56.83
丹东,PM10,50.61
丹东,PM2.5,31.26
丹东,SO2,14.26
丽水,AQI,37.87
丽水,CO,0.23
丽水,NO2,17.65
丽水,O3,68.22
丽水,PM10,37.83
丽水,PM2.5,19.43
丽水,SO2,7.65
丽江,AQI,45.43
丽江,CO,0.53
丽江,NO2,12.91
丽江,O3,95.65
丽江,PM10,44.74
丽江,PM2.5,30.04
丽江,SO2,6.87
乌兰察布,AQI,77.57
乌兰察布,CO,0.6
乌兰察布,NO2,25.35
乌兰察布,O3,58.7
乌兰察布,PM10,85.57
乌兰察布,PM2.5,56.39
乌兰察布,SO2,13.39
乌海,AQI,84.87
乌海,CO,1.31
乌海,NO2,54.87
乌海,O3,44.78
乌海,PM10,119.04
乌海,PM2.5,50.87
乌海,SO2,36.26
乌鲁木齐,AQI,220.96
乌鲁木齐,CO,2.09
乌鲁木齐,NO2,71.96
乌鲁木齐,O3,66.96
乌鲁木齐,PM10,231.74
乌鲁木齐,PM2.5,170.96
乌鲁木齐,SO2,7.91
乐山,AQI,27.04
乐山,CO,0.52
乐山,NO2,20.39
乐山,O3,29.96
乐山,PM10,25.43
乐山,PM2.5,18.91
乐山,SO2,4.0
九江,AQI,54.13
九江,CO,0.71
九江,NO2,29.22
九江,O3,40.83
九江,PM10,55.57
九江,PM2.5,35.52
九江,SO2,9.78
云浮,AQI,68.48
云浮,CO,0.6
云浮,NO2,27.83
云浮,O3,99.17
云浮,PM10,80.52
云浮,PM2.5,45.0
云浮,SO2,9.09
五家渠,AQI,220.65
五家渠,CO,2.09
五家渠,NO2,32.61
五家渠,O3,90.43
五家渠,PM10,223.0
五家渠,PM2.5,175.61
五家渠,SO2,15.83
亳州,AQI,46.04
亳州,CO,0.28
亳州,NO2,8.43
亳州,O3,57.13
亳州,PM10,47.04
亳州,PM2.5,28.48
亳州,SO2,4.96
伊春,AQI,62.48
伊春,CO,0.79
伊春,NO2,18.96
伊春,O3,68.04
伊春,PM10,57.26
伊春,PM2.5,44.96
伊春,SO2,9.35
伊犁哈萨克州,AQI,72.26
伊犁哈萨克州,CO,1.38
伊犁哈萨克州,NO2,36.52
伊犁哈萨克州,O3,59.74
伊犁哈萨克州,PM10,72.13
伊犁哈萨克州,PM2.5,49.09
伊犁哈萨克州,SO2,8.52
佛山,AQI,65.0
佛山,CO,0.54
佛山,NO2,38.61
佛山,O3,106.65
佛山,PM10,73.74
佛山,PM2.5,35.7
佛山,SO2,8.04
佳木斯,AQI,47.52
佳木斯,CO,0.55
佳木斯,NO2,21.7
佳木斯,O3,69.78
佳木斯,PM10,42.96
佳木斯,PM2.5,33.3
佳木斯,SO2,7.83
保定,AQI,86.26
保定,CO,0.79
保定,NO2,54.7
保定,O3,29.0
保定,PM10,105.96
保定,PM2.5,61.74
保定,SO2,13.43
保山,AQI,47.48
保山,CO,0.44
保山,NO2,12.0
保山,O3,91.22
保山,PM10,48.87
保山,PM2.5,28.0
保山,SO2,6.26
信阳,AQI,59.22
信阳,CO,0.58
信阳,NO2,22.48
信阳,O3,55.7
信阳,PM10,62.7
信阳,PM2.5,39.35
