city,type,value
七台河,AQI,63.33
七台河,CO,0.97
七台河,NO2,31.79
七台河,O3,63.08
七台河,PM10,76.21
七台河,PM2.5,34.54
七台河,SO2,18.0
三亚,AQI,19.0
三亚,CO,0.39
三亚,NO2,5.88
三亚,O3,43.33
三亚,PM10,17.75
三亚,PM2.5,10.88
三亚,SO2,2.0
三明,AQI,38.38
三明,CO,0.43
三明,NO2,16.38
三明,O3,56.04
三明,PM10,35.71
三明,PM2.5,24.5
三明,SO2,6.21
三门峡,AQI,70.58
三门峡,CO,0.45
三门峡,NO2,28.92
三门峡,O3,76.67
三门峡,PM10,90.58
三门峡,PM2.5,28.92
三门峡,SO2,10.25
上海,AQI,66.96
上海,CO,0.63
上海,NO2,40.29
上海,O3,88.04
上海,PM10,83.58
上海,PM2.5,38.38
上海,SO2,8.04
上饶,AQI,76.29
上饶,CO,0.66
上饶,NO2,26.12
上饶,O3,65.79
上饶,PM10,102.08
上饶,PM2.5,39.0
上饶,SO2,24.67
东莞,AQI,17.92
东莞,CO,0.73
东莞,NO2,23.46
东莞,O3,14.5
东莞,PM10,17.92
东莞,PM2.5,10.54
东莞,SO2,9.21
东营,AQI,87.67
东营,CO,0.61
东营,NO2,29.71
东营,O3,109.58
东营,PM10,124.29
东营,PM2.5,44.92
东营,SO2,12.88
中卫,AQI,73.42
中卫,CO,0.37
中卫,NO2,26.0
中卫,O3,76.12
中卫,PM10,96.21
中卫,PM2.5,34.0
中卫,SO2,11.25
中山,AQI,33.0
中山,CO,0.74
中山,NO2,34.71
中山,O3,3.67
中山,PM10,33.12
中山,PM2.5,18.62
中山,SO2,5.21
临夏回族自治州,AQI,72.38
临夏回族自治州,CO,0.61
临夏回族自治州,NO2,20.54
临夏回族自治州,O3,63.33
临夏回族自治州,PM10,92.46
临夏回族自治州,PM2.5,46.46
临夏回族自治州,SO2,7.58
临汾,AQI,84.42
临汾,CO,0.84
临汾,NO2,39.92
临汾,O3,68.83
临汾,PM10,118.38
临汾,PM2.5,45.67
临汾,SO2,7.38
临沂,AQI,108.79
临沂,CO,0.7
临沂,NO2,36.75
临沂,O3,109.96
临沂,PM10,162.5
临沂,PM2.5,76.17
临沂,SO2,15.67
临沧,AQI,100.08
临沧,CO,0.79
临沧,NO2,19.12
临沧,O3,83.62
临沧,PM10,88.88
临沧,PM2.5,74.92
临沧,SO2,7.46
丹东,AQI,82.0
丹东,CO,0.97
丹东,NO2,28.25
丹东,O3,68.79
丹东,PM10,111.38
丹东,PM2.5,58.12
丹东,SO2,14.79
丽水,AQI,60.67
丽水,CO,0.43
丽水,NO2,27.96
丽水,O3,33.62
丽水,PM10,70.92
丽水,PM2.5,33.38
丽水,SO2,7.71
丽江,AQI,29.67
丽江,CO,0.59
丽江,NO2,9.75
丽江,O3,94.33
丽江,PM10,17.62
丽江,PM2.5,11.08
丽江,SO2,7.04
乌兰察布,AQI,46.62
乌兰察布,CO,0.47
乌兰察布,NO2,28.42
乌兰察布,O3,58.62
乌兰察布,PM10,47.58
乌兰察布,PM2.5,20.88
乌兰察布,SO2,13.75
乌海,AQI,78.12
乌海,CO,1.14
乌海,NO2,50.58
乌海,O3,57.46
乌海,PM10,108.33
乌海,PM2.5,33.0
乌海,SO2,50.29
乌鲁木齐,AQI,123.21
乌鲁木齐,CO,0.39
乌鲁木齐,NO2,22.12
乌鲁木齐,O3,75.5
乌鲁木齐,PM10,192.83
乌鲁木齐,PM2.5,29.33
乌鲁木齐,SO2,5.62
乐山,AQI,39.96
乐山,CO,0.65
乐山,NO2,34.04
乐山,O3,27.71
乐山,PM10,40.04
乐山,PM2.5,25.79
乐山,SO2,7.08
九江,AQI,74.92
九江,CO,0.65
九江,NO2,37.12
九江,O3,68.75
九江,PM10,99.25
九江,PM2.5,35.0
九江,SO2,11.42
云浮,AQI,17.08
云浮,CO,0.65
云浮,NO2,17.17
云浮,O3,18.33
云浮,PM10,15.25
云浮,PM2.5,10.58
云浮,SO2,6.5
五家渠,AQI,149.5
五家渠,CO,0.38
五家渠,NO2,6.92
五家渠,O3,75.25
五家渠,PM10,226.26
五家渠,PM2.5,33.0
五家渠,SO2,5.83
亳州,AQI,91.71
亳州,CO,0.48
亳州,NO2,20.21
亳州,O3,110.88
亳州,PM10,133.0
亳州,PM2.5,52.79
亳州,SO2,12.04
伊春,AQI,69.96
伊春,CO,0.7
伊春,NO2,19.0
伊春,O3,85.21
伊春,PM10,73.54
伊春,PM2.5,49.62
伊春,SO2,7.42
伊犁哈萨克州,AQI,66.12
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,26.42
伊犁哈萨克州,O3,77.62
伊犁哈萨克州,PM10,82.12
伊犁哈萨克州,PM2.5,30.75
伊犁哈萨克州,SO2,6.21
佛山,AQI,23.33
佛山,CO,0.77
佛山,NO2,32.54
佛山,O3,12.08
佛山,PM10,22.83
佛山,PM2.5,13.92
佛山,SO2,5.75
佳木斯,AQI,65.29
佳木斯,CO,0.62
佳木斯,NO2,26.79
佳木斯,O3,79.04
佳木斯,PM10,68.33
佳木斯,PM2.5,46.58
佳木斯,SO2,5.29
保定,AQI,112.88
保定,CO,0.6
保定,NO2,51.88
保定,O3,81.92
保定,PM10,167.62
保定,PM2.5,77.67
保定,SO2,14.5
保山,AQI,41.75
保山,CO,0.33
保山,NO2,8.5
保山,O3,88.12
保山,PM10,42.17
保山,PM2.5,25.54
保山,SO2,4.17
信阳,AQI,75.42
信阳,CO,0.57
信阳,NO2,26.04
信阳,O3,97.92
信阳,PM10,100.5
信阳,PM2.5,45.83
信阳,SO2,10.17
儋州,AQI,18.29
儋州,CO,0.53
儋州,NO2,6.58
儋州,O3,51.62
儋州,PM10,12.38
儋州,PM2.5,6.17
儋州,SO2,2.71
克孜勒苏柯尔克孜自治州,AQI,147.71
克孜勒苏柯尔克孜自治州,CO,0.38
克孜勒苏柯尔克孜自治州,NO2,15.62
克孜勒苏柯尔克孜自治州,O3,84.08
克孜勒苏柯尔克孜自治州,PM10,244.96
克孜勒苏柯尔克孜自治州,PM2.5,65.88
克孜勒苏柯尔克孜自治州,SO2,5.33
克拉玛依,AQI,35.0
克拉玛依,CO,0.29
克拉玛依,NO2,12.5
克拉玛依,O3,79.12
克拉玛依,PM10,32.83
克拉玛依,PM2.5,9.67
克拉玛依,SO2,6.29
六安,AQI,77.25
六安,CO,0.43
六安,NO2,20.75
六安,O3,105.83
六安,PM10,103.92
六安,PM2.5,42.96
六安,SO2,7.62
六盘水,AQI,36.38
六盘水,CO,0.76
六盘水,NO2,17.67
六盘水,O3,48.58
六盘水,PM10,31.75
六盘水,PM2.5,25.38
六盘水,SO2,5.04
兰州,AQI,67.79
兰州,CO,0.8
兰州,NO2,48.38
兰州,O3,59.83
兰州,PM10,85.12
兰州,PM2.5,37.0
兰州,SO2,13.62
兰州新区,AQI,70.08
兰州新区,CO,0.35
兰州新区,NO2,20.12
兰州新区,O3,92.38
兰州新区,PM10,89.67
兰州新区,PM2.5,30.54
兰州新区,SO2,16.67
兴安盟,AQI,51.33
兴安盟,CO,0.66
兴安盟,NO2,24.04
