city,type,value
七台河,AQI,22.71
七台河,CO,0.6
七台河,NO2,19.17
七台河,O3,59.08
七台河,PM10,20.62
七台河,PM2.5,10.25
七台河,SO2,12.42
三亚,AQI,19.46
三亚,CO,0.46
三亚,NO2,6.58
三亚,O3,61.46
三亚,PM10,10.67
三亚,PM2.5,4.0
三亚,SO2,1.33
三明,AQI,22.0
三明,CO,0.66
三明,NO2,13.83
三明,O3,54.25
三明,PM10,20.33
三明,PM2.5,12.92
三明,SO2,10.42
三门峡,AQI,61.25
三门峡,CO,0.64
三门峡,NO2,27.58
三门峡,O3,92.29
三门峡,PM10,59.46
三门峡,PM2.5,27.38
三门峡,SO2,9.42
上海,AQI,47.62
上海,CO,0.66
上海,NO2,27.58
上海,O3,85.0
上海,PM10,37.75
上海,PM2.5,33.29
上海,SO2,7.0
上饶,AQI,34.0
上饶,CO,0.78
上饶,NO2,14.58
上饶,O3,62.54
上饶,PM10,33.67
上饶,PM2.5,19.58
上饶,SO2,14.67
东莞,AQI,21.04
东莞,CO,0.61
东莞,NO2,21.96
东莞,O3,40.12
东莞,PM10,19.5
东莞,PM2.5,10.96
东莞,SO2,7.92
东营,AQI,84.12
东营,CO,0.68
东营,NO2,24.58
东营,O3,155.62
东营,PM10,91.46
东营,PM2.5,27.42
东营,SO2,14.83
中卫,AQI,42.29
中卫,CO,0.24
中卫,NO2,14.25
中卫,O3,94.71
中卫,PM10,43.5
中卫,PM2.5,17.71
中卫,SO2,9.12
中山,AQI,18.29
中山,CO,0.38
中山,NO2,14.08
中山,O3,34.46
中山,PM10,16.88
中山,PM2.5,7.79
中山,SO2,4.04
临夏回族自治州,AQI,35.79
临夏回族自治州,CO,0.71
临夏回族自治州,NO2,11.79
临夏回族自治州,O3,88.25
临夏回族自治州,PM10,21.21
临夏回族自治州,PM2.5,20.38
临夏回族自治州,SO2,6.71
临汾,AQI,81.29
临汾,CO,1.33
临汾,NO2,27.58
临汾,O3,100.71
临汾,PM10,96.71
临汾,PM2.5,39.71
临汾,SO2,9.5
临沂,AQI,67.46
临沂,CO,0.46
临沂,NO2,19.42
临沂,O3,126.33
临沂,PM10,76.12
临沂,PM2.5,21.08
临沂,SO2,12.83
临沧,AQI,24.29
临沧,CO,0.46
临沧,NO2,8.21
临沧,O3,68.88
临沧,PM10,14.92
临沧,PM2.5,13.5
临沧,SO2,3.04
丹东,AQI,38.88
丹东,CO,0.51
丹东,NO2,5.67
丹东,O3,122.75
丹东,PM10,32.12
丹东,PM2.5,20.25
丹东,SO2,7.08
丽水,AQI,26.92
丽水,CO,0.62
丽水,NO2,15.12
丽水,O3,48.17
丽水,PM10,25.08
丽水,PM2.5,12.0
丽水,SO2,4.33
丽江,AQI,31.75
丽江,CO,0.46
丽江,NO2,11.21
丽江,O3,100.0
丽江,PM10,25.17
丽江,PM2.5,13.75
丽江,SO2,9.67
乌兰察布,AQI,42.46
乌兰察布,CO,0.36
乌兰察布,NO2,8.96
乌兰察布,O3,97.58
乌兰察布,PM10,42.92
乌兰察布,PM2.5,15.21
乌兰察布,SO2,17.62
乌海,AQI,49.04
乌海,CO,0.36
乌海,NO2,6.25
乌海,O3,119.42
乌海,PM10,50.29
乌海,PM2.5,13.83
乌海,SO2,10.5
乌鲁木齐,AQI,51.83
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,21.0
乌鲁木齐,O3,110.08
乌鲁木齐,PM10,51.67
乌鲁木齐,PM2.5,15.92
乌鲁木齐,SO2,6.5
乐山,AQI,40.92
乐山,CO,0.54
乐山,NO2,23.88
乐山,O3,80.29
乐山,PM10,40.42
乐山,PM2.5,26.92
乐山,SO2,11.42
九江,AQI,34.42
九江,CO,0.8
九江,NO2,21.12
九江,O3,77.21
九江,PM10,29.54
九江,PM2.5,20.12
九江,SO2,9.12
云浮,AQI,22.67
云浮,CO,0.61
云浮,NO2,24.0
云浮,O3,27.83
云浮,PM10,21.79
云浮,PM2.5,9.58
云浮,SO2,9.58
五家渠,AQI,56.42
五家渠,CO,0.5
五家渠,NO2,20.67
五家渠,O3,87.33
五家渠,PM10,62.04
五家渠,PM2.5,23.96
五家渠,SO2,9.0
亳州,AQI,51.29
亳州,CO,0.5
亳州,NO2,9.58
亳州,O3,107.46
亳州,PM10,58.0
亳州,PM2.5,13.46
亳州,SO2,7.46
伊春,AQI,23.5
伊春,CO,0.53
伊春,NO2,10.5
伊春,O3,64.96
伊春,PM10,16.75
伊春,PM2.5,9.96
伊春,SO2,7.04
伊犁哈萨克州,AQI,73.62
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,24.38
伊犁哈萨克州,O3,82.25
伊犁哈萨克州,PM10,96.92
伊犁哈萨克州,PM2.5,33.5
伊犁哈萨克州,SO2,7.92
佛山,AQI,19.71
佛山,CO,0.59
佛山,NO2,28.08
佛山,O3,28.54
佛山,PM10,18.38
佛山,PM2.5,9.92
佛山,SO2,4.62
佳木斯,AQI,27.12
佳木斯,CO,0.35
佳木斯,NO2,18.33
佳木斯,O3,74.21
佳木斯,PM10,21.33
佳木斯,PM2.5,13.54
佳木斯,SO2,7.42
保定,AQI,59.04
保定,CO,0.41
保定,NO2,18.46
保定,O3,106.12
保定,PM10,65.92
保定,PM2.5,21.0
保定,SO2,9.54
保山,AQI,28.54
保山,CO,0.56
保山,NO2,6.75
保山,O3,80.88
保山,PM10,21.33
保山,PM2.5,13.12
保山,SO2,4.08
信阳,AQI,33.0
信阳,CO,0.54
信阳,NO2,10.75
信阳,O3,92.96
信阳,PM10,29.17
信阳,PM2.5,21.42
信阳,SO2,8.79
儋州,AQI,18.25
儋州,CO,0.47
儋州,NO2,3.83
儋州,O3,42.08
儋州,PM10,13.88
儋州,PM2.5,3.92
儋州,SO2,2.62
克孜勒苏柯尔克孜自治州,AQI,58.29
克孜勒苏柯尔克孜自治州,CO,0.55
克孜勒苏柯尔克孜自治州,NO2,4.96
克孜勒苏柯尔克孜自治州,O3,108.46
克孜勒苏柯尔克孜自治州,PM10,65.58
