city,type,value
七台河,AQI,101.75
七台河,CO,0.91
七台河,NO2,33.21
七台河,O3,68.29
七台河,PM10,129.21
七台河,PM2.5,75.0
七台河,SO2,23.75
三亚,AQI,23.12
三亚,CO,0.54
三亚,NO2,4.42
三亚,O3,57.79
三亚,PM10,22.75
三亚,PM2.5,14.5
三亚,SO2,2.0
三明,AQI,39.88
三明,CO,1.05
三明,NO2,24.0
三明,O3,28.29
三明,PM10,36.5
三明,PM2.5,27.38
三明,SO2,7.0
三门峡,AQI,88.62
三门峡,CO,0.65
三门峡,NO2,15.92
三门峡,O3,112.29
三门峡,PM10,95.08
三门峡,PM2.5,65.83
三门峡,SO2,8.12
上海,AQI,53.0
上海,CO,0.62
上海,NO2,46.0
上海,O3,87.33
上海,PM10,55.62
上海,PM2.5,31.58
上海,SO2,7.17
上饶,AQI,51.38
上饶,CO,0.67
上饶,NO2,25.92
上饶,O3,83.5
上饶,PM10,53.62
上饶,PM2.5,30.21
上饶,SO2,24.67
东莞,AQI,37.0
东莞,CO,0.67
东莞,NO2,26.92
东莞,O3,48.92
东莞,PM10,37.0
东莞,PM2.5,21.58
东莞,SO2,8.08
东营,AQI,66.17
东营,CO,0.41
东营,NO2,22.79
东营,O3,122.46
东营,PM10,81.75
东营,PM2.5,26.12
东营,SO2,15.67
中卫,AQI,198.79
中卫,CO,0.33
中卫,NO2,8.83
中卫,O3,93.29
中卫,PM10,458.33
中卫,PM2.5,106.12
中卫,SO2,4.75
中山,AQI,25.79
中山,CO,0.43
中山,NO2,17.88
中山,O3,58.54
中山,PM10,23.17
中山,PM2.5,15.38
中山,SO2,4.0
临夏回族自治州,AQI,76.04
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,5.42
临夏回族自治州,O3,76.21
临夏回族自治州,PM10,101.75
临夏回族自治州,PM2.5,37.79
临夏回族自治州,SO2,5.71
临汾,AQI,86.0
临汾,CO,0.71
临汾,NO2,22.25
临汾,O3,101.58
临汾,PM10,94.67
临汾,PM2.5,63.42
临汾,SO2,4.29
临沂,AQI,60.88
临沂,CO,0.74
临沂,NO2,33.92
临沂,O3,98.83
临沂,PM10,69.71
临沂,PM2.5,35.96
临沂,SO2,14.58
临沧,AQI,63.92
临沧,CO,0.75
临沧,NO2,16.12
临沧,O3,75.83
临沧,PM10,59.79
临沧,PM2.5,46.12
临沧,SO2,7.5
丹东,AQI,89.0
丹东,CO,1.07
丹东,NO2,32.71
丹东,O3,88.12
丹东,PM10,112.46
丹东,PM2.5,63.38
丹东,SO2,14.92
丽水,AQI,44.17
丽水,CO,0.36
丽水,NO2,18.17
丽水,O3,74.38
丽水,PM10,43.33
丽水,PM2.5,24.38
丽水,SO2,8.33
丽江,AQI,32.62
丽江,CO,0.52
丽江,NO2,8.5
丽江,O3,102.83
丽江,PM10,15.62
丽江,PM2.5,11.21
丽江,SO2,8.92
乌兰察布,AQI,73.29
乌兰察布,CO,0.52
乌兰察布,NO2,17.71
乌兰察布,O3,91.75
乌兰察布,PM10,91.71
乌兰察布,PM2.5,44.83
乌兰察布,SO2,12.25
乌海,AQI,235.21
乌海,CO,0.34
乌海,NO2,10.42
乌海,O3,89.67
乌海,PM10,809.67
乌海,PM2.5,132.0
乌海,SO2,9.92
乌鲁木齐,AQI,62.75
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,17.38
乌鲁木齐,O3,71.79
乌鲁木齐,PM10,75.04
乌鲁木齐,PM2.5,12.62
乌鲁木齐,SO2,5.54
乐山,AQI,66.62
乐山,CO,0.63
乐山,NO2,29.08
乐山,O3,95.83
乐山,PM10,72.42
乐山,PM2.5,48.25
乐山,SO2,11.29
九江,AQI,49.21
九江,CO,0.71
九江,NO2,33.42
九江,O3,75.79
九江,PM10,48.75
九江,PM2.5,31.08
九江,SO2,11.08
云浮,AQI,32.75
云浮,CO,0.79
云浮,NO2,39.0
云浮,O3,16.33
云浮,PM10,28.92
云浮,PM2.5,21.12
云浮,SO2,5.42
五家渠,AQI,60.08
五家渠,CO,0.36
五家渠,NO2,6.38
五家渠,O3,67.54
五家渠,PM10,69.88
五家渠,PM2.5,14.96
五家渠,SO2,4.62
亳州,AQI,59.62
亳州,CO,0.5
亳州,NO2,12.0
亳州,O3,113.21
亳州,PM10,64.67
亳州,PM2.5,36.79
亳州,SO2,10.71
伊春,AQI,75.62
伊春,CO,0.9
伊春,NO2,20.75
伊春,O3,107.92
伊春,PM10,85.75
伊春,PM2.5,54.33
伊春,SO2,14.25
伊犁哈萨克州,AQI,66.83
伊犁哈萨克州,CO,0.71
伊犁哈萨克州,NO2,24.21
伊犁哈萨克州,O3,65.79
伊犁哈萨克州,PM10,83.08
伊犁哈萨克州,PM2.5,29.08
伊犁哈萨克州,SO2,7.12
佛山,AQI,41.88
佛山,CO,0.76
佛山,NO2,45.17
佛山,O3,24.0
佛山,PM10,42.92
佛山,PM2.5,26.21
佛山,SO2,6.08
佳木斯,AQI,126.04
佳木斯,CO,0.91
佳木斯,NO2,38.62
佳木斯,O3,79.12
佳木斯,PM10,118.29
佳木斯,PM2.5,98.67
佳木斯,SO2,10.17
保定,AQI,93.46
保定,CO,0.45
保定,NO2,38.58
保定,O3,72.42
保定,PM10,117.92
保定,PM2.5,68.17
保定,SO2,13.62
保山,AQI,34.25
保山,CO,0.32
保山,NO2,7.96
保山,O3,93.25
