city,type,value
七台河,AQI,46.62
七台河,CO,0.68
七台河,NO2,27.29
七台河,O3,34.67
七台河,PM10,49.08
七台河,PM2.5,24.54
七台河,SO2,12.33
三亚,AQI,13.21
三亚,CO,0.33
三亚,NO2,9.75
三亚,O3,32.75
三亚,PM10,12.04
三亚,PM2.5,5.42
三亚,SO2,3.04
三明,AQI,45.88
三明,CO,0.61
三明,NO2,21.12
三明,O3,34.08
三明,PM10,37.04
三明,PM2.5,32.21
三明,SO2,6.96
三门峡,AQI,70.42
三门峡,CO,0.78
三门峡,NO2,49.62
三门峡,O3,31.67
三门峡,PM10,88.5
三门峡,PM2.5,45.08
三门峡,SO2,11.12
上海,AQI,59.33
上海,CO,0.73
上海,NO2,47.42
上海,O3,73.62
上海,PM10,51.92
上海,PM2.5,40.71
上海,SO2,6.96
上饶,AQI,72.75
上饶,CO,0.9
上饶,NO2,35.33
上饶,O3,22.08
上饶,PM10,81.17
上饶,PM2.5,53.08
上饶,SO2,14.42
东莞,AQI,67.62
东莞,CO,0.76
东莞,NO2,31.67
东莞,O3,104.0
东莞,PM10,55.42
东莞,PM2.5,33.46
东莞,SO2,6.75
东营,AQI,57.92
东营,CO,0.39
东营,NO2,21.42
东营,O3,69.5
东营,PM10,67.33
东营,PM2.5,22.54
东营,SO2,9.46
中卫,AQI,57.0
中卫,CO,0.35
中卫,NO2,36.96
中卫,O3,45.29
中卫,PM10,69.46
中卫,PM2.5,25.58
中卫,SO2,13.38
中山,AQI,38.33
中山,CO,0.39
中山,NO2,21.62
中山,O3,74.71
中山,PM10,36.17
中山,PM2.5,21.58
中山,SO2,3.33
临夏回族自治州,AQI,35.96
临夏回族自治州,CO,0.6
临夏回族自治州,NO2,23.12
临夏回族自治州,O3,57.25
临夏回族自治州,PM10,33.62
临夏回族自治州,PM2.5,13.54
临夏回族自治州,SO2,5.04
临汾,AQI,147.33
临汾,CO,1.44
临汾,NO2,52.29
临汾,O3,48.67
临汾,PM10,175.67
临汾,PM2.5,111.58
临汾,SO2,9.04
临沂,AQI,101.33
临沂,CO,0.89
临沂,NO2,51.25
临沂,O3,77.71
临沂,PM10,133.08
临沂,PM2.5,68.83
临沂,SO2,13.62
临沧,AQI,24.38
临沧,CO,0.4
临沧,NO2,9.83
临沧,O3,31.71
临沧,PM10,17.75
临沧,PM2.5,16.54
临沧,SO2,5.5
丹东,AQI,39.62
丹东,CO,0.58
丹东,NO2,17.46
丹东,O3,68.08
丹东,PM10,40.04
丹东,PM2.5,16.92
丹东,SO2,6.75
丽水,AQI,49.17
丽水,CO,0.57
丽水,NO2,29.33
丽水,O3,16.83
丽水,PM10,51.88
丽水,PM2.5,29.0
丽水,SO2,6.46
丽江,AQI,20.25
丽江,CO,0.67
丽江,NO2,15.96
丽江,O3,49.12
丽江,PM10,15.33
丽江,PM2.5,12.12
丽江,SO2,7.54
乌兰察布,AQI,46.79
乌兰察布,CO,0.42
乌兰察布,NO2,28.62
乌兰察布,O3,51.54
乌兰察布,PM10,49.42
乌兰察布,PM2.5,15.71
乌兰察布,SO2,11.17
乌海,AQI,66.92
乌海,CO,0.69
乌海,NO2,48.5
乌海,O3,48.5
乌海,PM10,83.75
乌海,PM2.5,21.96
乌海,SO2,18.96
乌鲁木齐,AQI,70.88
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,48.96
乌鲁木齐,O3,38.17
乌鲁木齐,PM10,91.08
乌鲁木齐,PM2.5,30.29
乌鲁木齐,SO2,6.54
乐山,AQI,30.92
乐山,CO,0.55
乐山,NO2,25.58
乐山,O3,30.33
乐山,PM10,28.71
乐山,PM2.5,21.33
乐山,SO2,3.21
九江,AQI,94.38
九江,CO,1.22
九江,NO2,46.17
九江,O3,79.25
九江,PM10,96.46
九江,PM2.5,70.25
九江,SO2,13.5
云浮,AQI,53.71
云浮,CO,0.7
云浮,NO2,23.08
云浮,O3,73.54
云浮,PM10,56.71
云浮,PM2.5,33.25
云浮,SO2,7.83
五家渠,AQI,82.0
五家渠,CO,0.79
五家渠,NO2,32.71
五家渠,O3,21.17
五家渠,PM10,113.38
五家渠,PM2.5,28.58
五家渠,SO2,11.08
亳州,AQI,146.92
亳州,CO,0.83
亳州,NO2,43.75
亳州,O3,86.96
亳州,PM10,154.12
亳州,PM2.5,111.71
亳州,SO2,17.33
伊春,AQI,21.96
伊春,CO,0.37
伊春,NO2,9.38
伊春,O3,43.54
伊春,PM10,21.62
伊春,PM2.5,12.04
伊春,SO2,6.58
伊犁哈萨克州,AQI,65.71
伊犁哈萨克州,CO,1.19
伊犁哈萨克州,NO2,40.12
伊犁哈萨克州,O3,21.58
伊犁哈萨克州,PM10,80.83
伊犁哈萨克州,PM2.5,38.88
伊犁哈萨克州,SO2,10.96
佛山,AQI,62.58
佛山,CO,0.64
佛山,NO2,37.12
佛山,O3,90.38
佛山,PM10,59.12
佛山,PM2.5,34.38
佛山,SO2,6.75
佳木斯,AQI,35.42
佳木斯,CO,0.46
佳木斯,NO2,23.83
佳木斯,O3,37.12
佳木斯,PM10,36.67
佳木斯,PM2.5,20.12
佳木斯,SO2,4.71
保定,AQI,74.29
保定,CO,0.46
保定,NO2,41.29
保定,O3,44.0
保定,PM10,87.67
保定,PM2.5,34.25
保定,SO2,6.46
