city,type,value
七台河,AQI,25.08
七台河,CO,0.53
七台河,NO2,16.92
七台河,O3,40.21
七台河,PM10,23.79
七台河,PM2.5,9.5
七台河,SO2,11.54
三亚,AQI,17.33
三亚,CO,0.45
三亚,NO2,5.71
三亚,O3,52.08
三亚,PM10,15.04
三亚,PM2.5,7.38
三亚,SO2,3.0
三明,AQI,18.17
三明,CO,0.47
三明,NO2,14.17
三明,O3,45.42
三明,PM10,14.88
三明,PM2.5,8.42
三明,SO2,7.42
三门峡,AQI,43.71
三门峡,CO,0.59
三门峡,NO2,35.83
三门峡,O3,33.33
三门峡,PM10,44.0
三门峡,PM2.5,17.25
三门峡,SO2,8.46
上海,AQI,35.5
上海,CO,0.64
上海,NO2,35.92
上海,O3,59.62
上海,PM10,35.67
上海,PM2.5,14.29
上海,SO2,7.42
上饶,AQI,35.12
上饶,CO,0.5
上饶,NO2,19.96
上饶,O3,60.42
上饶,PM10,33.54
上饶,PM2.5,14.04
上饶,SO2,7.62
东莞,AQI,20.67
东莞,CO,0.72
东莞,NO2,13.33
东莞,O3,55.21
东莞,PM10,17.67
东莞,PM2.5,10.29
东莞,SO2,6.67
东营,AQI,52.96
东营,CO,0.43
东营,NO2,44.42
东营,O3,41.92
东营,PM10,58.58
东营,PM2.5,19.79
东营,SO2,12.58
中卫,AQI,54.17
中卫,CO,0.36
中卫,NO2,39.0
中卫,O3,40.42
中卫,PM10,59.79
中卫,PM2.5,29.42
中卫,SO2,10.58
中山,AQI,23.17
中山,CO,0.54
中山,NO2,28.29
中山,O3,39.83
中山,PM10,23.08
中山,PM2.5,10.21
中山,SO2,3.58
临夏回族自治州,AQI,46.04
临夏回族自治州,CO,0.71
临夏回族自治州,NO2,26.25
临夏回族自治州,O3,50.46
临夏回族自治州,PM10,45.75
临夏回族自治州,PM2.5,16.0
临夏回族自治州,SO2,5.38
临汾,AQI,62.42
临汾,CO,0.91
临汾,NO2,44.46
临汾,O3,29.96
临汾,PM10,74.79
临汾,PM2.5,33.25
临汾,SO2,13.88
临沂,AQI,51.5
临沂,CO,0.59
临沂,NO2,51.04
临沂,O3,42.08
临沂,PM10,55.88
临沂,PM2.5,25.12
临沂,SO2,13.96
临沧,AQI,32.12
临沧,CO,0.48
临沧,NO2,12.83
临沧,O3,38.08
临沧,PM10,25.79
临沧,PM2.5,21.92
临沧,SO2,7.21
丹东,AQI,33.79
丹东,CO,0.82
丹东,NO2,26.92
丹东,O3,30.04
丹东,PM10,33.54
丹东,PM2.5,17.29
丹东,SO2,7.54
丽水,AQI,31.42
丽水,CO,0.34
丽水,NO2,16.96
丽水,O3,53.88
丽水,PM10,31.12
丽水,PM2.5,14.54
丽水,SO2,6.17
丽江,AQI,26.33
丽江,CO,0.52
丽江,NO2,19.0
丽江,O3,74.33
丽江,PM10,22.71
丽江,PM2.5,12.33
丽江,SO2,7.42
乌兰察布,AQI,38.38
乌兰察布,CO,0.48
乌兰察布,NO2,28.38
乌兰察布,O3,49.08
乌兰察布,PM10,38.29
乌兰察布,PM2.5,14.71
乌兰察布,SO2,12.88
乌海,AQI,58.5
乌海,CO,0.92
乌海,NO2,44.96
乌海,O3,52.0
乌海,PM10,67.67
乌海,PM2.5,23.12
乌海,SO2,26.0
乌鲁木齐,AQI,75.08
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,55.42
乌鲁木齐,O3,45.79
乌鲁木齐,PM10,99.71
乌鲁木齐,PM2.5,38.96
乌鲁木齐,SO2,7.62
乐山,AQI,56.67
乐山,CO,0.67
乐山,NO2,35.75
乐山,O3,29.38
乐山,PM10,60.92
乐山,PM2.5,39.21
乐山,SO2,8.12
九江,AQI,40.54
九江,CO,0.69
九江,NO2,28.38
九江,O3,69.62
九江,PM10,38.79
九江,PM2.5,22.79
九江,SO2,10.5
云浮,AQI,14.79
云浮,CO,0.48
云浮,NO2,9.54
云浮,O3,46.0
云浮,PM10,6.75
云浮,PM2.5,6.75
云浮,SO2,4.88
五家渠,AQI,87.08
五家渠,CO,0.82
五家渠,NO2,43.33
五家渠,O3,38.83
五家渠,PM10,123.75
五家渠,PM2.5,42.21
五家渠,SO2,9.12
亳州,AQI,54.25
亳州,CO,0.42
亳州,NO2,37.46
亳州,O3,65.17
亳州,PM10,57.12
亳州,PM2.5,31.38
亳州,SO2,12.88
伊春,AQI,18.38
伊春,CO,0.33
伊春,NO2,5.83
伊春,O3,47.71
伊春,PM10,16.0
伊春,PM2.5,9.83
伊春,SO2,6.5
伊犁哈萨克州,AQI,87.71
伊犁哈萨克州,CO,1.38
伊犁哈萨克州,NO2,49.88
伊犁哈萨克州,O3,30.5
伊犁哈萨克州,PM10,123.33
伊犁哈萨克州,PM2.5,54.88
伊犁哈萨克州,SO2,12.79
佛山,AQI,17.92
佛山,CO,0.64
佛山,NO2,19.29
佛山,O3,54.17
佛山,PM10,15.25
佛山,PM2.5,7.25
佛山,SO2,5.0
佳木斯,AQI,20.25
佳木斯,CO,0.41
佳木斯,NO2,10.25
佳木斯,O3,42.96
佳木斯,PM10,20.04
佳木斯,PM2.5,6.38
佳木斯,SO2,5.96
保定,AQI,48.88
保定,CO,0.5
保定,NO2,40.33
保定,O3,30.12
保定,PM10,53.17
保定,PM2.5,22.92
保定,SO2,6.5
保山,AQI,30.46
保山,CO,0.48
保山,NO2,8.67
保山,O3,65.83
保山,PM10,21.71
保山,PM2.5,18.75
保山,SO2,7.58
信阳,AQI,36.08
信阳,CO,0.5
信阳,NO2,18.42
信阳,O3,69.96
信阳,PM10,33.38
信阳,PM2.5,15.67
信阳,SO2,3.79
儋州,AQI,15.21
儋州,CO,0.74
儋州,NO2,4.75
儋州,O3,48.08
儋州,PM10,9.08
儋州,PM2.5,4.75
儋州,SO2,4.92
克孜勒苏柯尔克孜自治州,AQI,87.38
克孜勒苏柯尔克孜自治州,CO,0.5
克孜勒苏柯尔克孜自治州,NO2,19.17
克孜勒苏柯尔克孜自治州,O3,70.58
克孜勒苏柯尔克孜自治州,PM10,124.08
克孜勒苏柯尔克孜自治州,PM2.5,45.54
克孜勒苏柯尔克孜自治州,SO2,5.29
克拉玛依,AQI,51.62
克拉玛依,CO,0.54
克拉玛依,NO2,26.54
克拉玛依,O3,58.92
克拉玛依,PM10,57.33
克拉玛依,PM2.5,17.88
克拉玛依,SO2,8.08
六安,AQI,43.58
六安,CO,0.36
六安,NO2,26.04
六安,O3,60.5
六安,PM10,45.21
六安,PM2.5,20.33
六安,SO2,6.21
六盘水,AQI,41.54
六盘水,CO,0.5
六盘水,NO2,10.88
六盘水,O3,86.79
六盘水,PM10,40.71
六盘水,PM2.5,27.62
六盘水,SO2,5.75
兰州,AQI,58.21
兰州,CO,0.96
兰州,NO2,57.54
兰州,O3,33.67
兰州,PM10,65.62
兰州,PM2.5,37.25
兰州,SO2,10.88
兰州新区,AQI,59.67
兰州新区,CO,0.63
兰州新区,NO2,32.92
兰州新区,O3,54.46
兰州新区,PM10,68.54
兰州新区,PM2.5,37.75
兰州新区,SO2,15.75
兴安盟,AQI,31.04
兴安盟,CO,0.46
兴安盟,NO2,15.0
兴安盟,O3,41.5
兴安盟,PM10,30.88
兴安盟,PM2.5,13.88
兴安盟,SO2,4.29
内江,AQI,46.46
内江,CO,0.47
内江,NO2,32.88
内江,O3,54.88
内江,PM10,45.75
内江,PM2.5,30.58
内江,SO2,6.29
凉山彝族自治州,AQI,31.88
凉山彝族自治州,CO,0.68
凉山彝族自治州,NO2,15.96
凉山彝族自治州,O3,60.92
凉山彝族自治州,PM10,31.25
凉山彝族自治州,PM2.5,20.83
凉山彝族自治州,SO2,17.54
包头,AQI,57.04
包头,CO,1.05
包头,NO2,50.62
包头,O3,34.33
包头,PM10,66.17
包头,PM2.5,25.21
包头,SO2,21.54
北京,AQI,36.5
北京,CO,0.33
北京,NO2,31.33
北京,O3,31.12
北京,PM10,36.46
北京,PM2.5,12.62
北京,SO2,2.08
北海,AQI,18.92
北海,CO,0.57
北海,NO2,6.83
北海,O3,60.58
北海,PM10,5.83
北海,PM2.5,5.29
北海,SO2,6.42
十堰,AQI,30.33
十堰,CO,0.58
十堰,NO2,13.29
十堰,O3,38.21
十堰,PM10,30.33
十堰,PM2.5,15.29
十堰,SO2,6.62
南京,AQI,41.83
南京,CO,0.61
南京,NO2,43.08
南京,O3,53.58
南京,PM10,42.5
南京,PM2.5,17.71
南京,SO2,7.0
南充,AQI,48.21
南充,CO,0.48
南充,NO2,31.5
南充,O3,40.5
南充,PM10,50.58
南充,PM2.5,26.33
南充,SO2,4.46
南宁,AQI,29.75
南宁,CO,0.6
南宁,NO2,15.21
南宁,O3,75.46
南宁,PM10,25.0
南宁,PM2.5,14.0
南宁,SO2,7.54
南平,AQI,18.29
南平,CO,0.58
南平,NO2,11.12
南平,O3,47.54
南平,PM10,14.79
南平,PM2.5,7.71
南平,SO2,5.25
南昌,AQI,46.62
南昌,CO,0.44
南昌,NO2,23.5
南昌,O3,77.29
南昌,PM10,47.04
南昌,PM2.5,22.29
南昌,SO2,7.79
南通,AQI,36.96
南通,CO,0.49
南通,NO2,27.88
南通,O3,71.83
南通,PM10,37.38
南通,PM2.5,16.25
南通,SO2,7.92
南阳,AQI,58.54
南阳,CO,0.63
南阳,NO2,39.83
南阳,O3,56.08
南阳,PM10,65.21
南阳,PM2.5,38.96
南阳,SO2,5.54
博尔塔拉蒙古自治州,AQI,63.67
博尔塔拉蒙古自治州,CO,0.53
博尔塔拉蒙古自治州,NO2,30.08
博尔塔拉蒙古自治州,O3,50.08
博尔塔拉蒙古自治州,PM10,76.79
博尔塔拉蒙古自治州,PM2.5,24.0
博尔塔拉蒙古自治州,SO2,15.33
厦门,AQI,26.08
厦门,CO,0.49
厦门,NO2,12.58
厦门,O3,72.79
厦门,PM10,22.42
厦门,PM2.5,11.08
厦门,SO2,2.54
双鸭山,AQI,19.21
双鸭山,CO,0.36
双鸭山,NO2,7.42
双鸭山,O3,48.21
双鸭山,PM10,18.58
双鸭山,PM2.5,6.12
双鸭山,SO2,7.88
台州,AQI,31.12
台州,CO,0.41
台州,NO2,20.17
台州,O3,75.29
台州,PM10,28.04
台州,PM2.5,12.58
台州,SO2,6.38
