city,type,value
七台河,AQI,109.83
七台河,CO,0.99
七台河,NO2,37.88
七台河,O3,82.75
七台河,PM10,129.71
七台河,PM2.5,79.79
七台河,SO2,22.04
三亚,AQI,33.75
三亚,CO,0.58
三亚,NO2,6.58
三亚,O3,98.62
三亚,PM10,22.0
三亚,PM2.5,11.12
三亚,SO2,2.0
三明,AQI,53.67
三明,CO,0.68
三明,NO2,23.83
三明,O3,69.12
三明,PM10,54.33
三明,PM2.5,32.33
三明,SO2,6.04
三门峡,AQI,75.25
三门峡,CO,0.47
三门峡,NO2,25.92
三门峡,O3,79.62
三门峡,PM10,99.96
三门峡,PM2.5,33.46
三门峡,SO2,12.25
上海,AQI,47.46
上海,CO,0.52
上海,NO2,32.17
上海,O3,110.12
上海,PM10,48.92
上海,PM2.5,22.21
上海,SO2,7.75
上饶,AQI,56.12
上饶,CO,0.52
上饶,NO2,27.96
上饶,O3,86.58
上饶,PM10,61.67
上饶,PM2.5,29.5
上饶,SO2,21.17
东莞,AQI,62.79
东莞,CO,0.7
东莞,NO2,27.79
东莞,O3,82.96
东莞,PM10,75.0
东莞,PM2.5,37.83
东莞,SO2,9.42
东营,AQI,77.92
东营,CO,0.5
东营,NO2,30.21
东营,O3,103.25
东营,PM10,105.25
东营,PM2.5,41.17
东营,SO2,13.88
中卫,AQI,154.67
中卫,CO,0.3
中卫,NO2,32.62
中卫,O3,59.08
中卫,PM10,234.04
中卫,PM2.5,76.58
中卫,SO2,8.96
中山,AQI,59.29
中山,CO,0.55
中山,NO2,32.54
中山,O3,59.67
中山,PM10,64.96
中山,PM2.5,36.96
中山,SO2,5.92
临夏回族自治州,AQI,78.0
临夏回族自治州,CO,0.57
临夏回族自治州,NO2,18.83
临夏回族自治州,O3,63.62
临夏回族自治州,PM10,105.58
临夏回族自治州,PM2.5,36.25
临夏回族自治州,SO2,7.33
临汾,AQI,91.67
临汾,CO,0.98
临汾,NO2,31.88
临汾,O3,79.17
临汾,PM10,132.96
临汾,PM2.5,48.5
临汾,SO2,11.58
临沂,AQI,70.54
临沂,CO,0.5
临沂,NO2,28.42
临沂,O3,103.67
临沂,PM10,88.33
临沂,PM2.5,41.46
临沂,SO2,15.58
临沧,AQI,104.12
临沧,CO,0.92
临沧,NO2,18.25
临沧,O3,133.67
