city,type,value
七台河,AQI,38.0
七台河,CO,0.57
七台河,NO2,24.46
七台河,O3,62.12
七台河,PM10,38.25
七台河,PM2.5,11.88
七台河,SO2,12.96
三亚,AQI,16.62
三亚,CO,0.36
三亚,NO2,6.96
三亚,O3,41.38
三亚,PM10,14.67
三亚,PM2.5,6.54
三亚,SO2,2.25
三明,AQI,33.5
三明,CO,0.69
三明,NO2,17.83
三明,O3,66.0
三明,PM10,30.5
三明,PM2.5,19.29
三明,SO2,10.75
三门峡,AQI,26.0
三门峡,CO,0.51
三门峡,NO2,12.33
三门峡,O3,69.5
三门峡,PM10,22.17
三门峡,PM2.5,11.5
三门峡,SO2,5.58
上海,AQI,49.88
上海,CO,0.58
上海,NO2,21.08
上海,O3,109.79
上海,PM10,44.04
上海,PM2.5,26.46
上海,SO2,6.88
上饶,AQI,34.62
上饶,CO,0.55
上饶,NO2,14.25
上饶,O3,60.83
上饶,PM10,33.17
上饶,PM2.5,15.75
上饶,SO2,12.71
东莞,AQI,27.96
东莞,CO,0.61
东莞,NO2,16.58
东莞,O3,75.71
东莞,PM10,19.62
东莞,PM2.5,9.67
东莞,SO2,8.83
东营,AQI,38.21
东营,CO,0.49
东营,NO2,5.5
东营,O3,78.17
东营,PM10,27.29
东营,PM2.5,22.12
东营,SO2,6.29
中卫,AQI,42.46
中卫,CO,0.26
中卫,NO2,11.83
中卫,O3,88.21
中卫,PM10,46.96
中卫,PM2.5,14.58
中卫,SO2,6.92
中山,AQI,19.12
中山,CO,0.33
中山,NO2,5.79
中山,O3,58.83
中山,PM10,13.96
中山,PM2.5,7.33
中山,SO2,5.33
临夏回族自治州,AQI,27.29
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,10.62
临夏回族自治州,O3,85.46
临夏回族自治州,PM10,16.62
临夏回族自治州,PM2.5,14.62
临夏回族自治州,SO2,5.46
临汾,AQI,46.29
临汾,CO,0.7
临汾,NO2,12.08
临汾,O3,81.83
临汾,PM10,47.75
临汾,PM2.5,26.33
临汾,SO2,5.75
临沂,AQI,32.0
临沂,CO,0.54
临沂,NO2,8.58
临沂,O3,92.33
临沂,PM10,20.58
临沂,PM2.5,14.88
临沂,SO2,4.33
临沧,AQI,17.62
临沧,CO,0.42
临沧,NO2,9.38
临沧,O3,22.12
临沧,PM10,16.62
临沧,PM2.5,10.88
临沧,SO2,5.0
丹东,AQI,23.5
丹东,CO,0.58
丹东,NO2,8.08
丹东,O3,72.17
丹东,PM10,19.08
丹东,PM2.5,11.75
丹东,SO2,5.0
丽水,AQI,33.79
丽水,CO,0.45
丽水,NO2,9.71
丽水,O3,95.92
丽水,PM10,33.38
丽水,PM2.5,16.5
丽水,SO2,5.17
丽江,AQI,17.62
丽江,CO,0.5
丽江,NO2,10.75
丽江,O3,36.58
丽江,PM10,16.38
丽江,PM2.5,9.04
丽江,SO2,9.67
乌兰察布,AQI,36.96
乌兰察布,CO,0.46
乌兰察布,NO2,7.0
乌兰察布,O3,102.92
乌兰察布,PM10,30.17
乌兰察布,PM2.5,16.12
乌兰察布,SO2,12.17
乌海,AQI,75.83
乌海,CO,0.37
乌海,NO2,6.5
乌海,O3,103.42
乌海,PM10,98.0
乌海,PM2.5,23.92
乌海,SO2,9.5
乌鲁木齐,AQI,43.83
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,26.29
乌鲁木齐,O3,99.92
乌鲁木齐,PM10,36.38
乌鲁木齐,PM2.5,10.92
乌鲁木齐,SO2,6.46
乐山,AQI,21.42
乐山,CO,0.41
乐山,NO2,10.46
乐山,O3,65.33
乐山,PM10,9.83
乐山,PM2.5,6.58
乐山,SO2,2.17
九江,AQI,36.33
九江,CO,0.62
九江,NO2,17.12
九江,O3,94.46
九江,PM10,33.42
九江,PM2.5,18.42
九江,SO2,10.67
云浮,AQI,19.75
云浮,CO,0.44
云浮,NO2,7.54
云浮,O3,52.62
云浮,PM10,15.83
云浮,PM2.5,8.83
云浮,SO2,17.08
五家渠,AQI,49.67
五家渠,CO,0.41
五家渠,NO2,21.96
五家渠,O3,92.58
五家渠,PM10,44.79
五家渠,PM2.5,13.17
五家渠,SO2,6.83
亳州,AQI,22.08
亳州,CO,0.67
亳州,NO2,4.79
亳州,O3,63.0
亳州,PM10,20.38
亳州,PM2.5,12.88
亳州,SO2,2.38
伊春,AQI,44.17
伊春,CO,0.71
伊春,NO2,12.88
伊春,O3,58.88
伊春,PM10,38.12
伊春,PM2.5,29.54
伊春,SO2,8.46
伊犁哈萨克州,AQI,50.29
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,27.25
伊犁哈萨克州,O3,82.75
伊犁哈萨克州,PM10,49.12
伊犁哈萨克州,PM2.5,18.83
伊犁哈萨克州,SO2,7.96
佛山,AQI,24.75
佛山,CO,0.5
佛山,NO2,12.17
佛山,O3,68.83
佛山,PM10,19.33
佛山,PM2.5,9.67
佛山,SO2,6.12
佳木斯,AQI,45.67
佳木斯,CO,0.52
佳木斯,NO2,33.71
佳木斯,O3,47.92
佳木斯,PM10,45.75
佳木斯,PM2.5,22.17
佳木斯,SO2,3.79
保定,AQI,28.25
保定,CO,0.52
保定,NO2,6.71
保定,O3,83.92
保定,PM10,20.25
保定,PM2.5,11.12
保定,SO2,6.08
保山,AQI,12.75
保山,CO,0.54
保山,NO2,9.21
保山,O3,20.08
保山,PM10,12.38
保山,PM2.5,7.54
保山,SO2,7.08
信阳,AQI,30.33
信阳,CO,0.55
信阳,NO2,6.38
信阳,O3,90.33
信阳,PM10,25.71
信阳,PM2.5,17.67
信阳,SO2,8.12
儋州,AQI,19.67
儋州,CO,0.56
儋州,NO2,4.08
儋州,O3,47.46
儋州,PM10,17.25
儋州,PM2.5,8.67
儋州,SO2,5.21
克孜勒苏柯尔克孜自治州,AQI,64.46
克孜勒苏柯尔克孜自治州,CO,0.53
克孜勒苏柯尔克孜自治州,NO2,13.42
克孜勒苏柯尔克孜自治州,O3,114.96
克孜勒苏柯尔克孜自治州,PM10,80.09
克孜勒苏柯尔克孜自治州,PM2.5,23.22
克孜勒苏柯尔克孜自治州,SO2,15.71
克拉玛依,AQI,32.33
克拉玛依,CO,0.31
克拉玛依,NO2,16.08
克拉玛依,O3,85.88
克拉玛依,PM10,24.92
克拉玛依,PM2.5,8.08
克拉玛依,SO2,6.71
六安,AQI,33.29
六安,CO,0.22
六安,NO2,6.12
六安,O3,98.33
六安,PM10,30.79
六安,PM2.5,14.08
六安,SO2,6.21
六盘水,AQI,21.08
六盘水,CO,0.42
六盘水,NO2,7.46
六盘水,O3,64.38
六盘水,PM10,17.25
六盘水,PM2.5,11.21
六盘水,SO2,5.67
兰州,AQI,26.75
兰州,CO,0.43
兰州,NO2,21.0
兰州,O3,78.17
兰州,PM10,22.12
兰州,PM2.5,17.67
兰州,SO2,4.62
兰州新区,AQI,33.75
兰州新区,CO,0.35
兰州新区,NO2,10.04
兰州新区,O3,92.38
兰州新区,PM10,29.04
兰州新区,PM2.5,14.71
兰州新区,SO2,8.04
兴安盟,AQI,38.04
兴安盟,CO,0.47
兴安盟,NO2,9.17
兴安盟,O3,88.5
兴安盟,PM10,29.58
兴安盟,PM2.5,23.88
兴安盟,SO2,3.88
内江,AQI,24.54
内江,CO,0.46
内江,NO2,10.71
内江,O3,75.62
内江,PM10,20.0
内江,PM2.5,13.08
内江,SO2,4.88
凉山彝族自治州,AQI,21.08
凉山彝族自治州,CO,0.73
凉山彝族自治州,NO2,12.04
凉山彝族自治州,O3,38.29
凉山彝族自治州,PM10,20.62
凉山彝族自治州,PM2.5,10.96
凉山彝族自治州,SO2,12.04
包头,AQI,51.33
包头,CO,0.88
包头,NO2,21.33
包头,O3,86.96
包头,PM10,56.67
包头,PM2.5,21.42
包头,SO2,11.83
北京,AQI,24.29
北京,CO,0.56
北京,NO2,12.29
北京,O3,72.42
北京,PM10,15.5
北京,PM2.5,12.46
北京,SO2,3.08
北海,AQI,23.29
北海,CO,0.48
北海,NO2,4.83
北海,O3,62.21
北海,PM10,22.38
北海,PM2.5,8.25
北海,SO2,3.96
十堰,AQI,25.42
十堰,CO,0.53
十堰,NO2,4.75
十堰,O3,50.54
十堰,PM10,21.0
十堰,PM2.5,10.29
十堰,SO2,4.71
南京,AQI,35.17
南京,CO,0.72
南京,NO2,17.71
南京,O3,82.38
南京,PM10,34.12
南京,PM2.5,16.71
南京,SO2,6.92
南充,AQI,32.21
南充,CO,0.29
南充,NO2,12.08
南充,O3,68.58
南充,PM10,31.71
南充,PM2.5,12.33
南充,SO2,5.75
南宁,AQI,27.29
南宁,CO,0.69
南宁,NO2,10.42
南宁,O3,63.29
南宁,PM10,25.88
南宁,PM2.5,13.42
南宁,SO2,5.96
南平,AQI,34.58
南平,CO,0.7
南平,NO2,12.25
南平,O3,69.67
南平,PM10,30.54
南平,PM2.5,17.79
南平,SO2,5.88
南昌,AQI,35.5
南昌,CO,0.43
南昌,NO2,12.29
南昌,O3,97.04
南昌,PM10,31.08
南昌,PM2.5,15.54
南昌,SO2,8.75
南通,AQI,46.08
南通,CO,0.65
南通,NO2,34.88
南通,O3,84.79
南通,PM10,45.96
南通,PM2.5,24.88
南通,SO2,8.67
南阳,AQI,28.46
南阳,CO,0.52
南阳,NO2,14.88
南阳,O3,53.12
南阳,PM10,25.71
南阳,PM2.5,16.96
南阳,SO2,6.62
博尔塔拉蒙古自治州,AQI,38.38
博尔塔拉蒙古自治州,CO,0.46
博尔塔拉蒙古自治州,NO2,13.33
博尔塔拉蒙古自治州,O3,86.29
博尔塔拉蒙古自治州,PM10,35.25
博尔塔拉蒙古自治州,PM2.5,10.88
博尔塔拉蒙古自治州,SO2,8.38
厦门,AQI,21.21
厦门,CO,0.32
厦门,NO2,11.33
厦门,O3,39.71
厦门,PM10,20.12
厦门,PM2.5,7.92
厦门,SO2,2.17
双鸭山,AQI,38.04
双鸭山,CO,0.79
双鸭山,NO2,19.92
双鸭山,O3,46.29
双鸭山,PM10,37.46
双鸭山,PM2.5,18.04
双鸭山,SO2,14.71
台州,AQI,25.04
台州,CO,0.47
台州,NO2,8.42
台州,O3,78.12
台州,PM10,22.71
台州,PM2.5,12.29
台州,SO2,3.5
合肥,AQI,43.96
合肥,CO,0.45
合肥,NO2,15.29
合肥,O3,97.04
合肥,PM10,44.21
合肥,PM2.5,24.38
合肥,SO2,6.38
吉安,AQI,36.33
吉安,CO,0.69
吉安,NO2,9.58
吉安,O3,100.62
吉安,PM10,34.17
吉安,PM2.5,19.75
吉安,SO2,11.0
吉林,AQI,29.33
吉林,CO,0.6
吉林,NO2,17.5
吉林,O3,57.83
吉林,PM10,25.92
吉林,PM2.5,13.88
吉林,SO2,5.33
吐鲁番地区,AQI,45.38
吐鲁番地区,CO,0.44
吐鲁番地区,NO2,19.88
吐鲁番地区,O3,97.21
吐鲁番地区,PM10,41.92
吐鲁番地区,PM2.5,13.83
吐鲁番地区,SO2,6.17
吕梁,AQI,43.29
吕梁,CO,0.47
吕梁,NO2,13.71
吕梁,O3,87.92
吕梁,PM10,42.17
吕梁,PM2.5,18.58
吕梁,SO2,3.62
吴忠,AQI,48.33
吴忠,CO,0.36
吴忠,NO2,9.12
吴忠,O3,95.46
吴忠,PM10,53.0
吴忠,PM2.5,14.29
吴忠,SO2,9.0
周口,AQI,30.08
周口,CO,0.63
周口,NO2,6.5
周口,O3,71.33
周口,PM10,27.42
周口,PM2.5,14.83
周口,SO2,2.92
呼伦贝尔,AQI,91.54
呼伦贝尔,CO,0.47
呼伦贝尔,NO2,16.0
呼伦贝尔,O3,82.75
呼伦贝尔,PM10,83.33
呼伦贝尔,PM2.5,68.08
呼伦贝尔,SO2,4.25
呼和浩特,AQI,39.88
呼和浩特,CO,0.49
呼和浩特,NO2,14.92
呼和浩特,O3,86.12
呼和浩特,PM10,37.62
呼和浩特,PM2.5,16.71
呼和浩特,SO2,7.58
和田地区,AQI,63.88
和田地区,CO,0.59
和田地区,NO2,12.42
和田地区,O3,122.04
和田地区,PM10,77.58
和田地区,PM2.5,23.71
和田地区,SO2,5.29
咸宁,AQI,26.79
咸宁,CO,0.53
咸宁,NO2,7.67
咸宁,O3,73.0
咸宁,PM10,22.08
咸宁,PM2.5,15.29
