city,type,value
七台河,AQI,67.29
七台河,CO,0.94
七台河,NO2,37.42
七台河,O3,47.88
七台河,PM10,61.33
七台河,PM2.5,49.12
七台河,SO2,10.42
三亚,AQI,26.71
三亚,CO,0.43
三亚,NO2,5.75
三亚,O3,73.17
三亚,PM10,24.88
三亚,PM2.5,9.25
三亚,SO2,2.12
三明,AQI,51.33
三明,CO,0.67
三明,NO2,17.12
三明,O3,30.25
三明,PM10,42.17
三明,PM2.5,36.12
三明,SO2,6.54
三门峡,AQI,95.21
三门峡,CO,1.06
三门峡,NO2,63.58
三门峡,O3,26.46
三门峡,PM10,96.71
三门峡,PM2.5,71.08
三门峡,SO2,15.33
上海,AQI,75.54
上海,CO,1.07
上海,NO2,72.42
上海,O3,34.0
上海,PM10,91.46
上海,PM2.5,55.08
上海,SO2,10.33
上饶,AQI,62.17
上饶,CO,0.86
上饶,NO2,50.67
上饶,O3,19.29
上饶,PM10,72.54
上饶,PM2.5,41.21
上饶,SO2,18.83
东莞,AQI,46.58
东莞,CO,0.79
东莞,NO2,27.83
东莞,O3,51.08
东莞,PM10,47.5
东莞,PM2.5,28.46
东莞,SO2,10.71
东营,AQI,73.04
东营,CO,1.04
东营,NO2,63.71
东营,O3,29.08
东营,PM10,91.54
东营,PM2.5,48.88
东营,SO2,22.08
中卫,AQI,62.83
中卫,CO,0.56
中卫,NO2,45.12
中卫,O3,25.0
中卫,PM10,73.17
中卫,PM2.5,38.12
中卫,SO2,21.71
中山,AQI,57.58
中山,CO,0.7
中山,NO2,50.83
中山,O3,43.54
中山,PM10,64.5
中山,PM2.5,38.5
中山,SO2,7.83
临夏回族自治州,AQI,119.75
临夏回族自治州,CO,1.35
临夏回族自治州,NO2,41.5
临夏回族自治州,O3,41.96
临夏回族自治州,PM10,130.83
临夏回族自治州,PM2.5,89.92
临夏回族自治州,SO2,15.29
临汾,AQI,104.33
临汾,CO,1.73
临汾,NO2,53.42
临汾,O3,22.17
临汾,PM10,134.42
临汾,PM2.5,78.33
临汾,SO2,13.88
临沂,AQI,115.54
临沂,CO,1.12
临沂,NO2,61.96
临沂,O3,38.54
临沂,PM10,130.25
临沂,PM2.5,87.17
临沂,SO2,29.12
临沧,AQI,33.62
临沧,CO,0.53
临沧,NO2,14.29
临沧,O3,22.21
临沧,PM10,32.67
临沧,PM2.5,21.96
临沧,SO2,4.17
丹东,AQI,37.08
丹东,CO,0.86
丹东,NO2,17.42
丹东,O3,53.58
丹东,PM10,36.88
丹东,PM2.5,20.21
丹东,SO2,14.42
丽水,AQI,57.33
丽水,CO,0.59
丽水,NO2,38.04
丽水,O3,23.96
丽水,PM10,58.12
丽水,PM2.5,39.42
丽水,SO2,6.5
丽江,AQI,23.29
丽江,CO,0.58
丽江,NO2,15.75
丽江,O3,67.38
丽江,PM10,19.88
丽江,PM2.5,10.46
丽江,SO2,7.17
乌兰察布,AQI,53.75
乌兰察布,CO,0.74
乌兰察布,NO2,39.38
乌兰察布,O3,36.25
乌兰察布,PM10,58.71
乌兰察布,PM2.5,26.75
乌兰察布,SO2,17.71
乌海,AQI,122.58
乌海,CO,2.31
乌海,NO2,60.0
乌海,O3,29.62
乌海,PM10,173.67
乌海,PM2.5,84.04
乌海,SO2,67.54
乌鲁木齐,AQI,88.21
乌鲁木齐,CO,1.06
乌鲁木齐,NO2,39.67
乌鲁木齐,O3,25.83
乌鲁木齐,PM10,104.67
乌鲁木齐,PM2.5,65.25
乌鲁木齐,SO2,5.5
乐山,AQI,76.17
乐山,CO,0.68
乐山,NO2,27.92
乐山,O3,22.96
乐山,PM10,78.12
乐山,PM2.5,55.79
乐山,SO2,4.71
九江,AQI,69.33
九江,CO,0.85
九江,NO2,46.33
九江,O3,32.79
九江,PM10,72.88
九江,PM2.5,50.33
九江,SO2,14.21
云浮,AQI,57.79
云浮,CO,0.69
云浮,NO2,35.62
云浮,O3,42.17
云浮,PM10,64.83
云浮,PM2.5,35.0
云浮,SO2,25.04
五家渠,AQI,86.79
五家渠,CO,1.03
五家渠,NO2,18.21
五家渠,O3,13.67
五家渠,PM10,95.54
五家渠,PM2.5,64.42
五家渠,SO2,4.62
亳州,AQI,91.25
亳州,CO,0.69
亳州,NO2,43.12
亳州,O3,49.04
亳州,PM10,111.75
亳州,PM2.5,63.5
亳州,SO2,11.21
伊春,AQI,56.29
伊春,CO,0.74
伊春,NO2,23.12
伊春,O3,45.92
伊春,PM10,53.71
伊春,PM2.5,39.25
伊春,SO2,10.75
伊犁哈萨克州,AQI,86.29
伊犁哈萨克州,CO,1.08
伊犁哈萨克州,NO2,28.79
伊犁哈萨克州,O3,16.12
伊犁哈萨克州,PM10,90.58
伊犁哈萨克州,PM2.5,63.75
伊犁哈萨克州,SO2,6.62
佛山,AQI,51.12
佛山,CO,0.73
佛山,NO2,42.79
佛山,O3,41.29
佛山,PM10,54.42
佛山,PM2.5,31.42
佛山,SO2,9.25
佳木斯,AQI,62.5
佳木斯,CO,0.53
佳木斯,NO2,25.29
佳木斯,O3,57.88
佳木斯,PM10,54.33
佳木斯,PM2.5,45.08
佳木斯,SO2,7.88
保定,AQI,111.67
保定,CO,1.07
保定,NO2,68.17
保定,O3,15.12
保定,PM10,122.75
保定,PM2.5,84.21
保定,SO2,12.83
保山,AQI,29.79
保山,CO,0.49
保山,NO2,10.92
保山,O3,35.33
保山,PM10,29.58
保山,PM2.5,16.0
保山,SO2,3.5
信阳,AQI,72.83
信阳,CO,0.78
信阳,NO2,42.42
信阳,O3,36.96
信阳,PM10,75.58
信阳,PM2.5,53.04
信阳,SO2,5.33
儋州,AQI,37.54
儋州,CO,0.72
儋州,NO2,7.75
儋州,O3,76.21
儋州,PM10,39.0
儋州,PM2.5,20.42
儋州,SO2,4.08
克孜勒苏柯尔克孜自治州,AQI,81.38
克孜勒苏柯尔克孜自治州,CO,0.67
克孜勒苏柯尔克孜自治州,NO2,23.92
克孜勒苏柯尔克孜自治州,O3,73.29
克孜勒苏柯尔克孜自治州,PM10,112.33
克孜勒苏柯尔克孜自治州,PM2.5,50.71
克孜勒苏柯尔克孜自治州,SO2,6.58
克拉玛依,AQI,52.92
克拉玛依,CO,0.61
克拉玛依,NO2,19.62
克拉玛依,O3,24.08
克拉玛依,PM10,55.0
克拉玛依,PM2.5,34.5
克拉玛依,SO2,6.46
六安,AQI,64.67
六安,CO,0.62
六安,NO2,42.83
六安,O3,44.42
六安,PM10,70.5
六安,PM2.5,46.54
六安,SO2,8.33
六盘水,AQI,24.17
六盘水,CO,0.85
六盘水,NO2,16.12
六盘水,O3,21.62
六盘水,PM10,22.58
六盘水,PM2.5,14.96
六盘水,SO2,6.12
兰州,AQI,94.62
兰州,CO,1.99
兰州,NO2,80.17
兰州,O3,13.25
兰州,PM10,116.62
兰州,PM2.5,70.67
兰州,SO2,32.04
兰州新区,AQI,75.88
兰州新区,CO,1.01
兰州新区,NO2,48.42
兰州新区,O3,22.42
兰州新区,PM10,87.75
兰州新区,PM2.5,55.5
兰州新区,SO2,25.96
兴安盟,AQI,32.46
兴安盟,CO,0.63
兴安盟,NO2,16.79
兴安盟,O3,56.29
兴安盟,PM10,31.42
兴安盟,PM2.5,17.5
兴安盟,SO2,5.38
内江,AQI,46.25
内江,CO,0.53
内江,NO2,24.92
内江,O3,26.42
内江,PM10,39.96
内江,PM2.5,32.38
内江,SO2,5.62
凉山彝族自治州,AQI,42.88
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,23.33
凉山彝族自治州,O3,42.92
凉山彝族自治州,PM10,43.25
凉山彝族自治州,PM2.5,25.0
凉山彝族自治州,SO2,14.29
包头,AQI,87.54
包头,CO,1.98
包头,NO2,65.83
包头,O3,13.67
包头,PM10,115.67
包头,PM2.5,64.62
包头,SO2,39.29
北京,AQI,56.83
北京,CO,0.66
北京,NO2,53.46
北京,O3,17.67
北京,PM10,66.75
北京,PM2.5,33.42
北京,SO2,4.04
北海,AQI,64.83
北海,CO,0.79
北海,NO2,16.33
北海,O3,46.54
北海,PM10,62.25
北海,PM2.5,46.71
北海,SO2,10.67
十堰,AQI,63.12
十堰,CO,0.8
十堰,NO2,31.08
十堰,O3,24.96
十堰,PM10,71.62
十堰,PM2.5,43.46
十堰,SO2,7.29
南京,AQI,67.0
南京,CO,0.89
南京,NO2,61.79
南京,O3,31.96
南京,PM10,77.46
南京,PM2.5,47.62
南京,SO2,8.12
南充,AQI,58.62
南充,CO,0.63
南充,NO2,28.33
南充,O3,8.12
南充,PM10,61.29
南充,PM2.5,41.25
南充,SO2,11.54
南宁,AQI,36.33
南宁,CO,0.75
南宁,NO2,26.12
南宁,O3,25.5
南宁,PM10,36.0
南宁,PM2.5,24.29
南宁,SO2,9.54
南平,AQI,44.33
南平,CO,0.76
南平,NO2,17.75
南平,O3,28.67
南平,PM10,36.87
南平,PM2.5,31.04
南平,SO2,4.75
南昌,AQI,70.0
南昌,CO,0.66
南昌,NO2,51.75
南昌,O3,26.67
南昌,PM10,79.88
南昌,PM2.5,50.08
南昌,SO2,11.04
南通,AQI,89.33
南通,CO,0.88
南通,NO2,59.92
南通,O3,33.88
南通,PM10,91.62
南通,PM2.5,66.38
南通,SO2,9.12
南阳,AQI,81.38
南阳,CO,0.7
南阳,NO2,41.75
南阳,O3,45.92
南阳,PM10,84.67
南阳,PM2.5,60.0
南阳,SO2,7.12
博尔塔拉蒙古自治州,AQI,55.96
博尔塔拉蒙古自治州,CO,0.59
博尔塔拉蒙古自治州,NO2,19.0
博尔塔拉蒙古自治州,O3,17.54
博尔塔拉蒙古自治州,PM10,62.17
博尔塔拉蒙古自治州,PM2.5,29.46
博尔塔拉蒙古自治州,SO2,10.08
厦门,AQI,27.67
厦门,CO,0.45
厦门,NO2,12.71
厦门,O3,62.83
厦门,PM10,27.62
厦门,PM2.5,16.83
厦门,SO2,2.33
双鸭山,AQI,65.54
双鸭山,CO,0.61
双鸭山,NO2,19.71
双鸭山,O3,62.42
双鸭山,PM10,66.04
