city,type,value
七台河,AQI,38.88
七台河,CO,0.53
七台河,NO2,14.46
七台河,O3,59.12
七台河,PM10,45.83
七台河,PM2.5,16.38
七台河,SO2,12.67
三亚,AQI,34.54
三亚,CO,0.32
三亚,NO2,4.04
三亚,O3,73.67
三亚,PM10,34.54
三亚,PM2.5,19.38
三亚,SO2,2.0
三明,AQI,33.33
三明,CO,0.78
三明,NO2,17.67
三明,O3,51.17
三明,PM10,31.21
三明,PM2.5,22.46
三明,SO2,7.46
三门峡,AQI,56.17
三门峡,CO,0.59
三门峡,NO2,14.17
三门峡,O3,108.75
三门峡,PM10,61.71
三门峡,PM2.5,31.92
三门峡,SO2,8.29
上海,AQI,33.96
上海,CO,0.5
上海,NO2,21.29
上海,O3,96.42
上海,PM10,29.62
上海,PM2.5,21.62
上海,SO2,6.25
上饶,AQI,60.42
上饶,CO,0.82
上饶,NO2,21.5
上饶,O3,92.21
上饶,PM10,67.92
上饶,PM2.5,42.42
上饶,SO2,13.0
东莞,AQI,38.46
东莞,CO,0.59
东莞,NO2,18.75
东莞,O3,50.12
东莞,PM10,39.58
东莞,PM2.5,22.79
东莞,SO2,7.54
东营,AQI,133.33
东营,CO,0.48
东营,NO2,21.67
东营,O3,75.79
东营,PM10,212.88
东营,PM2.5,64.25
东营,SO2,9.33
中卫,AQI,179.29
中卫,CO,0.28
中卫,NO2,11.83
中卫,O3,82.96
中卫,PM10,263.83
中卫,PM2.5,65.5
中卫,SO2,15.88
中山,AQI,32.67
中山,CO,0.41
中山,NO2,7.67
中山,O3,61.5
中山,PM10,32.17
中山,PM2.5,19.96
中山,SO2,4.29
临夏回族自治州,AQI,173.96
临夏回族自治州,CO,0.65
临夏回族自治州,NO2,18.21
临夏回族自治州,O3,68.25
临夏回族自治州,PM10,254.0
临夏回族自治州,PM2.5,69.04
临夏回族自治州,SO2,12.54
临汾,AQI,121.71
临汾,CO,0.85
临汾,NO2,27.12
临汾,O3,89.33
临汾,PM10,191.54
临汾,PM2.5,58.75
临汾,SO2,6.88
临沂,AQI,78.46
临沂,CO,0.44
临沂,NO2,19.21
临沂,O3,130.12
临沂,PM10,83.46
临沂,PM2.5,30.08
临沂,SO2,14.67
临沧,AQI,53.08
临沧,CO,0.55
临沧,NO2,11.71
临沧,O3,91.38
临沧,PM10,55.25
临沧,PM2.5,30.33
临沧,SO2,4.96
丹东,AQI,36.88
丹东,CO,0.5
丹东,NO2,9.42
丹东,O3,83.04
丹东,PM10,33.79
丹东,PM2.5,19.21
丹东,SO2,7.08
丽水,AQI,30.04
丽水,CO,0.44
丽水,NO2,10.83
丽水,O3,76.33
丽水,PM10,29.17
丽水,PM2.5,16.75
丽水,SO2,4.29
丽江,AQI,32.29
丽江,CO,0.5
丽江,NO2,10.5
丽江,O3,103.12
丽江,PM10,19.92
丽江,PM2.5,10.38
丽江,SO2,8.25
乌兰察布,AQI,156.25
乌兰察布,CO,0.26
乌兰察布,NO2,3.67
乌兰察布,O3,76.71
乌兰察布,PM10,221.42
乌兰察布,PM2.5,46.54
乌兰察布,SO2,12.5
乌海,AQI,88.54
乌海,CO,0.32
